fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240908|01063_AM|45-65|mujer|2+|288.254
20240908|01063_AM|65-100|hombre|0|201.883
20240908|01063_AM|65-100|hombre|1|34.297
20240908|01063_AM|65-100|hombre|2|112.982
20240908|01063_AM|65-100|hombre|2+|140.419
20240908|01063_AM|65-100|mujer|0|192.993
20240908|01063_AM|65-100|mujer|1|47.836
20240908|01063_AM|65-100|mujer|2|85.672
20240908|01063_AM|65-100|mujer|2+|214.043
20240908|01901|0-25|hombre|0|166.322
20240908|01901|0-25|hombre|1|42.069
20240908|01901|0-25|hombre|2|110.998
20240908|01901|0-25|hombre|2+|128.157
20240908|01901|0-25|mujer|0|153.175
20240908|01901|0-25|mujer|1|32.992
20240908|01901|0-25|mujer|2|126.955
20240908|01901|0-25|mujer|2+|120.573
20240908|01901|25-45|hombre|0|239.206
20240908|01901|25-45|hombre|1|17.556
20240908|01901|25-45|hombre|2|86.866
20240908|01901|25-45|hombre|2+|115.553
20240908|01901|25-45|mujer|0|150.578
20240908|01901|25-45|mujer|1|26.535
20240908|01901|25-45|mujer|2|71.962
20240908|01901|25-45|mujer|2+|129.527
20240908|01901|45-65|hombre|0|259.636
20240908|01901|45-65|hombre|1|35.522
20240908|01901|45-65|hombre|2|85.145
20240908|01901|45-65|hombre|2+|128.337
20240908|01901|45-65|mujer|0|252.680
20240908|01901|45-65|mujer|1|50.823
20240908|01901|45-65|mujer|2|98.959
20240908|01901|45-65|mujer|2+|159.740
20240908|01901|65-100|hombre|0|144.174
20240908|01901|65-100|hombre|1|14.808
20240908|01901|65-100|hombre|2|58.128
20240908|01901|65-100|hombre|2+|38.919
20240908|01901|65-100|mujer|0|135.015
20240908|01901|65-100|mujer|2|46.860
20240908|01901|65-100|mujer|2+|43.082
20240908|02003|0-25|hombre|0|6158.455
20240908|02003|0-25|hombre|1|2359.887
20240908|02003|0-25|hombre|2|4729.683
20240908|02003|0-25|hombre|2+|12643.973
20240908|02003|0-25|mujer|0|4177.593
20240908|02003|0-25|mujer|1|2218.493
20240908|02003|0-25|mujer|2|4567.777
20240908|02003|0-25|mujer|2+|13065.260
20240908|02003|25-45|hombre|0|4822.167
20240908|02003|25-45|hombre|1|2373.676
20240908|02003|25-45|hombre|2|4646.024
20240908|02003|25-45|hombre|2+|14042.240
20240908|02003|25-45|mujer|0|4045.289
20240908|02003|25-45|mujer|1|2245.220
20240908|02003|25-45|mujer|2|4558.400
20240908|02003|25-45|mujer|2+|14048.709
20240908|02003|45-65|hombre|0|4934.447
20240908|02003|45-65|hombre|1|2885.249
20240908|02003|45-65|hombre|2|5555.525
20240908|02003|45-65|hombre|2+|16750.536
20240908|02003|45-65|mujer|0|5019.841
20240908|02003|45-65|mujer|1|2888.957
20240908|02003|45-65|mujer|2|6196.906
20240908|02003|45-65|mujer|2+|17693.305
20240908|02003|65-100|hombre|0|3847.038
20240908|02003|65-100|hombre|1|1291.667
20240908|02003|65-100|hombre|2|2791.399
20240908|02003|65-100|hombre|2+|6801.658
20240908|02003|65-100|mujer|0|4563.779
20240908|02003|65-100|mujer|1|1710.713
20240908|02003|65-100|mujer|2|3825.518
20240908|02003|65-100|mujer|2+|9672.746
20240908|02008_AM|0-25|hombre|0|309.379
20240908|02008_AM|0-25|hombre|1|104.145
20240908|02008_AM|0-25|hombre|2|144.900
20240908|02008_AM|0-25|hombre|2+|174.900
20240908|02008_AM|0-25|mujer|0|283.249
20240908|02008_AM|0-25|mujer|1|110.193
20240908|02008_AM|0-25|mujer|2|186.167
20240908|02008_AM|0-25|mujer|2+|164.181
20240908|02008_AM|25-45|hombre|0|307.436
20240908|02008_AM|25-45|hombre|1|106.457
20240908|02008_AM|25-45|hombre|2|249.011
20240908|02008_AM|25-45|hombre|2+|194.413
20240908|02008_AM|25-45|mujer|0|300.715
20240908|02008_AM|25-45|mujer|1|86.759
20240908|02008_AM|25-45|mujer|2|168.961
20240908|02008_AM|25-45|mujer|2+|208.355
20240908|02008_AM|45-65|hombre|0|546.383
20240908|02008_AM|45-65|hombre|1|117.683
20240908|02008_AM|45-65|hombre|2|248.204
20240908|02008_AM|45-65|hombre|2+|218.934
20240908|02008_AM|45-65|mujer|0|458.771
20240908|02008_AM|45-65|mujer|1|149.342
20240908|02008_AM|45-65|mujer|2|200.865
20240908|02008_AM|45-65|mujer|2+|239.233
20240908|02008_AM|65-100|hombre|0|623.134
20240908|02008_AM|65-100|hombre|1|99.589
20240908|02008_AM|65-100|hombre|2|136.214
20240908|02008_AM|65-100|hombre|2+|131.715
20240908|02008_AM|65-100|mujer|0|590.263
20240908|02008_AM|65-100|mujer|1|108.879
20240908|02008_AM|65-100|mujer|2|148.662
20240908|02008_AM|65-100|mujer|2+|117.061
20240908|02009|0-25|hombre|0|1272.395
20240908|02009|0-25|hombre|1|232.884
20240908|02009|0-25|hombre|2|591.985
20240908|02009|0-25|hombre|2+|797.827
20240908|02009|0-25|mujer|0|1167.271
20240908|02009|0-25|mujer|1|149.398
20240908|02009|0-25|mujer|2|588.496
20240908|02009|0-25|mujer|2+|732.551
20240908|02009|25-45|hombre|0|1195.252
20240908|02009|25-45|hombre|1|277.595
20240908|02009|25-45|hombre|2|572.097
20240908|02009|25-45|hombre|2+|837.642
20240908|02009|25-45|mujer|0|1098.830
20240908|02009|25-45|mujer|1|195.733
20240908|02009|25-45|mujer|2|588.867
20240908|02009|25-45|mujer|2+|722.864
20240908|02009|45-65|hombre|0|1467.096
20240908|02009|45-65|hombre|1|297.216
20240908|02009|45-65|hombre|2|913.142
20240908|02009|45-65|hombre|2+|1057.322
20240908|02009|45-65|mujer|0|1561.977
20240908|02009|45-65|mujer|1|295.565
20240908|02009|45-65|mujer|2|809.979
20240908|02009|45-65|mujer|2+|1035.771
20240908|02009|65-100|hombre|0|1017.309
20240908|02009|65-100|hombre|1|133.424
20240908|02009|65-100|hombre|2|435.541
20240908|02009|65-100|hombre|2+|488.732
20240908|02009|65-100|mujer|0|1189.463
20240908|02009|65-100|mujer|1|222.135
20240908|02009|65-100|mujer|2|570.530
20240908|02009|65-100|mujer|2+|580.592
20240908|02010_AM|0-25|hombre|0|425.190
20240908|02010_AM|0-25|hombre|1|28.755
20240908|02010_AM|0-25|hombre|2|114.304
20240908|02010_AM|0-25|hombre|2+|95.064
20240908|02010_AM|0-25|mujer|0|405.054
20240908|02010_AM|0-25|mujer|1|50.460
20240908|02010_AM|0-25|mujer|2|67.455
