fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241031|01017_AM|25-45|hombre|2|131.174
20241031|01017_AM|25-45|hombre|2+|159.063
20241031|01017_AM|25-45|mujer|0|106.393
20241031|01017_AM|25-45|mujer|1|12.158
20241031|01017_AM|25-45|mujer|2|75.725
20241031|01017_AM|25-45|mujer|2+|189.771
20241031|01017_AM|45-65|hombre|0|247.202
20241031|01017_AM|45-65|hombre|1|32.748
20241031|01017_AM|45-65|hombre|2|180.274
20241031|01017_AM|45-65|hombre|2+|302.747
20241031|01017_AM|45-65|mujer|0|206.477
20241031|01017_AM|45-65|mujer|2|163.982
20241031|01017_AM|45-65|mujer|2+|299.333
20241031|01017_AM|65-100|hombre|0|201.342
20241031|01017_AM|65-100|hombre|1|16.981
20241031|01017_AM|65-100|hombre|2|111.049
20241031|01017_AM|65-100|hombre|2+|224.466
20241031|01017_AM|65-100|mujer|0|252.656
20241031|01017_AM|65-100|mujer|1|14.814
20241031|01017_AM|65-100|mujer|2|82.058
20241031|01017_AM|65-100|mujer|2+|227.490
20241031|01028_AM|0-25|hombre|0|227.604
20241031|01028_AM|0-25|hombre|1|32.030
20241031|01028_AM|0-25|hombre|2|136.464
20241031|01028_AM|0-25|hombre|2+|429.336
20241031|01028_AM|0-25|mujer|0|235.170
20241031|01028_AM|0-25|mujer|1|19.014
20241031|01028_AM|0-25|mujer|2|130.490
20241031|01028_AM|0-25|mujer|2+|388.557
20241031|01028_AM|25-45|hombre|0|271.234
20241031|01028_AM|25-45|hombre|1|36.579
20241031|01028_AM|25-45|hombre|2|168.212
20241031|01028_AM|25-45|hombre|2+|403.062
20241031|01028_AM|25-45|mujer|0|202.237
20241031|01028_AM|25-45|mujer|1|14.633
20241031|01028_AM|25-45|mujer|2|168.893
20241031|01028_AM|25-45|mujer|2+|420.254
20241031|01028_AM|45-65|hombre|0|378.458
20241031|01028_AM|45-65|hombre|1|56.720
20241031|01028_AM|45-65|hombre|2|229.616
20241031|01028_AM|45-65|hombre|2+|633.908
20241031|01028_AM|45-65|mujer|0|233.414
20241031|01028_AM|45-65|mujer|1|35.837
20241031|01028_AM|45-65|mujer|2|219.842
20241031|01028_AM|45-65|mujer|2+|567.715
20241031|01028_AM|65-100|hombre|0|314.910
20241031|01028_AM|65-100|hombre|1|33.642
20241031|01028_AM|65-100|hombre|2|172.147
20241031|01028_AM|65-100|hombre|2+|305.163
20241031|01028_AM|65-100|mujer|0|246.190
20241031|01028_AM|65-100|mujer|1|44.474
20241031|01028_AM|65-100|mujer|2|174.677
20241031|01028_AM|65-100|mujer|2+|373.310
20241031|01036|0-25|hombre|0|433.362
20241031|01036|0-25|hombre|1|114.114
20241031|01036|0-25|hombre|2|418.896
20241031|01036|0-25|hombre|2+|951.564
20241031|01036|0-25|mujer|0|381.735
20241031|01036|0-25|mujer|1|73.120
20241031|01036|0-25|mujer|2|441.886
20241031|01036|0-25|mujer|2+|928.044
20241031|01036|25-45|hombre|0|371.229
20241031|01036|25-45|hombre|1|110.324
20241031|01036|25-45|hombre|2|399.752
20241031|01036|25-45|hombre|2+|880.300
20241031|01036|25-45|mujer|0|414.480
20241031|01036|25-45|mujer|1|61.096
20241031|01036|25-45|mujer|2|394.514
20241031|01036|25-45|mujer|2+|982.455
20241031|01036|45-65|hombre|0|595.359
20241031|01036|45-65|hombre|1|152.029
20241031|01036|45-65|hombre|2|584.280
20241031|01036|45-65|hombre|2+|1483.628
20241031|01036|45-65|mujer|0|627.058
20241031|01036|45-65|mujer|1|127.314
20241031|01036|45-65|mujer|2|651.207
20241031|01036|45-65|mujer|2+|1358.070
20241031|01036|65-100|hombre|0|585.062
20241031|01036|65-100|hombre|1|126.004
20241031|01036|65-100|hombre|2|485.311
20241031|01036|65-100|hombre|2+|852.502
20241031|01036|65-100|mujer|0|735.317
20241031|01036|65-100|mujer|1|169.371
20241031|01036|65-100|mujer|2|668.638
20241031|01036|65-100|mujer|2+|1058.194
20241031|01043|0-25|hombre|0|110.663
20241031|01043|0-25|hombre|2|82.740
20241031|01043|0-25|hombre|2+|295.500
20241031|01043|0-25|mujer|0|142.566
20241031|01043|0-25|mujer|1|13.106
20241031|01043|0-25|mujer|2|91.318
20241031|01043|0-25|mujer|2+|216.248
20241031|01043|25-45|hombre|0|92.326
20241031|01043|25-45|hombre|1|12.260
20241031|01043|25-45|hombre|2|66.045
20241031|01043|25-45|hombre|2+|225.996
20241031|01043|25-45|mujer|0|87.731
20241031|01043|25-45|mujer|2|66.403
20241031|01043|25-45|mujer|2+|217.448
20241031|01043|45-65|hombre|0|198.363
20241031|01043|45-65|hombre|1|16.880
20241031|01043|45-65|hombre|2|88.976
20241031|01043|45-65|hombre|2+|282.886
20241031|01043|45-65|mujer|0|112.880
20241031|01043|45-65|mujer|2|115.121
20241031|01043|45-65|mujer|2+|264.872
20241031|01043|65-100|hombre|0|83.881
20241031|01043|65-100|hombre|1|12.205
20241031|01043|65-100|hombre|2|40.159
20241031|01043|65-100|hombre|2+|115.986
20241031|01043|65-100|mujer|0|99.795
20241031|01043|65-100|mujer|2|74.265
20241031|01043|65-100|mujer|2+|146.940
20241031|01047_AM|0-25|hombre|0|162.363
20241031|01047_AM|0-25|hombre|1|32.757
20241031|01047_AM|0-25|hombre|2|67.887
20241031|01047_AM|0-25|hombre|2+|177.959
20241031|01047_AM|0-25|mujer|0|76.533
20241031|01047_AM|0-25|mujer|1|12.690
20241031|01047_AM|0-25|mujer|2|88.304
20241031|01047_AM|0-25|mujer|2+|191.192
20241031|01047_AM|25-45|hombre|0|98.233
20241031|01047_AM|25-45|hombre|1|14.715
20241031|01047_AM|25-45|hombre|2|84.880
20241031|01047_AM|25-45|hombre|2+|282.247
20241031|01047_AM|25-45|mujer|0|70.483
20241031|01047_AM|25-45|mujer|1|14.080
20241031|01047_AM|25-45|mujer|2|53.267
20241031|01047_AM|25-45|mujer|2+|207.253
20241031|01047_AM|45-65|hombre|0|145.799
20241031|01047_AM|45-65|hombre|1|43.604
20241031|01047_AM|45-65|hombre|2|122.650
20241031|01047_AM|45-65|hombre|2+|495.618
20241031|01047_AM|45-65|mujer|0|101.860
20241031|01047_AM|45-65|mujer|1|23.818
20241031|01047_AM|45-65|mujer|2|121.731
20241031|01047_AM|45-65|mujer|2+|345.797
20241031|01047_AM|65-100|hombre|0|115.987
20241031|01047_AM|65-100|hombre|1|28.771
20241031|01047_AM|65-100|hombre|2|120.109
20241031|01047_AM|65-100|hombre|2+|180.518
20241031|01047_AM|65-100|mujer|0|144.890
20241031|01047_AM|65-100|mujer|1|11.499
20241031|01047_AM|65-100|mujer|2|99.132
20241031|01047_AM|65-100|mujer|2+|180.729
20241031|01051|0-25|hombre|0|220.367
20241031|01051|0-25|hombre|1|24.772
20241031|01051|0-25|hombre|2|137.458
20241031|01051|0-25|hombre|2+|259.767
20241031|01051|0-25|mujer|0|228.994
20241031|01051|0-25|mujer|1|51.263
20241031|01051|0-25|mujer|2|200.188
20241031|01051|0-25|mujer|2+|253.988
20241031|01051|25-45|hombre|0|221.228
20241031|01051|25-45|hombre|2|157.829
20241031|01051|25-45|hombre|2+|250.636
20241031|01051|25-45|mujer|0|179.562
20241031|01051|25-45|mujer|1|31.488
20241031|01051|25-45|mujer|2|156.856
20241031|01051|25-45|mujer|2+|177.019
20241031|01051|45-65|hombre|0|237.794
20241031|01051|45-65|hombre|1|15.652
20241031|01051|45-65|hombre|2|208.274
20241031|01051|45-65|hombre|2+|310.374
20241031|01051|45-65|mujer|0|206.922
20241031|01051|45-65|mujer|1|55.241
20241031|01051|45-65|mujer|2|208.312
20241031|01051|45-65|mujer|2+|259.120
20241031|01051|65-100|hombre|0|185.957
20241031|01051|65-100|hombre|1|15.313
20241031|01051|65-100|hombre|2|118.466
20241031|01051|65-100|hombre|2+|133.756
20241031|01051|65-100|mujer|0|187.195
20241031|01051|65-100|mujer|1|16.710
20241031|01051|65-100|mujer|2|129.739
20241031|01051|65-100|mujer|2+|162.264
20241031|01054_AM|0-25|hombre|0|73.102
20241031|01054_AM|0-25|hombre|1|10.902
20241031|01054_AM|0-25|hombre|2|86.570
20241031|01054_AM|0-25|hombre|2+|147.960
20241031|01054_AM|0-25|mujer|0|63.113
20241031|01054_AM|0-25|mujer|1|10.245
20241031|01054_AM|0-25|mujer|2|57.048
20241031|01054_AM|0-25|mujer|2+|147.626
20241031|01054_AM|25-45|hombre|0|76.482
20241031|01054_AM|25-45|hombre|2|71.054
20241031|01054_AM|25-45|hombre|2+|179.325
20241031|01054_AM|25-45|mujer|0|41.569
20241031|01054_AM|25-45|mujer|2|57.994
20241031|01054_AM|25-45|mujer|2+|167.538
20241031|01054_AM|45-65|hombre|0|131.961
20241031|01054_AM|45-65|hombre|1|17.525
20241031|01054_AM|45-65|hombre|2|105.582
20241031|01054_AM|45-65|hombre|2+|271.435
20241031|01054_AM|45-65|mujer|0|97.794
20241031|01054_AM|45-65|mujer|1|14.238
20241031|01054_AM|45-65|mujer|2|69.083
20241031|01054_AM|45-65|mujer|2+|238.181
20241031|01054_AM|65-100|hombre|0|62.874
20241031|01054_AM|65-100|hombre|1|14.691
20241031|01054_AM|65-100|hombre|2|62.526
20241031|01054_AM|65-100|hombre|2+|145.865
20241031|01054_AM|65-100|mujer|0|54.400
20241031|01054_AM|65-100|mujer|2|46.769
20241031|01054_AM|65-100|mujer|2+|93.445
20241031|01058_AM|0-25|hombre|0|112.747
20241031|01058_AM|0-25|hombre|1|12.408
20241031|01058_AM|0-25|hombre|2|110.347
20241031|01058_AM|0-25|hombre|2+|311.372
20241031|01058_AM|0-25|mujer|0|99.959
20241031|01058_AM|0-25|mujer|1|13.109
20241031|01058_AM|0-25|mujer|2|83.153
20241031|01058_AM|0-25|mujer|2+|322.551
20241031|01058_AM|25-45|hombre|0|64.689
20241031|01058_AM|25-45|hombre|1|25.078
20241031|01058_AM|25-45|hombre|2|95.884
20241031|01058_AM|25-45|hombre|2+|335.739
20241031|01058_AM|25-45|mujer|0|106.566
20241031|01058_AM|25-45|mujer|2|79.479
20241031|01058_AM|25-45|mujer|2+|292.517
20241031|01058_AM|45-65|hombre|0|161.979
20241031|01058_AM|45-65|hombre|1|27.725
20241031|01058_AM|45-65|hombre|2|143.000
20241031|01058_AM|45-65|hombre|2+|466.892
20241031|01058_AM|45-65|mujer|0|102.041
20241031|01058_AM|45-65|mujer|1|27.114
20241031|01058_AM|45-65|mujer|2|183.903
20241031|01058_AM|45-65|mujer|2+|435.773
20241031|01058_AM|65-100|hombre|0|147.787
20241031|01058_AM|65-100|hombre|1|16.763
20241031|01058_AM|65-100|hombre|2|115.438
20241031|01058_AM|65-100|hombre|2+|216.763
20241031|01058_AM|65-100|mujer|0|133.081
20241031|01058_AM|65-100|mujer|1|15.309
20241031|01058_AM|65-100|mujer|2|86.320
20241031|01058_AM|65-100|mujer|2+|253.899
20241031|01059|0-25|hombre|0|4780.696
20241031|01059|0-25|hombre|1|1137.710
20241031|01059|0-25|hombre|2|5419.345
20241031|01059|0-25|hombre|2+|19314.317
20241031|01059|0-25|mujer|0|3977.450
20241031|01059|0-25|mujer|1|1079.045
20241031|01059|0-25|mujer|2|5397.121
20241031|01059|0-25|mujer|2+|18411.423
20241031|01059|25-45|hombre|0|4061.104
20241031|01059|25-45|hombre|1|1088.430
20241031|01059|25-45|hombre|2|5470.819
20241031|01059|25-45|hombre|2+|19744.224
20241031|01059|25-45|mujer|0|3776.640
20241031|01059|25-45|mujer|1|1085.335
20241031|01059|25-45|mujer|2|5569.986
20241031|01059|25-45|mujer|2+|19888.789
20241031|01059|45-65|hombre|0|4536.516
20241031|01059|45-65|hombre|1|1292.241
20241031|01059|45-65|hombre|2|6555.918
20241031|01059|45-65|hombre|2+|25061.120
20241031|01059|45-65|mujer|0|4890.624
20241031|01059|45-65|mujer|1|1293.267
20241031|01059|45-65|mujer|2|6711.106
20241031|01059|45-65|mujer|2+|25779.888
20241031|01059|65-100|hombre|0|5246.087
20241031|01059|65-100|hombre|1|1096.212
20241031|01059|65-100|hombre|2|4570.651
20241031|01059|65-100|hombre|2+|13291.096
20241031|01059|65-100|mujer|0|6438.598
20241031|01059|65-100|mujer|1|1290.271
20241031|01059|65-100|mujer|2|6475.175
20241031|01059|65-100|mujer|2+|17502.622
20241031|01063_AM|0-25|hombre|0|133.506
20241031|01063_AM|0-25|hombre|1|21.360
20241031|01063_AM|0-25|hombre|2|101.420
20241031|01063_AM|0-25|hombre|2+|299.399
20241031|01063_AM|0-25|mujer|0|90.007
20241031|01063_AM|0-25|mujer|1|16.206
20241031|01063_AM|0-25|mujer|2|105.888
20241031|01063_AM|0-25|mujer|2+|227.141
20241031|01063_AM|25-45|hombre|0|64.325
20241031|01063_AM|25-45|hombre|2|90.199
20241031|01063_AM|25-45|hombre|2+|247.196
20241031|01063_AM|25-45|mujer|0|70.366
20241031|01063_AM|25-45|mujer|2|57.648
20241031|01063_AM|25-45|mujer|2+|258.195
20241031|01063_AM|45-65|hombre|0|140.159
20241031|01063_AM|45-65|hombre|1|34.068
20241031|01063_AM|45-65|hombre|2|148.170
20241031|01063_AM|45-65|hombre|2+|490.948
20241031|01063_AM|45-65|mujer|0|88.976
20241031|01063_AM|45-65|mujer|1|21.423
20241031|01063_AM|45-65|mujer|2|196.371
20241031|01063_AM|45-65|mujer|2+|423.113
20241031|01063_AM|65-100|hombre|0|134.510
20241031|01063_AM|65-100|hombre|2|69.580
20241031|01063_AM|65-100|hombre|2+|206.785
20241031|01063_AM|65-100|mujer|0|80.848
20241031|01063_AM|65-100|mujer|1|14.910
20241031|01063_AM|65-100|mujer|2|119.229
20241031|01063_AM|65-100|mujer|2+|240.048
20241031|01901|0-25|hombre|0|114.839
20241031|01901|0-25|hombre|1|14.746
20241031|01901|0-25|hombre|2|93.671
20241031|01901|0-25|hombre|2+|285.633
20241031|01901|0-25|mujer|0|145.939
20241031|01901|0-25|mujer|1|30.000
20241031|01901|0-25|mujer|2|98.685
20241031|01901|0-25|mujer|2+|197.809
20241031|01901|25-45|hombre|0|90.002
20241031|01901|25-45|hombre|1|25.887
20241031|01901|25-45|hombre|2|84.393
20241031|01901|25-45|hombre|2+|339.255
20241031|01901|25-45|mujer|0|98.215
20241031|01901|25-45|mujer|1|29.710
20241031|01901|25-45|mujer|2|53.499
20241031|01901|25-45|mujer|2+|229.651
20241031|01901|45-65|hombre|0|160.182
20241031|01901|45-65|hombre|1|22.793
20241031|01901|45-65|hombre|2|107.401
20241031|01901|45-65|hombre|2+|333.260
20241031|01901|45-65|mujer|0|140.879
20241031|01901|45-65|mujer|1|39.223
20241031|01901|45-65|mujer|2|122.350
20241031|01901|45-65|mujer|2+|279.493
20241031|01901|65-100|hombre|0|85.298
20241031|01901|65-100|hombre|1|16.557
20241031|01901|65-100|hombre|2|46.146
20241031|01901|65-100|hombre|2+|104.647
20241031|01901|65-100|mujer|0|69.062
20241031|01901|65-100|mujer|2|52.271
20241031|01901|65-100|mujer|2+|116.183
20241031|02003|0-25|hombre|0|4754.252
20241031|02003|0-25|hombre|1|1067.280
20241031|02003|0-25|hombre|2|3989.700
20241031|02003|0-25|hombre|2+|12966.257
20241031|02003|0-25|mujer|0|3190.043
20241031|02003|0-25|mujer|1|923.190
20241031|02003|0-25|mujer|2|3836.854
20241031|02003|0-25|mujer|2+|13047.181
20241031|02003|25-45|hombre|0|3629.361
20241031|02003|25-45|hombre|1|966.460
20241031|02003|25-45|hombre|2|3783.550
20241031|02003|25-45|hombre|2+|14544.965
20241031|02003|25-45|mujer|0|3100.065
20241031|02003|25-45|mujer|1|964.019
20241031|02003|25-45|mujer|2|3736.082
20241031|02003|25-45|mujer|2+|13815.548
20241031|02003|45-65|hombre|0|3677.414
20241031|02003|45-65|hombre|1|1107.496
20241031|02003|45-65|hombre|2|4569.032
20241031|02003|45-65|hombre|2+|16471.792
20241031|02003|45-65|mujer|0|3776.277
20241031|02003|45-65|mujer|1|1250.298
20241031|02003|45-65|mujer|2|5176.044
20241031|02003|45-65|mujer|2+|17666.274
20241031|02003|65-100|hombre|0|3135.504
20241031|02003|65-100|hombre|1|613.809
20241031|02003|65-100|hombre|2|2582.183
20241031|02003|65-100|hombre|2+|6822.014
20241031|02003|65-100|mujer|0|3773.341
20241031|02003|65-100|mujer|1|886.106
20241031|02003|65-100|mujer|2|3495.427
20241031|02003|65-100|mujer|2+|9288.649
20241031|02008_AM|0-25|hombre|0|196.110
20241031|02008_AM|0-25|hombre|1|29.721
20241031|02008_AM|0-25|hombre|2|65.143
20241031|02008_AM|0-25|hombre|2+|64.854
20241031|02008_AM|0-25|mujer|0|177.122
20241031|02008_AM|0-25|mujer|1|19.288
20241031|02008_AM|0-25|mujer|2|59.645
20241031|02008_AM|0-25|mujer|2+|80.000
20241031|02008_AM|25-45|hombre|0|310.067
20241031|02008_AM|25-45|hombre|1|28.178
20241031|02008_AM|25-45|hombre|2|108.529
20241031|02008_AM|25-45|hombre|2+|106.769
20241031|02008_AM|25-45|mujer|0|212.402
20241031|02008_AM|25-45|mujer|2|69.746
20241031|02008_AM|25-45|mujer|2+|75.656
20241031|02008_AM|45-65|hombre|0|470.356
20241031|02008_AM|45-65|hombre|1|29.122
20241031|02008_AM|45-65|hombre|2|198.823
20241031|02008_AM|45-65|hombre|2+|117.837
20241031|02008_AM|45-65|mujer|0|370.317
20241031|02008_AM|45-65|mujer|1|26.886
20241031|02008_AM|45-65|mujer|2|167.306
20241031|02008_AM|45-65|mujer|2+|109.090
20241031|02008_AM|65-100|hombre|0|565.031
20241031|02008_AM|65-100|hombre|1|15.315
20241031|02008_AM|65-100|hombre|2|102.353
20241031|02008_AM|65-100|hombre|2+|67.435
20241031|02008_AM|65-100|mujer|0|493.990
20241031|02008_AM|65-100|mujer|1|37.252
20241031|02008_AM|65-100|mujer|2|104.460
20241031|02008_AM|65-100|mujer|2+|98.653
20241031|02009|0-25|hombre|0|974.181
20241031|02009|0-25|hombre|1|173.548
20241031|02009|0-25|hombre|2|726.857
20241031|02009|0-25|hombre|2+|1185.622
20241031|02009|0-25|mujer|0|921.731
20241031|02009|0-25|mujer|1|144.818
20241031|02009|0-25|mujer|2|716.432
20241031|02009|0-25|mujer|2+|1065.687
20241031|02009|25-45|hombre|0|886.123
20241031|02009|25-45|hombre|1|126.062
20241031|02009|25-45|hombre|2|695.199
20241031|02009|25-45|hombre|2+|1311.026
20241031|02009|25-45|mujer|0|840.514
20241031|02009|25-45|mujer|1|127.022
20241031|02009|25-45|mujer|2|643.836
20241031|02009|25-45|mujer|2+|1158.056
20241031|02009|45-65|hombre|0|1226.832
20241031|02009|45-65|hombre|1|199.627
20241031|02009|45-65|hombre|2|914.939
20241031|02009|45-65|hombre|2+|1662.078
20241031|02009|45-65|mujer|0|1172.254
20241031|02009|45-65|mujer|1|191.550
20241031|02009|45-65|mujer|2|968.711
20241031|02009|45-65|mujer|2+|1687.290
20241031|02009|65-100|hombre|0|872.968
20241031|02009|65-100|hombre|1|121.186
20241031|02009|65-100|hombre|2|494.886
20241031|02009|65-100|hombre|2+|763.163
20241031|02009|65-100|mujer|0|909.095
20241031|02009|65-100|mujer|1|149.673
20241031|02009|65-100|mujer|2|737.987
20241031|02009|65-100|mujer|2+|987.015
20241031|02010_AM|0-25|hombre|0|314.777
20241031|02010_AM|0-25|hombre|1|18.124
20241031|02010_AM|0-25|hombre|2|133.703
20241031|02010_AM|0-25|hombre|2+|132.608
20241031|02010_AM|0-25|mujer|0|340.974
20241031|02010_AM|0-25|mujer|2|83.953
20241031|02010_AM|0-25|mujer|2+|85.414
20241031|02010_AM|25-45|hombre|0|348.511
20241031|02010_AM|25-45|hombre|2|125.820
20241031|02010_AM|25-45|hombre|2+|147.497
20241031|02010_AM|25-45|mujer|0|302.788
20241031|02010_AM|25-45|mujer|1|21.093
20241031|02010_AM|25-45|mujer|2|98.143
20241031|02010_AM|25-45|mujer|2+|120.143
20241031|02010_AM|45-65|hombre|0|428.426
20241031|02010_AM|45-65|hombre|1|26.536
20241031|02010_AM|45-65|hombre|2|204.185
20241031|02010_AM|45-65|hombre|2+|182.206
20241031|02010_AM|45-65|mujer|0|383.266
20241031|02010_AM|45-65|mujer|1|16.403
20241031|02010_AM|45-65|mujer|2|144.942
20241031|02010_AM|45-65|mujer|2+|140.269
20241031|02010_AM|65-100|hombre|0|408.385
20241031|02010_AM|65-100|hombre|2|111.977
20241031|02010_AM|65-100|hombre|2+|87.027
20241031|02010_AM|65-100|mujer|0|445.960
20241031|02010_AM|65-100|mujer|1|20.337
20241031|02010_AM|65-100|mujer|2|118.254
