fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240725|01004_AM|45-65|mujer|2+|123.423
20240725|01004_AM|65-100|hombre|0|123.724
20240725|01004_AM|65-100|hombre|1|17.554
20240725|01004_AM|65-100|hombre|2|41.116
20240725|01004_AM|65-100|hombre|2+|91.651
20240725|01004_AM|65-100|mujer|0|190.835
20240725|01004_AM|65-100|mujer|1|16.609
20240725|01004_AM|65-100|mujer|2|44.327
20240725|01004_AM|65-100|mujer|2+|56.177
20240725|01009_AM|0-25|hombre|0|200.475
20240725|01009_AM|0-25|hombre|1|34.786
20240725|01009_AM|0-25|hombre|2|114.890
20240725|01009_AM|0-25|hombre|2+|257.652
20240725|01009_AM|0-25|mujer|0|221.113
20240725|01009_AM|0-25|mujer|1|36.798
20240725|01009_AM|0-25|mujer|2|107.711
20240725|01009_AM|0-25|mujer|2+|260.293
20240725|01009_AM|25-45|hombre|0|201.480
20240725|01009_AM|25-45|hombre|1|32.390
20240725|01009_AM|25-45|hombre|2|108.990
20240725|01009_AM|25-45|hombre|2+|278.962
20240725|01009_AM|25-45|mujer|0|157.985
20240725|01009_AM|25-45|mujer|1|48.120
20240725|01009_AM|25-45|mujer|2|87.934
20240725|01009_AM|25-45|mujer|2+|184.498
20240725|01009_AM|45-65|hombre|0|341.647
20240725|01009_AM|45-65|hombre|1|54.456
20240725|01009_AM|45-65|hombre|2|203.920
20240725|01009_AM|45-65|hombre|2+|412.324
20240725|01009_AM|45-65|mujer|0|306.330
20240725|01009_AM|45-65|mujer|1|60.306
20240725|01009_AM|45-65|mujer|2|195.962
20240725|01009_AM|45-65|mujer|2+|359.960
20240725|01009_AM|65-100|hombre|0|225.950
20240725|01009_AM|65-100|hombre|1|47.390
20240725|01009_AM|65-100|hombre|2|107.445
20240725|01009_AM|65-100|hombre|2+|189.383
20240725|01009_AM|65-100|mujer|0|226.969
20240725|01009_AM|65-100|mujer|1|26.852
20240725|01009_AM|65-100|mujer|2|82.859
20240725|01009_AM|65-100|mujer|2+|198.972
20240725|01010|0-25|hombre|0|122.026
20240725|01010|0-25|hombre|1|28.938
20240725|01010|0-25|hombre|2|113.644
20240725|01010|0-25|hombre|2+|115.806
20240725|01010|0-25|mujer|0|154.035
20240725|01010|0-25|mujer|1|27.976
20240725|01010|0-25|mujer|2|76.644
20240725|01010|0-25|mujer|2+|115.363
20240725|01010|25-45|hombre|0|113.404
20240725|01010|25-45|hombre|1|21.105
20240725|01010|25-45|hombre|2|56.893
20240725|01010|25-45|hombre|2+|109.474
20240725|01010|25-45|mujer|0|96.377
20240725|01010|25-45|mujer|1|16.804
20240725|01010|25-45|mujer|2|69.885
20240725|01010|25-45|mujer|2+|111.776
20240725|01010|45-65|hombre|0|178.653
20240725|01010|45-65|hombre|1|30.046
20240725|01010|45-65|hombre|2|110.077
20240725|01010|45-65|hombre|2+|165.042
20240725|01010|45-65|mujer|0|148.775
20240725|01010|45-65|mujer|1|28.680
20240725|01010|45-65|mujer|2|121.883
20240725|01010|45-65|mujer|2+|201.366
20240725|01010|65-100|hombre|0|107.634
20240725|01010|65-100|hombre|1|12.487
20240725|01010|65-100|hombre|2|71.874
20240725|01010|65-100|hombre|2+|86.136
20240725|01010|65-100|mujer|0|106.526
20240725|01010|65-100|mujer|1|15.777
20240725|01010|65-100|mujer|2|63.948
20240725|01010|65-100|mujer|2+|101.986
20240725|01017_AM|0-25|hombre|0|276.098
20240725|01017_AM|0-25|hombre|1|40.359
20240725|01017_AM|0-25|hombre|2|168.429
20240725|01017_AM|0-25|hombre|2+|164.320
20240725|01017_AM|0-25|mujer|0|270.164
20240725|01017_AM|0-25|mujer|1|26.297
20240725|01017_AM|0-25|mujer|2|106.178
20240725|01017_AM|0-25|mujer|2+|193.720
20240725|01017_AM|25-45|hombre|0|235.814
20240725|01017_AM|25-45|hombre|1|56.093
20240725|01017_AM|25-45|hombre|2|128.149
20240725|01017_AM|25-45|hombre|2+|187.243
20240725|01017_AM|25-45|mujer|0|219.455
20240725|01017_AM|25-45|mujer|1|42.466
20240725|01017_AM|25-45|mujer|2|107.764
20240725|01017_AM|25-45|mujer|2+|221.825
20240725|01017_AM|45-65|hombre|0|395.193
20240725|01017_AM|45-65|hombre|1|31.894
20240725|01017_AM|45-65|hombre|2|224.866
20240725|01017_AM|45-65|hombre|2+|352.835
20240725|01017_AM|45-65|mujer|0|345.017
20240725|01017_AM|45-65|mujer|1|42.892
20240725|01017_AM|45-65|mujer|2|200.054
20240725|01017_AM|45-65|mujer|2+|275.888
20240725|01017_AM|65-100|hombre|0|294.891
20240725|01017_AM|65-100|hombre|1|35.064
20240725|01017_AM|65-100|hombre|2|118.636
20240725|01017_AM|65-100|hombre|2+|226.144
20240725|01017_AM|65-100|mujer|0|394.435
20240725|01017_AM|65-100|mujer|1|61.401
20240725|01017_AM|65-100|mujer|2|172.591
20240725|01017_AM|65-100|mujer|2+|191.630
20240725|01028_AM|0-25|hombre|0|483.391
20240725|01028_AM|0-25|hombre|1|84.305
20240725|01028_AM|0-25|hombre|2|186.977
20240725|01028_AM|0-25|hombre|2+|422.983
20240725|01028_AM|0-25|mujer|0|385.420
20240725|01028_AM|0-25|mujer|1|63.481
20240725|01028_AM|0-25|mujer|2|244.728
20240725|01028_AM|0-25|mujer|2+|379.169
20240725|01028_AM|25-45|hombre|0|453.411
20240725|01028_AM|25-45|hombre|1|103.826
20240725|01028_AM|25-45|hombre|2|265.223
20240725|01028_AM|25-45|hombre|2+|432.973
20240725|01028_AM|25-45|mujer|0|368.724
20240725|01028_AM|25-45|mujer|1|88.013
20240725|01028_AM|25-45|mujer|2|262.599
20240725|01028_AM|25-45|mujer|2+|372.014
20240725|01028_AM|45-65|hombre|0|589.672
20240725|01028_AM|45-65|hombre|1|91.790
20240725|01028_AM|45-65|hombre|2|332.985
20240725|01028_AM|45-65|hombre|2+|662.939
20240725|01028_AM|45-65|mujer|0|570.696
20240725|01028_AM|45-65|mujer|1|96.451
20240725|01028_AM|45-65|mujer|2|327.165
20240725|01028_AM|45-65|mujer|2+|556.133
20240725|01028_AM|65-100|hombre|0|540.870
20240725|01028_AM|65-100|hombre|1|60.101
20240725|01028_AM|65-100|hombre|2|211.935
20240725|01028_AM|65-100|hombre|2+|380.538
20240725|01028_AM|65-100|mujer|0|528.803
20240725|01028_AM|65-100|mujer|1|72.550
20240725|01028_AM|65-100|mujer|2|259.500
20240725|01028_AM|65-100|mujer|2+|443.537
20240725|01036|0-25|hombre|0|548.034
20240725|01036|0-25|hombre|1|142.272
20240725|01036|0-25|hombre|2|352.411
20240725|01036|0-25|hombre|2+|470.759
20240725|01036|0-25|mujer|0|484.362
20240725|01036|0-25|mujer|1|131.676
20240725|01036|0-25|mujer|2|419.592
20240725|01036|0-25|mujer|2+|516.464
20240725|01036|25-45|hombre|0|532.688
20240725|01036|25-45|hombre|1|119.240
20240725|01036|25-45|hombre|2|335.470
20240725|01036|25-45|hombre|2+|544.387
20240725|01036|25-45|mujer|0|552.490
20240725|01036|25-45|mujer|1|100.108
20240725|01036|25-45|mujer|2|346.920
20240725|01036|25-45|mujer|2+|584.367
20240725|01036|45-65|hombre|0|805.350
20240725|01036|45-65|hombre|1|174.744
20240725|01036|45-65|hombre|2|649.928
20240725|01036|45-65|hombre|2+|912.821
20240725|01036|45-65|mujer|0|730.954
20240725|01036|45-65|mujer|1|127.706
20240725|01036|45-65|mujer|2|555.520
20240725|01036|45-65|mujer|2+|919.533
20240725|01036|65-100|hombre|0|695.807
20240725|01036|65-100|hombre|1|111.107
20240725|01036|65-100|hombre|2|436.330
20240725|01036|65-100|hombre|2+|529.924
20240725|01036|65-100|mujer|0|816.658
20240725|01036|65-100|mujer|1|164.195
20240725|01036|65-100|mujer|2|474.120
20240725|01036|65-100|mujer|2+|742.937
20240725|01043|0-25|hombre|0|162.522
20240725|01043|0-25|hombre|1|15.057
20240725|01043|0-25|hombre|2|85.154
20240725|01043|0-25|hombre|2+|279.867
20240725|01043|0-25|mujer|0|116.324
20240725|01043|0-25|mujer|1|12.000
20240725|01043|0-25|mujer|2|48.508
20240725|01043|0-25|mujer|2+|248.247
20240725|01043|25-45|hombre|0|84.043
20240725|01043|25-45|hombre|1|16.382
20240725|01043|25-45|hombre|2|69.679
20240725|01043|25-45|hombre|2+|184.036
20240725|01043|25-45|mujer|0|92.924
20240725|01043|25-45|mujer|1|23.106
20240725|01043|25-45|mujer|2|64.206
20240725|01043|25-45|mujer|2+|190.229
20240725|01043|45-65|hombre|0|157.282
20240725|01043|45-65|hombre|2|94.241
20240725|01043|45-65|hombre|2+|292.787
20240725|01043|45-65|mujer|0|106.028
20240725|01043|45-65|mujer|2|108.476
20240725|01043|45-65|mujer|2+|241.622
20240725|01043|65-100|hombre|0|97.818
20240725|01043|65-100|hombre|2|44.258
20240725|01043|65-100|hombre|2+|101.648
20240725|01043|65-100|mujer|0|96.094
20240725|01043|65-100|mujer|1|37.400
20240725|01043|65-100|mujer|2|69.597
20240725|01043|65-100|mujer|2+|131.868
20240725|01047_AM|0-25|hombre|0|286.088
20240725|01047_AM|0-25|hombre|1|17.901
20240725|01047_AM|0-25|hombre|2|116.831
20240725|01047_AM|0-25|hombre|2+|207.333
20240725|01047_AM|0-25|mujer|0|199.984
20240725|01047_AM|0-25|mujer|1|37.497
20240725|01047_AM|0-25|mujer|2|105.670
20240725|01047_AM|0-25|mujer|2+|202.108
20240725|01047_AM|25-45|hombre|0|201.055
20240725|01047_AM|25-45|hombre|1|48.809
20240725|01047_AM|25-45|hombre|2|110.808
20240725|01047_AM|25-45|hombre|2+|254.105
20240725|01047_AM|25-45|mujer|0|235.026
20240725|01047_AM|25-45|mujer|1|66.160
20240725|01047_AM|25-45|mujer|2|145.654
20240725|01047_AM|25-45|mujer|2+|177.913
20240725|01047_AM|45-65|hombre|0|433.916
20240725|01047_AM|45-65|hombre|1|63.855
20240725|01047_AM|45-65|hombre|2|209.792
20240725|01047_AM|45-65|hombre|2+|394.565
20240725|01047_AM|45-65|mujer|0|287.194
20240725|01047_AM|45-65|mujer|1|62.115
20240725|01047_AM|45-65|mujer|2|142.513
20240725|01047_AM|45-65|mujer|2+|354.882
20240725|01047_AM|65-100|hombre|0|291.515
20240725|01047_AM|65-100|hombre|1|41.750
20240725|01047_AM|65-100|hombre|2|137.383
20240725|01047_AM|65-100|hombre|2+|173.291
20240725|01047_AM|65-100|mujer|0|314.894
20240725|01047_AM|65-100|mujer|1|36.317
20240725|01047_AM|65-100|mujer|2|124.552
20240725|01047_AM|65-100|mujer|2+|168.619
20240725|01051|0-25|hombre|0|225.618
20240725|01051|0-25|hombre|1|56.618
20240725|01051|0-25|hombre|2|131.275
20240725|01051|0-25|hombre|2+|242.608
20240725|01051|0-25|mujer|0|311.828
20240725|01051|0-25|mujer|1|57.687
20240725|01051|0-25|mujer|2|113.823
20240725|01051|0-25|mujer|2+|196.105
20240725|01051|25-45|hombre|0|220.728
20240725|01051|25-45|hombre|1|46.986
20240725|01051|25-45|hombre|2|125.701
20240725|01051|25-45|hombre|2+|191.910
20240725|01051|25-45|mujer|0|226.148
20240725|01051|25-45|mujer|1|17.663
20240725|01051|25-45|mujer|2|141.784
20240725|01051|25-45|mujer|2+|157.694
20240725|01051|45-65|hombre|0|221.004
20240725|01051|45-65|hombre|1|33.030
20240725|01051|45-65|hombre|2|163.764
20240725|01051|45-65|hombre|2+|230.110
20240725|01051|45-65|mujer|0|239.558
20240725|01051|45-65|mujer|1|40.428
20240725|01051|45-65|mujer|2|166.249
20240725|01051|45-65|mujer|2+|201.688
20240725|01051|65-100|hombre|0|211.422
20240725|01051|65-100|hombre|2|80.671
20240725|01051|65-100|hombre|2+|132.244
20240725|01051|65-100|mujer|0|215.169
20240725|01051|65-100|mujer|1|23.837
20240725|01051|65-100|mujer|2|111.053
20240725|01051|65-100|mujer|2+|131.110
20240725|01054_AM|0-25|hombre|0|151.130
20240725|01054_AM|0-25|hombre|1|19.919
20240725|01054_AM|0-25|hombre|2|94.401
20240725|01054_AM|0-25|hombre|2+|128.149
20240725|01054_AM|0-25|mujer|0|135.921
20240725|01054_AM|0-25|mujer|1|27.174
20240725|01054_AM|0-25|mujer|2|70.529
20240725|01054_AM|0-25|mujer|2+|110.612
20240725|01054_AM|25-45|hombre|0|131.256
20240725|01054_AM|25-45|hombre|1|22.780
20240725|01054_AM|25-45|hombre|2|76.187
20240725|01054_AM|25-45|hombre|2+|162.247
20240725|01054_AM|25-45|mujer|0|153.191
20240725|01054_AM|25-45|mujer|1|23.593
20240725|01054_AM|25-45|mujer|2|62.735
20240725|01054_AM|25-45|mujer|2+|153.885
20240725|01054_AM|45-65|hombre|0|189.585
20240725|01054_AM|45-65|hombre|1|33.267
20240725|01054_AM|45-65|hombre|2|105.094
20240725|01054_AM|45-65|hombre|2+|226.284
20240725|01054_AM|45-65|mujer|0|151.272
20240725|01054_AM|45-65|mujer|1|34.384
20240725|01054_AM|45-65|mujer|2|111.349
20240725|01054_AM|45-65|mujer|2+|204.684
20240725|01054_AM|65-100|hombre|0|163.740
20240725|01054_AM|65-100|hombre|1|20.850
20240725|01054_AM|65-100|hombre|2|68.688
20240725|01054_AM|65-100|hombre|2+|103.658
20240725|01054_AM|65-100|mujer|0|145.477
20240725|01054_AM|65-100|mujer|1|23.280
20240725|01054_AM|65-100|mujer|2|75.303
20240725|01054_AM|65-100|mujer|2+|96.121
20240725|01058_AM|0-25|hombre|0|157.313
20240725|01058_AM|0-25|hombre|1|23.716
20240725|01058_AM|0-25|hombre|2|93.384
20240725|01058_AM|0-25|hombre|2+|232.433
20240725|01058_AM|0-25|mujer|0|151.802
20240725|01058_AM|0-25|mujer|1|37.033
20240725|01058_AM|0-25|mujer|2|98.557
20240725|01058_AM|0-25|mujer|2+|223.486
20240725|01058_AM|25-45|hombre|0|113.079
20240725|01058_AM|25-45|hombre|1|29.663
20240725|01058_AM|25-45|hombre|2|112.274
20240725|01058_AM|25-45|hombre|2+|226.899
20240725|01058_AM|25-45|mujer|0|154.634
20240725|01058_AM|25-45|mujer|1|24.582
20240725|01058_AM|25-45|mujer|2|96.936
20240725|01058_AM|25-45|mujer|2+|194.963
20240725|01058_AM|45-65|hombre|0|228.750
20240725|01058_AM|45-65|hombre|1|29.374
20240725|01058_AM|45-65|hombre|2|141.111
20240725|01058_AM|45-65|hombre|2+|367.385
20240725|01058_AM|45-65|mujer|0|174.180
20240725|01058_AM|45-65|mujer|1|50.838
20240725|01058_AM|45-65|mujer|2|151.720
20240725|01058_AM|45-65|mujer|2+|321.082
20240725|01058_AM|65-100|hombre|0|196.209
20240725|01058_AM|65-100|hombre|1|18.206
20240725|01058_AM|65-100|hombre|2|81.669
20240725|01058_AM|65-100|hombre|2+|154.300
20240725|01058_AM|65-100|mujer|0|159.514
20240725|01058_AM|65-100|mujer|1|19.118
20240725|01058_AM|65-100|mujer|2|75.172
20240725|01058_AM|65-100|mujer|2+|216.331
20240725|01059|0-25|hombre|0|5966.899
20240725|01059|0-25|hombre|1|1171.185
20240725|01059|0-25|hombre|2|4878.572
20240725|01059|0-25|hombre|2+|15583.247
20240725|01059|0-25|mujer|0|4648.929
20240725|01059|0-25|mujer|1|1335.323
20240725|01059|0-25|mujer|2|4870.849
20240725|01059|0-25|mujer|2+|14920.029
20240725|01059|25-45|hombre|0|5337.052
20240725|01059|25-45|hombre|1|1241.912
20240725|01059|25-45|hombre|2|4783.581
20240725|01059|25-45|hombre|2+|15842.540
20240725|01059|25-45|mujer|0|4745.898
20240725|01059|25-45|mujer|1|1300.706
20240725|01059|25-45|mujer|2|5056.073
20240725|01059|25-45|mujer|2+|16293.327
20240725|01059|45-65|hombre|0|6080.542
20240725|01059|45-65|hombre|1|1582.357
20240725|01059|45-65|hombre|2|5949.090
20240725|01059|45-65|hombre|2+|19837.863
20240725|01059|45-65|mujer|0|5882.832
20240725|01059|45-65|mujer|1|1478.740
20240725|01059|45-65|mujer|2|6304.335
20240725|01059|45-65|mujer|2+|20783.099
20240725|01059|65-100|hombre|0|5710.470
20240725|01059|65-100|hombre|1|1039.293
20240725|01059|65-100|hombre|2|4002.120
20240725|01059|65-100|hombre|2+|10863.610
20240725|01059|65-100|mujer|0|6761.531
20240725|01059|65-100|mujer|1|1308.326
20240725|01059|65-100|mujer|2|5621.913
20240725|01059|65-100|mujer|2+|14744.190
20240725|01063_AM|0-25|hombre|0|231.073
20240725|01063_AM|0-25|hombre|1|51.535
20240725|01063_AM|0-25|hombre|2|79.119
20240725|01063_AM|0-25|hombre|2+|266.711
20240725|01063_AM|0-25|mujer|0|167.851
20240725|01063_AM|0-25|mujer|1|24.797
20240725|01063_AM|0-25|mujer|2|64.123
20240725|01063_AM|0-25|mujer|2+|180.678
20240725|01063_AM|25-45|hombre|0|156.674
20240725|01063_AM|25-45|hombre|1|13.687
20240725|01063_AM|25-45|hombre|2|74.518
20240725|01063_AM|25-45|hombre|2+|218.993
20240725|01063_AM|25-45|mujer|0|133.611
20240725|01063_AM|25-45|mujer|1|23.047
20240725|01063_AM|25-45|mujer|2|82.809
20240725|01063_AM|25-45|mujer|2+|170.265
20240725|01063_AM|45-65|hombre|0|292.755
20240725|01063_AM|45-65|hombre|1|50.719
20240725|01063_AM|45-65|hombre|2|112.220
20240725|01063_AM|45-65|hombre|2+|373.291
20240725|01063_AM|45-65|mujer|0|251.256
20240725|01063_AM|45-65|mujer|1|31.847
20240725|01063_AM|45-65|mujer|2|125.418
20240725|01063_AM|45-65|mujer|2+|326.605
20240725|01063_AM|65-100|hombre|0|190.849
20240725|01063_AM|65-100|hombre|1|21.921
20240725|01063_AM|65-100|hombre|2|76.463
20240725|01063_AM|65-100|hombre|2+|196.542
20240725|01063_AM|65-100|mujer|0|171.004
20240725|01063_AM|65-100|mujer|1|38.372
20240725|01063_AM|65-100|mujer|2|101.388
20240725|01063_AM|65-100|mujer|2+|189.327
20240725|01901|0-25|hombre|0|175.911
20240725|01901|0-25|hombre|1|43.557
20240725|01901|0-25|hombre|2|66.346
20240725|01901|0-25|hombre|2+|219.015
20240725|01901|0-25|mujer|0|136.935
20240725|01901|0-25|mujer|1|39.250
20240725|01901|0-25|mujer|2|99.417
20240725|01901|0-25|mujer|2+|203.513
20240725|01901|25-45|hombre|0|154.870
20240725|01901|25-45|hombre|1|32.373
20240725|01901|25-45|hombre|2|71.192
20240725|01901|25-45|hombre|2+|184.022
20240725|01901|25-45|mujer|0|107.201
20240725|01901|25-45|mujer|1|10.298
20240725|01901|25-45|mujer|2|60.489
20240725|01901|25-45|mujer|2+|207.288
20240725|01901|45-65|hombre|0|187.194
20240725|01901|45-65|hombre|1|34.796
20240725|01901|45-65|hombre|2|105.712
20240725|01901|45-65|hombre|2+|250.942
20240725|01901|45-65|mujer|0|167.326
20240725|01901|45-65|mujer|1|30.305
20240725|01901|45-65|mujer|2|99.082
20240725|01901|45-65|mujer|2+|235.925
20240725|01901|65-100|hombre|0|110.816
20240725|01901|65-100|hombre|1|12.090
20240725|01901|65-100|hombre|2|46.872
20240725|01901|65-100|hombre|2+|81.895
20240725|01901|65-100|mujer|0|106.832
20240725|01901|65-100|mujer|2|43.470
20240725|01901|65-100|mujer|2+|85.692
20240725|02003|0-25|hombre|0|4823.738
20240725|02003|0-25|hombre|1|857.382
20240725|02003|0-25|hombre|2|3809.481
20240725|02003|0-25|hombre|2+|10830.334
20240725|02003|0-25|mujer|0|3648.991
20240725|02003|0-25|mujer|1|737.244
20240725|02003|0-25|mujer|2|3397.766
20240725|02003|0-25|mujer|2+|10407.759
20240725|02003|25-45|hombre|0|3764.358
20240725|02003|25-45|hombre|1|782.847
20240725|02003|25-45|hombre|2|3481.320
20240725|02003|25-45|hombre|2+|12084.243
20240725|02003|25-45|mujer|0|3049.493
20240725|02003|25-45|mujer|1|698.727
20240725|02003|25-45|mujer|2|3609.856
20240725|02003|25-45|mujer|2+|11434.759
20240725|02003|45-65|hombre|0|3732.228
20240725|02003|45-65|hombre|1|879.237
20240725|02003|45-65|hombre|2|4096.539
20240725|02003|45-65|hombre|2+|13199.047
20240725|02003|45-65|mujer|0|4021.058
20240725|02003|45-65|mujer|1|898.290
20240725|02003|45-65|mujer|2|4661.341
20240725|02003|45-65|mujer|2+|14479.535
20240725|02003|65-100|hombre|0|3213.691
20240725|02003|65-100|hombre|1|489.253
20240725|02003|65-100|hombre|2|2207.163
20240725|02003|65-100|hombre|2+|5575.803
20240725|02003|65-100|mujer|0|3849.513
20240725|02003|65-100|mujer|1|724.426
20240725|02003|65-100|mujer|2|2966.872
20240725|02003|65-100|mujer|2+|7588.736
20240725|02008_AM|0-25|hombre|0|311.751
20240725|02008_AM|0-25|hombre|1|11.091
20240725|02008_AM|0-25|hombre|2|116.371
20240725|02008_AM|0-25|hombre|2+|104.058
20240725|02008_AM|0-25|mujer|0|239.524
20240725|02008_AM|0-25|mujer|1|43.514
20240725|02008_AM|0-25|mujer|2|80.031
20240725|02008_AM|0-25|mujer|2+|108.021
20240725|02008_AM|25-45|hombre|0|386.387
20240725|02008_AM|25-45|hombre|1|45.156
20240725|02008_AM|25-45|hombre|2|152.688
20240725|02008_AM|25-45|hombre|2+|134.723
20240725|02008_AM|25-45|mujer|0|322.061
20240725|02008_AM|25-45|mujer|1|14.850
20240725|02008_AM|25-45|mujer|2|146.302
20240725|02008_AM|25-45|mujer|2+|101.824
20240725|02008_AM|45-65|hombre|0|622.275
20240725|02008_AM|45-65|hombre|1|36.364
20240725|02008_AM|45-65|hombre|2|179.278
20240725|02008_AM|45-65|hombre|2+|174.801
20240725|02008_AM|45-65|mujer|0|492.920
20240725|02008_AM|45-65|mujer|1|51.500
20240725|02008_AM|45-65|mujer|2|169.005
20240725|02008_AM|45-65|mujer|2+|118.807
20240725|02008_AM|65-100|hombre|0|686.186
20240725|02008_AM|65-100|hombre|1|38.773
20240725|02008_AM|65-100|hombre|2|128.236
20240725|02008_AM|65-100|hombre|2+|73.785
20240725|02008_AM|65-100|mujer|0|640.169
20240725|02008_AM|65-100|mujer|1|27.684
20240725|02008_AM|65-100|mujer|2|122.260
20240725|02008_AM|65-100|mujer|2+|88.591
20240725|02009|0-25|hombre|0|945.528
20240725|02009|0-25|hombre|1|192.883
20240725|02009|0-25|hombre|2|693.006
20240725|02009|0-25|hombre|2+|1070.722
20240725|02009|0-25|mujer|0|928.666
20240725|02009|0-25|mujer|1|131.002
20240725|02009|0-25|mujer|2|615.877
20240725|02009|0-25|mujer|2+|959.290
20240725|02009|25-45|hombre|0|861.956
20240725|02009|25-45|hombre|1|124.192
20240725|02009|25-45|hombre|2|635.424
20240725|02009|25-45|hombre|2+|1186.981
20240725|02009|25-45|mujer|0|866.907
20240725|02009|25-45|mujer|1|131.763
20240725|02009|25-45|mujer|2|608.747
20240725|02009|25-45|mujer|2+|991.310
20240725|02009|45-65|hombre|0|1244.115
20240725|02009|45-65|hombre|1|176.073
20240725|02009|45-65|hombre|2|882.761
20240725|02009|45-65|hombre|2+|1494.715
20240725|02009|45-65|mujer|0|1289.732
20240725|02009|45-65|mujer|1|188.327
20240725|02009|45-65|mujer|2|867.383
20240725|02009|45-65|mujer|2+|1489.913
20240725|02009|65-100|hombre|0|864.149
20240725|02009|65-100|hombre|1|114.179
20240725|02009|65-100|hombre|2|442.132
20240725|02009|65-100|hombre|2+|663.727
20240725|02009|65-100|mujer|0|1032.086
20240725|02009|65-100|mujer|1|139.373
20240725|02009|65-100|mujer|2|568.162
20240725|02009|65-100|mujer|2+|826.490
20240725|02010_AM|0-25|hombre|0|428.862
20240725|02010_AM|0-25|hombre|2|93.033
20240725|02010_AM|0-25|hombre|2+|136.221
20240725|02010_AM|0-25|mujer|0|414.459
20240725|02010_AM|0-25|mujer|1|26.112
20240725|02010_AM|0-25|mujer|2|131.757
20240725|02010_AM|0-25|mujer|2+|112.404
20240725|02010_AM|25-45|hombre|0|461.892
20240725|02010_AM|25-45|hombre|1|10.005
20240725|02010_AM|25-45|hombre|2|125.330
20240725|02010_AM|25-45|hombre|2+|139.165
20240725|02010_AM|25-45|mujer|0|421.700
