fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240915|01028_AM|0-25|hombre|1|105.757
20240915|01028_AM|0-25|hombre|2|174.851
20240915|01028_AM|0-25|hombre|2+|329.532
20240915|01028_AM|0-25|mujer|0|326.781
20240915|01028_AM|0-25|mujer|1|140.643
20240915|01028_AM|0-25|mujer|2|197.735
20240915|01028_AM|0-25|mujer|2+|343.455
20240915|01028_AM|25-45|hombre|0|424.239
20240915|01028_AM|25-45|hombre|1|89.965
20240915|01028_AM|25-45|hombre|2|227.011
20240915|01028_AM|25-45|hombre|2+|419.934
20240915|01028_AM|25-45|mujer|0|278.518
20240915|01028_AM|25-45|mujer|1|82.976
20240915|01028_AM|25-45|mujer|2|177.819
20240915|01028_AM|25-45|mujer|2+|387.598
20240915|01028_AM|45-65|hombre|0|586.831
20240915|01028_AM|45-65|hombre|1|143.690
20240915|01028_AM|45-65|hombre|2|296.328
20240915|01028_AM|45-65|hombre|2+|606.153
20240915|01028_AM|45-65|mujer|0|332.722
20240915|01028_AM|45-65|mujer|1|137.086
20240915|01028_AM|45-65|mujer|2|334.481
20240915|01028_AM|45-65|mujer|2+|581.158
20240915|01028_AM|65-100|hombre|0|381.533
20240915|01028_AM|65-100|hombre|1|114.996
20240915|01028_AM|65-100|hombre|2|219.459
20240915|01028_AM|65-100|hombre|2+|325.877
20240915|01028_AM|65-100|mujer|0|384.872
20240915|01028_AM|65-100|mujer|1|110.050
20240915|01028_AM|65-100|mujer|2|225.786
20240915|01028_AM|65-100|mujer|2+|447.670
20240915|01036|0-25|hombre|0|625.839
20240915|01036|0-25|hombre|1|91.742
20240915|01036|0-25|hombre|2|424.334
20240915|01036|0-25|hombre|2+|596.320
20240915|01036|0-25|mujer|0|604.124
20240915|01036|0-25|mujer|1|121.133
20240915|01036|0-25|mujer|2|408.640
20240915|01036|0-25|mujer|2+|469.756
20240915|01036|25-45|hombre|0|609.370
20240915|01036|25-45|hombre|1|123.434
20240915|01036|25-45|hombre|2|431.095
20240915|01036|25-45|hombre|2+|475.494
20240915|01036|25-45|mujer|0|570.846
20240915|01036|25-45|mujer|1|126.006
20240915|01036|25-45|mujer|2|371.445
20240915|01036|25-45|mujer|2+|655.934
20240915|01036|45-65|hombre|0|942.441
20240915|01036|45-65|hombre|1|162.254
20240915|01036|45-65|hombre|2|692.615
20240915|01036|45-65|hombre|2+|842.243
20240915|01036|45-65|mujer|0|958.950
20240915|01036|45-65|mujer|1|123.134
20240915|01036|45-65|mujer|2|593.453
20240915|01036|45-65|mujer|2+|883.335
20240915|01036|65-100|hombre|0|716.243
20240915|01036|65-100|hombre|1|129.008
20240915|01036|65-100|hombre|2|443.689
20240915|01036|65-100|hombre|2+|592.713
20240915|01036|65-100|mujer|0|913.295
20240915|01036|65-100|mujer|1|147.029
20240915|01036|65-100|mujer|2|586.066
20240915|01036|65-100|mujer|2+|744.178
20240915|01043|0-25|hombre|0|180.381
20240915|01043|0-25|hombre|1|14.581
20240915|01043|0-25|hombre|2|124.024
20240915|01043|0-25|hombre|2+|194.859
20240915|01043|0-25|mujer|0|208.103
20240915|01043|0-25|mujer|1|21.042
20240915|01043|0-25|mujer|2|93.650
20240915|01043|0-25|mujer|2+|174.767
20240915|01043|25-45|hombre|0|102.214
20240915|01043|25-45|hombre|1|25.907
20240915|01043|25-45|hombre|2|96.208
20240915|01043|25-45|hombre|2+|129.535
20240915|01043|25-45|mujer|0|110.938
20240915|01043|25-45|mujer|2|73.486
20240915|01043|25-45|mujer|2+|175.152
20240915|01043|45-65|hombre|0|197.191
20240915|01043|45-65|hombre|2|107.172
20240915|01043|45-65|hombre|2+|256.456
20240915|01043|45-65|mujer|0|155.006
20240915|01043|45-65|mujer|1|30.973
20240915|01043|45-65|mujer|2|86.281
20240915|01043|45-65|mujer|2+|203.702
20240915|01043|65-100|hombre|0|114.086
20240915|01043|65-100|hombre|1|12.176
20240915|01043|65-100|hombre|2|43.899
20240915|01043|65-100|hombre|2+|77.113
20240915|01043|65-100|mujer|0|129.133
20240915|01043|65-100|mujer|1|14.119
20240915|01043|65-100|mujer|2|68.967
20240915|01043|65-100|mujer|2+|132.525
20240915|01047_AM|0-25|hombre|0|203.470
20240915|01047_AM|0-25|hombre|1|137.601
20240915|01047_AM|0-25|hombre|2|165.590
20240915|01047_AM|0-25|hombre|2+|217.607
20240915|01047_AM|0-25|mujer|0|151.586
20240915|01047_AM|0-25|mujer|1|127.263
20240915|01047_AM|0-25|mujer|2|115.014
20240915|01047_AM|0-25|mujer|2+|216.902
20240915|01047_AM|25-45|hombre|0|147.394
20240915|01047_AM|25-45|hombre|1|94.361
20240915|01047_AM|25-45|hombre|2|140.575
20240915|01047_AM|25-45|hombre|2+|243.054
20240915|01047_AM|25-45|mujer|0|135.337
20240915|01047_AM|25-45|mujer|1|90.149
20240915|01047_AM|25-45|mujer|2|149.889
20240915|01047_AM|25-45|mujer|2+|185.371
20240915|01047_AM|45-65|hombre|0|259.430
20240915|01047_AM|45-65|hombre|1|147.345
20240915|01047_AM|45-65|hombre|2|187.456
20240915|01047_AM|45-65|hombre|2+|426.182
20240915|01047_AM|45-65|mujer|0|208.887
20240915|01047_AM|45-65|mujer|1|108.725
20240915|01047_AM|45-65|mujer|2|177.005
20240915|01047_AM|45-65|mujer|2+|333.190
20240915|01047_AM|65-100|hombre|0|206.436
20240915|01047_AM|65-100|hombre|1|85.651
20240915|01047_AM|65-100|hombre|2|146.491
20240915|01047_AM|65-100|hombre|2+|199.094
20240915|01047_AM|65-100|mujer|0|174.693
20240915|01047_AM|65-100|mujer|1|71.466
20240915|01047_AM|65-100|mujer|2|167.192
20240915|01047_AM|65-100|mujer|2+|211.619
20240915|01051|0-25|hombre|0|293.304
20240915|01051|0-25|hombre|1|51.299
20240915|01051|0-25|hombre|2|146.600
20240915|01051|0-25|hombre|2+|192.171
20240915|01051|0-25|mujer|0|367.387
20240915|01051|0-25|mujer|1|53.207
20240915|01051|0-25|mujer|2|168.655
20240915|01051|0-25|mujer|2+|155.319
20240915|01051|25-45|hombre|0|281.844
20240915|01051|25-45|hombre|1|40.814
20240915|01051|25-45|hombre|2|162.016
20240915|01051|25-45|hombre|2+|156.349
20240915|01051|25-45|mujer|0|221.832
20240915|01051|25-45|mujer|1|46.709
20240915|01051|25-45|mujer|2|106.424
20240915|01051|25-45|mujer|2+|166.590
20240915|01051|45-65|hombre|0|360.506
20240915|01051|45-65|hombre|1|54.210
20240915|01051|45-65|hombre|2|174.307
20240915|01051|45-65|hombre|2+|145.548
20240915|01051|45-65|mujer|0|390.535
20240915|01051|45-65|mujer|1|27.490
20240915|01051|45-65|mujer|2|119.161
20240915|01051|45-65|mujer|2+|186.686
20240915|01051|65-100|hombre|0|255.420
20240915|01051|65-100|hombre|1|33.307
20240915|01051|65-100|hombre|2|91.229
20240915|01051|65-100|hombre|2+|79.542
20240915|01051|65-100|mujer|0|277.025
20240915|01051|65-100|mujer|1|12.676
20240915|01051|65-100|mujer|2|74.119
20240915|01051|65-100|mujer|2+|132.853
20240915|01054_AM|0-25|hombre|0|150.980
20240915|01054_AM|0-25|hombre|1|50.799
20240915|01054_AM|0-25|hombre|2|106.280
20240915|01054_AM|0-25|hombre|2+|127.846
20240915|01054_AM|0-25|mujer|0|117.987
20240915|01054_AM|0-25|mujer|1|55.316
20240915|01054_AM|0-25|mujer|2|55.995
20240915|01054_AM|0-25|mujer|2+|141.638
20240915|01054_AM|25-45|hombre|0|132.138
20240915|01054_AM|25-45|hombre|1|46.431
20240915|01054_AM|25-45|hombre|2|101.145
20240915|01054_AM|25-45|hombre|2+|147.853
20240915|01054_AM|25-45|mujer|0|106.460
20240915|01054_AM|25-45|mujer|1|44.778
20240915|01054_AM|25-45|mujer|2|98.395
20240915|01054_AM|25-45|mujer|2+|116.538
20240915|01054_AM|45-65|hombre|0|198.510
20240915|01054_AM|45-65|hombre|1|55.589
20240915|01054_AM|45-65|hombre|2|127.951
20240915|01054_AM|45-65|hombre|2+|185.529
20240915|01054_AM|45-65|mujer|0|169.966
20240915|01054_AM|45-65|mujer|1|63.230
20240915|01054_AM|45-65|mujer|2|110.731
20240915|01054_AM|45-65|mujer|2+|184.331
20240915|01054_AM|65-100|hombre|0|128.131
20240915|01054_AM|65-100|hombre|1|21.641
20240915|01054_AM|65-100|hombre|2|74.392
20240915|01054_AM|65-100|hombre|2+|110.797
20240915|01054_AM|65-100|mujer|0|126.739
20240915|01054_AM|65-100|mujer|1|37.593
20240915|01054_AM|65-100|mujer|2|79.069
20240915|01054_AM|65-100|mujer|2+|111.004
20240915|01058_AM|0-25|hombre|0|208.094
20240915|01058_AM|0-25|hombre|1|38.793
20240915|01058_AM|0-25|hombre|2|107.323
20240915|01058_AM|0-25|hombre|2+|212.542
20240915|01058_AM|0-25|mujer|0|161.577
20240915|01058_AM|0-25|mujer|1|83.218
20240915|01058_AM|0-25|mujer|2|138.404
20240915|01058_AM|0-25|mujer|2+|219.233
20240915|01058_AM|25-45|hombre|0|153.833
20240915|01058_AM|25-45|hombre|1|51.696
20240915|01058_AM|25-45|hombre|2|110.582
20240915|01058_AM|25-45|hombre|2+|220.307
20240915|01058_AM|25-45|mujer|0|174.542
20240915|01058_AM|25-45|mujer|1|41.138
20240915|01058_AM|25-45|mujer|2|110.037
20240915|01058_AM|25-45|mujer|2+|180.336
20240915|01058_AM|45-65|hombre|0|271.412
20240915|01058_AM|45-65|hombre|1|94.313
20240915|01058_AM|45-65|hombre|2|163.374
20240915|01058_AM|45-65|hombre|2+|345.526
20240915|01058_AM|45-65|mujer|0|293.400
20240915|01058_AM|45-65|mujer|1|50.361
20240915|01058_AM|45-65|mujer|2|177.307
20240915|01058_AM|45-65|mujer|2+|297.867
20240915|01058_AM|65-100|hombre|0|233.051
20240915|01058_AM|65-100|hombre|1|43.578
20240915|01058_AM|65-100|hombre|2|82.230
20240915|01058_AM|65-100|hombre|2+|147.741
20240915|01058_AM|65-100|mujer|0|185.520
20240915|01058_AM|65-100|mujer|1|43.558
20240915|01058_AM|65-100|mujer|2|116.194
20240915|01058_AM|65-100|mujer|2+|169.653
20240915|01059|0-25|hombre|0|7634.910
20240915|01059|0-25|hombre|1|1421.716
20240915|01059|0-25|hombre|2|5823.444
20240915|01059|0-25|hombre|2+|12353.613
20240915|01059|0-25|mujer|0|6306.066
20240915|01059|0-25|mujer|1|1535.101
20240915|01059|0-25|mujer|2|5502.998
20240915|01059|0-25|mujer|2+|12369.420
20240915|01059|25-45|hombre|0|6857.106
20240915|01059|25-45|hombre|1|1447.935
20240915|01059|25-45|hombre|2|5879.119
20240915|01059|25-45|hombre|2+|13086.433
20240915|01059|25-45|mujer|0|6919.772
20240915|01059|25-45|mujer|1|1483.692
20240915|01059|25-45|mujer|2|5834.607
20240915|01059|25-45|mujer|2+|12911.198
20240915|01059|45-65|hombre|0|8289.243
20240915|01059|45-65|hombre|1|1836.941
20240915|01059|45-65|hombre|2|7300.442
20240915|01059|45-65|hombre|2+|15919.043
20240915|01059|45-65|mujer|0|8373.670
20240915|01059|45-65|mujer|1|1849.943
20240915|01059|45-65|mujer|2|7244.392
20240915|01059|45-65|mujer|2+|16943.061
20240915|01059|65-100|hombre|0|6904.925
20240915|01059|65-100|hombre|1|1263.326
20240915|01059|65-100|hombre|2|4564.608
20240915|01059|65-100|hombre|2+|8847.832
20240915|01059|65-100|mujer|0|8780.835
20240915|01059|65-100|mujer|1|1469.794
20240915|01059|65-100|mujer|2|6462.707
20240915|01059|65-100|mujer|2+|11524.294
20240915|01063_AM|0-25|hombre|0|273.826
20240915|01063_AM|0-25|hombre|1|82.984
20240915|01063_AM|0-25|hombre|2|89.476
20240915|01063_AM|0-25|hombre|2+|259.670
20240915|01063_AM|0-25|mujer|0|226.921
20240915|01063_AM|0-25|mujer|1|31.692
20240915|01063_AM|0-25|mujer|2|91.781
20240915|01063_AM|0-25|mujer|2+|194.496
20240915|01063_AM|25-45|hombre|0|150.611
20240915|01063_AM|25-45|hombre|1|57.920
20240915|01063_AM|25-45|hombre|2|75.880
20240915|01063_AM|25-45|hombre|2+|172.710
20240915|01063_AM|25-45|mujer|0|149.133
20240915|01063_AM|25-45|mujer|1|54.550
20240915|01063_AM|25-45|mujer|2|97.502
20240915|01063_AM|25-45|mujer|2+|183.032
20240915|01063_AM|45-65|hombre|0|329.603
20240915|01063_AM|45-65|hombre|1|78.593
20240915|01063_AM|45-65|hombre|2|159.003
20240915|01063_AM|45-65|hombre|2+|323.961
20240915|01063_AM|45-65|mujer|0|245.782
20240915|01063_AM|45-65|mujer|1|57.644
20240915|01063_AM|45-65|mujer|2|135.602
20240915|01063_AM|45-65|mujer|2+|300.823
20240915|01063_AM|65-100|hombre|0|195.169
20240915|01063_AM|65-100|hombre|1|38.054
20240915|01063_AM|65-100|hombre|2|93.025
20240915|01063_AM|65-100|hombre|2+|162.372
20240915|01063_AM|65-100|mujer|0|159.480
20240915|01063_AM|65-100|mujer|1|49.733
20240915|01063_AM|65-100|mujer|2|105.070
20240915|01063_AM|65-100|mujer|2+|191.987
20240915|01901|0-25|hombre|0|189.563
20240915|01901|0-25|hombre|1|25.913
20240915|01901|0-25|hombre|2|72.785
20240915|01901|0-25|hombre|2+|173.299
20240915|01901|0-25|mujer|0|194.675
20240915|01901|0-25|mujer|2|98.919
20240915|01901|0-25|mujer|2+|133.777
20240915|01901|25-45|hombre|0|213.187
20240915|01901|25-45|hombre|1|37.794
20240915|01901|25-45|hombre|2|69.716
20240915|01901|25-45|hombre|2+|103.070
20240915|01901|25-45|mujer|0|147.662
20240915|01901|25-45|mujer|1|21.603
20240915|01901|25-45|mujer|2|82.863
20240915|01901|25-45|mujer|2+|91.542
20240915|01901|45-65|hombre|0|218.061
20240915|01901|45-65|hombre|1|49.180
20240915|01901|45-65|hombre|2|125.014
20240915|01901|45-65|hombre|2+|144.160
20240915|01901|45-65|mujer|0|227.526
20240915|01901|45-65|mujer|1|38.081
20240915|01901|45-65|mujer|2|87.868
20240915|01901|45-65|mujer|2+|186.030
20240915|01901|65-100|hombre|0|112.149
20240915|01901|65-100|hombre|1|18.800
20240915|01901|65-100|hombre|2|44.548
20240915|01901|65-100|hombre|2+|55.335
20240915|01901|65-100|mujer|0|107.331
20240915|01901|65-100|mujer|2|52.864
20240915|01901|65-100|mujer|2+|70.696
20240915|02003|0-25|hombre|0|6922.063
20240915|02003|0-25|hombre|1|2641.413
20240915|02003|0-25|hombre|2|5273.935
20240915|02003|0-25|hombre|2+|13085.007
20240915|02003|0-25|mujer|0|4947.644
20240915|02003|0-25|mujer|1|2190.109
20240915|02003|0-25|mujer|2|5320.952
20240915|02003|0-25|mujer|2+|13857.819
20240915|02003|25-45|hombre|0|5817.760
20240915|02003|25-45|hombre|1|2414.578
20240915|02003|25-45|hombre|2|5531.891
20240915|02003|25-45|hombre|2+|14585.671
20240915|02003|25-45|mujer|0|4845.415
20240915|02003|25-45|mujer|1|2213.402
20240915|02003|25-45|mujer|2|5507.860
20240915|02003|25-45|mujer|2+|14073.735
20240915|02003|45-65|hombre|0|6022.667
20240915|02003|45-65|hombre|1|2777.579
20240915|02003|45-65|hombre|2|6704.388
20240915|02003|45-65|hombre|2+|17303.009
20240915|02003|45-65|mujer|0|6081.730
20240915|02003|45-65|mujer|1|3112.448
20240915|02003|45-65|mujer|2|7194.684
20240915|02003|45-65|mujer|2+|17999.691
20240915|02003|65-100|hombre|0|4284.591
20240915|02003|65-100|hombre|1|1286.357
20240915|02003|65-100|hombre|2|3228.675
20240915|02003|65-100|hombre|2+|7052.100
20240915|02003|65-100|mujer|0|5126.859
20240915|02003|65-100|mujer|1|1676.917
20240915|02003|65-100|mujer|2|4521.117
20240915|02003|65-100|mujer|2+|9823.042
20240915|02008_AM|0-25|hombre|0|205.674
20240915|02008_AM|0-25|hombre|1|79.750
20240915|02008_AM|0-25|hombre|2|66.405
20240915|02008_AM|0-25|hombre|2+|63.737
20240915|02008_AM|0-25|mujer|0|208.439
20240915|02008_AM|0-25|mujer|1|17.949
20240915|02008_AM|0-25|mujer|2|83.106
20240915|02008_AM|0-25|mujer|2+|70.428
20240915|02008_AM|25-45|hombre|0|317.178
20240915|02008_AM|25-45|hombre|1|62.690
20240915|02008_AM|25-45|hombre|2|137.353
20240915|02008_AM|25-45|hombre|2+|89.167
20240915|02008_AM|25-45|mujer|0|187.230
20240915|02008_AM|25-45|mujer|1|37.942
20240915|02008_AM|25-45|mujer|2|122.612
20240915|02008_AM|25-45|mujer|2+|148.170
20240915|02008_AM|45-65|hombre|0|518.287
20240915|02008_AM|45-65|hombre|1|108.536
20240915|02008_AM|45-65|hombre|2|100.255
20240915|02008_AM|45-65|hombre|2+|106.322
20240915|02008_AM|45-65|mujer|0|363.930
20240915|02008_AM|45-65|mujer|1|31.063
20240915|02008_AM|45-65|mujer|2|130.426
20240915|02008_AM|45-65|mujer|2+|170.967
20240915|02008_AM|65-100|hombre|0|535.589
20240915|02008_AM|65-100|hombre|1|28.376
20240915|02008_AM|65-100|hombre|2|89.535
20240915|02008_AM|65-100|hombre|2+|107.484
20240915|02008_AM|65-100|mujer|0|509.433
20240915|02008_AM|65-100|mujer|1|61.072
20240915|02008_AM|65-100|mujer|2|76.075
20240915|02008_AM|65-100|mujer|2+|132.807
20240915|02009|0-25|hombre|0|1030.009
20240915|02009|0-25|hombre|1|194.789
20240915|02009|0-25|hombre|2|651.020
20240915|02009|0-25|hombre|2+|979.574
20240915|02009|0-25|mujer|0|960.410
20240915|02009|0-25|mujer|1|255.961
20240915|02009|0-25|mujer|2|583.115
20240915|02009|0-25|mujer|2+|802.210
20240915|02009|25-45|hombre|0|993.112
20240915|02009|25-45|hombre|1|222.811
20240915|02009|25-45|hombre|2|635.414
20240915|02009|25-45|hombre|2+|935.305
20240915|02009|25-45|mujer|0|909.045
20240915|02009|25-45|mujer|1|223.861
20240915|02009|25-45|mujer|2|609.204
20240915|02009|25-45|mujer|2+|836.236
20240915|02009|45-65|hombre|0|1434.692
20240915|02009|45-65|hombre|1|267.884
20240915|02009|45-65|hombre|2|793.142
20240915|02009|45-65|hombre|2+|1271.372
20240915|02009|45-65|mujer|0|1346.099
20240915|02009|45-65|mujer|1|309.658
20240915|02009|45-65|mujer|2|942.392
20240915|02009|45-65|mujer|2+|1201.378
20240915|02009|65-100|hombre|0|906.202
20240915|02009|65-100|hombre|1|145.863
20240915|02009|65-100|hombre|2|442.909
20240915|02009|65-100|hombre|2+|567.883
20240915|02009|65-100|mujer|0|1040.304
20240915|02009|65-100|mujer|1|166.114
20240915|02009|65-100|mujer|2|564.548
20240915|02009|65-100|mujer|2+|824.781
20240915|02010_AM|0-25|hombre|0|405.722
20240915|02010_AM|0-25|hombre|1|88.134
20240915|02010_AM|0-25|hombre|2|88.387
20240915|02010_AM|0-25|hombre|2+|77.327
20240915|02010_AM|0-25|mujer|0|389.117
20240915|02010_AM|0-25|mujer|1|36.841
20240915|02010_AM|0-25|mujer|2|127.042
