fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241014|01047_AM|65-100|hombre|2|81.822
20241014|01047_AM|65-100|hombre|2+|228.237
20241014|01047_AM|65-100|mujer|0|159.887
20241014|01047_AM|65-100|mujer|1|33.792
20241014|01047_AM|65-100|mujer|2|96.286
20241014|01047_AM|65-100|mujer|2+|175.596
20241014|01051|0-25|hombre|0|300.936
20241014|01051|0-25|hombre|1|11.441
20241014|01051|0-25|hombre|2|201.391
20241014|01051|0-25|hombre|2+|204.418
20241014|01051|0-25|mujer|0|325.642
20241014|01051|0-25|mujer|1|14.120
20241014|01051|0-25|mujer|2|148.950
20241014|01051|0-25|mujer|2+|205.461
20241014|01051|25-45|hombre|0|272.572
20241014|01051|25-45|hombre|1|33.268
20241014|01051|25-45|hombre|2|146.802
20241014|01051|25-45|hombre|2+|226.963
20241014|01051|25-45|mujer|0|198.355
20241014|01051|25-45|mujer|2|137.111
20241014|01051|25-45|mujer|2+|227.823
20241014|01051|45-65|hombre|0|280.723
20241014|01051|45-65|hombre|2|177.943
20241014|01051|45-65|hombre|2+|301.967
20241014|01051|45-65|mujer|0|269.839
20241014|01051|45-65|mujer|1|32.314
20241014|01051|45-65|mujer|2|170.226
20241014|01051|45-65|mujer|2+|283.919
20241014|01051|65-100|hombre|0|216.125
20241014|01051|65-100|hombre|1|22.278
20241014|01051|65-100|hombre|2|113.931
20241014|01051|65-100|hombre|2+|110.343
20241014|01051|65-100|mujer|0|227.343
20241014|01051|65-100|mujer|1|10.359
20241014|01051|65-100|mujer|2|127.315
20241014|01051|65-100|mujer|2+|142.140
20241014|01054_AM|0-25|hombre|0|64.261
20241014|01054_AM|0-25|hombre|2|85.491
20241014|01054_AM|0-25|hombre|2+|158.936
20241014|01054_AM|0-25|mujer|0|68.432
20241014|01054_AM|0-25|mujer|1|11.997
20241014|01054_AM|0-25|mujer|2|68.574
20241014|01054_AM|0-25|mujer|2+|147.311
20241014|01054_AM|25-45|hombre|0|60.433
20241014|01054_AM|25-45|hombre|2|86.705
20241014|01054_AM|25-45|hombre|2+|176.636
20241014|01054_AM|25-45|mujer|0|54.017
20241014|01054_AM|25-45|mujer|2|57.982
20241014|01054_AM|25-45|mujer|2+|153.740
20241014|01054_AM|45-65|hombre|0|96.449
20241014|01054_AM|45-65|hombre|1|16.052
20241014|01054_AM|45-65|hombre|2|114.295
20241014|01054_AM|45-65|hombre|2+|276.452
20241014|01054_AM|45-65|mujer|0|63.682
20241014|01054_AM|45-65|mujer|2|101.611
20241014|01054_AM|45-65|mujer|2+|248.114
20241014|01054_AM|65-100|hombre|0|82.894
20241014|01054_AM|65-100|hombre|2|67.134
20241014|01054_AM|65-100|hombre|2+|128.684
20241014|01054_AM|65-100|mujer|0|65.827
20241014|01054_AM|65-100|mujer|2|53.842
20241014|01054_AM|65-100|mujer|2+|111.534
20241014|01058_AM|0-25|hombre|0|105.724
20241014|01058_AM|0-25|hombre|2|146.435
20241014|01058_AM|0-25|hombre|2+|276.619
20241014|01058_AM|0-25|mujer|0|112.287
20241014|01058_AM|0-25|mujer|2|94.743
20241014|01058_AM|0-25|mujer|2+|318.924
20241014|01058_AM|25-45|hombre|0|66.294
20241014|01058_AM|25-45|hombre|1|19.928
20241014|01058_AM|25-45|hombre|2|127.192
20241014|01058_AM|25-45|hombre|2+|288.342
20241014|01058_AM|25-45|mujer|0|81.066
20241014|01058_AM|25-45|mujer|2|113.041
20241014|01058_AM|25-45|mujer|2+|276.220
20241014|01058_AM|45-65|hombre|0|132.478
20241014|01058_AM|45-65|hombre|1|11.877
20241014|01058_AM|45-65|hombre|2|130.796
20241014|01058_AM|45-65|hombre|2+|521.597
20241014|01058_AM|45-65|mujer|0|121.025
20241014|01058_AM|45-65|mujer|1|27.122
20241014|01058_AM|45-65|mujer|2|154.051
20241014|01058_AM|45-65|mujer|2+|409.636
20241014|01058_AM|65-100|hombre|0|152.349
20241014|01058_AM|65-100|hombre|1|11.564
20241014|01058_AM|65-100|hombre|2|91.191
20241014|01058_AM|65-100|hombre|2+|226.344
20241014|01058_AM|65-100|mujer|0|127.300
20241014|01058_AM|65-100|mujer|1|11.546
20241014|01058_AM|65-100|mujer|2|75.619
20241014|01058_AM|65-100|mujer|2+|243.594
20241014|01059|0-25|hombre|0|5124.249
20241014|01059|0-25|hombre|1|749.726
20241014|01059|0-25|hombre|2|6333.534
20241014|01059|0-25|hombre|2+|18184.815
20241014|01059|0-25|mujer|0|4341.160
20241014|01059|0-25|mujer|1|669.259
20241014|01059|0-25|mujer|2|5930.662
20241014|01059|0-25|mujer|2+|17607.033
20241014|01059|25-45|hombre|0|4348.729
20241014|01059|25-45|hombre|1|637.414
20241014|01059|25-45|hombre|2|6150.818
20241014|01059|25-45|hombre|2+|18850.639
20241014|01059|25-45|mujer|0|4163.875
20241014|01059|25-45|mujer|1|567.567
