fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240313|01028_AM|45-65|mujer|0|256.927
20240313|01028_AM|45-65|mujer|2|183.911
20240313|01028_AM|45-65|mujer|2+|587.993
20240313|01028_AM|65-100|hombre|0|350.943
20240313|01028_AM|65-100|hombre|1|19.769
20240313|01028_AM|65-100|hombre|2|123.764
20240313|01028_AM|65-100|hombre|2+|265.359
20240313|01028_AM|65-100|mujer|0|282.522
20240313|01028_AM|65-100|mujer|2|210.114
20240313|01028_AM|65-100|mujer|2+|309.27
20240313|01036|0-25|hombre|0|605.38
20240313|01036|0-25|hombre|1|43.125
20240313|01036|0-25|hombre|2|460.91
20240313|01036|0-25|hombre|2+|876.947
20240313|01036|0-25|mujer|0|541.389
20240313|01036|0-25|mujer|1|54.218
20240313|01036|0-25|mujer|2|539.531
20240313|01036|0-25|mujer|2+|728.071
20240313|01036|25-45|hombre|0|452.357
20240313|01036|25-45|hombre|1|63.032
20240313|01036|25-45|hombre|2|488.423
20240313|01036|25-45|hombre|2+|887.617
20240313|01036|25-45|mujer|0|494.864
20240313|01036|25-45|mujer|1|59.688
20240313|01036|25-45|mujer|2|538.852
20240313|01036|25-45|mujer|2+|863.633
20240313|01036|45-65|hombre|0|740.31
20240313|01036|45-65|hombre|1|72.935
20240313|01036|45-65|hombre|2|659.653
20240313|01036|45-65|hombre|2+|1293.536
20240313|01036|45-65|mujer|0|686.807
20240313|01036|45-65|mujer|1|100.699
20240313|01036|45-65|mujer|2|758.939
20240313|01036|45-65|mujer|2+|1196.025
20240313|01036|65-100|hombre|0|736.66
20240313|01036|65-100|hombre|1|33.535
20240313|01036|65-100|hombre|2|506.268
20240313|01036|65-100|hombre|2+|774.429
20240313|01036|65-100|mujer|0|1016.572
20240313|01036|65-100|mujer|1|68.805
20240313|01036|65-100|mujer|2|624.485
20240313|01036|65-100|mujer|2+|936.148
20240313|01043|0-25|hombre|0|177.49
20240313|01043|0-25|hombre|2|101.424
20240313|01043|0-25|hombre|2+|219.752
20240313|01043|0-25|mujer|0|221.231
20240313|01043|0-25|mujer|1|14.09
20240313|01043|0-25|mujer|2|101.472
20240313|01043|0-25|mujer|2+|120.688
20240313|01043|25-45|hombre|0|135.101
20240313|01043|25-45|hombre|2|65.915
20240313|01043|25-45|hombre|2+|192.693
20240313|01043|25-45|mujer|0|112.485
20240313|01043|25-45|mujer|1|32.858
20240313|01043|25-45|mujer|2|79.678
20240313|01043|25-45|mujer|2+|178.118
20240313|01043|45-65|hombre|0|156.185
20240313|01043|45-65|hombre|1|12.63
20240313|01043|45-65|hombre|2|162.431
20240313|01043|45-65|hombre|2+|252.409
20240313|01043|45-65|mujer|0|151.53
20240313|01043|45-65|mujer|2|135.422
20240313|01043|45-65|mujer|2+|194.822
20240313|01043|65-100|hombre|0|124.813
20240313|01043|65-100|hombre|2|38.715
20240313|01043|65-100|hombre|2+|74.27
20240313|01043|65-100|mujer|0|107.945
20240313|01043|65-100|mujer|2|103.72
20240313|01043|65-100|mujer|2+|114.042
20240313|01047_AM|0-25|hombre|0|79.386
20240313|01047_AM|0-25|hombre|2|120.425
20240313|01047_AM|0-25|hombre|2+|195.51
20240313|01047_AM|0-25|mujer|0|60.814
20240313|01047_AM|0-25|mujer|2|69.542
20240313|01047_AM|0-25|mujer|2+|253.896
20240313|01047_AM|25-45|hombre|0|72.819
20240313|01047_AM|25-45|hombre|1|11.625
20240313|01047_AM|25-45|hombre|2|64.716
20240313|01047_AM|25-45|hombre|2+|257.6
20240313|01047_AM|25-45|mujer|0|105.466
20240313|01047_AM|25-45|mujer|2|65.753
20240313|01047_AM|25-45|mujer|2+|189.807
20240313|01047_AM|45-65|hombre|0|128.517
20240313|01047_AM|45-65|hombre|1|11.346
20240313|01047_AM|45-65|hombre|2|167.282
20240313|01047_AM|45-65|hombre|2+|459.796
20240313|01047_AM|45-65|mujer|0|109.049
20240313|01047_AM|45-65|mujer|2|116.681
20240313|01047_AM|45-65|mujer|2+|350.402
20240313|01047_AM|65-100|hombre|0|134.227
20240313|01047_AM|65-100|hombre|2|97.446
20240313|01047_AM|65-100|hombre|2+|159.388
20240313|01047_AM|65-100|mujer|0|126.483
20240313|01047_AM|65-100|mujer|2|105.339
20240313|01047_AM|65-100|mujer|2+|105.244
20240313|01051|0-25|hombre|0|323.85
20240313|01051|0-25|hombre|1|18.078
20240313|01051|0-25|hombre|2|156.522
20240313|01051|0-25|hombre|2+|226.215
20240313|01051|0-25|mujer|0|363.712
20240313|01051|0-25|mujer|1|15.087
20240313|01051|0-25|mujer|2|153.664
20240313|01051|0-25|mujer|2+|189.667
20240313|01051|25-45|hombre|0|321.029
20240313|01051|25-45|hombre|2|187.752
20240313|01051|25-45|hombre|2+|133.825
20240313|01051|25-45|mujer|0|239.848
20240313|01051|25-45|mujer|1|21.31
20240313|01051|25-45|mujer|2|184.991
20240313|01051|25-45|mujer|2+|161.858
20240313|01051|45-65|hombre|0|330.559
20240313|01051|45-65|hombre|1|16.869
20240313|01051|45-65|hombre|2|224.416
20240313|01051|45-65|hombre|2+|188.825
20240313|01051|45-65|mujer|0|316.606
20240313|01051|45-65|mujer|1|15.244
20240313|01051|45-65|mujer|2|198.641
20240313|01051|45-65|mujer|2+|184.798
20240313|01051|65-100|hombre|0|219.652
20240313|01051|65-100|hombre|2|121.888
20240313|01051|65-100|hombre|2+|86.721
20240313|01051|65-100|mujer|0|287.923
20240313|01051|65-100|mujer|1|11.677
20240313|01051|65-100|mujer|2|112.063
20240313|01051|65-100|mujer|2+|80.171
20240313|01054_AM|0-25|hombre|0|74.693
20240313|01054_AM|0-25|hombre|2|81.07
20240313|01054_AM|0-25|hombre|2+|183.507
20240313|01054_AM|0-25|mujer|0|67.113
20240313|01054_AM|0-25|mujer|2|78.13
20240313|01054_AM|0-25|mujer|2+|145.149
20240313|01054_AM|25-45|hombre|0|95.975
20240313|01054_AM|25-45|hombre|2|62.495
20240313|01054_AM|25-45|hombre|2+|163.533
20240313|01054_AM|25-45|mujer|0|39.47
20240313|01054_AM|25-45|mujer|1|10.781
20240313|01054_AM|25-45|mujer|2|41.253
20240313|01054_AM|25-45|mujer|2+|167.719
20240313|01054_AM|45-65|hombre|0|113.866
20240313|01054_AM|45-65|hombre|2|130.341
20240313|01054_AM|45-65|hombre|2+|258.06
20240313|01054_AM|45-65|mujer|0|85.654
20240313|01054_AM|45-65|mujer|2|83.619
20240313|01054_AM|45-65|mujer|2+|237.049
20240313|01054_AM|65-100|hombre|0|88.333
20240313|01054_AM|65-100|hombre|2|57.378
20240313|01054_AM|65-100|hombre|2+|112.896
20240313|01054_AM|65-100|mujer|0|62.209
20240313|01054_AM|65-100|mujer|1|11.915
20240313|01054_AM|65-100|mujer|2|57.642
20240313|01054_AM|65-100|mujer|2+|81.792
20240313|01058_AM|0-25|hombre|0|109.73
20240313|01058_AM|0-25|hombre|1|12.644
20240313|01058_AM|0-25|hombre|2|109.53
20240313|01058_AM|0-25|hombre|2+|319.918
20240313|01058_AM|0-25|mujer|0|108.59
20240313|01058_AM|0-25|mujer|1|13.063
20240313|01058_AM|0-25|mujer|2|119.361
20240313|01058_AM|0-25|mujer|2+|282.032
20240313|01058_AM|25-45|hombre|0|92.939
20240313|01058_AM|25-45|hombre|1|13.937
20240313|01058_AM|25-45|hombre|2|129.584
20240313|01058_AM|25-45|hombre|2+|311.015
20240313|01058_AM|25-45|mujer|0|85.402
20240313|01058_AM|25-45|mujer|2|101.151
20240313|01058_AM|25-45|mujer|2+|269.162
20240313|01058_AM|45-65|hombre|0|165.391
20240313|01058_AM|45-65|hombre|1|18.475
20240313|01058_AM|45-65|hombre|2|175.235
20240313|01058_AM|45-65|hombre|2+|486.125
20240313|01058_AM|45-65|mujer|0|125.713
20240313|01058_AM|45-65|mujer|1|11.754
20240313|01058_AM|45-65|mujer|2|133.059
20240313|01058_AM|45-65|mujer|2+|408.514
20240313|01058_AM|65-100|hombre|0|137.415
20240313|01058_AM|65-100|hombre|2|103.24
20240313|01058_AM|65-100|hombre|2+|219.9
20240313|01058_AM|65-100|mujer|0|89.162
20240313|01058_AM|65-100|mujer|1|12.225
20240313|01058_AM|65-100|mujer|2|115.91
20240313|01058_AM|65-100|mujer|2+|254.613
20240313|01059|0-25|hombre|0|5119.231
20240313|01059|0-25|hombre|1|635.042
20240313|01059|0-25|hombre|2|6334.347
20240313|01059|0-25|hombre|2+|18973.352
20240313|01059|0-25|mujer|0|4677.287
20240313|01059|0-25|mujer|1|569.343
20240313|01059|0-25|mujer|2|5783.655
20240313|01059|0-25|mujer|2+|18197.497
20240313|01059|25-45|hombre|0|4504.323
20240313|01059|25-45|hombre|1|533.814
20240313|01059|25-45|hombre|2|6231.104
20240313|01059|25-45|hombre|2+|20133.183
20240313|01059|25-45|mujer|0|4201.034
20240313|01059|25-45|mujer|1|534.608
20240313|01059|25-45|mujer|2|6301.736
20240313|01059|25-45|mujer|2+|20288.57
20240313|01059|45-65|hombre|0|5352.171
20240313|01059|45-65|hombre|1|633.178
20240313|01059|45-65|hombre|2|7526.651
20240313|01059|45-65|hombre|2+|23784.86
20240313|01059|45-65|mujer|0|5155.348
20240313|01059|45-65|mujer|1|585.689
20240313|01059|45-65|mujer|2|8181.006
20240313|01059|45-65|mujer|2+|24759.268
20240313|01059|65-100|hombre|0|6066.57
20240313|01059|65-100|hombre|1|616.991
20240313|01059|65-100|hombre|2|5441.973
20240313|01059|65-100|hombre|2+|12551.271
20240313|01059|65-100|mujer|0|7524.695
20240313|01059|65-100|mujer|1|868.906
20240313|01059|65-100|mujer|2|7084.922
20240313|01059|65-100|mujer|2+|16529.918
20240313|01063_AM|0-25|hombre|0|109.81
20240313|01063_AM|0-25|hombre|1|10.411
20240313|01063_AM|0-25|hombre|2|93.448
20240313|01063_AM|0-25|hombre|2+|280.619
20240313|01063_AM|0-25|mujer|0|88.983
20240313|01063_AM|0-25|mujer|2|103.826
20240313|01063_AM|0-25|mujer|2+|238.775
20240313|01063_AM|25-45|hombre|0|85.053
20240313|01063_AM|25-45|hombre|2|77.935
20240313|01063_AM|25-45|hombre|2+|246.135
20240313|01063_AM|25-45|mujer|0|44.814
20240313|01063_AM|25-45|mujer|2|93.564
20240313|01063_AM|25-45|mujer|2+|220.735
20240313|01063_AM|45-65|hombre|0|164.681
20240313|01063_AM|45-65|hombre|2|121.711
20240313|01063_AM|45-65|hombre|2+|492.492
20240313|01063_AM|45-65|mujer|0|149.204
20240313|01063_AM|45-65|mujer|2|117.251
20240313|01063_AM|45-65|mujer|2+|392.384
20240313|01063_AM|65-100|hombre|0|127.191
20240313|01063_AM|65-100|hombre|2|74.321
20240313|01063_AM|65-100|hombre|2+|217.296
20240313|01063_AM|65-100|mujer|0|113.073
20240313|01063_AM|65-100|mujer|2|81.505
20240313|01063_AM|65-100|mujer|2+|194.999
20240313|01901|0-25|hombre|0|173.433
20240313|01901|0-25|hombre|2|126.968
20240313|01901|0-25|hombre|2+|197.027
20240313|01901|0-25|mujer|0|120.405
20240313|01901|0-25|mujer|2|136.054
20240313|01901|0-25|mujer|2+|204.276
20240313|01901|25-45|hombre|0|172.618
20240313|01901|25-45|hombre|2|125.493
20240313|01901|25-45|hombre|2+|224.62
20240313|01901|25-45|mujer|0|126.736
20240313|01901|25-45|mujer|2|86.531
20240313|01901|25-45|mujer|2+|219.183
20240313|01901|45-65|hombre|0|139.648
20240313|01901|45-65|hombre|2|150.19
20240313|01901|45-65|hombre|2+|367.358
20240313|01901|45-65|mujer|0|147.259
20240313|01901|45-65|mujer|2|149.554
20240313|01901|45-65|mujer|2+|271.294
20240313|01901|65-100|hombre|0|83.163
20240313|01901|65-100|hombre|2|65.09
20240313|01901|65-100|hombre|2+|95.488
20240313|01901|65-100|mujer|0|85.577
20240313|01901|65-100|mujer|2|56.189
20240313|01901|65-100|mujer|2+|71.922
20240313|02003|0-25|hombre|0|4964.035
20240313|02003|0-25|hombre|1|604.251
20240313|02003|0-25|hombre|2|4438.193
20240313|02003|0-25|hombre|2+|13035.0
20240313|02003|0-25|mujer|0|4294.096
20240313|02003|0-25|mujer|1|561.528
20240313|02003|0-25|mujer|2|4093.04
20240313|02003|0-25|mujer|2+|12326.917
20240313|02003|25-45|hombre|0|4151.738
20240313|02003|25-45|hombre|1|505.983
20240313|02003|25-45|hombre|2|4376.913
20240313|02003|25-45|hombre|2+|14004.23
20240313|02003|25-45|mujer|0|3565.966
20240313|02003|25-45|mujer|1|594.198
20240313|02003|25-45|mujer|2|4380.024
20240313|02003|25-45|mujer|2+|13373.229
20240313|02003|45-65|hombre|0|4121.75
20240313|02003|45-65|hombre|1|533.489
20240313|02003|45-65|hombre|2|5015.313
20240313|02003|45-65|hombre|2+|15713.286
20240313|02003|45-65|mujer|0|4282.677
20240313|02003|45-65|mujer|1|563.322
20240313|02003|45-65|mujer|2|5644.117
20240313|02003|45-65|mujer|2+|17013.245
20240313|02003|65-100|hombre|0|3502.047
20240313|02003|65-100|hombre|1|378.708
20240313|02003|65-100|hombre|2|2784.189
20240313|02003|65-100|hombre|2+|6252.943
20240313|02003|65-100|mujer|0|4509.307
20240313|02003|65-100|mujer|1|536.862
20240313|02003|65-100|mujer|2|3619.887
20240313|02003|65-100|mujer|2+|8624.864
20240313|02008_AM|0-25|hombre|0|245.689
20240313|02008_AM|0-25|hombre|1|41.913
20240313|02008_AM|0-25|hombre|2|55.124
20240313|02008_AM|0-25|hombre|2+|51.525
20240313|02008_AM|0-25|mujer|0|206.491
20240313|02008_AM|0-25|mujer|2|50.012
20240313|02008_AM|0-25|mujer|2+|45.065
20240313|02008_AM|25-45|hombre|0|348.792
20240313|02008_AM|25-45|hombre|2|103.361
20240313|02008_AM|25-45|hombre|2+|80.831
20240313|02008_AM|25-45|mujer|0|239.111
20240313|02008_AM|25-45|mujer|2|88.997
20240313|02008_AM|25-45|mujer|2+|92.845
20240313|02008_AM|45-65|hombre|0|576.387
20240313|02008_AM|45-65|hombre|1|17.624
20240313|02008_AM|45-65|hombre|2|155.513
20240313|02008_AM|45-65|hombre|2+|117.084
20240313|02008_AM|45-65|mujer|0|474.427
20240313|02008_AM|45-65|mujer|1|13.378
20240313|02008_AM|45-65|mujer|2|127.519
20240313|02008_AM|45-65|mujer|2+|57.485
20240313|02008_AM|65-100|hombre|0|521.073
20240313|02008_AM|65-100|hombre|1|15.834
20240313|02008_AM|65-100|hombre|2|112.951
20240313|02008_AM|65-100|hombre|2+|79.081
20240313|02008_AM|65-100|mujer|0|551.614
20240313|02008_AM|65-100|mujer|1|19.677
20240313|02008_AM|65-100|mujer|2|90.39
20240313|02008_AM|65-100|mujer|2+|107.957
20240313|02009|0-25|hombre|0|1277.249
20240313|02009|0-25|hombre|1|83.046
20240313|02009|0-25|hombre|2|672.8
20240313|02009|0-25|hombre|2+|910.372
20240313|02009|0-25|mujer|0|1085.346
20240313|02009|0-25|mujer|1|100.496
20240313|02009|0-25|mujer|2|679.582
20240313|02009|0-25|mujer|2+|946.377
20240313|02009|25-45|hombre|0|1060.296
20240313|02009|25-45|hombre|1|109.274
20240313|02009|25-45|hombre|2|700.999
20240313|02009|25-45|hombre|2+|1179.387
20240313|02009|25-45|mujer|0|1128.944
20240313|02009|25-45|mujer|1|78.672
20240313|02009|25-45|mujer|2|615.224
20240313|02009|25-45|mujer|2+|1026.707
20240313|02009|45-65|hombre|0|1404.893
20240313|02009|45-65|hombre|1|94.868
20240313|02009|45-65|hombre|2|915.422
20240313|02009|45-65|hombre|2+|1452.698
20240313|02009|45-65|mujer|0|1488.14
20240313|02009|45-65|mujer|1|116.605
20240313|02009|45-65|mujer|2|910.723
20240313|02009|45-65|mujer|2+|1369.887
20240313|02009|65-100|hombre|0|941.209
20240313|02009|65-100|hombre|1|66.821
20240313|02009|65-100|hombre|2|511.082
20240313|02009|65-100|hombre|2+|609.219
20240313|02009|65-100|mujer|0|1209.835
20240313|02009|65-100|mujer|1|94.724
20240313|02009|65-100|mujer|2|642.428
20240313|02009|65-100|mujer|2+|771.69
20240313|02010_AM|0-25|hombre|0|294.903
20240313|02010_AM|0-25|hombre|1|20.135
20240313|02010_AM|0-25|hombre|2|132.023
20240313|02010_AM|0-25|hombre|2+|93.046
20240313|02010_AM|0-25|mujer|0|249.65
20240313|02010_AM|0-25|mujer|2|122.601
20240313|02010_AM|0-25|mujer|2+|91.026
20240313|02010_AM|25-45|hombre|0|373.335
20240313|02010_AM|25-45|hombre|1|14.237
20240313|02010_AM|25-45|hombre|2|111.025
20240313|02010_AM|25-45|hombre|2+|119.954
20240313|02010_AM|25-45|mujer|0|293.473
20240313|02010_AM|25-45|mujer|2|135.45
20240313|02010_AM|25-45|mujer|2+|75.587
20240313|02010_AM|45-65|hombre|0|402.613
20240313|02010_AM|45-65|hombre|2|206.356
20240313|02010_AM|45-65|hombre|2+|207.92
20240313|02010_AM|45-65|mujer|0|353.959
20240313|02010_AM|45-65|mujer|2|138.743
20240313|02010_AM|45-65|mujer|2+|152.593
20240313|02010_AM|65-100|hombre|0|364.354
20240313|02010_AM|65-100|hombre|1|14.158
20240313|02010_AM|65-100|hombre|2|142.517
20240313|02010_AM|65-100|hombre|2+|94.367
20240313|02010_AM|65-100|mujer|0|377.622
20240313|02010_AM|65-100|mujer|2|159.029
20240313|02010_AM|65-100|mujer|2+|93.513
20240313|02012_AM|0-25|hombre|0|435.073
20240313|02012_AM|0-25|hombre|2|90.236
20240313|02012_AM|0-25|hombre|2+|111.67
20240313|02012_AM|0-25|mujer|0|399.137
20240313|02012_AM|0-25|mujer|1|11.704
20240313|02012_AM|0-25|mujer|2|117.194
20240313|02012_AM|0-25|mujer|2+|140.204
20240313|02012_AM|25-45|hombre|0|460.003
20240313|02012_AM|25-45|hombre|2|90.866
20240313|02012_AM|25-45|hombre|2+|216.876
20240313|02012_AM|25-45|mujer|0|403.348
20240313|02012_AM|25-45|mujer|2|119.829
20240313|02012_AM|25-45|mujer|2+|112.8
20240313|02012_AM|45-65|hombre|0|530.56
20240313|02012_AM|45-65|hombre|2|193.44
20240313|02012_AM|45-65|hombre|2+|260.636
20240313|02012_AM|45-65|mujer|0|449.584
20240313|02012_AM|45-65|mujer|2|119.639
20240313|02012_AM|45-65|mujer|2+|219.335
20240313|02012_AM|65-100|hombre|0|368.257
20240313|02012_AM|65-100|hombre|2|53.011
20240313|02012_AM|65-100|hombre|2+|88.244
20240313|02012_AM|65-100|mujer|0|411.223
20240313|02012_AM|65-100|mujer|1|13.604
20240313|02012_AM|65-100|mujer|2|83.226
20240313|02012_AM|65-100|mujer|2+|89.054
20240313|02019_AM|0-25|hombre|0|343.967
20240313|02019_AM|0-25|hombre|2|86.752
20240313|02019_AM|0-25|hombre|2+|78.701
20240313|02019_AM|0-25|mujer|0|316.031
20240313|02019_AM|0-25|mujer|2|77.128
20240313|02019_AM|0-25|mujer|2+|60.234
20240313|02019_AM|25-45|hombre|0|395.254
20240313|02019_AM|25-45|hombre|2|99.881
20240313|02019_AM|25-45|hombre|2+|68.12
