fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240717|01004_AM|45-65|hombre|0|140.912
20240717|01004_AM|45-65|hombre|1|17.118
20240717|01004_AM|45-65|hombre|2|145.003
20240717|01004_AM|45-65|hombre|2+|224.364
20240717|01004_AM|45-65|mujer|0|193.884
20240717|01004_AM|45-65|mujer|1|10.464
20240717|01004_AM|45-65|mujer|2|126.155
20240717|01004_AM|45-65|mujer|2+|194.699
20240717|01004_AM|65-100|hombre|0|103.987
20240717|01004_AM|65-100|hombre|1|13.621
20240717|01004_AM|65-100|hombre|2|65.551
20240717|01004_AM|65-100|hombre|2+|102.551
20240717|01004_AM|65-100|mujer|0|141.049
20240717|01004_AM|65-100|mujer|2|64.098
20240717|01004_AM|65-100|mujer|2+|116.503
20240717|01009_AM|0-25|hombre|0|196.872
20240717|01009_AM|0-25|hombre|1|19.309
20240717|01009_AM|0-25|hombre|2|143.456
20240717|01009_AM|0-25|hombre|2+|258.081
20240717|01009_AM|0-25|mujer|0|195.447
20240717|01009_AM|0-25|mujer|1|34.213
20240717|01009_AM|0-25|mujer|2|128.530
20240717|01009_AM|0-25|mujer|2+|256.781
20240717|01009_AM|25-45|hombre|0|137.284
20240717|01009_AM|25-45|hombre|1|25.473
20240717|01009_AM|25-45|hombre|2|141.371
20240717|01009_AM|25-45|hombre|2+|357.737
20240717|01009_AM|25-45|mujer|0|115.687
20240717|01009_AM|25-45|mujer|1|28.889
20240717|01009_AM|25-45|mujer|2|116.233
20240717|01009_AM|25-45|mujer|2+|229.989
20240717|01009_AM|45-65|hombre|0|265.433
20240717|01009_AM|45-65|hombre|1|22.614
20240717|01009_AM|45-65|hombre|2|227.172
20240717|01009_AM|45-65|hombre|2+|457.624
20240717|01009_AM|45-65|mujer|0|269.171
20240717|01009_AM|45-65|mujer|1|37.244
20240717|01009_AM|45-65|mujer|2|235.146
20240717|01009_AM|45-65|mujer|2+|347.742
20240717|01009_AM|65-100|hombre|0|198.787
20240717|01009_AM|65-100|hombre|1|27.557
20240717|01009_AM|65-100|hombre|2|148.228
20240717|01009_AM|65-100|hombre|2+|215.650
20240717|01009_AM|65-100|mujer|0|209.884
20240717|01009_AM|65-100|mujer|1|37.709
20240717|01009_AM|65-100|mujer|2|148.863
20240717|01009_AM|65-100|mujer|2+|214.930
20240717|01010|0-25|hombre|0|90.410
20240717|01010|0-25|hombre|2|83.953
20240717|01010|0-25|hombre|2+|195.760
20240717|01010|0-25|mujer|0|73.749
20240717|01010|0-25|mujer|1|10.310
20240717|01010|0-25|mujer|2|114.196
20240717|01010|0-25|mujer|2+|164.205
20240717|01010|25-45|hombre|0|72.608
20240717|01010|25-45|hombre|1|10.902
20240717|01010|25-45|hombre|2|69.032
20240717|01010|25-45|hombre|2+|147.366
20240717|01010|25-45|mujer|0|60.144
20240717|01010|25-45|mujer|2|87.100
20240717|01010|25-45|mujer|2+|143.099
20240717|01010|45-65|hombre|0|101.619
20240717|01010|45-65|hombre|1|18.063
20240717|01010|45-65|hombre|2|148.746
20240717|01010|45-65|hombre|2+|272.000
20240717|01010|45-65|mujer|0|107.640
20240717|01010|45-65|mujer|1|17.856
20240717|01010|45-65|mujer|2|151.336
20240717|01010|45-65|mujer|2+|235.077
20240717|01010|65-100|hombre|0|92.137
20240717|01010|65-100|hombre|2|57.947
20240717|01010|65-100|hombre|2+|123.243
20240717|01010|65-100|mujer|0|95.735
20240717|01010|65-100|mujer|2|67.358
20240717|01010|65-100|mujer|2+|115.525
20240717|01017_AM|0-25|hombre|0|226.455
20240717|01017_AM|0-25|hombre|1|27.270
20240717|01017_AM|0-25|hombre|2|116.960
20240717|01017_AM|0-25|hombre|2+|258.495
20240717|01017_AM|0-25|mujer|0|265.815
20240717|01017_AM|0-25|mujer|1|30.374
20240717|01017_AM|0-25|mujer|2|121.841
20240717|01017_AM|0-25|mujer|2+|174.248
20240717|01017_AM|25-45|hombre|0|222.579
20240717|01017_AM|25-45|hombre|1|24.160
20240717|01017_AM|25-45|hombre|2|123.730
20240717|01017_AM|25-45|hombre|2+|221.164
20240717|01017_AM|25-45|mujer|0|172.055
20240717|01017_AM|25-45|mujer|1|21.018
20240717|01017_AM|25-45|mujer|2|124.780
20240717|01017_AM|25-45|mujer|2+|216.952
20240717|01017_AM|45-65|hombre|0|377.515
20240717|01017_AM|45-65|hombre|1|23.371
20240717|01017_AM|45-65|hombre|2|208.357
20240717|01017_AM|45-65|hombre|2+|366.920
20240717|01017_AM|45-65|mujer|0|309.568
20240717|01017_AM|45-65|mujer|1|24.837
20240717|01017_AM|45-65|mujer|2|196.160
20240717|01017_AM|45-65|mujer|2+|293.503
20240717|01017_AM|65-100|hombre|0|340.430
20240717|01017_AM|65-100|hombre|1|36.724
20240717|01017_AM|65-100|hombre|2|138.125
20240717|01017_AM|65-100|hombre|2+|207.132
20240717|01017_AM|65-100|mujer|0|359.695
20240717|01017_AM|65-100|mujer|1|20.173
20240717|01017_AM|65-100|mujer|2|176.779
20240717|01017_AM|65-100|mujer|2+|196.256
20240717|01028_AM|0-25|hombre|0|367.459
20240717|01028_AM|0-25|hombre|1|53.020
20240717|01028_AM|0-25|hombre|2|170.920
20240717|01028_AM|0-25|hombre|2+|426.264
20240717|01028_AM|0-25|mujer|0|289.621
20240717|01028_AM|0-25|mujer|1|44.433
20240717|01028_AM|0-25|mujer|2|197.187
20240717|01028_AM|0-25|mujer|2+|436.554
20240717|01028_AM|25-45|hombre|0|391.789
20240717|01028_AM|25-45|hombre|1|40.505
20240717|01028_AM|25-45|hombre|2|223.313
20240717|01028_AM|25-45|hombre|2+|454.819
20240717|01028_AM|25-45|mujer|0|263.740
20240717|01028_AM|25-45|mujer|1|37.646
20240717|01028_AM|25-45|mujer|2|202.612
20240717|01028_AM|25-45|mujer|2+|465.697
20240717|01028_AM|45-65|hombre|0|513.050
20240717|01028_AM|45-65|hombre|1|44.644
20240717|01028_AM|45-65|hombre|2|271.201
20240717|01028_AM|45-65|hombre|2+|686.278
20240717|01028_AM|45-65|mujer|0|446.778
20240717|01028_AM|45-65|mujer|1|51.090
20240717|01028_AM|45-65|mujer|2|309.136
20240717|01028_AM|45-65|mujer|2+|532.818
20240717|01028_AM|65-100|hombre|0|405.482
20240717|01028_AM|65-100|hombre|1|63.317
20240717|01028_AM|65-100|hombre|2|204.322
20240717|01028_AM|65-100|hombre|2+|338.938
20240717|01028_AM|65-100|mujer|0|416.381
20240717|01028_AM|65-100|mujer|1|58.734
20240717|01028_AM|65-100|mujer|2|247.584
20240717|01028_AM|65-100|mujer|2+|408.526
20240717|01036|0-25|hombre|0|520.492
20240717|01036|0-25|hombre|1|85.605
20240717|01036|0-25|hombre|2|373.665
20240717|01036|0-25|hombre|2+|690.755
20240717|01036|0-25|mujer|0|453.672
20240717|01036|0-25|mujer|1|96.876
20240717|01036|0-25|mujer|2|427.441
20240717|01036|0-25|mujer|2+|705.993
20240717|01036|25-45|hombre|0|416.494
20240717|01036|25-45|hombre|1|54.980
20240717|01036|25-45|hombre|2|439.362
20240717|01036|25-45|hombre|2+|677.512
20240717|01036|25-45|mujer|0|432.480
20240717|01036|25-45|mujer|1|82.808
20240717|01036|25-45|mujer|2|422.741
20240717|01036|25-45|mujer|2+|738.238
20240717|01036|45-65|hombre|0|728.923
20240717|01036|45-65|hombre|1|83.451
20240717|01036|45-65|hombre|2|664.169
20240717|01036|45-65|hombre|2+|1206.523
20240717|01036|45-65|mujer|0|698.505
20240717|01036|45-65|mujer|1|71.223
20240717|01036|45-65|mujer|2|531.610
20240717|01036|45-65|mujer|2+|1198.819
20240717|01036|65-100|hombre|0|606.820
20240717|01036|65-100|hombre|1|93.803
20240717|01036|65-100|hombre|2|471.069
20240717|01036|65-100|hombre|2+|659.259
20240717|01036|65-100|mujer|0|779.219
20240717|01036|65-100|mujer|1|91.237
20240717|01036|65-100|mujer|2|625.703
20240717|01036|65-100|mujer|2+|885.684
20240717|01043|0-25|hombre|0|164.687
20240717|01043|0-25|hombre|2|135.414
20240717|01043|0-25|hombre|2+|246.300
20240717|01043|0-25|mujer|0|145.747
20240717|01043|0-25|mujer|1|30.000
20240717|01043|0-25|mujer|2|69.670
20240717|01043|0-25|mujer|2+|236.538
20240717|01043|25-45|hombre|0|108.550
20240717|01043|25-45|hombre|1|11.704
20240717|01043|25-45|hombre|2|91.643
20240717|01043|25-45|hombre|2+|163.437
20240717|01043|25-45|mujer|0|115.408
20240717|01043|25-45|mujer|2|69.227
20240717|01043|25-45|mujer|2+|206.088
20240717|01043|45-65|hombre|0|178.663
20240717|01043|45-65|hombre|2|126.303
20240717|01043|45-65|hombre|2+|271.398
20240717|01043|45-65|mujer|0|119.729
20240717|01043|45-65|mujer|2|117.030
20240717|01043|45-65|mujer|2+|237.318
20240717|01043|65-100|hombre|0|103.226
20240717|01043|65-100|hombre|2|36.395
20240717|01043|65-100|hombre|2+|120.122
20240717|01043|65-100|mujer|0|120.202
20240717|01043|65-100|mujer|2|71.080
20240717|01043|65-100|mujer|2+|145.351
20240717|01047_AM|0-25|hombre|0|171.714
20240717|01047_AM|0-25|hombre|1|33.598
20240717|01047_AM|0-25|hombre|2|117.512
20240717|01047_AM|0-25|hombre|2+|258.055
20240717|01047_AM|0-25|mujer|0|146.962
20240717|01047_AM|0-25|mujer|1|11.423
20240717|01047_AM|0-25|mujer|2|108.289
20240717|01047_AM|0-25|mujer|2+|224.915
20240717|01047_AM|25-45|hombre|0|138.162
20240717|01047_AM|25-45|hombre|1|30.222
20240717|01047_AM|25-45|hombre|2|118.912
20240717|01047_AM|25-45|hombre|2+|319.880
20240717|01047_AM|25-45|mujer|0|141.259
20240717|01047_AM|25-45|mujer|2|89.662
20240717|01047_AM|25-45|mujer|2+|240.103
20240717|01047_AM|45-65|hombre|0|211.102
20240717|01047_AM|45-65|hombre|1|36.855
20240717|01047_AM|45-65|hombre|2|199.554
20240717|01047_AM|45-65|hombre|2+|464.108
20240717|01047_AM|45-65|mujer|0|193.618
20240717|01047_AM|45-65|mujer|1|30.145
20240717|01047_AM|45-65|mujer|2|136.683
20240717|01047_AM|45-65|mujer|2+|368.769
20240717|01047_AM|65-100|hombre|0|237.985
20240717|01047_AM|65-100|hombre|1|22.126
20240717|01047_AM|65-100|hombre|2|102.831
20240717|01047_AM|65-100|hombre|2+|200.091
20240717|01047_AM|65-100|mujer|0|277.083
20240717|01047_AM|65-100|mujer|1|32.134
20240717|01047_AM|65-100|mujer|2|105.604
20240717|01047_AM|65-100|mujer|2+|204.681
20240717|01051|0-25|hombre|0|262.226
20240717|01051|0-25|hombre|2|171.971
20240717|01051|0-25|hombre|2+|227.545
20240717|01051|0-25|mujer|0|239.940
20240717|01051|0-25|mujer|1|23.070
20240717|01051|0-25|mujer|2|177.662
20240717|01051|0-25|mujer|2+|242.149
20240717|01051|25-45|hombre|0|184.563
20240717|01051|25-45|hombre|1|15.531
20240717|01051|25-45|hombre|2|211.056
20240717|01051|25-45|hombre|2+|223.395
20240717|01051|25-45|mujer|0|203.031
20240717|01051|25-45|mujer|1|24.659
20240717|01051|25-45|mujer|2|137.056
20240717|01051|25-45|mujer|2+|188.136
20240717|01051|45-65|hombre|0|265.509
20240717|01051|45-65|hombre|1|23.969
20240717|01051|45-65|hombre|2|203.603
20240717|01051|45-65|hombre|2+|224.053
20240717|01051|45-65|mujer|0|241.928
20240717|01051|45-65|mujer|1|12.048
20240717|01051|45-65|mujer|2|217.991
20240717|01051|45-65|mujer|2+|229.126
20240717|01051|65-100|hombre|0|209.037
20240717|01051|65-100|hombre|1|15.541
20240717|01051|65-100|hombre|2|119.715
20240717|01051|65-100|hombre|2+|119.221
20240717|01051|65-100|mujer|0|218.729
20240717|01051|65-100|mujer|2|149.074
20240717|01051|65-100|mujer|2+|122.713
20240717|01054_AM|0-25|hombre|0|109.433
20240717|01054_AM|0-25|hombre|1|15.492
20240717|01054_AM|0-25|hombre|2|88.736
20240717|01054_AM|0-25|hombre|2+|190.626
20240717|01054_AM|0-25|mujer|0|121.856
20240717|01054_AM|0-25|mujer|1|15.242
20240717|01054_AM|0-25|mujer|2|84.070
20240717|01054_AM|0-25|mujer|2+|174.747
20240717|01054_AM|25-45|hombre|0|92.539
20240717|01054_AM|25-45|hombre|2|105.760
20240717|01054_AM|25-45|hombre|2+|182.205
20240717|01054_AM|25-45|mujer|0|93.728
20240717|01054_AM|25-45|mujer|1|21.870
20240717|01054_AM|25-45|mujer|2|68.650
20240717|01054_AM|25-45|mujer|2+|191.009
20240717|01054_AM|45-65|hombre|0|177.495
20240717|01054_AM|45-65|hombre|1|22.732
20240717|01054_AM|45-65|hombre|2|119.652
20240717|01054_AM|45-65|hombre|2+|327.499
20240717|01054_AM|45-65|mujer|0|120.369
20240717|01054_AM|45-65|mujer|1|10.704
20240717|01054_AM|45-65|mujer|2|89.251
20240717|01054_AM|45-65|mujer|2+|292.055
20240717|01054_AM|65-100|hombre|0|117.344
20240717|01054_AM|65-100|hombre|1|10.919
20240717|01054_AM|65-100|hombre|2|66.466
20240717|01054_AM|65-100|hombre|2+|137.685
20240717|01054_AM|65-100|mujer|0|117.598
20240717|01054_AM|65-100|mujer|1|22.565
20240717|01054_AM|65-100|mujer|2|64.095
20240717|01054_AM|65-100|mujer|2+|110.495
20240717|01058_AM|0-25|hombre|0|132.732
20240717|01058_AM|0-25|hombre|1|25.628
20240717|01058_AM|0-25|hombre|2|119.296
20240717|01058_AM|0-25|hombre|2+|296.441
20240717|01058_AM|0-25|mujer|0|132.690
20240717|01058_AM|0-25|mujer|2|110.386
20240717|01058_AM|0-25|mujer|2+|306.733
20240717|01058_AM|25-45|hombre|0|98.616
20240717|01058_AM|25-45|hombre|1|12.714
20240717|01058_AM|25-45|hombre|2|135.996
20240717|01058_AM|25-45|hombre|2+|308.081
20240717|01058_AM|25-45|mujer|0|84.327
20240717|01058_AM|25-45|mujer|1|17.236
20240717|01058_AM|25-45|mujer|2|120.569
20240717|01058_AM|25-45|mujer|2+|281.853
20240717|01058_AM|45-65|hombre|0|171.360
20240717|01058_AM|45-65|hombre|1|28.830
20240717|01058_AM|45-65|hombre|2|164.697
20240717|01058_AM|45-65|hombre|2+|491.487
20240717|01058_AM|45-65|mujer|0|127.323
20240717|01058_AM|45-65|mujer|1|18.380
20240717|01058_AM|45-65|mujer|2|173.553
20240717|01058_AM|45-65|mujer|2+|436.707
20240717|01058_AM|65-100|hombre|0|161.425
20240717|01058_AM|65-100|hombre|1|18.280
20240717|01058_AM|65-100|hombre|2|114.488
20240717|01058_AM|65-100|hombre|2+|219.714
20240717|01058_AM|65-100|mujer|0|145.162
20240717|01058_AM|65-100|mujer|1|13.146
20240717|01058_AM|65-100|mujer|2|93.324
20240717|01058_AM|65-100|mujer|2+|221.024
20240717|01059|0-25|hombre|0|5045.944
20240717|01059|0-25|hombre|1|701.156
20240717|01059|0-25|hombre|2|5773.619
20240717|01059|0-25|hombre|2+|17136.441
20240717|01059|0-25|mujer|0|3910.241
20240717|01059|0-25|mujer|1|716.452
20240717|01059|0-25|mujer|2|5278.125
20240717|01059|0-25|mujer|2+|16574.641
20240717|01059|25-45|hombre|0|4288.936
20240717|01059|25-45|hombre|1|683.606
20240717|01059|25-45|hombre|2|5464.183
20240717|01059|25-45|hombre|2+|18002.320
20240717|01059|25-45|mujer|0|3928.567
20240717|01059|25-45|mujer|1|627.012
20240717|01059|25-45|mujer|2|5627.306
20240717|01059|25-45|mujer|2+|18019.619
20240717|01059|45-65|hombre|0|4775.980
20240717|01059|45-65|hombre|1|807.991
20240717|01059|45-65|hombre|2|6773.095
20240717|01059|45-65|hombre|2+|22562.267
20240717|01059|45-65|mujer|0|4736.242
20240717|01059|45-65|mujer|1|878.960
20240717|01059|45-65|mujer|2|6996.996
20240717|01059|45-65|mujer|2+|23172.787
20240717|01059|65-100|hombre|0|5179.127
20240717|01059|65-100|hombre|1|797.605
20240717|01059|65-100|hombre|2|4670.319
20240717|01059|65-100|hombre|2+|11764.417
20240717|01059|65-100|mujer|0|6453.649
20240717|01059|65-100|mujer|1|780.390
20240717|01059|65-100|mujer|2|6198.167
20240717|01059|65-100|mujer|2+|15602.996
20240717|01063_AM|0-25|hombre|0|178.694
20240717|01063_AM|0-25|hombre|1|20.149
20240717|01063_AM|0-25|hombre|2|125.214
20240717|01063_AM|0-25|hombre|2+|332.092
20240717|01063_AM|0-25|mujer|0|144.863
20240717|01063_AM|0-25|mujer|1|26.559
20240717|01063_AM|0-25|mujer|2|115.149
20240717|01063_AM|0-25|mujer|2+|255.598
20240717|01063_AM|25-45|hombre|0|102.737
20240717|01063_AM|25-45|hombre|1|17.978
20240717|01063_AM|25-45|hombre|2|96.722
20240717|01063_AM|25-45|hombre|2+|252.937
20240717|01063_AM|25-45|mujer|0|95.910
20240717|01063_AM|25-45|mujer|1|10.551
20240717|01063_AM|25-45|mujer|2|68.593
20240717|01063_AM|25-45|mujer|2+|228.336
20240717|01063_AM|45-65|hombre|0|198.694
20240717|01063_AM|45-65|hombre|1|28.270
20240717|01063_AM|45-65|hombre|2|186.743
20240717|01063_AM|45-65|hombre|2+|422.135
20240717|01063_AM|45-65|mujer|0|177.451
20240717|01063_AM|45-65|mujer|2|217.015
20240717|01063_AM|45-65|mujer|2+|403.677
20240717|01063_AM|65-100|hombre|0|160.739
20240717|01063_AM|65-100|hombre|1|12.805
20240717|01063_AM|65-100|hombre|2|72.598
20240717|01063_AM|65-100|hombre|2+|212.818
20240717|01063_AM|65-100|mujer|0|142.770
20240717|01063_AM|65-100|mujer|1|17.293
20240717|01063_AM|65-100|mujer|2|86.177
20240717|01063_AM|65-100|mujer|2+|269.928
20240717|01901|0-25|hombre|0|90.574
20240717|01901|0-25|hombre|1|15.417
20240717|01901|0-25|hombre|2|130.223
20240717|01901|0-25|hombre|2+|266.093
20240717|01901|0-25|mujer|0|131.867
20240717|01901|0-25|mujer|2|138.796
20240717|01901|0-25|mujer|2+|218.937
20240717|01901|25-45|hombre|0|130.514
20240717|01901|25-45|hombre|2|86.612
20240717|01901|25-45|hombre|2+|278.754
20240717|01901|25-45|mujer|0|72.825
20240717|01901|25-45|mujer|2|101.171
20240717|01901|25-45|mujer|2+|217.966
20240717|01901|45-65|hombre|0|140.043
20240717|01901|45-65|hombre|2|137.843
20240717|01901|45-65|hombre|2+|329.583
20240717|01901|45-65|mujer|0|145.809
20240717|01901|45-65|mujer|1|22.178
20240717|01901|45-65|mujer|2|121.062
20240717|01901|45-65|mujer|2+|305.330
20240717|01901|65-100|hombre|0|112.936
20240717|01901|65-100|hombre|1|10.814
20240717|01901|65-100|hombre|2|54.691
20240717|01901|65-100|hombre|2+|90.636
20240717|01901|65-100|mujer|0|75.365
20240717|01901|65-100|mujer|1|10.722
20240717|01901|65-100|mujer|2|55.233
20240717|01901|65-100|mujer|2+|131.816
20240717|02003|0-25|hombre|0|4893.932
20240717|02003|0-25|hombre|1|756.805
20240717|02003|0-25|hombre|2|3787.199
20240717|02003|0-25|hombre|2+|11093.030
20240717|02003|0-25|mujer|0|3536.398
20240717|02003|0-25|mujer|1|714.035
20240717|02003|0-25|mujer|2|3606.629
20240717|02003|0-25|mujer|2+|11123.189
20240717|02003|25-45|hombre|0|3705.782
20240717|02003|25-45|hombre|1|661.773
20240717|02003|25-45|hombre|2|3849.958
20240717|02003|25-45|hombre|2+|12366.507
20240717|02003|25-45|mujer|0|3211.595
20240717|02003|25-45|mujer|1|648.815
20240717|02003|25-45|mujer|2|3535.228
20240717|02003|25-45|mujer|2+|11748.804
20240717|02003|45-65|hombre|0|4041.172
20240717|02003|45-65|hombre|1|761.335
20240717|02003|45-65|hombre|2|4266.818
20240717|02003|45-65|hombre|2+|13590.614
20240717|02003|45-65|mujer|0|3980.740
20240717|02003|45-65|mujer|1|871.387
20240717|02003|45-65|mujer|2|4894.900
20240717|02003|45-65|mujer|2+|15092.053
20240717|02003|65-100|hombre|0|3243.064
20240717|02003|65-100|hombre|1|467.285
20240717|02003|65-100|hombre|2|2305.503
20240717|02003|65-100|hombre|2+|5597.809
20240717|02003|65-100|mujer|0|3957.778
20240717|02003|65-100|mujer|1|593.294
20240717|02003|65-100|mujer|2|2942.429
20240717|02003|65-100|mujer|2+|7770.697
20240717|02008_AM|0-25|hombre|0|293.508
20240717|02008_AM|0-25|hombre|1|17.881
20240717|02008_AM|0-25|hombre|2|74.426
20240717|02008_AM|0-25|hombre|2+|122.473
20240717|02008_AM|0-25|mujer|0|218.764
20240717|02008_AM|0-25|mujer|2|68.148
20240717|02008_AM|0-25|mujer|2+|90.633
20240717|02008_AM|25-45|hombre|0|379.247
20240717|02008_AM|25-45|hombre|1|19.287
20240717|02008_AM|25-45|hombre|2|116.785
20240717|02008_AM|25-45|hombre|2+|143.704
20240717|02008_AM|25-45|mujer|0|317.996
20240717|02008_AM|25-45|mujer|1|16.193
20240717|02008_AM|25-45|mujer|2|114.334
20240717|02008_AM|25-45|mujer|2+|89.670
20240717|02008_AM|45-65|hombre|0|564.550
20240717|02008_AM|45-65|hombre|1|36.702
20240717|02008_AM|45-65|hombre|2|164.446
20240717|02008_AM|45-65|hombre|2+|205.052
20240717|02008_AM|45-65|mujer|0|489.623
20240717|02008_AM|45-65|mujer|1|25.873
20240717|02008_AM|45-65|mujer|2|170.905
20240717|02008_AM|45-65|mujer|2+|112.689
20240717|02008_AM|65-100|hombre|0|676.324
20240717|02008_AM|65-100|hombre|1|12.836
20240717|02008_AM|65-100|hombre|2|101.952
20240717|02008_AM|65-100|hombre|2+|124.568
20240717|02008_AM|65-100|mujer|0|662.301
20240717|02008_AM|65-100|mujer|1|57.314
20240717|02008_AM|65-100|mujer|2|105.442
20240717|02008_AM|65-100|mujer|2+|117.923
20240717|02009|0-25|hombre|0|982.725
20240717|02009|0-25|hombre|1|131.387
20240717|02009|0-25|hombre|2|720.967
20240717|02009|0-25|hombre|2+|1086.639
20240717|02009|0-25|mujer|0|1011.922
20240717|02009|0-25|mujer|1|131.139
20240717|02009|0-25|mujer|2|633.767
20240717|02009|0-25|mujer|2+|865.119
20240717|02009|25-45|hombre|0|917.097
20240717|02009|25-45|hombre|1|137.139
20240717|02009|25-45|hombre|2|588.930
20240717|02009|25-45|hombre|2+|1243.954
20240717|02009|25-45|mujer|0|916.897
20240717|02009|25-45|mujer|1|106.290
20240717|02009|25-45|mujer|2|649.747
20240717|02009|25-45|mujer|2+|959.354
20240717|02009|45-65|hombre|0|1286.894
20240717|02009|45-65|hombre|1|111.183
20240717|02009|45-65|hombre|2|882.876
20240717|02009|45-65|hombre|2+|1532.389
20240717|02009|45-65|mujer|0|1378.199
20240717|02009|45-65|mujer|1|164.516
20240717|02009|45-65|mujer|2|794.937
20240717|02009|45-65|mujer|2+|1503.501
20240717|02009|65-100|hombre|0|863.200
20240717|02009|65-100|hombre|1|79.890
20240717|02009|65-100|hombre|2|476.150
20240717|02009|65-100|hombre|2+|680.371
20240717|02009|65-100|mujer|0|1039.300
20240717|02009|65-100|mujer|1|164.983
20240717|02009|65-100|mujer|2|579.106
20240717|02009|65-100|mujer|2+|878.660
20240717|02010_AM|0-25|hombre|0|448.100
20240717|02010_AM|0-25|hombre|1|20.818
20240717|02010_AM|0-25|hombre|2|104.849
20240717|02010_AM|0-25|hombre|2+|118.183
20240717|02010_AM|0-25|mujer|0|417.537
20240717|02010_AM|0-25|mujer|1|18.699
20240717|02010_AM|0-25|mujer|2|73.159
20240717|02010_AM|0-25|mujer|2+|115.844
20240717|02010_AM|25-45|hombre|0|429.098
20240717|02010_AM|25-45|hombre|1|24.259
20240717|02010_AM|25-45|hombre|2|100.427
20240717|02010_AM|25-45|hombre|2+|160.507
20240717|02010_AM|25-45|mujer|0|410.485
20240717|02010_AM|25-45|mujer|1|19.286
20240717|02010_AM|25-45|mujer|2|143.509
20240717|02010_AM|25-45|mujer|2+|102.791
20240717|02010_AM|45-65|hombre|0|488.052
20240717|02010_AM|45-65|hombre|1|36.614
20240717|02010_AM|45-65|hombre|2|197.089
20240717|02010_AM|45-65|hombre|2+|204.062
20240717|02010_AM|45-65|mujer|0|440.697
20240717|02010_AM|45-65|mujer|1|25.741
20240717|02010_AM|45-65|mujer|2|144.893
20240717|02010_AM|45-65|mujer|2+|223.424
20240717|02010_AM|65-100|hombre|0|491.960
20240717|02010_AM|65-100|hombre|1|15.214
20240717|02010_AM|65-100|hombre|2|100.382
20240717|02010_AM|65-100|hombre|2+|85.126
20240717|02010_AM|65-100|mujer|0|551.498
20240717|02010_AM|65-100|mujer|1|14.349
20240717|02010_AM|65-100|mujer|2|118.002
20240717|02010_AM|65-100|mujer|2+|77.658
20240717|02012_AM|0-25|hombre|0|450.308
