fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241009|01010|65-100|hombre|0|65.163
20241009|01010|65-100|hombre|2|72.168
20241009|01010|65-100|hombre|2+|119.635
20241009|01010|65-100|mujer|0|78.165
20241009|01010|65-100|mujer|2|74.456
20241009|01010|65-100|mujer|2+|101.922
20241009|01017_AM|0-25|hombre|0|206.474
20241009|01017_AM|0-25|hombre|1|15.375
20241009|01017_AM|0-25|hombre|2|123.799
20241009|01017_AM|0-25|hombre|2+|196.107
20241009|01017_AM|0-25|mujer|0|134.700
20241009|01017_AM|0-25|mujer|1|24.561
20241009|01017_AM|0-25|mujer|2|89.725
20241009|01017_AM|0-25|mujer|2+|187.139
20241009|01017_AM|25-45|hombre|0|171.605
20241009|01017_AM|25-45|hombre|2|123.261
20241009|01017_AM|25-45|hombre|2+|171.917
20241009|01017_AM|25-45|mujer|0|147.508
20241009|01017_AM|25-45|mujer|2|83.600
20241009|01017_AM|25-45|mujer|2+|163.176
20241009|01017_AM|45-65|hombre|0|276.761
20241009|01017_AM|45-65|hombre|1|11.703
20241009|01017_AM|45-65|hombre|2|207.932
20241009|01017_AM|45-65|hombre|2+|272.190
20241009|01017_AM|45-65|mujer|0|266.464
20241009|01017_AM|45-65|mujer|1|14.407
20241009|01017_AM|45-65|mujer|2|168.334
20241009|01017_AM|45-65|mujer|2+|233.691
20241009|01017_AM|65-100|hombre|0|231.116
20241009|01017_AM|65-100|hombre|1|10.086
20241009|01017_AM|65-100|hombre|2|122.997
20241009|01017_AM|65-100|hombre|2+|164.653
20241009|01017_AM|65-100|mujer|0|271.468
20241009|01017_AM|65-100|mujer|1|19.417
20241009|01017_AM|65-100|mujer|2|109.237
20241009|01017_AM|65-100|mujer|2+|159.607
20241009|01028_AM|0-25|hombre|0|291.116
20241009|01028_AM|0-25|hombre|1|35.464
20241009|01028_AM|0-25|hombre|2|173.297
20241009|01028_AM|0-25|hombre|2+|361.929
20241009|01028_AM|0-25|mujer|0|229.914
20241009|01028_AM|0-25|mujer|1|13.821
20241009|01028_AM|0-25|mujer|2|191.259
20241009|01028_AM|0-25|mujer|2+|349.184
20241009|01028_AM|25-45|hombre|0|260.312
20241009|01028_AM|25-45|hombre|1|19.551
20241009|01028_AM|25-45|hombre|2|215.913
20241009|01028_AM|25-45|hombre|2+|489.997
20241009|01028_AM|25-45|mujer|0|188.879
20241009|01028_AM|25-45|mujer|1|25.048
20241009|01028_AM|25-45|mujer|2|188.791
20241009|01028_AM|25-45|mujer|2+|433.940
20241009|01028_AM|45-65|hombre|0|413.479
20241009|01028_AM|45-65|hombre|1|22.089
20241009|01028_AM|45-65|hombre|2|271.539
20241009|01028_AM|45-65|hombre|2+|626.862
20241009|01028_AM|45-65|mujer|0|289.356
20241009|01028_AM|45-65|mujer|1|25.965
20241009|01028_AM|45-65|mujer|2|203.790
20241009|01028_AM|45-65|mujer|2+|567.021
20241009|01028_AM|65-100|hombre|0|326.581
20241009|01028_AM|65-100|hombre|1|28.536
20241009|01028_AM|65-100|hombre|2|202.732
20241009|01028_AM|65-100|hombre|2+|350.064
20241009|01028_AM|65-100|mujer|0|289.420
20241009|01028_AM|65-100|mujer|1|66.310
20241009|01028_AM|65-100|mujer|2|217.014
20241009|01028_AM|65-100|mujer|2+|390.401
20241009|01036|0-25|hombre|0|502.848
20241009|01036|0-25|hombre|1|41.828
20241009|01036|0-25|hombre|2|416.172
20241009|01036|0-25|hombre|2+|910.637
20241009|01036|0-25|mujer|0|542.790
20241009|01036|0-25|mujer|1|58.976
20241009|01036|0-25|mujer|2|429.127
20241009|01036|0-25|mujer|2+|752.536
20241009|01036|25-45|hombre|0|470.489
20241009|01036|25-45|hombre|1|44.391
20241009|01036|25-45|hombre|2|456.873
20241009|01036|25-45|hombre|2+|792.264
20241009|01036|25-45|mujer|0|505.113
20241009|01036|25-45|mujer|1|36.327
20241009|01036|25-45|mujer|2|494.108
20241009|01036|25-45|mujer|2+|825.864
20241009|01036|45-65|hombre|0|734.949
20241009|01036|45-65|hombre|1|78.399
20241009|01036|45-65|hombre|2|675.867
20241009|01036|45-65|hombre|2+|1304.399
20241009|01036|45-65|mujer|0|712.168
20241009|01036|45-65|mujer|1|74.545
20241009|01036|45-65|mujer|2|645.647
20241009|01036|45-65|mujer|2+|1332.325
20241009|01036|65-100|hombre|0|687.053
20241009|01036|65-100|hombre|1|77.602
20241009|01036|65-100|hombre|2|526.807
20241009|01036|65-100|hombre|2+|738.361
20241009|01036|65-100|mujer|0|950.896
20241009|01036|65-100|mujer|1|110.678
20241009|01036|65-100|mujer|2|608.712
20241009|01036|65-100|mujer|2+|935.217
20241009|01043|0-25|hombre|0|149.744
20241009|01043|0-25|hombre|1|28.719
20241009|01043|0-25|hombre|2|97.723
20241009|01043|0-25|hombre|2+|256.708
20241009|01043|0-25|mujer|0|203.211
20241009|01043|0-25|mujer|1|16.276
20241009|01043|0-25|mujer|2|48.584
20241009|01043|0-25|mujer|2+|212.131
20241009|01043|25-45|hombre|0|94.583
20241009|01043|25-45|hombre|2|62.128
20241009|01043|25-45|hombre|2+|221.761
20241009|01043|25-45|mujer|0|114.271
20241009|01043|25-45|mujer|2|89.694
20241009|01043|25-45|mujer|2+|175.273
20241009|01043|45-65|hombre|0|181.933
20241009|01043|45-65|hombre|2|122.055
20241009|01043|45-65|hombre|2+|314.704
20241009|01043|45-65|mujer|0|118.107
20241009|01043|45-65|mujer|2|109.066
20241009|01043|45-65|mujer|2+|259.103
20241009|01043|65-100|hombre|0|102.508
20241009|01043|65-100|hombre|2|47.097
20241009|01043|65-100|hombre|2+|105.628
20241009|01043|65-100|mujer|0|108.512
20241009|01043|65-100|mujer|2|85.838
20241009|01043|65-100|mujer|2+|140.790
20241009|01047_AM|0-25|hombre|0|128.471
20241009|01047_AM|0-25|hombre|2|54.488
20241009|01047_AM|0-25|hombre|2+|233.707
20241009|01047_AM|0-25|mujer|0|79.833
20241009|01047_AM|0-25|mujer|2|100.554
20241009|01047_AM|0-25|mujer|2+|196.952
20241009|01047_AM|25-45|hombre|0|89.742
20241009|01047_AM|25-45|hombre|1|10.424
20241009|01047_AM|25-45|hombre|2|88.457
20241009|01047_AM|25-45|hombre|2+|259.166
20241009|01047_AM|25-45|mujer|0|83.520
20241009|01047_AM|25-45|mujer|1|17.580
20241009|01047_AM|25-45|mujer|2|84.034
20241009|01047_AM|25-45|mujer|2+|228.798
20241009|01047_AM|45-65|hombre|0|158.299
20241009|01047_AM|45-65|hombre|1|30.160
20241009|01047_AM|45-65|hombre|2|138.249
20241009|01047_AM|45-65|hombre|2+|482.950
20241009|01047_AM|45-65|mujer|0|172.907
20241009|01047_AM|45-65|mujer|2|105.219
20241009|01047_AM|45-65|mujer|2+|301.808
20241009|01047_AM|65-100|hombre|0|206.809
20241009|01047_AM|65-100|hombre|1|29.387
20241009|01047_AM|65-100|hombre|2|85.076
20241009|01047_AM|65-100|hombre|2+|154.864
20241009|01047_AM|65-100|mujer|0|164.489
20241009|01047_AM|65-100|mujer|2|87.427
20241009|01047_AM|65-100|mujer|2+|170.680
20241009|01051|0-25|hombre|0|304.356
20241009|01051|0-25|hombre|1|27.155
20241009|01051|0-25|hombre|2|164.001
20241009|01051|0-25|hombre|2+|202.334
20241009|01051|0-25|mujer|0|278.683
20241009|01051|0-25|mujer|1|24.860
20241009|01051|0-25|mujer|2|213.320
20241009|01051|0-25|mujer|2+|186.384
20241009|01051|25-45|hombre|0|256.901
20241009|01051|25-45|hombre|1|19.113
20241009|01051|25-45|hombre|2|191.338
20241009|01051|25-45|hombre|2+|213.609
20241009|01051|25-45|mujer|0|173.635
20241009|01051|25-45|mujer|1|24.436
20241009|01051|25-45|mujer|2|153.171
20241009|01051|25-45|mujer|2+|180.290
20241009|01051|45-65|hombre|0|295.315
20241009|01051|45-65|hombre|1|12.407
20241009|01051|45-65|hombre|2|206.209
20241009|01051|45-65|hombre|2+|245.330
20241009|01051|45-65|mujer|0|300.564
20241009|01051|45-65|mujer|1|11.064
20241009|01051|45-65|mujer|2|181.042
20241009|01051|45-65|mujer|2+|256.814
20241009|01051|65-100|hombre|0|231.058
20241009|01051|65-100|hombre|1|16.383
20241009|01051|65-100|hombre|2|88.440
20241009|01051|65-100|hombre|2+|112.262
20241009|01051|65-100|mujer|0|250.389
20241009|01051|65-100|mujer|2|116.024
20241009|01051|65-100|mujer|2+|122.130
20241009|01054_AM|0-25|hombre|0|89.895
20241009|01054_AM|0-25|hombre|2|81.303
20241009|01054_AM|0-25|hombre|2+|166.414
20241009|01054_AM|0-25|mujer|0|39.896
20241009|01054_AM|0-25|mujer|2|81.229
20241009|01054_AM|0-25|mujer|2+|143.990
20241009|01054_AM|25-45|hombre|0|88.905
20241009|01054_AM|25-45|hombre|2|71.182
20241009|01054_AM|25-45|hombre|2+|189.359
20241009|01054_AM|25-45|mujer|0|67.258
20241009|01054_AM|25-45|mujer|2|78.448
20241009|01054_AM|25-45|mujer|2+|150.274
20241009|01054_AM|45-65|hombre|0|143.272
20241009|01054_AM|45-65|hombre|1|22.743
20241009|01054_AM|45-65|hombre|2|91.471
20241009|01054_AM|45-65|hombre|2+|277.315
20241009|01054_AM|45-65|mujer|0|91.902
20241009|01054_AM|45-65|mujer|2|65.150
20241009|01054_AM|45-65|mujer|2+|256.700
20241009|01054_AM|65-100|hombre|0|74.810
20241009|01054_AM|65-100|hombre|1|10.814
20241009|01054_AM|65-100|hombre|2|67.186
20241009|01054_AM|65-100|hombre|2+|129.588
20241009|01054_AM|65-100|mujer|0|87.635
20241009|01054_AM|65-100|mujer|2|36.527
20241009|01054_AM|65-100|mujer|2+|92.881
20241009|01058_AM|0-25|hombre|0|114.606
20241009|01058_AM|0-25|hombre|1|18.651
20241009|01058_AM|0-25|hombre|2|123.776
20241009|01058_AM|0-25|hombre|2+|306.107
20241009|01058_AM|0-25|mujer|0|116.138
20241009|01058_AM|0-25|mujer|2|111.410
20241009|01058_AM|0-25|mujer|2+|336.874
20241009|01058_AM|25-45|hombre|0|81.786
20241009|01058_AM|25-45|hombre|1|16.711
20241009|01058_AM|25-45|hombre|2|108.699
20241009|01058_AM|25-45|hombre|2+|320.294
20241009|01058_AM|25-45|mujer|0|81.026
20241009|01058_AM|25-45|mujer|2|128.186
20241009|01058_AM|25-45|mujer|2+|254.105
20241009|01058_AM|45-65|hombre|0|144.699
20241009|01058_AM|45-65|hombre|1|21.133
20241009|01058_AM|45-65|hombre|2|172.825
20241009|01058_AM|45-65|hombre|2+|469.883
20241009|01058_AM|45-65|mujer|0|120.578
20241009|01058_AM|45-65|mujer|2|172.613
20241009|01058_AM|45-65|mujer|2+|436.152
20241009|01058_AM|65-100|hombre|0|182.899
20241009|01058_AM|65-100|hombre|1|11.354
20241009|01058_AM|65-100|hombre|2|95.245
20241009|01058_AM|65-100|hombre|2+|201.490
20241009|01058_AM|65-100|mujer|0|121.698
20241009|01058_AM|65-100|mujer|1|22.089
20241009|01058_AM|65-100|mujer|2|115.159
20241009|01058_AM|65-100|mujer|2+|216.795
20241009|01059|0-25|hombre|0|5620.025
20241009|01059|0-25|hombre|1|633.826
20241009|01059|0-25|hombre|2|6610.814
20241009|01059|0-25|hombre|2+|17882.955
20241009|01059|0-25|mujer|0|4837.933
20241009|01059|0-25|mujer|1|607.159
20241009|01059|0-25|mujer|2|6358.904
20241009|01059|0-25|mujer|2+|17176.526
20241009|01059|25-45|hombre|0|4876.332
20241009|01059|25-45|hombre|1|639.089
20241009|01059|25-45|hombre|2|6500.288
20241009|01059|25-45|hombre|2+|18456.027
20241009|01059|25-45|mujer|0|4689.784
20241009|01059|25-45|mujer|1|593.157
20241009|01059|25-45|mujer|2|6789.638
20241009|01059|25-45|mujer|2+|18338.488
20241009|01059|45-65|hombre|0|5806.362
20241009|01059|45-65|hombre|1|750.424
20241009|01059|45-65|hombre|2|8021.626
20241009|01059|45-65|hombre|2+|23149.781
20241009|01059|45-65|mujer|0|5729.172
20241009|01059|45-65|mujer|1|716.795
20241009|01059|45-65|mujer|2|8293.749
20241009|01059|45-65|mujer|2+|23964.712
20241009|01059|65-100|hombre|0|6207.583
20241009|01059|65-100|hombre|1|670.302
20241009|01059|65-100|hombre|2|5403.521
20241009|01059|65-100|hombre|2+|11956.351
20241009|01059|65-100|mujer|0|7742.963
20241009|01059|65-100|mujer|1|913.959
20241009|01059|65-100|mujer|2|7195.325
20241009|01059|65-100|mujer|2+|16087.978
20241009|01063_AM|0-25|hombre|0|159.666
20241009|01063_AM|0-25|hombre|2|131.718
20241009|01063_AM|0-25|hombre|2+|260.169
20241009|01063_AM|0-25|mujer|0|136.781
20241009|01063_AM|0-25|mujer|2|93.767
20241009|01063_AM|0-25|mujer|2+|219.131
20241009|01063_AM|25-45|hombre|0|90.392
20241009|01063_AM|25-45|hombre|2|104.108
20241009|01063_AM|25-45|hombre|2+|226.617
20241009|01063_AM|25-45|mujer|0|60.692
20241009|01063_AM|25-45|mujer|2|113.208
20241009|01063_AM|25-45|mujer|2+|217.564
20241009|01063_AM|45-65|hombre|0|232.488
20241009|01063_AM|45-65|hombre|2|183.472
20241009|01063_AM|45-65|hombre|2+|408.916
20241009|01063_AM|45-65|mujer|0|171.823
20241009|01063_AM|45-65|mujer|1|13.095
20241009|01063_AM|45-65|mujer|2|206.460
20241009|01063_AM|45-65|mujer|2+|367.237
20241009|01063_AM|65-100|hombre|0|147.425
20241009|01063_AM|65-100|hombre|2|91.603
20241009|01063_AM|65-100|hombre|2+|216.425
20241009|01063_AM|65-100|mujer|0|116.150
20241009|01063_AM|65-100|mujer|2|91.622
20241009|01063_AM|65-100|mujer|2+|253.272
20241009|01901|0-25|hombre|0|107.504
20241009|01901|0-25|hombre|2|131.802
20241009|01901|0-25|hombre|2+|274.188
20241009|01901|0-25|mujer|0|139.738
20241009|01901|0-25|mujer|1|11.159
20241009|01901|0-25|mujer|2|132.881
20241009|01901|0-25|mujer|2+|236.269
20241009|01901|25-45|hombre|0|117.325
20241009|01901|25-45|hombre|1|13.669
20241009|01901|25-45|hombre|2|104.054
20241009|01901|25-45|hombre|2+|294.057
20241009|01901|25-45|mujer|0|103.029
20241009|01901|25-45|mujer|2|93.884
20241009|01901|25-45|mujer|2+|231.219
20241009|01901|45-65|hombre|0|162.348
20241009|01901|45-65|hombre|1|18.149
20241009|01901|45-65|hombre|2|127.223
20241009|01901|45-65|hombre|2+|340.795
20241009|01901|45-65|mujer|0|128.088
20241009|01901|45-65|mujer|2|161.967
20241009|01901|45-65|mujer|2+|316.229
20241009|01901|65-100|hombre|0|99.497
20241009|01901|65-100|hombre|2|57.670
20241009|01901|65-100|hombre|2+|90.320
20241009|01901|65-100|mujer|0|80.498
20241009|01901|65-100|mujer|2|55.358
20241009|01901|65-100|mujer|2+|116.141
20241009|02003|0-25|hombre|0|4927.619
20241009|02003|0-25|hombre|1|506.105
20241009|02003|0-25|hombre|2|4381.209
20241009|02003|0-25|hombre|2+|13264.660
20241009|02003|0-25|mujer|0|3699.050
20241009|02003|0-25|mujer|1|546.388
20241009|02003|0-25|mujer|2|4206.167
20241009|02003|0-25|mujer|2+|13065.078
20241009|02003|25-45|hombre|0|3967.567
20241009|02003|25-45|hombre|1|560.136
20241009|02003|25-45|hombre|2|4353.088
20241009|02003|25-45|hombre|2+|14087.796
20241009|02003|25-45|mujer|0|3325.299
20241009|02003|25-45|mujer|1|495.084
20241009|02003|25-45|mujer|2|4319.521
20241009|02003|25-45|mujer|2+|13647.203
20241009|02003|45-65|hombre|0|3926.808
20241009|02003|45-65|hombre|1|549.835
20241009|02003|45-65|hombre|2|5167.442
20241009|02003|45-65|hombre|2+|16356.004
20241009|02003|45-65|mujer|0|4213.441
20241009|02003|45-65|mujer|1|700.963
20241009|02003|45-65|mujer|2|5827.968
20241009|02003|45-65|mujer|2+|17604.280
20241009|02003|65-100|hombre|0|3501.985
20241009|02003|65-100|hombre|1|431.629
20241009|02003|65-100|hombre|2|2593.932
20241009|02003|65-100|hombre|2+|6790.487
20241009|02003|65-100|mujer|0|3932.787
20241009|02003|65-100|mujer|1|553.575
20241009|02003|65-100|mujer|2|3633.325
20241009|02003|65-100|mujer|2+|9544.105
20241009|02008_AM|0-25|hombre|0|219.992
20241009|02008_AM|0-25|hombre|1|17.869
20241009|02008_AM|0-25|hombre|2|62.102
20241009|02008_AM|0-25|hombre|2+|70.362
20241009|02008_AM|0-25|mujer|0|175.964
20241009|02008_AM|0-25|mujer|2|59.455
20241009|02008_AM|0-25|mujer|2+|61.686
20241009|02008_AM|25-45|hombre|0|305.072
20241009|02008_AM|25-45|hombre|1|18.212
20241009|02008_AM|25-45|hombre|2|113.705
20241009|02008_AM|25-45|hombre|2+|107.728
20241009|02008_AM|25-45|mujer|0|198.335
20241009|02008_AM|25-45|mujer|1|15.210
20241009|02008_AM|25-45|mujer|2|95.354
20241009|02008_AM|25-45|mujer|2+|96.127
20241009|02008_AM|45-65|hombre|0|443.561
20241009|02008_AM|45-65|hombre|1|37.207
20241009|02008_AM|45-65|hombre|2|194.517
20241009|02008_AM|45-65|hombre|2+|154.255
20241009|02008_AM|45-65|mujer|0|403.226
20241009|02008_AM|45-65|mujer|1|17.999
20241009|02008_AM|45-65|mujer|2|115.161
20241009|02008_AM|45-65|mujer|2+|137.340
20241009|02008_AM|65-100|hombre|0|541.605
20241009|02008_AM|65-100|hombre|1|28.128
20241009|02008_AM|65-100|hombre|2|134.130
20241009|02008_AM|65-100|hombre|2+|78.416
20241009|02008_AM|65-100|mujer|0|495.079
20241009|02008_AM|65-100|mujer|1|31.663
20241009|02008_AM|65-100|mujer|2|127.765
20241009|02008_AM|65-100|mujer|2+|128.607
20241009|02009|0-25|hombre|0|977.611
20241009|02009|0-25|hombre|1|94.549
20241009|02009|0-25|hombre|2|746.815
20241009|02009|0-25|hombre|2+|1135.047
20241009|02009|0-25|mujer|0|935.138
20241009|02009|0-25|mujer|1|87.464
20241009|02009|0-25|mujer|2|694.702
20241009|02009|0-25|mujer|2+|1079.143
20241009|02009|25-45|hombre|0|981.912
20241009|02009|25-45|hombre|1|65.718
20241009|02009|25-45|hombre|2|748.234
20241009|02009|25-45|hombre|2+|1170.193
20241009|02009|25-45|mujer|0|957.583
20241009|02009|25-45|mujer|1|90.719
20241009|02009|25-45|mujer|2|687.526
20241009|02009|25-45|mujer|2+|1019.511
20241009|02009|45-65|hombre|0|1334.445
20241009|02009|45-65|hombre|1|70.420
20241009|02009|45-65|hombre|2|902.212
20241009|02009|45-65|hombre|2+|1600.413
20241009|02009|45-65|mujer|0|1343.107
20241009|02009|45-65|mujer|1|108.255
20241009|02009|45-65|mujer|2|973.504
20241009|02009|45-65|mujer|2+|1587.325
20241009|02009|65-100|hombre|0|799.791
20241009|02009|65-100|hombre|1|45.882
20241009|02009|65-100|hombre|2|568.691
20241009|02009|65-100|hombre|2+|793.965
20241009|02009|65-100|mujer|0|985.737
20241009|02009|65-100|mujer|1|75.226
20241009|02009|65-100|mujer|2|690.000
20241009|02009|65-100|mujer|2+|985.227
20241009|02010_AM|0-25|hombre|0|308.140
20241009|02010_AM|0-25|hombre|1|23.349
20241009|02010_AM|0-25|hombre|2|115.356
20241009|02010_AM|0-25|hombre|2+|118.936
20241009|02010_AM|0-25|mujer|0|319.276
20241009|02010_AM|0-25|mujer|1|10.043
20241009|02010_AM|0-25|mujer|2|119.077
20241009|02010_AM|0-25|mujer|2+|69.048
20241009|02010_AM|25-45|hombre|0|324.889
20241009|02010_AM|25-45|hombre|1|19.812
20241009|02010_AM|25-45|hombre|2|171.062
20241009|02010_AM|25-45|hombre|2+|131.556
20241009|02010_AM|25-45|mujer|0|299.556
20241009|02010_AM|25-45|mujer|1|16.557
20241009|02010_AM|25-45|mujer|2|124.077
20241009|02010_AM|25-45|mujer|2+|110.293
20241009|02010_AM|45-65|hombre|0|405.494
20241009|02010_AM|45-65|hombre|2|251.670
20241009|02010_AM|45-65|hombre|2+|202.782
20241009|02010_AM|45-65|mujer|0|358.747
20241009|02010_AM|45-65|mujer|1|21.569
20241009|02010_AM|45-65|mujer|2|179.003
20241009|02010_AM|45-65|mujer|2+|148.711
20241009|02010_AM|65-100|hombre|0|391.061
20241009|02010_AM|65-100|hombre|1|10.506
20241009|02010_AM|65-100|hombre|2|125.872
20241009|02010_AM|65-100|hombre|2+|89.918
20241009|02010_AM|65-100|mujer|0|467.570
20241009|02010_AM|65-100|mujer|2|140.708
20241009|02010_AM|65-100|mujer|2+|101.816
20241009|02012_AM|0-25|hombre|0|361.494
20241009|02012_AM|0-25|hombre|1|11.694
20241009|02012_AM|0-25|hombre|2|146.833
20241009|02012_AM|0-25|hombre|2+|149.148
20241009|02012_AM|0-25|mujer|0|360.850
20241009|02012_AM|0-25|mujer|1|19.439
20241009|02012_AM|0-25|mujer|2|91.709
20241009|02012_AM|0-25|mujer|2+|152.625
20241009|02012_AM|25-45|hombre|0|396.872
20241009|02012_AM|25-45|hombre|1|13.481
20241009|02012_AM|25-45|hombre|2|155.924
20241009|02012_AM|25-45|hombre|2+|209.633
20241009|02012_AM|25-45|mujer|0|354.831
20241009|02012_AM|25-45|mujer|2|126.829
20241009|02012_AM|25-45|mujer|2+|171.948
20241009|02012_AM|45-65|hombre|0|561.282
20241009|02012_AM|45-65|hombre|1|18.239
20241009|02012_AM|45-65|hombre|2|164.796
20241009|02012_AM|45-65|hombre|2+|250.724
20241009|02012_AM|45-65|mujer|0|432.490
20241009|02012_AM|45-65|mujer|1|15.314
20241009|02012_AM|45-65|mujer|2|155.413
20241009|02012_AM|45-65|mujer|2+|217.764
20241009|02012_AM|65-100|hombre|0|360.801
20241009|02012_AM|65-100|hombre|2|88.342
