fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240209|01004_AM|65-100|hombre|0|117.04
20240209|01004_AM|65-100|hombre|2|44.128
20240209|01004_AM|65-100|hombre|2+|85.088
20240209|01004_AM|65-100|mujer|0|138.905
20240209|01004_AM|65-100|mujer|2|69.89
20240209|01004_AM|65-100|mujer|2+|95.759
20240209|01009_AM|0-25|hombre|0|158.103
20240209|01009_AM|0-25|hombre|2|147.295
20240209|01009_AM|0-25|hombre|2+|245.452
20240209|01009_AM|0-25|mujer|0|159.547
20240209|01009_AM|0-25|mujer|1|20.682
20240209|01009_AM|0-25|mujer|2|120.454
20240209|01009_AM|0-25|mujer|2+|251.068
20240209|01009_AM|25-45|hombre|0|142.108
20240209|01009_AM|25-45|hombre|1|23.464
20240209|01009_AM|25-45|hombre|2|96.614
20240209|01009_AM|25-45|hombre|2+|262.667
20240209|01009_AM|25-45|mujer|0|94.79
20240209|01009_AM|25-45|mujer|1|11.437
20240209|01009_AM|25-45|mujer|2|89.12
20240209|01009_AM|25-45|mujer|2+|235.472
20240209|01009_AM|45-65|hombre|0|320.643
20240209|01009_AM|45-65|hombre|1|15.46
20240209|01009_AM|45-65|hombre|2|194.144
20240209|01009_AM|45-65|hombre|2+|438.647
20240209|01009_AM|45-65|mujer|0|208.085
20240209|01009_AM|45-65|mujer|1|30.21
20240209|01009_AM|45-65|mujer|2|185.09
20240209|01009_AM|45-65|mujer|2+|353.02
20240209|01009_AM|65-100|hombre|0|179.965
20240209|01009_AM|65-100|hombre|1|14.306
20240209|01009_AM|65-100|hombre|2|112.965
20240209|01009_AM|65-100|hombre|2+|145.973
20240209|01009_AM|65-100|mujer|0|213.595
20240209|01009_AM|65-100|mujer|1|17.783
20240209|01009_AM|65-100|mujer|2|81.665
20240209|01009_AM|65-100|mujer|2+|177.239
20240209|01010|0-25|hombre|0|98.91
20240209|01010|0-25|hombre|1|10.824
20240209|01010|0-25|hombre|2|110.955
20240209|01010|0-25|hombre|2+|158.518
20240209|01010|0-25|mujer|0|71.346
20240209|01010|0-25|mujer|1|10.884
20240209|01010|0-25|mujer|2|126.207
20240209|01010|0-25|mujer|2+|164.626
20240209|01010|25-45|hombre|0|68.809
20240209|01010|25-45|hombre|1|10.346
20240209|01010|25-45|hombre|2|96.177
20240209|01010|25-45|hombre|2+|133.361
20240209|01010|25-45|mujer|0|77.081
20240209|01010|25-45|mujer|2|74.0
20240209|01010|25-45|mujer|2+|156.221
20240209|01010|45-65|hombre|0|102.494
20240209|01010|45-65|hombre|1|18.828
20240209|01010|45-65|hombre|2|130.265
20240209|01010|45-65|hombre|2+|273.364
20240209|01010|45-65|mujer|0|66.981
20240209|01010|45-65|mujer|2|122.03
20240209|01010|45-65|mujer|2+|278.499
20240209|01010|65-100|hombre|0|65.322
20240209|01010|65-100|hombre|2|73.917
20240209|01010|65-100|hombre|2+|111.28
20240209|01010|65-100|mujer|0|71.115
20240209|01010|65-100|mujer|2|64.081
20240209|01010|65-100|mujer|2+|128.724
20240209|01017_AM|0-25|hombre|0|164.701
20240209|01017_AM|0-25|hombre|1|13.582
20240209|01017_AM|0-25|hombre|2|80.464
20240209|01017_AM|0-25|hombre|2+|183.184
20240209|01017_AM|0-25|mujer|0|149.507
20240209|01017_AM|0-25|mujer|1|17.325
20240209|01017_AM|0-25|mujer|2|49.732
20240209|01017_AM|0-25|mujer|2+|179.512
20240209|01017_AM|25-45|hombre|0|170.425
20240209|01017_AM|25-45|hombre|2|98.891
20240209|01017_AM|25-45|hombre|2+|184.954
20240209|01017_AM|25-45|mujer|0|101.613
20240209|01017_AM|25-45|mujer|1|20.179
20240209|01017_AM|25-45|mujer|2|103.692
20240209|01017_AM|25-45|mujer|2+|186.326
20240209|01017_AM|45-65|hombre|0|198.035
20240209|01017_AM|45-65|hombre|1|56.281
20240209|01017_AM|45-65|hombre|2|138.009
20240209|01017_AM|45-65|hombre|2+|364.31
20240209|01017_AM|45-65|mujer|0|164.199
20240209|01017_AM|45-65|mujer|1|25.387
20240209|01017_AM|45-65|mujer|2|128.374
20240209|01017_AM|45-65|mujer|2+|288.049
20240209|01017_AM|65-100|hombre|0|247.097
20240209|01017_AM|65-100|hombre|1|20.89
20240209|01017_AM|65-100|hombre|2|102.499
20240209|01017_AM|65-100|hombre|2+|156.01
20240209|01017_AM|65-100|mujer|0|203.881
20240209|01017_AM|65-100|mujer|1|18.625
20240209|01017_AM|65-100|mujer|2|115.325
20240209|01017_AM|65-100|mujer|2+|153.536
20240209|01028_AM|0-25|hombre|0|306.498
20240209|01028_AM|0-25|hombre|1|21.479
20240209|01028_AM|0-25|hombre|2|127.749
20240209|01028_AM|0-25|hombre|2+|362.832
20240209|01028_AM|0-25|mujer|0|202.323
20240209|01028_AM|0-25|mujer|1|23.396
20240209|01028_AM|0-25|mujer|2|134.561
20240209|01028_AM|0-25|mujer|2+|332.018
20240209|01028_AM|25-45|hombre|0|232.291
20240209|01028_AM|25-45|hombre|1|28.331
20240209|01028_AM|25-45|hombre|2|204.789
20240209|01028_AM|25-45|hombre|2+|346.823
20240209|01028_AM|25-45|mujer|0|186.936
20240209|01028_AM|25-45|mujer|1|27.45
20240209|01028_AM|25-45|mujer|2|120.463
20240209|01028_AM|25-45|mujer|2+|379.324
20240209|01028_AM|45-65|hombre|0|408.133
20240209|01028_AM|45-65|hombre|1|30.534
20240209|01028_AM|45-65|hombre|2|247.071
20240209|01028_AM|45-65|hombre|2+|464.253
20240209|01028_AM|45-65|mujer|0|250.548
20240209|01028_AM|45-65|mujer|1|19.547
20240209|01028_AM|45-65|mujer|2|228.95
20240209|01028_AM|45-65|mujer|2+|555.729
20240209|01028_AM|65-100|hombre|0|315.374
20240209|01028_AM|65-100|hombre|1|38.329
20240209|01028_AM|65-100|hombre|2|176.811
20240209|01028_AM|65-100|hombre|2+|217.911
20240209|01028_AM|65-100|mujer|0|376.445
20240209|01028_AM|65-100|mujer|1|26.836
20240209|01028_AM|65-100|mujer|2|147.145
20240209|01028_AM|65-100|mujer|2+|259.657
20240209|01036|0-25|hombre|0|616.786
20240209|01036|0-25|hombre|1|103.798
20240209|01036|0-25|hombre|2|453.1
20240209|01036|0-25|hombre|2+|776.33
20240209|01036|0-25|mujer|0|532.438
20240209|01036|0-25|mujer|1|109.513
20240209|01036|0-25|mujer|2|406.188
20240209|01036|0-25|mujer|2+|799.924
20240209|01036|25-45|hombre|0|534.687
20240209|01036|25-45|hombre|1|68.196
20240209|01036|25-45|hombre|2|373.698
20240209|01036|25-45|hombre|2+|904.674
20240209|01036|25-45|mujer|0|554.978
20240209|01036|25-45|mujer|1|84.069
20240209|01036|25-45|mujer|2|445.786
20240209|01036|25-45|mujer|2+|906.648
20240209|01036|45-65|hombre|0|774.389
20240209|01036|45-65|hombre|1|73.118
20240209|01036|45-65|hombre|2|644.664
20240209|01036|45-65|hombre|2+|1279.904
20240209|01036|45-65|mujer|0|827.532
20240209|01036|45-65|mujer|1|91.766
20240209|01036|45-65|mujer|2|651.442
20240209|01036|45-65|mujer|2+|1155.644
20240209|01036|65-100|hombre|0|782.845
20240209|01036|65-100|hombre|1|92.807
20240209|01036|65-100|hombre|2|433.335
20240209|01036|65-100|hombre|2+|753.495
20240209|01036|65-100|mujer|0|938.72
20240209|01036|65-100|mujer|1|146.765
20240209|01036|65-100|mujer|2|605.601
20240209|01036|65-100|mujer|2+|951.012
20240209|01043|0-25|hombre|0|226.809
20240209|01043|0-25|hombre|2|98.411
20240209|01043|0-25|hombre|2+|203.346
20240209|01043|0-25|mujer|0|192.633
20240209|01043|0-25|mujer|1|33.24
20240209|01043|0-25|mujer|2|54.55
20240209|01043|0-25|mujer|2+|191.299
20240209|01043|25-45|hombre|0|123.548
20240209|01043|25-45|hombre|1|16.472
20240209|01043|25-45|hombre|2|77.052
20240209|01043|25-45|hombre|2+|187.884
20240209|01043|25-45|mujer|0|131.233
20240209|01043|25-45|mujer|2|95.076
20240209|01043|25-45|mujer|2+|143.365
20240209|01043|45-65|hombre|0|225.109
20240209|01043|45-65|hombre|2|102.8
20240209|01043|45-65|hombre|2+|248.921
20240209|01043|45-65|mujer|0|149.457
20240209|01043|45-65|mujer|1|12.981
20240209|01043|45-65|mujer|2|111.05
20240209|01043|45-65|mujer|2+|188.606
20240209|01043|65-100|hombre|0|106.117
20240209|01043|65-100|hombre|2|36.031
20240209|01043|65-100|hombre|2+|88.057
20240209|01043|65-100|mujer|0|149.492
20240209|01043|65-100|mujer|2|64.608
20240209|01043|65-100|mujer|2+|121.282
20240209|01047_AM|0-25|hombre|0|95.073
20240209|01047_AM|0-25|hombre|2|81.866
20240209|01047_AM|0-25|hombre|2+|238.136
20240209|01047_AM|0-25|mujer|0|79.618
20240209|01047_AM|0-25|mujer|2|74.879
20240209|01047_AM|0-25|mujer|2+|188.388
20240209|01047_AM|25-45|hombre|0|81.303
20240209|01047_AM|25-45|hombre|1|13.934
20240209|01047_AM|25-45|hombre|2|72.892
20240209|01047_AM|25-45|hombre|2+|275.505
20240209|01047_AM|25-45|mujer|0|103.974
20240209|01047_AM|25-45|mujer|2|52.304
20240209|01047_AM|25-45|mujer|2+|203.167
20240209|01047_AM|45-65|hombre|0|124.931
20240209|01047_AM|45-65|hombre|1|27.276
20240209|01047_AM|45-65|hombre|2|125.834
20240209|01047_AM|45-65|hombre|2+|487.876
20240209|01047_AM|45-65|mujer|0|123.746
20240209|01047_AM|45-65|mujer|1|10.113
20240209|01047_AM|45-65|mujer|2|128.852
20240209|01047_AM|45-65|mujer|2+|306.683
20240209|01047_AM|65-100|hombre|0|143.787
20240209|01047_AM|65-100|hombre|1|18.506
20240209|01047_AM|65-100|hombre|2|71.068
20240209|01047_AM|65-100|hombre|2+|174.245
20240209|01047_AM|65-100|mujer|0|180.55
20240209|01047_AM|65-100|mujer|1|12.518
20240209|01047_AM|65-100|mujer|2|27.282
20240209|01047_AM|65-100|mujer|2+|126.353
20240209|01051|0-25|hombre|0|275.759
20240209|01051|0-25|hombre|2|198.614
20240209|01051|0-25|hombre|2+|195.084
20240209|01051|0-25|mujer|0|344.238
20240209|01051|0-25|mujer|1|22.739
20240209|01051|0-25|mujer|2|186.285
20240209|01051|0-25|mujer|2+|134.732
20240209|01051|25-45|hombre|0|306.352
20240209|01051|25-45|hombre|1|22.416
20240209|01051|25-45|hombre|2|145.456
20240209|01051|25-45|hombre|2+|188.485
20240209|01051|25-45|mujer|0|302.157
20240209|01051|25-45|mujer|1|19.235
20240209|01051|25-45|mujer|2|152.356
20240209|01051|25-45|mujer|2+|134.645
20240209|01051|45-65|hombre|0|374.448
20240209|01051|45-65|hombre|1|11.028
20240209|01051|45-65|hombre|2|151.377
20240209|01051|45-65|hombre|2+|209.09
20240209|01051|45-65|mujer|0|315.278
20240209|01051|45-65|mujer|1|11.546
20240209|01051|45-65|mujer|2|197.12
20240209|01051|45-65|mujer|2+|212.281
20240209|01051|65-100|hombre|0|199.801
20240209|01051|65-100|hombre|1|21.031
20240209|01051|65-100|hombre|2|92.761
20240209|01051|65-100|hombre|2+|104.234
20240209|01051|65-100|mujer|0|262.976
20240209|01051|65-100|mujer|2|77.242
20240209|01051|65-100|mujer|2+|130.648
20240209|01054_AM|0-25|hombre|0|87.776
20240209|01054_AM|0-25|hombre|2|70.022
20240209|01054_AM|0-25|hombre|2+|165.657
20240209|01054_AM|0-25|mujer|0|82.605
20240209|01054_AM|0-25|mujer|2|53.355
20240209|01054_AM|0-25|mujer|2+|138.348
20240209|01054_AM|25-45|hombre|0|60.252
20240209|01054_AM|25-45|hombre|2|84.301
20240209|01054_AM|25-45|hombre|2+|190.407
20240209|01054_AM|25-45|mujer|0|46.652
20240209|01054_AM|25-45|mujer|1|11.509
20240209|01054_AM|25-45|mujer|2|35.553
20240209|01054_AM|25-45|mujer|2+|167.139
20240209|01054_AM|45-65|hombre|0|104.795
20240209|01054_AM|45-65|hombre|1|10.152
20240209|01054_AM|45-65|hombre|2|95.807
20240209|01054_AM|45-65|hombre|2+|285.763
20240209|01054_AM|45-65|mujer|0|80.182
20240209|01054_AM|45-65|mujer|2|93.396
20240209|01054_AM|45-65|mujer|2+|205.102
20240209|01054_AM|65-100|hombre|0|87.909
20240209|01054_AM|65-100|hombre|2|58.878
20240209|01054_AM|65-100|hombre|2+|123.849
20240209|01054_AM|65-100|mujer|0|74.067
20240209|01054_AM|65-100|mujer|1|19.551
20240209|01054_AM|65-100|mujer|2|39.416
20240209|01054_AM|65-100|mujer|2+|90.836
20240209|01058_AM|0-25|hombre|0|129.316
20240209|01058_AM|0-25|hombre|2|82.161
20240209|01058_AM|0-25|hombre|2+|359.736
20240209|01058_AM|0-25|mujer|0|122.419
20240209|01058_AM|0-25|mujer|1|19.395
20240209|01058_AM|0-25|mujer|2|97.174
20240209|01058_AM|0-25|mujer|2+|269.225
20240209|01058_AM|25-45|hombre|0|105.799
20240209|01058_AM|25-45|hombre|2|112.114
20240209|01058_AM|25-45|hombre|2+|326.552
20240209|01058_AM|25-45|mujer|0|100.784
20240209|01058_AM|25-45|mujer|1|11.349
20240209|01058_AM|25-45|mujer|2|96.255
20240209|01058_AM|25-45|mujer|2+|250.815
20240209|01058_AM|45-65|hombre|0|192.817
20240209|01058_AM|45-65|hombre|1|32.277
20240209|01058_AM|45-65|hombre|2|156.15
20240209|01058_AM|45-65|hombre|2+|480.902
20240209|01058_AM|45-65|mujer|0|110.915
20240209|01058_AM|45-65|mujer|1|33.797
20240209|01058_AM|45-65|mujer|2|121.892
20240209|01058_AM|45-65|mujer|2+|421.745
20240209|01058_AM|65-100|hombre|0|159.341
20240209|01058_AM|65-100|hombre|1|18.39
20240209|01058_AM|65-100|hombre|2|89.229
20240209|01058_AM|65-100|hombre|2+|198.248
20240209|01058_AM|65-100|mujer|0|118.728
20240209|01058_AM|65-100|mujer|1|30.299
20240209|01058_AM|65-100|mujer|2|99.201
20240209|01058_AM|65-100|mujer|2+|230.892
20240209|01059|0-25|hombre|0|5614.275
20240209|01059|0-25|hombre|1|1006.501
20240209|01059|0-25|hombre|2|5611.432
20240209|01059|0-25|hombre|2+|18999.368
20240209|01059|0-25|mujer|0|4489.96
20240209|01059|0-25|mujer|1|866.941
20240209|01059|0-25|mujer|2|5760.02
20240209|01059|0-25|mujer|2+|18190.467
20240209|01059|25-45|hombre|0|4782.235
20240209|01059|25-45|hombre|1|881.893
20240209|01059|25-45|hombre|2|5706.313
20240209|01059|25-45|hombre|2+|19928.947
20240209|01059|25-45|mujer|0|4358.022
20240209|01059|25-45|mujer|1|859.8
20240209|01059|25-45|mujer|2|5940.644
20240209|01059|25-45|mujer|2+|20094.925
20240209|01059|45-65|hombre|0|5481.555
20240209|01059|45-65|hombre|1|1027.013
20240209|01059|45-65|hombre|2|6833.204
20240209|01059|45-65|hombre|2+|24083.662
20240209|01059|45-65|mujer|0|5318.664
20240209|01059|45-65|mujer|1|980.572
20240209|01059|45-65|mujer|2|7405.537
20240209|01059|45-65|mujer|2+|25098.76
20240209|01059|65-100|hombre|0|6812.351
20240209|01059|65-100|hombre|1|873.749
20240209|01059|65-100|hombre|2|4898.414
20240209|01059|65-100|hombre|2+|12209.947
20240209|01059|65-100|mujer|0|8106.411
20240209|01059|65-100|mujer|1|1137.694
20240209|01059|65-100|mujer|2|6543.832
20240209|01059|65-100|mujer|2+|16512.701
20240209|01063_AM|0-25|hombre|0|119.054
20240209|01063_AM|0-25|hombre|1|17.704
20240209|01063_AM|0-25|hombre|2|84.937
20240209|01063_AM|0-25|hombre|2+|288.594
20240209|01063_AM|0-25|mujer|0|92.608
20240209|01063_AM|0-25|mujer|1|13.441
20240209|01063_AM|0-25|mujer|2|65.985
20240209|01063_AM|0-25|mujer|2+|275.42
20240209|01063_AM|25-45|hombre|0|88.526
20240209|01063_AM|25-45|hombre|1|19.323
20240209|01063_AM|25-45|hombre|2|67.155
20240209|01063_AM|25-45|hombre|2+|239.024
20240209|01063_AM|25-45|mujer|0|60.685
20240209|01063_AM|25-45|mujer|1|13.155
20240209|01063_AM|25-45|mujer|2|67.161
20240209|01063_AM|25-45|mujer|2+|223.882
20240209|01063_AM|45-65|hombre|0|160.964
20240209|01063_AM|45-65|hombre|1|10.736
20240209|01063_AM|45-65|hombre|2|148.558
20240209|01063_AM|45-65|hombre|2+|492.362
20240209|01063_AM|45-65|mujer|0|165.083
20240209|01063_AM|45-65|mujer|1|11.248
20240209|01063_AM|45-65|mujer|2|128.142
20240209|01063_AM|45-65|mujer|2+|368.843
20240209|01063_AM|65-100|hombre|0|150.102
20240209|01063_AM|65-100|hombre|1|17.161
20240209|01063_AM|65-100|hombre|2|48.503
20240209|01063_AM|65-100|hombre|2+|228.073
20240209|01063_AM|65-100|mujer|0|110.189
20240209|01063_AM|65-100|mujer|1|15.126
20240209|01063_AM|65-100|mujer|2|78.878
20240209|01063_AM|65-100|mujer|2+|185.532
20240209|01901|0-25|hombre|0|193.568
20240209|01901|0-25|hombre|1|10.646
20240209|01901|0-25|hombre|2|63.419
20240209|01901|0-25|hombre|2+|200.359
20240209|01901|0-25|mujer|0|168.746
20240209|01901|0-25|mujer|1|21.615
20240209|01901|0-25|mujer|2|99.852
20240209|01901|0-25|mujer|2+|241.428
20240209|01901|25-45|hombre|0|173.275
20240209|01901|25-45|hombre|1|23.355
20240209|01901|25-45|hombre|2|85.032
20240209|01901|25-45|hombre|2+|250.043
20240209|01901|25-45|mujer|0|131.43
20240209|01901|25-45|mujer|1|20.952
20240209|01901|25-45|mujer|2|90.832
20240209|01901|25-45|mujer|2+|176.22
20240209|01901|45-65|hombre|0|146.679
20240209|01901|45-65|hombre|1|36.991
20240209|01901|45-65|hombre|2|134.47
20240209|01901|45-65|hombre|2+|359.794
20240209|01901|45-65|mujer|0|130.706
20240209|01901|45-65|mujer|1|23.12
20240209|01901|45-65|mujer|2|144.708
20240209|01901|45-65|mujer|2+|314.887
20240209|01901|65-100|hombre|0|82.393
20240209|01901|65-100|hombre|1|10.626
20240209|01901|65-100|hombre|2|47.163
20240209|01901|65-100|hombre|2+|95.125
20240209|01901|65-100|mujer|0|108.891
20240209|01901|65-100|mujer|1|10.652
20240209|01901|65-100|mujer|2|37.303
20240209|01901|65-100|mujer|2+|72.439
20240209|02003|0-25|hombre|0|5185.768
20240209|02003|0-25|hombre|1|1030.952
20240209|02003|0-25|hombre|2|4182.543
20240209|02003|0-25|hombre|2+|12608.701
20240209|02003|0-25|mujer|0|3987.639
20240209|02003|0-25|mujer|1|835.595
20240209|02003|0-25|mujer|2|4080.695
20240209|02003|0-25|mujer|2+|12200.635
20240209|02003|25-45|hombre|0|4227.826
20240209|02003|25-45|hombre|1|794.413
20240209|02003|25-45|hombre|2|4050.365
20240209|02003|25-45|hombre|2+|14303.223
20240209|02003|25-45|mujer|0|3746.343
20240209|02003|25-45|mujer|1|715.572
20240209|02003|25-45|mujer|2|4094.613
20240209|02003|25-45|mujer|2+|13497.412
20240209|02003|45-65|hombre|0|4263.14
20240209|02003|45-65|hombre|1|1039.515
20240209|02003|45-65|hombre|2|4583.79
20240209|02003|45-65|hombre|2+|15691.619
20240209|02003|45-65|mujer|0|4404.091
20240209|02003|45-65|mujer|1|1085.68
20240209|02003|45-65|mujer|2|5225.595
20240209|02003|45-65|mujer|2+|17065.505
20240209|02003|65-100|hombre|0|3807.238
20240209|02003|65-100|hombre|1|579.013
20240209|02003|65-100|hombre|2|2508.754
20240209|02003|65-100|hombre|2+|6079.123
20240209|02003|65-100|mujer|0|4792.277
20240209|02003|65-100|mujer|1|712.329
20240209|02003|65-100|mujer|2|3465.434
20240209|02003|65-100|mujer|2+|8337.801
20240209|02008_AM|0-25|hombre|0|254.732
20240209|02008_AM|0-25|hombre|1|11.798
20240209|02008_AM|0-25|hombre|2|24.626
20240209|02008_AM|0-25|hombre|2+|77.974
20240209|02008_AM|0-25|mujer|0|245.212
20240209|02008_AM|0-25|mujer|1|21.806
20240209|02008_AM|0-25|mujer|2|36.75
20240209|02008_AM|0-25|mujer|2+|38.318
20240209|02008_AM|25-45|hombre|0|378.585
20240209|02008_AM|25-45|hombre|2|72.089
20240209|02008_AM|25-45|hombre|2+|82.705
20240209|02008_AM|25-45|mujer|0|245.539
20240209|02008_AM|25-45|mujer|2|47.342
20240209|02008_AM|25-45|mujer|2+|62.298
20240209|02008_AM|45-65|hombre|0|556.837
20240209|02008_AM|45-65|hombre|1|31.813
20240209|02008_AM|45-65|hombre|2|95.755
20240209|02008_AM|45-65|hombre|2+|127.433
20240209|02008_AM|45-65|mujer|0|432.911
20240209|02008_AM|45-65|mujer|1|12.23
20240209|02008_AM|45-65|mujer|2|84.711
20240209|02008_AM|45-65|mujer|2+|59.456
20240209|02008_AM|65-100|hombre|0|533.828
20240209|02008_AM|65-100|hombre|1|15.778
20240209|02008_AM|65-100|hombre|2|96.578
20240209|02008_AM|65-100|hombre|2+|59.285
20240209|02008_AM|65-100|mujer|0|636.989
20240209|02008_AM|65-100|mujer|2|105.316
20240209|02008_AM|65-100|mujer|2+|39.239
20240209|02009|0-25|hombre|0|1166.468
20240209|02009|0-25|hombre|1|134.94
20240209|02009|0-25|hombre|2|769.018
20240209|02009|0-25|hombre|2+|864.326
20240209|02009|0-25|mujer|0|1148.095
20240209|02009|0-25|mujer|1|154.895
20240209|02009|0-25|mujer|2|562.45
20240209|02009|0-25|mujer|2+|943.361
20240209|02009|25-45|hombre|0|1065.381
20240209|02009|25-45|hombre|1|133.734
20240209|02009|25-45|hombre|2|610.877
20240209|02009|25-45|hombre|2+|1241.361
20240209|02009|25-45|mujer|0|1091.38
20240209|02009|25-45|mujer|1|96.753
20240209|02009|25-45|mujer|2|653.725
20240209|02009|25-45|mujer|2+|1006.43
20240209|02009|45-65|hombre|0|1391.537
20240209|02009|45-65|hombre|1|176.046
20240209|02009|45-65|hombre|2|899.493
20240209|02009|45-65|hombre|2+|1446.685
20240209|02009|45-65|mujer|0|1445.31
20240209|02009|45-65|mujer|1|198.912
20240209|02009|45-65|mujer|2|944.699
20240209|02009|45-65|mujer|2+|1347.695
20240209|02009|65-100|hombre|0|994.391
20240209|02009|65-100|hombre|1|89.529
20240209|02009|65-100|hombre|2|461.368
20240209|02009|65-100|hombre|2+|651.073
20240209|02009|65-100|mujer|0|1210.289
20240209|02009|65-100|mujer|1|114.936
20240209|02009|65-100|mujer|2|655.385
20240209|02009|65-100|mujer|2+|706.231
20240209|02010_AM|0-25|hombre|0|335.635
20240209|02010_AM|0-25|hombre|1|12.694
20240209|02010_AM|0-25|hombre|2|121.103
20240209|02010_AM|0-25|hombre|2+|89.656
20240209|02010_AM|0-25|mujer|0|327.93
20240209|02010_AM|0-25|mujer|2|77.661
20240209|02010_AM|0-25|mujer|2+|96.958
20240209|02010_AM|25-45|hombre|0|414.802
20240209|02010_AM|25-45|hombre|1|15.431
20240209|02010_AM|25-45|hombre|2|90.792
20240209|02010_AM|25-45|hombre|2+|125.252
20240209|02010_AM|25-45|mujer|0|335.399
20240209|02010_AM|25-45|mujer|2|105.941
20240209|02010_AM|25-45|mujer|2+|86.386
20240209|02010_AM|45-65|hombre|0|481.134
20240209|02010_AM|45-65|hombre|2|168.421
20240209|02010_AM|45-65|hombre|2+|163.666
20240209|02010_AM|45-65|mujer|0|407.193
20240209|02010_AM|45-65|mujer|1|15.166
20240209|02010_AM|45-65|mujer|2|146.544
20240209|02010_AM|45-65|mujer|2+|134.412
20240209|02010_AM|65-100|hombre|0|421.194
20240209|02010_AM|65-100|hombre|2|120.78
20240209|02010_AM|65-100|hombre|2+|65.353
20240209|02010_AM|65-100|mujer|0|454.079
20240209|02010_AM|65-100|mujer|1|18.869
20240209|02010_AM|65-100|mujer|2|103.234
20240209|02010_AM|65-100|mujer|2+|104.815
20240209|02012_AM|0-25|hombre|0|391.785
20240209|02012_AM|0-25|hombre|1|20.123
20240209|02012_AM|0-25|hombre|2|109.473
20240209|02012_AM|0-25|hombre|2+|111.338
20240209|02012_AM|0-25|mujer|0|460.673
20240209|02012_AM|0-25|mujer|1|23.186
20240209|02012_AM|0-25|mujer|2|94.443
20240209|02012_AM|0-25|mujer|2+|87.415
20240209|02012_AM|25-45|hombre|0|432.807
20240209|02012_AM|25-45|hombre|1|10.686
20240209|02012_AM|25-45|hombre|2|163.532
20240209|02012_AM|25-45|hombre|2+|198.45
20240209|02012_AM|25-45|mujer|0|396.137
