fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240205|01043|65-100|mujer|2|70.442
20240205|01043|65-100|mujer|2+|114.672
20240205|01047_AM|0-25|hombre|0|115.619
20240205|01047_AM|0-25|hombre|2|103.574
20240205|01047_AM|0-25|hombre|2+|209.845
20240205|01047_AM|0-25|mujer|0|58.837
20240205|01047_AM|0-25|mujer|2|84.357
20240205|01047_AM|0-25|mujer|2+|192.976
20240205|01047_AM|25-45|hombre|0|101.628
20240205|01047_AM|25-45|hombre|1|13.502
20240205|01047_AM|25-45|hombre|2|71.607
20240205|01047_AM|25-45|hombre|2+|233.998
20240205|01047_AM|25-45|mujer|0|86.533
20240205|01047_AM|25-45|mujer|2|109.417
20240205|01047_AM|25-45|mujer|2+|159.019
20240205|01047_AM|45-65|hombre|0|143.128
20240205|01047_AM|45-65|hombre|2|138.118
20240205|01047_AM|45-65|hombre|2+|446.38
20240205|01047_AM|45-65|mujer|0|148.493
20240205|01047_AM|45-65|mujer|1|19.42
20240205|01047_AM|45-65|mujer|2|152.078
20240205|01047_AM|45-65|mujer|2+|258.751
20240205|01047_AM|65-100|hombre|0|163.373
20240205|01047_AM|65-100|hombre|1|13.873
20240205|01047_AM|65-100|hombre|2|71.913
20240205|01047_AM|65-100|hombre|2+|135.383
20240205|01047_AM|65-100|mujer|0|163.514
20240205|01047_AM|65-100|mujer|1|30.684
20240205|01047_AM|65-100|mujer|2|61.508
20240205|01047_AM|65-100|mujer|2+|109.203
20240205|01051|0-25|hombre|0|356.09
20240205|01051|0-25|hombre|2|133.048
20240205|01051|0-25|hombre|2+|189.601
20240205|01051|0-25|mujer|0|400.57
20240205|01051|0-25|mujer|1|16.122
20240205|01051|0-25|mujer|2|118.228
20240205|01051|0-25|mujer|2+|168.752
20240205|01051|25-45|hombre|0|297.5
20240205|01051|25-45|hombre|1|10.5
20240205|01051|25-45|hombre|2|167.372
20240205|01051|25-45|hombre|2+|195.561
20240205|01051|25-45|mujer|0|286.014
20240205|01051|25-45|mujer|1|12.133
20240205|01051|25-45|mujer|2|132.303
20240205|01051|25-45|mujer|2+|181.318
20240205|01051|45-65|hombre|0|324.604
20240205|01051|45-65|hombre|1|24.932
20240205|01051|45-65|hombre|2|196.712
20240205|01051|45-65|hombre|2+|194.35
20240205|01051|45-65|mujer|0|382.406
20240205|01051|45-65|mujer|1|30.624
20240205|01051|45-65|mujer|2|133.059
20240205|01051|45-65|mujer|2+|190.724
20240205|01051|65-100|hombre|0|227.449
20240205|01051|65-100|hombre|1|10.632
20240205|01051|65-100|hombre|2|97.688
20240205|01051|65-100|hombre|2+|78.321
20240205|01051|65-100|mujer|0|251.367
20240205|01051|65-100|mujer|1|20.466
20240205|01051|65-100|mujer|2|130.679
20240205|01051|65-100|mujer|2+|96.075
20240205|01054_AM|0-25|hombre|0|107.208
20240205|01054_AM|0-25|hombre|1|11.052
20240205|01054_AM|0-25|hombre|2|71.551
20240205|01054_AM|0-25|hombre|2+|131.015
20240205|01054_AM|0-25|mujer|0|75.735
20240205|01054_AM|0-25|mujer|2|50.475
20240205|01054_AM|0-25|mujer|2+|131.436
20240205|01054_AM|25-45|hombre|0|53.941
20240205|01054_AM|25-45|hombre|2|62.291
20240205|01054_AM|25-45|hombre|2+|227.797
20240205|01054_AM|25-45|mujer|0|68.447
20240205|01054_AM|25-45|mujer|2|47.076
20240205|01054_AM|25-45|mujer|2+|136.758
20240205|01054_AM|45-65|hombre|0|144.193
20240205|01054_AM|45-65|hombre|2|111.053
20240205|01054_AM|45-65|hombre|2+|246.141
20240205|01054_AM|45-65|mujer|0|91.994
20240205|01054_AM|45-65|mujer|2|118.07
20240205|01054_AM|45-65|mujer|2+|165.832
20240205|01054_AM|65-100|hombre|0|106.29
20240205|01054_AM|65-100|hombre|2|60.896
20240205|01054_AM|65-100|hombre|2+|81.149
20240205|01054_AM|65-100|mujer|0|61.74
20240205|01054_AM|65-100|mujer|2|50.986
20240205|01054_AM|65-100|mujer|2+|85.316
20240205|01058_AM|0-25|hombre|0|104.379
20240205|01058_AM|0-25|hombre|1|21.145
20240205|01058_AM|0-25|hombre|2|91.826
20240205|01058_AM|0-25|hombre|2+|333.539
20240205|01058_AM|0-25|mujer|0|117.627
20240205|01058_AM|0-25|mujer|2|99.201
20240205|01058_AM|0-25|mujer|2+|280.378
20240205|01058_AM|25-45|hombre|0|100.848
20240205|01058_AM|25-45|hombre|1|14.074
20240205|01058_AM|25-45|hombre|2|109.956
20240205|01058_AM|25-45|hombre|2+|296.059
20240205|01058_AM|25-45|mujer|0|103.687
20240205|01058_AM|25-45|mujer|1|16.242
20240205|01058_AM|25-45|mujer|2|85.986
20240205|01058_AM|25-45|mujer|2+|261.337
20240205|01058_AM|45-65|hombre|0|172.581
20240205|01058_AM|45-65|hombre|1|26.574
20240205|01058_AM|45-65|hombre|2|170.12
20240205|01058_AM|45-65|hombre|2+|476.035
20240205|01058_AM|45-65|mujer|0|123.961
20240205|01058_AM|45-65|mujer|1|13.299
20240205|01058_AM|45-65|mujer|2|143.841
20240205|01058_AM|45-65|mujer|2+|427.46
20240205|01058_AM|65-100|hombre|0|145.628
20240205|01058_AM|65-100|hombre|1|14.213
20240205|01058_AM|65-100|hombre|2|109.071
20240205|01058_AM|65-100|hombre|2+|189.784
20240205|01058_AM|65-100|mujer|0|158.524
20240205|01058_AM|65-100|mujer|1|15.088
20240205|01058_AM|65-100|mujer|2|129.092
20240205|01058_AM|65-100|mujer|2+|185.441
20240205|01059|0-25|hombre|0|5704.048
20240205|01059|0-25|hombre|1|728.299
20240205|01059|0-25|hombre|2|6048.072
20240205|01059|0-25|hombre|2+|18352.072
20240205|01059|0-25|mujer|0|5138.286
20240205|01059|0-25|mujer|1|674.986
20240205|01059|0-25|mujer|2|6156.574
20240205|01059|0-25|mujer|2+|17374.548
20240205|01059|25-45|hombre|0|5074.67
20240205|01059|25-45|hombre|1|632.638
20240205|01059|25-45|hombre|2|6233.035
20240205|01059|25-45|hombre|2+|19239.203
20240205|01059|25-45|mujer|0|4800.179
20240205|01059|25-45|mujer|1|613.891
20240205|01059|25-45|mujer|2|6476.045
20240205|01059|25-45|mujer|2+|19187.707
20240205|01059|45-65|hombre|0|5807.679
20240205|01059|45-65|hombre|1|721.352
20240205|01059|45-65|hombre|2|7825.015
20240205|01059|45-65|hombre|2+|22679.357
20240205|01059|45-65|mujer|0|5643.523
20240205|01059|45-65|mujer|1|786.189
20240205|01059|45-65|mujer|2|8159.729
20240205|01059|45-65|mujer|2+|23972.22
20240205|01059|65-100|hombre|0|6657.345
20240205|01059|65-100|hombre|1|700.401
20240205|01059|65-100|hombre|2|5325.286
20240205|01059|65-100|hombre|2+|11907.541
20240205|01059|65-100|mujer|0|8199.068
20240205|01059|65-100|mujer|1|950.871
20240205|01059|65-100|mujer|2|7374.276
20240205|01059|65-100|mujer|2+|15612.488
20240205|01063_AM|0-25|hombre|0|105.894
20240205|01063_AM|0-25|hombre|1|18.729
20240205|01063_AM|0-25|hombre|2|116.318
20240205|01063_AM|0-25|hombre|2+|285.951
20240205|01063_AM|0-25|mujer|0|97.927
20240205|01063_AM|0-25|mujer|2|75.689
20240205|01063_AM|0-25|mujer|2+|263.83
20240205|01063_AM|25-45|hombre|0|82.901
20240205|01063_AM|25-45|hombre|2|73.569
20240205|01063_AM|25-45|hombre|2+|242.454
20240205|01063_AM|25-45|mujer|0|54.81
20240205|01063_AM|25-45|mujer|2|76.107
20240205|01063_AM|25-45|mujer|2+|251.613
20240205|01063_AM|45-65|hombre|0|188.344
20240205|01063_AM|45-65|hombre|1|16.426
20240205|01063_AM|45-65|hombre|2|155.83
20240205|01063_AM|45-65|hombre|2+|461.803
20240205|01063_AM|45-65|mujer|0|177.934
20240205|01063_AM|45-65|mujer|2|164.18
20240205|01063_AM|45-65|mujer|2+|324.827
20240205|01063_AM|65-100|hombre|0|153.245
20240205|01063_AM|65-100|hombre|1|12.006
20240205|01063_AM|65-100|hombre|2|78.789
20240205|01063_AM|65-100|hombre|2+|187.041
20240205|01063_AM|65-100|mujer|0|118.289
20240205|01063_AM|65-100|mujer|2|90.801
20240205|01063_AM|65-100|mujer|2+|189.758
20240205|01901|0-25|hombre|0|176.044
20240205|01901|0-25|hombre|1|13.636
20240205|01901|0-25|hombre|2|133.072
20240205|01901|0-25|hombre|2+|184.524
20240205|01901|0-25|mujer|0|139.17
20240205|01901|0-25|mujer|2|169.873
20240205|01901|0-25|mujer|2+|181.469
20240205|01901|25-45|hombre|0|176.637
20240205|01901|25-45|hombre|1|11.836
20240205|01901|25-45|hombre|2|151.187
20240205|01901|25-45|hombre|2+|180.272
20240205|01901|25-45|mujer|0|123.796
20240205|01901|25-45|mujer|2|101.857
20240205|01901|25-45|mujer|2+|187.187
20240205|01901|45-65|hombre|0|153.383
20240205|01901|45-65|hombre|1|28.425
20240205|01901|45-65|hombre|2|135.213
20240205|01901|45-65|hombre|2+|332.878
20240205|01901|45-65|mujer|0|138.635
20240205|01901|45-65|mujer|1|12.088
20240205|01901|45-65|mujer|2|175.99
20240205|01901|45-65|mujer|2+|234.725
20240205|01901|65-100|hombre|0|97.381
20240205|01901|65-100|hombre|2|47.783
20240205|01901|65-100|hombre|2+|81.088
20240205|01901|65-100|mujer|0|86.765
20240205|01901|65-100|mujer|2|52.969
20240205|01901|65-100|mujer|2+|90.904
20240205|02003|0-25|hombre|0|5341.959
20240205|02003|0-25|hombre|1|717.456
20240205|02003|0-25|hombre|2|4299.17
20240205|02003|0-25|hombre|2+|12488.017
20240205|02003|0-25|mujer|0|4197.836
20240205|02003|0-25|mujer|1|520.262
20240205|02003|0-25|mujer|2|4487.588
20240205|02003|0-25|mujer|2+|11719.869
20240205|02003|25-45|hombre|0|4158.345
20240205|02003|25-45|hombre|1|658.287
20240205|02003|25-45|hombre|2|4501.389
20240205|02003|25-45|hombre|2+|14016.059
20240205|02003|25-45|mujer|0|3790.908
20240205|02003|25-45|mujer|1|482.727
20240205|02003|25-45|mujer|2|4265.419
20240205|02003|25-45|mujer|2+|13247.106
20240205|02003|45-65|hombre|0|4283.279
20240205|02003|45-65|hombre|1|573.445
20240205|02003|45-65|hombre|2|5161.189
20240205|02003|45-65|hombre|2+|15452.663
20240205|02003|45-65|mujer|0|4400.841
20240205|02003|45-65|mujer|1|668.782
20240205|02003|45-65|mujer|2|5702.288
20240205|02003|45-65|mujer|2+|16745.57
20240205|02003|65-100|hombre|0|3587.078
20240205|02003|65-100|hombre|1|431.011
20240205|02003|65-100|hombre|2|2766.321
20240205|02003|65-100|hombre|2+|6058.62
20240205|02003|65-100|mujer|0|4745.838
20240205|02003|65-100|mujer|1|546.748
20240205|02003|65-100|mujer|2|3773.067
20240205|02003|65-100|mujer|2+|8212.648
20240205|02008_AM|0-25|hombre|0|311.663
20240205|02008_AM|0-25|hombre|1|20.374
20240205|02008_AM|0-25|hombre|2|26.108
20240205|02008_AM|0-25|hombre|2+|21.553
20240205|02008_AM|0-25|mujer|0|270.325
20240205|02008_AM|0-25|mujer|2|46.381
20240205|02008_AM|0-25|mujer|2+|37.218
20240205|02008_AM|25-45|hombre|0|373.257
20240205|02008_AM|25-45|hombre|2|106.73
20240205|02008_AM|25-45|hombre|2+|50.329
20240205|02008_AM|25-45|mujer|0|255.493
20240205|02008_AM|25-45|mujer|1|13.634
20240205|02008_AM|25-45|mujer|2|51.241
20240205|02008_AM|25-45|mujer|2+|42.487
20240205|02008_AM|45-65|hombre|0|549.677
20240205|02008_AM|45-65|hombre|1|17.748
20240205|02008_AM|45-65|hombre|2|103.562
20240205|02008_AM|45-65|hombre|2+|143.068
20240205|02008_AM|45-65|mujer|0|422.497
20240205|02008_AM|45-65|mujer|1|31.083
20240205|02008_AM|45-65|mujer|2|136.525
20240205|02008_AM|45-65|mujer|2+|73.592
20240205|02008_AM|65-100|hombre|0|598.975
20240205|02008_AM|65-100|hombre|2|44.096
20240205|02008_AM|65-100|hombre|2+|69.728
20240205|02008_AM|65-100|mujer|0|603.218
20240205|02008_AM|65-100|mujer|1|14.841
20240205|02008_AM|65-100|mujer|2|87.74
20240205|02008_AM|65-100|mujer|2+|45.924
20240205|02009|0-25|hombre|0|1252.398
20240205|02009|0-25|hombre|1|75.426
20240205|02009|0-25|hombre|2|734.571
20240205|02009|0-25|hombre|2+|929.687
20240205|02009|0-25|mujer|0|1094.288
20240205|02009|0-25|mujer|1|88.411
20240205|02009|0-25|mujer|2|681.285
20240205|02009|0-25|mujer|2+|951.917
20240205|02009|25-45|hombre|0|1054.35
20240205|02009|25-45|hombre|1|82.376
20240205|02009|25-45|hombre|2|761.069
20240205|02009|25-45|hombre|2+|1173.746
20240205|02009|25-45|mujer|0|1048.774
20240205|02009|25-45|mujer|1|87.431
20240205|02009|25-45|mujer|2|704.715
20240205|02009|25-45|mujer|2+|1045.069
20240205|02009|45-65|hombre|0|1498.354
20240205|02009|45-65|hombre|1|99.389
20240205|02009|45-65|hombre|2|842.855
20240205|02009|45-65|hombre|2+|1465.939
20240205|02009|45-65|mujer|0|1449.388
20240205|02009|45-65|mujer|1|159.981
20240205|02009|45-65|mujer|2|997.032
20240205|02009|45-65|mujer|2+|1351.978
20240205|02009|65-100|hombre|0|977.193
20240205|02009|65-100|hombre|1|69.253
20240205|02009|65-100|hombre|2|523.039
20240205|02009|65-100|hombre|2+|665.244
20240205|02009|65-100|mujer|0|1215.673
20240205|02009|65-100|mujer|1|108.433
20240205|02009|65-100|mujer|2|656.294
20240205|02009|65-100|mujer|2+|739.107
20240205|02010_AM|0-25|hombre|0|309.674
20240205|02010_AM|0-25|hombre|1|13.256
20240205|02010_AM|0-25|hombre|2|161.512
20240205|02010_AM|0-25|hombre|2+|104.946
20240205|02010_AM|0-25|mujer|0|305.426
20240205|02010_AM|0-25|mujer|2|103.117
20240205|02010_AM|0-25|mujer|2+|91.804
20240205|02010_AM|25-45|hombre|0|381.27
20240205|02010_AM|25-45|hombre|2|142.98
20240205|02010_AM|25-45|hombre|2+|117.575
20240205|02010_AM|25-45|mujer|0|312.205
20240205|02010_AM|25-45|mujer|1|10.33
20240205|02010_AM|25-45|mujer|2|127.969
20240205|02010_AM|25-45|mujer|2+|76.325
20240205|02010_AM|45-65|hombre|0|403.538
20240205|02010_AM|45-65|hombre|1|18.437
20240205|02010_AM|45-65|hombre|2|195.535
20240205|02010_AM|45-65|hombre|2+|186.378
20240205|02010_AM|45-65|mujer|0|363.236
20240205|02010_AM|45-65|mujer|1|14.542
20240205|02010_AM|45-65|mujer|2|139.201
20240205|02010_AM|45-65|mujer|2+|189.29
20240205|02010_AM|65-100|hombre|0|426.355
20240205|02010_AM|65-100|hombre|2|103.842
20240205|02010_AM|65-100|hombre|2+|79.956
20240205|02010_AM|65-100|mujer|0|427.165
20240205|02010_AM|65-100|mujer|2|134.953
20240205|02010_AM|65-100|mujer|2+|100.523
20240205|02012_AM|0-25|hombre|0|470.812
20240205|02012_AM|0-25|hombre|1|27.869
20240205|02012_AM|0-25|hombre|2|38.653
20240205|02012_AM|0-25|hombre|2+|139.107
20240205|02012_AM|0-25|mujer|0|397.678
20240205|02012_AM|0-25|mujer|2|118.007
20240205|02012_AM|0-25|mujer|2+|191.805
20240205|02012_AM|25-45|hombre|0|470.082
20240205|02012_AM|25-45|hombre|1|16.191
20240205|02012_AM|25-45|hombre|2|150.891
20240205|02012_AM|25-45|hombre|2+|174.562
20240205|02012_AM|25-45|mujer|0|407.171
20240205|02012_AM|25-45|mujer|1|20.778
20240205|02012_AM|25-45|mujer|2|113.424
20240205|02012_AM|25-45|mujer|2+|132.634
20240205|02012_AM|45-65|hombre|0|571.28
20240205|02012_AM|45-65|hombre|1|18.244
20240205|02012_AM|45-65|hombre|2|148.967
20240205|02012_AM|45-65|hombre|2+|283.918
20240205|02012_AM|45-65|mujer|0|473.63
20240205|02012_AM|45-65|mujer|2|155.383
20240205|02012_AM|45-65|mujer|2+|177.682
20240205|02012_AM|65-100|hombre|0|344.556
20240205|02012_AM|65-100|hombre|1|12.049
20240205|02012_AM|65-100|hombre|2|87.488
