fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240121|01009_AM|65-100|hombre|2+|84.424
20240121|01009_AM|65-100|mujer|0|257.169
20240121|01009_AM|65-100|mujer|1|50.197
20240121|01009_AM|65-100|mujer|2|101.677
20240121|01009_AM|65-100|mujer|2+|116.788
20240121|01010|0-25|hombre|0|183.573
20240121|01010|0-25|hombre|1|29.356
20240121|01010|0-25|hombre|2|101.181
20240121|01010|0-25|hombre|2+|79.242
20240121|01010|0-25|mujer|0|156.039
20240121|01010|0-25|mujer|1|26.9
20240121|01010|0-25|mujer|2|93.957
20240121|01010|0-25|mujer|2+|97.696
20240121|01010|25-45|hombre|0|117.005
20240121|01010|25-45|hombre|1|23.207
20240121|01010|25-45|hombre|2|61.372
20240121|01010|25-45|hombre|2+|107.425
20240121|01010|25-45|mujer|0|118.069
20240121|01010|25-45|mujer|1|26.334
20240121|01010|25-45|mujer|2|71.89
20240121|01010|25-45|mujer|2+|92.253
20240121|01010|45-65|hombre|0|205.385
20240121|01010|45-65|hombre|1|33.359
20240121|01010|45-65|hombre|2|113.277
20240121|01010|45-65|hombre|2+|171.416
20240121|01010|45-65|mujer|0|166.735
20240121|01010|45-65|mujer|1|23.687
20240121|01010|45-65|mujer|2|136.852
20240121|01010|45-65|mujer|2+|135.909
20240121|01010|65-100|hombre|0|136.038
20240121|01010|65-100|hombre|2|49.213
20240121|01010|65-100|hombre|2+|51.926
20240121|01010|65-100|mujer|0|112.514
20240121|01010|65-100|mujer|1|24.536
20240121|01010|65-100|mujer|2|65.413
20240121|01010|65-100|mujer|2+|83.355
20240121|01017_AM|0-25|hombre|0|226.39
20240121|01017_AM|0-25|hombre|1|81.662
20240121|01017_AM|0-25|hombre|2|131.633
20240121|01017_AM|0-25|hombre|2+|132.83
20240121|01017_AM|0-25|mujer|0|190.088
20240121|01017_AM|0-25|mujer|1|39.624
20240121|01017_AM|0-25|mujer|2|86.786
20240121|01017_AM|0-25|mujer|2+|129.133
20240121|01017_AM|25-45|hombre|0|255.63
20240121|01017_AM|25-45|hombre|1|71.062
20240121|01017_AM|25-45|hombre|2|126.387
20240121|01017_AM|25-45|hombre|2+|160.378
20240121|01017_AM|25-45|mujer|0|197.318
20240121|01017_AM|25-45|mujer|1|58.577
20240121|01017_AM|25-45|mujer|2|93.232
20240121|01017_AM|25-45|mujer|2+|132.39
20240121|01017_AM|45-65|hombre|0|342.037
20240121|01017_AM|45-65|hombre|1|82.164
20240121|01017_AM|45-65|hombre|2|166.897
20240121|01017_AM|45-65|hombre|2+|270.815
20240121|01017_AM|45-65|mujer|0|289.292
20240121|01017_AM|45-65|mujer|1|94.515
20240121|01017_AM|45-65|mujer|2|127.801
20240121|01017_AM|45-65|mujer|2+|215.388
20240121|01017_AM|65-100|hombre|0|330.461
20240121|01017_AM|65-100|hombre|1|32.347
20240121|01017_AM|65-100|hombre|2|92.94
20240121|01017_AM|65-100|hombre|2+|116.477
20240121|01017_AM|65-100|mujer|0|276.862
20240121|01017_AM|65-100|mujer|1|64.31
20240121|01017_AM|65-100|mujer|2|147.53
20240121|01017_AM|65-100|mujer|2+|150.706
20240121|01028_AM|0-25|hombre|0|386.101
20240121|01028_AM|0-25|hombre|1|36.405
20240121|01028_AM|0-25|hombre|2|228.473
20240121|01028_AM|0-25|hombre|2+|325.698
20240121|01028_AM|0-25|mujer|0|327.275
20240121|01028_AM|0-25|mujer|1|43.174
20240121|01028_AM|0-25|mujer|2|220.806
20240121|01028_AM|0-25|mujer|2+|182.022
20240121|01028_AM|25-45|hombre|0|337.9
20240121|01028_AM|25-45|hombre|1|53.443
20240121|01028_AM|25-45|hombre|2|210.916
20240121|01028_AM|25-45|hombre|2+|294.774
20240121|01028_AM|25-45|mujer|0|252.701
20240121|01028_AM|25-45|mujer|1|71.298
20240121|01028_AM|25-45|mujer|2|200.305
20240121|01028_AM|25-45|mujer|2+|281.154
20240121|01028_AM|45-65|hombre|0|588.811
20240121|01028_AM|45-65|hombre|1|145.881
20240121|01028_AM|45-65|hombre|2|301.891
20240121|01028_AM|45-65|hombre|2+|355.084
20240121|01028_AM|45-65|mujer|0|390.691
20240121|01028_AM|45-65|mujer|1|137.204
20240121|01028_AM|45-65|mujer|2|330.681
20240121|01028_AM|45-65|mujer|2+|357.146
20240121|01028_AM|65-100|hombre|0|422.347
20240121|01028_AM|65-100|hombre|1|64.123
20240121|01028_AM|65-100|hombre|2|131.506
20240121|01028_AM|65-100|hombre|2+|200.755
20240121|01028_AM|65-100|mujer|0|371.075
20240121|01028_AM|65-100|mujer|1|68.665
20240121|01028_AM|65-100|mujer|2|132.6
20240121|01028_AM|65-100|mujer|2+|234.195
20240121|01036|0-25|hombre|0|832.872
20240121|01036|0-25|hombre|1|148.865
20240121|01036|0-25|hombre|2|423.027
20240121|01036|0-25|hombre|2+|502.832
20240121|01036|0-25|mujer|0|798.268
20240121|01036|0-25|mujer|1|98.935
20240121|01036|0-25|mujer|2|407.56
20240121|01036|0-25|mujer|2+|453.551
20240121|01036|25-45|hombre|0|745.341
20240121|01036|25-45|hombre|1|126.364
20240121|01036|25-45|hombre|2|412.29
20240121|01036|25-45|hombre|2+|540.96
20240121|01036|25-45|mujer|0|813.855
20240121|01036|25-45|mujer|1|101.856
20240121|01036|25-45|mujer|2|402.659
20240121|01036|25-45|mujer|2+|582.145
20240121|01036|45-65|hombre|0|1162.687
20240121|01036|45-65|hombre|1|165.871
20240121|01036|45-65|hombre|2|562.293
20240121|01036|45-65|hombre|2+|839.272
20240121|01036|45-65|mujer|0|1197.744
20240121|01036|45-65|mujer|1|150.82
20240121|01036|45-65|mujer|2|555.521
20240121|01036|45-65|mujer|2+|746.088
20240121|01036|65-100|hombre|0|1013.768
20240121|01036|65-100|hombre|1|133.546
20240121|01036|65-100|hombre|2|373.745
20240121|01036|65-100|hombre|2+|538.834
20240121|01036|65-100|mujer|0|1208.356
20240121|01036|65-100|mujer|1|148.044
20240121|01036|65-100|mujer|2|570.912
20240121|01036|65-100|mujer|2+|668.062
20240121|01043|0-25|hombre|0|310.439
20240121|01043|0-25|hombre|1|33.507
20240121|01043|0-25|hombre|2|70.389
20240121|01043|0-25|hombre|2+|86.066
20240121|01043|0-25|mujer|0|298.163
20240121|01043|0-25|mujer|1|16.463
20240121|01043|0-25|mujer|2|83.421
20240121|01043|0-25|mujer|2+|63.097
20240121|01043|25-45|hombre|0|202.645
20240121|01043|25-45|hombre|1|35.073
20240121|01043|25-45|hombre|2|71.843
20240121|01043|25-45|hombre|2+|105.39
20240121|01043|25-45|mujer|0|221.659
20240121|01043|25-45|mujer|1|22.141
20240121|01043|25-45|mujer|2|76.876
20240121|01043|25-45|mujer|2+|99.869
20240121|01043|45-65|hombre|0|331.545
20240121|01043|45-65|hombre|1|11.22
20240121|01043|45-65|hombre|2|91.041
20240121|01043|45-65|hombre|2+|154.53
20240121|01043|45-65|mujer|0|303.88
20240121|01043|45-65|mujer|1|11.928
20240121|01043|45-65|mujer|2|96.022
20240121|01043|45-65|mujer|2+|94.343
20240121|01043|65-100|hombre|0|174.588
20240121|01043|65-100|hombre|2|22.5
20240121|01043|65-100|hombre|2+|42.564
20240121|01043|65-100|mujer|0|263.108
20240121|01043|65-100|mujer|1|14.403
20240121|01043|65-100|mujer|2|37.213
20240121|01043|65-100|mujer|2+|40.947
20240121|01047_AM|0-25|hombre|0|169.962
20240121|01047_AM|0-25|hombre|1|47.516
20240121|01047_AM|0-25|hombre|2|100.323
20240121|01047_AM|0-25|hombre|2+|141.207
20240121|01047_AM|0-25|mujer|0|146.277
20240121|01047_AM|0-25|mujer|1|46.305
20240121|01047_AM|0-25|mujer|2|58.464
20240121|01047_AM|0-25|mujer|2+|119.546
20240121|01047_AM|25-45|hombre|0|176.772
20240121|01047_AM|25-45|hombre|1|51.11
20240121|01047_AM|25-45|hombre|2|93.639
20240121|01047_AM|25-45|hombre|2+|134.161
20240121|01047_AM|25-45|mujer|0|145.15
20240121|01047_AM|25-45|mujer|1|34.812
20240121|01047_AM|25-45|mujer|2|88.618
20240121|01047_AM|25-45|mujer|2+|91.679
20240121|01047_AM|45-65|hombre|0|320.394
20240121|01047_AM|45-65|hombre|1|58.585
20240121|01047_AM|45-65|hombre|2|120.933
20240121|01047_AM|45-65|hombre|2+|214.679
20240121|01047_AM|45-65|mujer|0|248.719
20240121|01047_AM|45-65|mujer|1|59.364
20240121|01047_AM|45-65|mujer|2|147.482
20240121|01047_AM|45-65|mujer|2+|183.238
20240121|01047_AM|65-100|hombre|0|223.234
20240121|01047_AM|65-100|hombre|1|28.748
20240121|01047_AM|65-100|hombre|2|64.718
20240121|01047_AM|65-100|hombre|2+|124.415
20240121|01047_AM|65-100|mujer|0|236.728
20240121|01047_AM|65-100|mujer|1|27.266
20240121|01047_AM|65-100|mujer|2|51.942
20240121|01047_AM|65-100|mujer|2+|73.503
20240121|01051|0-25|hombre|0|490.641
20240121|01051|0-25|hombre|1|10.712
20240121|01051|0-25|hombre|2|112.429
20240121|01051|0-25|hombre|2+|83.241
20240121|01051|0-25|mujer|0|410.924
20240121|01051|0-25|mujer|1|37.565
20240121|01051|0-25|mujer|2|112.854
20240121|01051|0-25|mujer|2+|111.494
20240121|01051|25-45|hombre|0|393.27
20240121|01051|25-45|hombre|1|20.851
20240121|01051|25-45|hombre|2|121.193
20240121|01051|25-45|hombre|2+|111.108
20240121|01051|25-45|mujer|0|378.719
20240121|01051|25-45|mujer|1|41.393
20240121|01051|25-45|mujer|2|86.811
20240121|01051|25-45|mujer|2+|98.723
20240121|01051|45-65|hombre|0|435.193
20240121|01051|45-65|hombre|1|25.126
20240121|01051|45-65|hombre|2|154.057
20240121|01051|45-65|hombre|2+|126.129
20240121|01051|45-65|mujer|0|451.212
20240121|01051|45-65|mujer|1|41.434
20240121|01051|45-65|mujer|2|100.601
20240121|01051|45-65|mujer|2+|126.007
20240121|01051|65-100|hombre|0|264.296
20240121|01051|65-100|hombre|1|21.042
20240121|01051|65-100|hombre|2|73.246
20240121|01051|65-100|hombre|2+|45.652
20240121|01051|65-100|mujer|0|328.061
20240121|01051|65-100|mujer|1|35.245
20240121|01051|65-100|mujer|2|109.806
20240121|01051|65-100|mujer|2+|34.828
20240121|01054_AM|0-25|hombre|0|140.132
20240121|01054_AM|0-25|hombre|1|45.038
20240121|01054_AM|0-25|hombre|2|82.693
20240121|01054_AM|0-25|hombre|2+|67.036
20240121|01054_AM|0-25|mujer|0|156.421
20240121|01054_AM|0-25|mujer|1|44.1
20240121|01054_AM|0-25|mujer|2|49.274
20240121|01054_AM|0-25|mujer|2+|69.584
20240121|01054_AM|25-45|hombre|0|124.275
20240121|01054_AM|25-45|hombre|1|16.232
20240121|01054_AM|25-45|hombre|2|79.795
20240121|01054_AM|25-45|hombre|2+|113.006
20240121|01054_AM|25-45|mujer|0|80.252
20240121|01054_AM|25-45|mujer|1|14.806
20240121|01054_AM|25-45|mujer|2|77.907
20240121|01054_AM|25-45|mujer|2+|106.763
20240121|01054_AM|45-65|hombre|0|215.505
20240121|01054_AM|45-65|hombre|1|30.461
20240121|01054_AM|45-65|hombre|2|110.166
20240121|01054_AM|45-65|hombre|2+|146.131
20240121|01054_AM|45-65|mujer|0|153.67
20240121|01054_AM|45-65|mujer|1|26.171
20240121|01054_AM|45-65|mujer|2|132.402
20240121|01054_AM|45-65|mujer|2+|106.926
20240121|01054_AM|65-100|hombre|0|136.592
20240121|01054_AM|65-100|hombre|1|11.453
20240121|01054_AM|65-100|hombre|2|51.971
20240121|01054_AM|65-100|hombre|2+|52.905
20240121|01054_AM|65-100|mujer|0|109.342
20240121|01054_AM|65-100|mujer|1|17.172
20240121|01054_AM|65-100|mujer|2|53.305
20240121|01054_AM|65-100|mujer|2+|59.252
20240121|01058_AM|0-25|hombre|0|220.277
20240121|01058_AM|0-25|hombre|1|26.649
20240121|01058_AM|0-25|hombre|2|87.342
20240121|01058_AM|0-25|hombre|2+|200.025
20240121|01058_AM|0-25|mujer|0|172.642
20240121|01058_AM|0-25|mujer|1|17.728
20240121|01058_AM|0-25|mujer|2|137.099
20240121|01058_AM|0-25|mujer|2+|161.622
20240121|01058_AM|25-45|hombre|0|212.1
20240121|01058_AM|25-45|hombre|1|34.572
20240121|01058_AM|25-45|hombre|2|91.837
20240121|01058_AM|25-45|hombre|2+|183.993
20240121|01058_AM|25-45|mujer|0|196.077
20240121|01058_AM|25-45|mujer|1|23.594
20240121|01058_AM|25-45|mujer|2|95.956
20240121|01058_AM|25-45|mujer|2+|131.825
20240121|01058_AM|45-65|hombre|0|332.267
20240121|01058_AM|45-65|hombre|1|42.296
20240121|01058_AM|45-65|hombre|2|179.544
20240121|01058_AM|45-65|hombre|2+|241.67
20240121|01058_AM|45-65|mujer|0|238.919
20240121|01058_AM|45-65|mujer|1|41.277
20240121|01058_AM|45-65|mujer|2|115.35
20240121|01058_AM|45-65|mujer|2+|245.283
20240121|01058_AM|65-100|hombre|0|197.813
20240121|01058_AM|65-100|hombre|1|20.477
20240121|01058_AM|65-100|hombre|2|101.346
20240121|01058_AM|65-100|hombre|2+|156.062
20240121|01058_AM|65-100|mujer|0|202.655
20240121|01058_AM|65-100|mujer|1|24.775
20240121|01058_AM|65-100|mujer|2|97.246
20240121|01058_AM|65-100|mujer|2+|126.12
20240121|01059|0-25|hombre|0|9156.61
20240121|01059|0-25|hombre|1|1660.109
20240121|01059|0-25|hombre|2|6310.398
20240121|01059|0-25|hombre|2+|12851.618
20240121|01059|0-25|mujer|0|8427.008
20240121|01059|0-25|mujer|1|1429.554
20240121|01059|0-25|mujer|2|6492.578
20240121|01059|0-25|mujer|2+|12098.209
20240121|01059|25-45|hombre|0|9028.829
20240121|01059|25-45|hombre|1|1597.559
20240121|01059|25-45|hombre|2|6302.397
20240121|01059|25-45|hombre|2+|13340.119
20240121|01059|25-45|mujer|0|8680.262
20240121|01059|25-45|mujer|1|1581.8
20240121|01059|25-45|mujer|2|6362.406
20240121|01059|25-45|mujer|2+|13802.819
20240121|01059|45-65|hombre|0|10562.112
20240121|01059|45-65|hombre|1|1877.258
20240121|01059|45-65|hombre|2|7611.26
20240121|01059|45-65|hombre|2+|15783.912
20240121|01059|45-65|mujer|0|10475.103
20240121|01059|45-65|mujer|1|1969.067
20240121|01059|45-65|mujer|2|7756.848
20240121|01059|45-65|mujer|2+|17167.424
20240121|01059|65-100|hombre|0|9123.524
20240121|01059|65-100|hombre|1|1220.488
20240121|01059|65-100|hombre|2|5086.149
20240121|01059|65-100|hombre|2+|8903.949
20240121|01059|65-100|mujer|0|11369.444
20240121|01059|65-100|mujer|1|1795.767
20240121|01059|65-100|mujer|2|6839.569
20240121|01059|65-100|mujer|2+|11359.285
20240121|01063_AM|0-25|hombre|0|224.099
20240121|01063_AM|0-25|hombre|1|25.962
20240121|01063_AM|0-25|hombre|2|110.996
20240121|01063_AM|0-25|hombre|2+|174.896
20240121|01063_AM|0-25|mujer|0|179.87
20240121|01063_AM|0-25|mujer|1|24.803
20240121|01063_AM|0-25|mujer|2|88.428
20240121|01063_AM|0-25|mujer|2+|121.231
20240121|01063_AM|25-45|hombre|0|158.349
20240121|01063_AM|25-45|hombre|1|32.908
20240121|01063_AM|25-45|hombre|2|71.298
20240121|01063_AM|25-45|hombre|2+|176.822
20240121|01063_AM|25-45|mujer|0|143.27
20240121|01063_AM|25-45|mujer|1|37.305
20240121|01063_AM|25-45|mujer|2|71.348
20240121|01063_AM|25-45|mujer|2+|132.381
20240121|01063_AM|45-65|hombre|0|307.955
20240121|01063_AM|45-65|hombre|1|47.914
20240121|01063_AM|45-65|hombre|2|143.959
20240121|01063_AM|45-65|hombre|2+|297.477
20240121|01063_AM|45-65|mujer|0|275.991
20240121|01063_AM|45-65|mujer|1|55.457
20240121|01063_AM|45-65|mujer|2|111.31
20240121|01063_AM|45-65|mujer|2+|275.476
20240121|01063_AM|65-100|hombre|0|178.968
20240121|01063_AM|65-100|hombre|1|24.089
20240121|01063_AM|65-100|hombre|2|73.9
20240121|01063_AM|65-100|hombre|2+|155.576
20240121|01063_AM|65-100|mujer|0|194.865
20240121|01063_AM|65-100|mujer|1|38.02
20240121|01063_AM|65-100|mujer|2|68.843
20240121|01063_AM|65-100|mujer|2+|124.395
20240121|01901|0-25|hombre|0|257.108
20240121|01901|0-25|hombre|1|30.537
20240121|01901|0-25|hombre|2|110.985
20240121|01901|0-25|hombre|2+|63.932
20240121|01901|0-25|mujer|0|264.146
20240121|01901|0-25|mujer|1|38.129
20240121|01901|0-25|mujer|2|82.606
20240121|01901|0-25|mujer|2+|68.619
20240121|01901|25-45|hombre|0|293.953
20240121|01901|25-45|hombre|1|16.325
20240121|01901|25-45|hombre|2|59.176
20240121|01901|25-45|hombre|2+|98.879
20240121|01901|25-45|mujer|0|219.621
20240121|01901|25-45|mujer|1|13.252
20240121|01901|25-45|mujer|2|85.595
20240121|01901|25-45|mujer|2+|57.541
20240121|01901|45-65|hombre|0|269.402
20240121|01901|45-65|hombre|1|45.452
20240121|01901|45-65|hombre|2|85.554
20240121|01901|45-65|hombre|2+|164.986
20240121|01901|45-65|mujer|0|255.766
20240121|01901|45-65|mujer|1|22.007
20240121|01901|45-65|mujer|2|116.594
20240121|01901|45-65|mujer|2+|158.689
20240121|01901|65-100|hombre|0|135.05
20240121|01901|65-100|hombre|1|13.184
20240121|01901|65-100|hombre|2|39.619
20240121|01901|65-100|hombre|2+|44.193
20240121|01901|65-100|mujer|0|136.173
20240121|01901|65-100|mujer|1|15.775
20240121|01901|65-100|mujer|2|37.247
20240121|01901|65-100|mujer|2+|37.34
20240121|02003|0-25|hombre|0|8147.938
20240121|02003|0-25|hombre|1|1407.111
20240121|02003|0-25|hombre|2|4318.16
20240121|02003|0-25|hombre|2+|7912.88
20240121|02003|0-25|mujer|0|7034.145
20240121|02003|0-25|mujer|1|1286.31
20240121|02003|0-25|mujer|2|3934.969
20240121|02003|0-25|mujer|2+|7531.032
20240121|02003|25-45|hombre|0|7349.51
20240121|02003|25-45|hombre|1|1432.877
20240121|02003|25-45|hombre|2|4484.061
20240121|02003|25-45|hombre|2+|8947.211
20240121|02003|25-45|mujer|0|6710.729
20240121|02003|25-45|mujer|1|1371.388
20240121|02003|25-45|mujer|2|4331.385
20240121|02003|25-45|mujer|2+|8376.797
20240121|02003|45-65|hombre|0|7729.035
20240121|02003|45-65|hombre|1|1588.2
20240121|02003|45-65|hombre|2|4974.644
20240121|02003|45-65|hombre|2+|9780.577
20240121|02003|45-65|mujer|0|8036.226
20240121|02003|45-65|mujer|1|1643.612
20240121|02003|45-65|mujer|2|5633.275
20240121|02003|45-65|mujer|2+|10603.49
20240121|02003|65-100|hombre|0|5319.431
20240121|02003|65-100|hombre|1|721.878
20240121|02003|65-100|hombre|2|2421.937
20240121|02003|65-100|hombre|2+|4003.381
20240121|02003|65-100|mujer|0|6686.572
20240121|02003|65-100|mujer|1|1111.525
20240121|02003|65-100|mujer|2|3520.486
20240121|02003|65-100|mujer|2+|5399.124
20240121|02008_AM|0-25|hombre|0|338.968
20240121|02008_AM|0-25|hombre|1|23.554
20240121|02008_AM|0-25|hombre|2|68.977
20240121|02008_AM|0-25|hombre|2+|61.478
20240121|02008_AM|0-25|mujer|0|306.924
20240121|02008_AM|0-25|mujer|1|86.151
20240121|02008_AM|0-25|mujer|2|54.781
20240121|02008_AM|0-25|mujer|2+|76.673
20240121|02008_AM|25-45|hombre|0|476.748
20240121|02008_AM|25-45|hombre|1|86.563
20240121|02008_AM|25-45|hombre|2|92.418
20240121|02008_AM|25-45|hombre|2+|83.614
20240121|02008_AM|25-45|mujer|0|342.0
20240121|02008_AM|25-45|mujer|1|65.401
20240121|02008_AM|25-45|mujer|2|80.913
20240121|02008_AM|25-45|mujer|2+|83.719
20240121|02008_AM|45-65|hombre|0|650.099
20240121|02008_AM|45-65|hombre|1|69.357
20240121|02008_AM|45-65|hombre|2|137.201
20240121|02008_AM|45-65|hombre|2+|139.328
20240121|02008_AM|45-65|mujer|0|529.863
20240121|02008_AM|45-65|mujer|1|112.673
20240121|02008_AM|45-65|mujer|2|174.384
20240121|02008_AM|45-65|mujer|2+|115.751
20240121|02008_AM|65-100|hombre|0|624.113
20240121|02008_AM|65-100|hombre|1|43.131
20240121|02008_AM|65-100|hombre|2|66.697
20240121|02008_AM|65-100|hombre|2+|26.455
20240121|02008_AM|65-100|mujer|0|693.118
20240121|02008_AM|65-100|mujer|1|40.283
20240121|02008_AM|65-100|mujer|2|90.899
20240121|02008_AM|65-100|mujer|2+|34.525
20240121|02009|0-25|hombre|0|1551.806
20240121|02009|0-25|hombre|1|136.554
20240121|02009|0-25|hombre|2|653.01
20240121|02009|0-25|hombre|2+|656.135
20240121|02009|0-25|mujer|0|1423.487
20240121|02009|0-25|mujer|1|183.162
20240121|02009|0-25|mujer|2|613.643
20240121|02009|0-25|mujer|2+|583.712
20240121|02009|25-45|hombre|0|1300.87
20240121|02009|25-45|hombre|1|218.147
20240121|02009|25-45|hombre|2|715.717
20240121|02009|25-45|hombre|2+|788.351
20240121|02009|25-45|mujer|0|1408.344
20240121|02009|25-45|mujer|1|190.842
20240121|02009|25-45|mujer|2|552.44
20240121|02009|25-45|mujer|2+|696.266
20240121|02009|45-65|hombre|0|1884.615
20240121|02009|45-65|hombre|1|236.081
20240121|02009|45-65|hombre|2|873.437
20240121|02009|45-65|hombre|2+|891.368
20240121|02009|45-65|mujer|0|1757.39
20240121|02009|45-65|mujer|1|270.707
20240121|02009|45-65|mujer|2|900.569
20240121|02009|45-65|mujer|2+|959.197
20240121|02009|65-100|hombre|0|1135.929
20240121|02009|65-100|hombre|1|122.819
20240121|02009|65-100|hombre|2|493.856
20240121|02009|65-100|hombre|2+|402.931
20240121|02009|65-100|mujer|0|1441.129
20240121|02009|65-100|mujer|1|162.694
20240121|02009|65-100|mujer|2|551.479
20240121|02009|65-100|mujer|2+|469.982
20240121|02010_AM|0-25|hombre|0|434.21
20240121|02010_AM|0-25|hombre|1|57.382
20240121|02010_AM|0-25|hombre|2|151.259
20240121|02010_AM|0-25|hombre|2+|75.401
20240121|02010_AM|0-25|mujer|0|397.119
20240121|02010_AM|0-25|mujer|1|38.086
