fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240419|01009_AM|45-65|hombre|2|256.586
20240419|01009_AM|45-65|hombre|2+|489.043
20240419|01009_AM|45-65|mujer|0|212.341
20240419|01009_AM|45-65|mujer|1|33.284
20240419|01009_AM|45-65|mujer|2|191.232
20240419|01009_AM|45-65|mujer|2+|406.547
20240419|01009_AM|65-100|hombre|0|185.482
20240419|01009_AM|65-100|hombre|1|22.972
20240419|01009_AM|65-100|hombre|2|131.971
20240419|01009_AM|65-100|hombre|2+|192.948
20240419|01009_AM|65-100|mujer|0|192.195
20240419|01009_AM|65-100|mujer|1|18.986
20240419|01009_AM|65-100|mujer|2|120.708
20240419|01009_AM|65-100|mujer|2+|167.02
20240419|01010|0-25|hombre|0|87.017
20240419|01010|0-25|hombre|1|11.76
20240419|01010|0-25|hombre|2|96.032
20240419|01010|0-25|hombre|2+|192.764
20240419|01010|0-25|mujer|0|60.144
20240419|01010|0-25|mujer|1|15.036
20240419|01010|0-25|mujer|2|102.705
20240419|01010|0-25|mujer|2+|192.033
20240419|01010|25-45|hombre|0|43.02
20240419|01010|25-45|hombre|2|71.594
20240419|01010|25-45|hombre|2+|169.272
20240419|01010|25-45|mujer|0|48.093
20240419|01010|25-45|mujer|2|73.75
20240419|01010|25-45|mujer|2+|157.656
20240419|01010|45-65|hombre|0|108.289
20240419|01010|45-65|hombre|1|32.842
20240419|01010|45-65|hombre|2|129.132
20240419|01010|45-65|hombre|2+|282.872
20240419|01010|45-65|mujer|0|74.951
20240419|01010|45-65|mujer|1|22.921
20240419|01010|45-65|mujer|2|145.822
20240419|01010|45-65|mujer|2+|260.87
20240419|01010|65-100|hombre|0|75.198
20240419|01010|65-100|hombre|1|13.897
20240419|01010|65-100|hombre|2|58.865
20240419|01010|65-100|hombre|2+|115.373
20240419|01010|65-100|mujer|0|58.293
20240419|01010|65-100|mujer|2|77.833
20240419|01010|65-100|mujer|2+|150.213
20240419|01017_AM|0-25|hombre|0|177.824
20240419|01017_AM|0-25|hombre|1|12.562
20240419|01017_AM|0-25|hombre|2|90.415
20240419|01017_AM|0-25|hombre|2+|212.912
20240419|01017_AM|0-25|mujer|0|116.183
20240419|01017_AM|0-25|mujer|1|13.981
20240419|01017_AM|0-25|mujer|2|96.801
20240419|01017_AM|0-25|mujer|2+|197.014
20240419|01017_AM|25-45|hombre|0|138.416
20240419|01017_AM|25-45|hombre|1|17.74
20240419|01017_AM|25-45|hombre|2|101.305
20240419|01017_AM|25-45|hombre|2+|214.68
20240419|01017_AM|25-45|mujer|0|79.885
20240419|01017_AM|25-45|mujer|1|10.368
20240419|01017_AM|25-45|mujer|2|85.395
20240419|01017_AM|25-45|mujer|2+|249.73
20240419|01017_AM|45-65|hombre|0|194.897
20240419|01017_AM|45-65|hombre|1|23.594
20240419|01017_AM|45-65|hombre|2|195.352
20240419|01017_AM|45-65|hombre|2+|381.673
20240419|01017_AM|45-65|mujer|0|163.032
20240419|01017_AM|45-65|mujer|1|19.625
20240419|01017_AM|45-65|mujer|2|147.78
20240419|01017_AM|45-65|mujer|2+|342.379
20240419|01017_AM|65-100|hombre|0|232.019
20240419|01017_AM|65-100|hombre|1|24.897
20240419|01017_AM|65-100|hombre|2|130.416
20240419|01017_AM|65-100|hombre|2+|199.146
20240419|01017_AM|65-100|mujer|0|190.528
20240419|01017_AM|65-100|mujer|2|119.501
20240419|01017_AM|65-100|mujer|2+|248.605
20240419|01028_AM|0-25|hombre|0|250.001
20240419|01028_AM|0-25|hombre|1|37.987
20240419|01028_AM|0-25|hombre|2|198.749
20240419|01028_AM|0-25|hombre|2+|401.038
20240419|01028_AM|0-25|mujer|0|242.089
20240419|01028_AM|0-25|mujer|1|54.56
20240419|01028_AM|0-25|mujer|2|158.885
20240419|01028_AM|0-25|mujer|2+|377.17
20240419|01028_AM|25-45|hombre|0|238.511
20240419|01028_AM|25-45|hombre|1|40.785
20240419|01028_AM|25-45|hombre|2|194.73
20240419|01028_AM|25-45|hombre|2+|460.277
20240419|01028_AM|25-45|mujer|0|156.788
20240419|01028_AM|25-45|mujer|1|34.807
20240419|01028_AM|25-45|mujer|2|194.712
20240419|01028_AM|25-45|mujer|2+|411.498
20240419|01028_AM|45-65|hombre|0|450.291
20240419|01028_AM|45-65|hombre|1|23.939
20240419|01028_AM|45-65|hombre|2|291.685
20240419|01028_AM|45-65|hombre|2+|583.306
20240419|01028_AM|45-65|mujer|0|294.975
20240419|01028_AM|45-65|mujer|1|43.155
20240419|01028_AM|45-65|mujer|2|244.475
20240419|01028_AM|45-65|mujer|2+|539.305
20240419|01028_AM|65-100|hombre|0|399.751
20240419|01028_AM|65-100|hombre|1|33.863
20240419|01028_AM|65-100|hombre|2|138.498
20240419|01028_AM|65-100|hombre|2+|354.171
20240419|01028_AM|65-100|mujer|0|406.61
20240419|01028_AM|65-100|mujer|1|36.851
20240419|01028_AM|65-100|mujer|2|137.905
20240419|01028_AM|65-100|mujer|2+|344.173
20240419|01036|0-25|hombre|0|507.528
20240419|01036|0-25|hombre|1|91.16
20240419|01036|0-25|hombre|2|476.205
20240419|01036|0-25|hombre|2+|847.534
20240419|01036|0-25|mujer|0|496.731
20240419|01036|0-25|mujer|1|94.63
20240419|01036|0-25|mujer|2|416.922
20240419|01036|0-25|mujer|2+|768.793
20240419|01036|25-45|hombre|0|462.806
20240419|01036|25-45|hombre|1|53.815
20240419|01036|25-45|hombre|2|405.09
20240419|01036|25-45|hombre|2+|854.89
20240419|01036|25-45|mujer|0|452.345
20240419|01036|25-45|mujer|1|75.258
20240419|01036|25-45|mujer|2|443.317
20240419|01036|25-45|mujer|2+|871.65
20240419|01036|45-65|hombre|0|651.928
20240419|01036|45-65|hombre|1|94.352
20240419|01036|45-65|hombre|2|654.284
20240419|01036|45-65|hombre|2+|1358.611
20240419|01036|45-65|mujer|0|769.047
20240419|01036|45-65|mujer|1|102.712
20240419|01036|45-65|mujer|2|580.489
20240419|01036|45-65|mujer|2+|1312.034
20240419|01036|65-100|hombre|0|684.181
20240419|01036|65-100|hombre|1|87.169
20240419|01036|65-100|hombre|2|456.324
20240419|01036|65-100|hombre|2+|806.179
20240419|01036|65-100|mujer|0|830.111
20240419|01036|65-100|mujer|1|86.944
20240419|01036|65-100|mujer|2|677.985
20240419|01036|65-100|mujer|2+|991.631
20240419|01043|0-25|hombre|0|188.655
20240419|01043|0-25|hombre|2|113.728
20240419|01043|0-25|hombre|2+|196.595
20240419|01043|0-25|mujer|0|130.177
20240419|01043|0-25|mujer|1|24.492
20240419|01043|0-25|mujer|2|136.561
20240419|01043|0-25|mujer|2+|227.227
20240419|01043|25-45|hombre|0|101.445
20240419|01043|25-45|hombre|2|113.668
20240419|01043|25-45|hombre|2+|156.221
20240419|01043|25-45|mujer|0|122.774
20240419|01043|25-45|mujer|2|89.626
20240419|01043|25-45|mujer|2+|178.412
20240419|01043|45-65|hombre|0|162.776
20240419|01043|45-65|hombre|1|19.335
20240419|01043|45-65|hombre|2|148.749
20240419|01043|45-65|hombre|2+|262.957
20240419|01043|45-65|mujer|0|167.328
20240419|01043|45-65|mujer|1|11.952
20240419|01043|45-65|mujer|2|91.907
20240419|01043|45-65|mujer|2+|220.125
20240419|01043|65-100|hombre|0|117.502
20240419|01043|65-100|hombre|2|55.088
20240419|01043|65-100|hombre|2+|74.797
20240419|01043|65-100|mujer|0|152.903
20240419|01043|65-100|mujer|2|73.146
20240419|01043|65-100|mujer|2+|89.561
20240419|01047_AM|0-25|hombre|0|76.847
20240419|01047_AM|0-25|hombre|2|94.161
20240419|01047_AM|0-25|hombre|2+|263.267
20240419|01047_AM|0-25|mujer|0|79.642
20240419|01047_AM|0-25|mujer|2|93.782
20240419|01047_AM|0-25|mujer|2+|207.318
20240419|01047_AM|25-45|hombre|0|94.048
20240419|01047_AM|25-45|hombre|1|12.61
20240419|01047_AM|25-45|hombre|2|70.658
20240419|01047_AM|25-45|hombre|2+|311.875
20240419|01047_AM|25-45|mujer|0|81.289
20240419|01047_AM|25-45|mujer|1|24.791
20240419|01047_AM|25-45|mujer|2|98.264
20240419|01047_AM|25-45|mujer|2+|211.732
20240419|01047_AM|45-65|hombre|0|177.748
20240419|01047_AM|45-65|hombre|2|189.651
20240419|01047_AM|45-65|hombre|2+|430.388
20240419|01047_AM|45-65|mujer|0|82.034
20240419|01047_AM|45-65|mujer|1|16.671
20240419|01047_AM|45-65|mujer|2|89.491
20240419|01047_AM|45-65|mujer|2+|409.373
20240419|01047_AM|65-100|hombre|0|171.148
20240419|01047_AM|65-100|hombre|1|22.264
20240419|01047_AM|65-100|hombre|2|87.52
20240419|01047_AM|65-100|hombre|2+|204.587
20240419|01047_AM|65-100|mujer|0|151.973
20240419|01047_AM|65-100|mujer|1|32.919
20240419|01047_AM|65-100|mujer|2|68.888
20240419|01047_AM|65-100|mujer|2+|178.303
20240419|01051|0-25|hombre|0|312.658
20240419|01051|0-25|hombre|1|24.103
20240419|01051|0-25|hombre|2|179.863
20240419|01051|0-25|hombre|2+|200.417
20240419|01051|0-25|mujer|0|275.127
20240419|01051|0-25|mujer|1|31.146
20240419|01051|0-25|mujer|2|159.088
20240419|01051|0-25|mujer|2+|238.302
20240419|01051|25-45|hombre|0|243.574
20240419|01051|25-45|hombre|1|18.978
20240419|01051|25-45|hombre|2|180.671
20240419|01051|25-45|hombre|2+|199.533
20240419|01051|25-45|mujer|0|246.733
20240419|01051|25-45|mujer|2|117.392
20240419|01051|25-45|mujer|2+|184.64
20240419|01051|45-65|hombre|0|286.369
20240419|01051|45-65|hombre|1|14.332
20240419|01051|45-65|hombre|2|238.36
20240419|01051|45-65|hombre|2+|228.234
20240419|01051|45-65|mujer|0|294.229
20240419|01051|45-65|mujer|1|33.944
20240419|01051|45-65|mujer|2|209.784
20240419|01051|45-65|mujer|2+|228.962
20240419|01051|65-100|hombre|0|223.309
20240419|01051|65-100|hombre|1|13.435
20240419|01051|65-100|hombre|2|105.353
20240419|01051|65-100|hombre|2+|109.534
20240419|01051|65-100|mujer|0|327.844
20240419|01051|65-100|mujer|1|17.185
20240419|01051|65-100|mujer|2|86.658
20240419|01051|65-100|mujer|2+|78.782
20240419|01054_AM|0-25|hombre|0|86.358
20240419|01054_AM|0-25|hombre|2|63.302
20240419|01054_AM|0-25|hombre|2+|166.173
20240419|01054_AM|0-25|mujer|0|56.924
20240419|01054_AM|0-25|mujer|1|13.814
20240419|01054_AM|0-25|mujer|2|54.397
20240419|01054_AM|0-25|mujer|2+|190.036
20240419|01054_AM|25-45|hombre|0|108.009
20240419|01054_AM|25-45|hombre|2|72.663
20240419|01054_AM|25-45|hombre|2+|178.597
20240419|01054_AM|25-45|mujer|0|77.737
20240419|01054_AM|25-45|mujer|2|59.68
20240419|01054_AM|25-45|mujer|2+|147.321
20240419|01054_AM|45-65|hombre|0|151.803
20240419|01054_AM|45-65|hombre|2|117.543
20240419|01054_AM|45-65|hombre|2+|278.497
20240419|01054_AM|45-65|mujer|0|102.462
20240419|01054_AM|45-65|mujer|1|13.711
20240419|01054_AM|45-65|mujer|2|79.174
20240419|01054_AM|45-65|mujer|2+|244.381
20240419|01054_AM|65-100|hombre|0|145.488
20240419|01054_AM|65-100|hombre|2|51.641
20240419|01054_AM|65-100|hombre|2+|86.984
20240419|01054_AM|65-100|mujer|0|60.292
20240419|01054_AM|65-100|mujer|2|47.919
20240419|01054_AM|65-100|mujer|2+|109.449
20240419|01058_AM|0-25|hombre|0|114.13
20240419|01058_AM|0-25|hombre|1|17.636
20240419|01058_AM|0-25|hombre|2|118.08
20240419|01058_AM|0-25|hombre|2+|327.582
20240419|01058_AM|0-25|mujer|0|79.675
20240419|01058_AM|0-25|mujer|1|15.677
20240419|01058_AM|0-25|mujer|2|97.067
20240419|01058_AM|0-25|mujer|2+|333.755
20240419|01058_AM|25-45|hombre|0|80.853
20240419|01058_AM|25-45|hombre|1|11.072
20240419|01058_AM|25-45|hombre|2|96.962
20240419|01058_AM|25-45|hombre|2+|340.61
20240419|01058_AM|25-45|mujer|0|62.082
20240419|01058_AM|25-45|mujer|1|18.151
20240419|01058_AM|25-45|mujer|2|116.659
20240419|01058_AM|25-45|mujer|2+|300.061
20240419|01058_AM|45-65|hombre|0|142.489
20240419|01058_AM|45-65|hombre|1|20.927
20240419|01058_AM|45-65|hombre|2|157.244
20240419|01058_AM|45-65|hombre|2+|536.522
20240419|01058_AM|45-65|mujer|0|92.993
20240419|01058_AM|45-65|mujer|1|11.964
20240419|01058_AM|45-65|mujer|2|187.359
20240419|01058_AM|45-65|mujer|2+|441.409
20240419|01058_AM|65-100|hombre|0|124.017
20240419|01058_AM|65-100|hombre|1|21.47
20240419|01058_AM|65-100|hombre|2|99.551
20240419|01058_AM|65-100|hombre|2+|244.408
20240419|01058_AM|65-100|mujer|0|123.695
20240419|01058_AM|65-100|mujer|1|14.465
20240419|01058_AM|65-100|mujer|2|116.423
20240419|01058_AM|65-100|mujer|2+|225.9
20240419|01059|0-25|hombre|0|4521.522
20240419|01059|0-25|hombre|1|958.425
20240419|01059|0-25|hombre|2|5438.332
20240419|01059|0-25|hombre|2+|20059.145
20240419|01059|0-25|mujer|0|4010.64
20240419|01059|0-25|mujer|1|869.758
20240419|01059|0-25|mujer|2|5159.913
20240419|01059|0-25|mujer|2+|19003.955
20240419|01059|25-45|hombre|0|3892.06
20240419|01059|25-45|hombre|1|671.294
20240419|01059|25-45|hombre|2|5509.952
20240419|01059|25-45|hombre|2+|20404.002
20240419|01059|25-45|mujer|0|3601.258
20240419|01059|25-45|mujer|1|800.975
20240419|01059|25-45|mujer|2|5533.76
20240419|01059|25-45|mujer|2+|20475.345
20240419|01059|45-65|hombre|0|4534.814
20240419|01059|45-65|hombre|1|969.703
20240419|01059|45-65|hombre|2|6574.524
20240419|01059|45-65|hombre|2+|25355.831
20240419|01059|45-65|mujer|0|4578.205
20240419|01059|45-65|mujer|1|913.657
20240419|01059|45-65|mujer|2|6928.004
20240419|01059|45-65|mujer|2+|26380.658
20240419|01059|65-100|hombre|0|5420.469
20240419|01059|65-100|hombre|1|798.16
20240419|01059|65-100|hombre|2|4612.378
20240419|01059|65-100|hombre|2+|13183.083
20240419|01059|65-100|mujer|0|6771.753
20240419|01059|65-100|mujer|1|1083.42
20240419|01059|65-100|mujer|2|6137.285
20240419|01059|65-100|mujer|2+|17782.553
20240419|01063_AM|0-25|hombre|0|87.944
20240419|01063_AM|0-25|hombre|1|13.821
20240419|01063_AM|0-25|hombre|2|97.275
20240419|01063_AM|0-25|hombre|2+|343.766
20240419|01063_AM|0-25|mujer|0|93.347
20240419|01063_AM|0-25|mujer|2|69.279
20240419|01063_AM|0-25|mujer|2+|276.334
20240419|01063_AM|25-45|hombre|0|79.639
20240419|01063_AM|25-45|hombre|1|10.02
20240419|01063_AM|25-45|hombre|2|66.147
20240419|01063_AM|25-45|hombre|2+|268.853
20240419|01063_AM|25-45|mujer|0|62.618
20240419|01063_AM|25-45|mujer|2|81.389
20240419|01063_AM|25-45|mujer|2+|230.141
20240419|01063_AM|45-65|hombre|0|149.622
20240419|01063_AM|45-65|hombre|1|32.11
20240419|01063_AM|45-65|hombre|2|116.872
20240419|01063_AM|45-65|hombre|2+|486.496
20240419|01063_AM|45-65|mujer|0|134.764
20240419|01063_AM|45-65|mujer|1|15.556
20240419|01063_AM|45-65|mujer|2|125.437
20240419|01063_AM|45-65|mujer|2+|439.902
20240419|01063_AM|65-100|hombre|0|142.377
20240419|01063_AM|65-100|hombre|1|13.123
20240419|01063_AM|65-100|hombre|2|105.387
20240419|01063_AM|65-100|hombre|2+|206.178
20240419|01063_AM|65-100|mujer|0|96.863
20240419|01063_AM|65-100|mujer|1|22.872
20240419|01063_AM|65-100|mujer|2|85.633
20240419|01063_AM|65-100|mujer|2+|229.582
20240419|01901|0-25|hombre|0|123.111
20240419|01901|0-25|hombre|2|103.008
20240419|01901|0-25|hombre|2+|281.972
20240419|01901|0-25|mujer|0|92.358
20240419|01901|0-25|mujer|1|13.194
20240419|01901|0-25|mujer|2|121.354
20240419|01901|0-25|mujer|2+|213.894
20240419|01901|25-45|hombre|0|140.43
20240419|01901|25-45|hombre|2|103.196
20240419|01901|25-45|hombre|2+|308.264
20240419|01901|25-45|mujer|0|87.135
20240419|01901|25-45|mujer|1|15.968
20240419|01901|25-45|mujer|2|106.867
20240419|01901|25-45|mujer|2+|219.842
20240419|01901|45-65|hombre|0|164.313
20240419|01901|45-65|hombre|1|19.718
20240419|01901|45-65|hombre|2|122.82
20240419|01901|45-65|hombre|2+|386.995
20240419|01901|45-65|mujer|0|114.11
20240419|01901|45-65|mujer|1|39.395
20240419|01901|45-65|mujer|2|138.662
20240419|01901|45-65|mujer|2+|344.814
20240419|01901|65-100|hombre|0|86.467
20240419|01901|65-100|hombre|1|11.513
20240419|01901|65-100|hombre|2|57.636
20240419|01901|65-100|hombre|2+|97.165
20240419|01901|65-100|mujer|0|85.825
20240419|01901|65-100|mujer|2|60.722
20240419|01901|65-100|mujer|2+|97.603
20240419|02003|0-25|hombre|0|4704.486
20240419|02003|0-25|hombre|1|911.063
20240419|02003|0-25|hombre|2|3833.442
20240419|02003|0-25|hombre|2+|13573.973
20240419|02003|0-25|mujer|0|3436.14
20240419|02003|0-25|mujer|1|798.679
20240419|02003|0-25|mujer|2|3888.658
20240419|02003|0-25|mujer|2+|13078.078
20240419|02003|25-45|hombre|0|3593.903
20240419|02003|25-45|hombre|1|805.675
20240419|02003|25-45|hombre|2|3954.871
20240419|02003|25-45|hombre|2+|14499.263
20240419|02003|25-45|mujer|0|3060.26
20240419|02003|25-45|mujer|1|689.005
20240419|02003|25-45|mujer|2|3926.488
20240419|02003|25-45|mujer|2+|13785.005
20240419|02003|45-65|hombre|0|3687.942
20240419|02003|45-65|hombre|1|859.751
20240419|02003|45-65|hombre|2|4509.693
20240419|02003|45-65|hombre|2+|16656.567
20240419|02003|45-65|mujer|0|3827.94
20240419|02003|45-65|mujer|1|1032.091
20240419|02003|45-65|mujer|2|4941.138
20240419|02003|45-65|mujer|2+|18075.509
20240419|02003|65-100|hombre|0|3165.284
20240419|02003|65-100|hombre|1|573.272
20240419|02003|65-100|hombre|2|2406.92
20240419|02003|65-100|hombre|2+|6844.77
20240419|02003|65-100|mujer|0|4365.401
20240419|02003|65-100|mujer|1|708.264
20240419|02003|65-100|mujer|2|3422.466
20240419|02003|65-100|mujer|2+|9104.121
20240419|02008_AM|0-25|hombre|0|205.929
20240419|02008_AM|0-25|hombre|2|92.201
20240419|02008_AM|0-25|hombre|2+|89.097
20240419|02008_AM|0-25|mujer|0|209.108
20240419|02008_AM|0-25|mujer|1|35.315
20240419|02008_AM|0-25|mujer|2|59.645
20240419|02008_AM|0-25|mujer|2+|58.187
20240419|02008_AM|25-45|hombre|0|294.568
20240419|02008_AM|25-45|hombre|1|35.097
20240419|02008_AM|25-45|hombre|2|81.458
20240419|02008_AM|25-45|hombre|2+|126.237
20240419|02008_AM|25-45|mujer|0|229.988
20240419|02008_AM|25-45|mujer|1|30.298
20240419|02008_AM|25-45|mujer|2|103.712
20240419|02008_AM|25-45|mujer|2+|81.639
20240419|02008_AM|45-65|hombre|0|477.666
20240419|02008_AM|45-65|hombre|1|39.861
20240419|02008_AM|45-65|hombre|2|149.777
20240419|02008_AM|45-65|hombre|2+|175.208
20240419|02008_AM|45-65|mujer|0|424.317
20240419|02008_AM|45-65|mujer|1|13.612
20240419|02008_AM|45-65|mujer|2|141.616
20240419|02008_AM|45-65|mujer|2+|115.109
20240419|02008_AM|65-100|hombre|0|587.194
20240419|02008_AM|65-100|hombre|1|38.299
20240419|02008_AM|65-100|hombre|2|79.411
20240419|02008_AM|65-100|hombre|2+|140.954
20240419|02008_AM|65-100|mujer|0|526.794
20240419|02008_AM|65-100|mujer|1|44.004
20240419|02008_AM|65-100|mujer|2|184.4
20240419|02008_AM|65-100|mujer|2+|51.727
20240419|02009|0-25|hombre|0|1221.07
20240419|02009|0-25|hombre|1|142.791
20240419|02009|0-25|hombre|2|618.873
20240419|02009|0-25|hombre|2+|990.258
20240419|02009|0-25|mujer|0|1060.482
20240419|02009|0-25|mujer|1|149.747
20240419|02009|0-25|mujer|2|598.892
20240419|02009|0-25|mujer|2+|966.177
20240419|02009|25-45|hombre|0|1007.051
20240419|02009|25-45|hombre|1|88.976
20240419|02009|25-45|hombre|2|707.699
20240419|02009|25-45|hombre|2+|1171.587
20240419|02009|25-45|mujer|0|889.226
20240419|02009|25-45|mujer|1|122.739
20240419|02009|25-45|mujer|2|679.672
20240419|02009|25-45|mujer|2+|1097.833
20240419|02009|45-65|hombre|0|1322.836
20240419|02009|45-65|hombre|1|139.638
20240419|02009|45-65|hombre|2|942.574
20240419|02009|45-65|hombre|2+|1524.848
20240419|02009|45-65|mujer|0|1391.604
20240419|02009|45-65|mujer|1|143.924
20240419|02009|45-65|mujer|2|905.475
20240419|02009|45-65|mujer|2+|1480.321
20240419|02009|65-100|hombre|0|918.029
20240419|02009|65-100|hombre|1|90.974
20240419|02009|65-100|hombre|2|534.924
20240419|02009|65-100|hombre|2+|599.735
20240419|02009|65-100|mujer|0|1163.122
20240419|02009|65-100|mujer|1|173.185
20240419|02009|65-100|mujer|2|604.028
20240419|02009|65-100|mujer|2+|791.814
20240419|02010_AM|0-25|hombre|0|354.948
20240419|02010_AM|0-25|hombre|2|118.883
20240419|02010_AM|0-25|hombre|2+|120.0
20240419|02010_AM|0-25|mujer|0|319.714
20240419|02010_AM|0-25|mujer|2|92.015
20240419|02010_AM|0-25|mujer|2+|55.973
20240419|02010_AM|25-45|hombre|0|389.934
20240419|02010_AM|25-45|hombre|2|93.153
20240419|02010_AM|25-45|hombre|2+|157.536
20240419|02010_AM|25-45|mujer|0|351.591
20240419|02010_AM|25-45|mujer|2|103.083
20240419|02010_AM|25-45|mujer|2+|84.295
20240419|02010_AM|45-65|hombre|0|421.029
20240419|02010_AM|45-65|hombre|2|171.985
20240419|02010_AM|45-65|hombre|2+|234.463
20240419|02010_AM|45-65|mujer|0|370.136
20240419|02010_AM|45-65|mujer|1|11.987
20240419|02010_AM|45-65|mujer|2|147.027
20240419|02010_AM|45-65|mujer|2+|155.465
20240419|02010_AM|65-100|hombre|0|418.569
20240419|02010_AM|65-100|hombre|2|119.453
20240419|02010_AM|65-100|hombre|2+|90.331
20240419|02010_AM|65-100|mujer|0|450.748
20240419|02010_AM|65-100|mujer|1|18.425
20240419|02010_AM|65-100|mujer|2|119.165
20240419|02010_AM|65-100|mujer|2+|78.75
20240419|02012_AM|0-25|hombre|0|428.41
20240419|02012_AM|0-25|hombre|1|21.827
20240419|02012_AM|0-25|hombre|2|138.073
20240419|02012_AM|0-25|hombre|2+|107.705
20240419|02012_AM|0-25|mujer|0|350.337
20240419|02012_AM|0-25|mujer|2|115.204
20240419|02012_AM|0-25|mujer|2+|163.703
20240419|02012_AM|25-45|hombre|0|462.281
20240419|02012_AM|25-45|hombre|1|10.319
20240419|02012_AM|25-45|hombre|2|128.7
20240419|02012_AM|25-45|hombre|2+|178.077
20240419|02012_AM|25-45|mujer|0|390.533
