fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240207|01002|65-100|mujer|0|442.355
20240207|01002|65-100|mujer|1|56.195
20240207|01002|65-100|mujer|2|357.068
20240207|01002|65-100|mujer|2+|476.695
20240207|01004_AM|0-25|hombre|0|110.769
20240207|01004_AM|0-25|hombre|1|13.846
20240207|01004_AM|0-25|hombre|2|95.253
20240207|01004_AM|0-25|hombre|2+|176.348
20240207|01004_AM|0-25|mujer|0|111.999
20240207|01004_AM|0-25|mujer|2|109.121
20240207|01004_AM|0-25|mujer|2+|118.338
20240207|01004_AM|25-45|hombre|0|91.771
20240207|01004_AM|25-45|hombre|2|86.951
20240207|01004_AM|25-45|hombre|2+|161.096
20240207|01004_AM|25-45|mujer|0|109.67
20240207|01004_AM|25-45|mujer|2|65.335
20240207|01004_AM|25-45|mujer|2+|151.465
20240207|01004_AM|45-65|hombre|0|139.36
20240207|01004_AM|45-65|hombre|2|176.666
20240207|01004_AM|45-65|hombre|2+|174.553
20240207|01004_AM|45-65|mujer|0|124.699
20240207|01004_AM|45-65|mujer|2|131.131
20240207|01004_AM|45-65|mujer|2+|227.896
20240207|01004_AM|65-100|hombre|0|83.892
20240207|01004_AM|65-100|hombre|2|74.161
20240207|01004_AM|65-100|hombre|2+|81.94
20240207|01004_AM|65-100|mujer|0|110.199
20240207|01004_AM|65-100|mujer|2|70.094
20240207|01004_AM|65-100|mujer|2+|114.055
20240207|01009_AM|0-25|hombre|0|181.33
20240207|01009_AM|0-25|hombre|1|15.33
20240207|01009_AM|0-25|hombre|2|114.92
20240207|01009_AM|0-25|hombre|2+|233.35
20240207|01009_AM|0-25|mujer|0|149.272
20240207|01009_AM|0-25|mujer|1|13.028
20240207|01009_AM|0-25|mujer|2|140.297
20240207|01009_AM|0-25|mujer|2+|251.235
20240207|01009_AM|25-45|hombre|0|185.015
20240207|01009_AM|25-45|hombre|2|105.637
20240207|01009_AM|25-45|hombre|2+|244.21
20240207|01009_AM|25-45|mujer|0|98.195
20240207|01009_AM|25-45|mujer|2|114.699
20240207|01009_AM|25-45|mujer|2+|205.556
20240207|01009_AM|45-65|hombre|0|282.164
20240207|01009_AM|45-65|hombre|1|14.927
20240207|01009_AM|45-65|hombre|2|250.028
20240207|01009_AM|45-65|hombre|2+|401.815
20240207|01009_AM|45-65|mujer|0|239.635
20240207|01009_AM|45-65|mujer|1|20.698
20240207|01009_AM|45-65|mujer|2|202.155
20240207|01009_AM|45-65|mujer|2+|352.005
20240207|01009_AM|65-100|hombre|0|167.33
20240207|01009_AM|65-100|hombre|1|12.775
20240207|01009_AM|65-100|hombre|2|126.784
20240207|01009_AM|65-100|hombre|2+|169.281
20240207|01009_AM|65-100|mujer|0|183.039
20240207|01009_AM|65-100|mujer|1|12.437
20240207|01009_AM|65-100|mujer|2|99.673
20240207|01009_AM|65-100|mujer|2+|166.132
20240207|01010|0-25|hombre|0|105.039
20240207|01010|0-25|hombre|2|101.336
20240207|01010|0-25|hombre|2+|172.845
20240207|01010|0-25|mujer|0|94.457
20240207|01010|0-25|mujer|2|97.305
20240207|01010|0-25|mujer|2+|167.423
20240207|01010|25-45|hombre|0|61.419
20240207|01010|25-45|hombre|2|98.537
20240207|01010|25-45|hombre|2+|142.202
20240207|01010|25-45|mujer|0|68.501
20240207|01010|25-45|mujer|1|12.162
20240207|01010|25-45|mujer|2|87.149
20240207|01010|25-45|mujer|2+|155.933
20240207|01010|45-65|hombre|0|147.951
20240207|01010|45-65|hombre|1|12.498
20240207|01010|45-65|hombre|2|120.831
20240207|01010|45-65|hombre|2+|237.317
20240207|01010|45-65|mujer|0|82.567
20240207|01010|45-65|mujer|1|11.735
20240207|01010|45-65|mujer|2|140.902
20240207|01010|45-65|mujer|2+|272.719
20240207|01010|65-100|hombre|0|64.486
20240207|01010|65-100|hombre|2|72.969
20240207|01010|65-100|hombre|2+|114.862
20240207|01010|65-100|mujer|0|66.63
20240207|01010|65-100|mujer|2|80.864
20240207|01010|65-100|mujer|2+|121.674
20240207|01017_AM|0-25|hombre|0|138.168
20240207|01017_AM|0-25|hombre|1|14.89
20240207|01017_AM|0-25|hombre|2|123.196
20240207|01017_AM|0-25|hombre|2+|159.368
20240207|01017_AM|0-25|mujer|0|131.353
20240207|01017_AM|0-25|mujer|2|83.236
20240207|01017_AM|0-25|mujer|2+|151.79
20240207|01017_AM|25-45|hombre|0|162.061
20240207|01017_AM|25-45|hombre|1|12.622
20240207|01017_AM|25-45|hombre|2|104.922
20240207|01017_AM|25-45|hombre|2+|207.472
20240207|01017_AM|25-45|mujer|0|122.878
20240207|01017_AM|25-45|mujer|2|89.795
20240207|01017_AM|25-45|mujer|2+|181.934
20240207|01017_AM|45-65|hombre|0|265.448
20240207|01017_AM|45-65|hombre|1|20.594
20240207|01017_AM|45-65|hombre|2|144.052
20240207|01017_AM|45-65|hombre|2+|316.451
20240207|01017_AM|45-65|mujer|0|220.332
20240207|01017_AM|45-65|mujer|2|131.186
20240207|01017_AM|45-65|mujer|2+|231.782
20240207|01017_AM|65-100|hombre|0|250.827
20240207|01017_AM|65-100|hombre|1|12.388
20240207|01017_AM|65-100|hombre|2|102.403
20240207|01017_AM|65-100|hombre|2+|157.943
20240207|01017_AM|65-100|mujer|0|169.796
20240207|01017_AM|65-100|mujer|1|20.799
20240207|01017_AM|65-100|mujer|2|132.255
20240207|01017_AM|65-100|mujer|2+|209.05
20240207|01028_AM|0-25|hombre|0|303.881
20240207|01028_AM|0-25|hombre|1|14.015
20240207|01028_AM|0-25|hombre|2|161.774
20240207|01028_AM|0-25|hombre|2+|317.589
20240207|01028_AM|0-25|mujer|0|227.135
20240207|01028_AM|0-25|mujer|2|123.883
20240207|01028_AM|0-25|mujer|2+|332.891
20240207|01028_AM|25-45|hombre|0|276.301
20240207|01028_AM|25-45|hombre|1|20.074
20240207|01028_AM|25-45|hombre|2|143.873
20240207|01028_AM|25-45|hombre|2+|410.204
20240207|01028_AM|25-45|mujer|0|189.615
20240207|01028_AM|25-45|mujer|2|128.664
20240207|01028_AM|25-45|mujer|2+|407.672
20240207|01028_AM|45-65|hombre|0|454.903
20240207|01028_AM|45-65|hombre|1|26.752
20240207|01028_AM|45-65|hombre|2|234.219
20240207|01028_AM|45-65|hombre|2+|461.213
20240207|01028_AM|45-65|mujer|0|236.783
20240207|01028_AM|45-65|mujer|1|28.396
20240207|01028_AM|45-65|mujer|2|242.969
20240207|01028_AM|45-65|mujer|2+|557.468
20240207|01028_AM|65-100|hombre|0|323.982
20240207|01028_AM|65-100|hombre|1|26.121
20240207|01028_AM|65-100|hombre|2|150.091
20240207|01028_AM|65-100|hombre|2+|269.081
20240207|01028_AM|65-100|mujer|0|334.077
20240207|01028_AM|65-100|mujer|1|20.946
20240207|01028_AM|65-100|mujer|2|124.029
20240207|01028_AM|65-100|mujer|2+|296.543
20240207|01036|0-25|hombre|0|544.848
20240207|01036|0-25|hombre|1|78.266
20240207|01036|0-25|hombre|2|475.59
20240207|01036|0-25|hombre|2+|868.254
20240207|01036|0-25|mujer|0|553.865
20240207|01036|0-25|mujer|1|82.684
20240207|01036|0-25|mujer|2|446.326
20240207|01036|0-25|mujer|2+|760.423
20240207|01036|25-45|hombre|0|500.828
20240207|01036|25-45|hombre|1|67.455
20240207|01036|25-45|hombre|2|448.229
20240207|01036|25-45|hombre|2+|877.994
20240207|01036|25-45|mujer|0|557.796
20240207|01036|25-45|mujer|1|43.266
20240207|01036|25-45|mujer|2|541.836
20240207|01036|25-45|mujer|2+|831.351
20240207|01036|45-65|hombre|0|757.531
20240207|01036|45-65|hombre|1|94.058
20240207|01036|45-65|hombre|2|653.808
20240207|01036|45-65|hombre|2+|1284.616
20240207|01036|45-65|mujer|0|795.551
20240207|01036|45-65|mujer|1|107.824
20240207|01036|45-65|mujer|2|657.624
20240207|01036|45-65|mujer|2+|1182.105
20240207|01036|65-100|hombre|0|786.905
20240207|01036|65-100|hombre|1|57.574
20240207|01036|65-100|hombre|2|495.923
20240207|01036|65-100|hombre|2+|686.611
20240207|01036|65-100|mujer|0|1029.622
20240207|01036|65-100|mujer|1|84.092
20240207|01036|65-100|mujer|2|666.652
20240207|01036|65-100|mujer|2+|882.994
20240207|01043|0-25|hombre|0|207.929
20240207|01043|0-25|hombre|2|91.489
20240207|01043|0-25|hombre|2+|214.225
20240207|01043|0-25|mujer|0|249.77
20240207|01043|0-25|mujer|2|62.192
20240207|01043|0-25|mujer|2+|147.706
20240207|01043|25-45|hombre|0|138.189
20240207|01043|25-45|hombre|2|75.013
20240207|01043|25-45|hombre|2+|170.989
20240207|01043|25-45|mujer|0|125.037
20240207|01043|25-45|mujer|1|12.358
20240207|01043|25-45|mujer|2|94.12
20240207|01043|25-45|mujer|2+|164.694
20240207|01043|45-65|hombre|0|215.44
20240207|01043|45-65|hombre|2|120.781
20240207|01043|45-65|hombre|2+|224.529
20240207|01043|45-65|mujer|0|165.643
20240207|01043|45-65|mujer|2|94.363
20240207|01043|45-65|mujer|2+|199.255
20240207|01043|65-100|hombre|0|121.797
20240207|01043|65-100|hombre|2|47.829
20240207|01043|65-100|hombre|2+|76.378
20240207|01043|65-100|mujer|0|204.263
20240207|01043|65-100|mujer|1|18.825
20240207|01043|65-100|mujer|2|42.094
20240207|01043|65-100|mujer|2+|69.642
20240207|01047_AM|0-25|hombre|0|155.248
20240207|01047_AM|0-25|hombre|2|73.803
20240207|01047_AM|0-25|hombre|2+|221.52
20240207|01047_AM|0-25|mujer|0|81.802
20240207|01047_AM|0-25|mujer|2|92.874
20240207|01047_AM|0-25|mujer|2+|174.372
20240207|01047_AM|25-45|hombre|0|111.879
20240207|01047_AM|25-45|hombre|2|85.236
20240207|01047_AM|25-45|hombre|2+|232.183
20240207|01047_AM|25-45|mujer|0|74.403
20240207|01047_AM|25-45|mujer|2|97.253
20240207|01047_AM|25-45|mujer|2+|189.4
20240207|01047_AM|45-65|hombre|0|151.185
20240207|01047_AM|45-65|hombre|2|154.455
20240207|01047_AM|45-65|hombre|2+|432.253
20240207|01047_AM|45-65|mujer|0|132.172
20240207|01047_AM|45-65|mujer|1|17.213
20240207|01047_AM|45-65|mujer|2|130.244
20240207|01047_AM|45-65|mujer|2+|307.33
20240207|01047_AM|65-100|hombre|0|174.451
20240207|01047_AM|65-100|hombre|2|54.128
20240207|01047_AM|65-100|hombre|2+|162.156
20240207|01047_AM|65-100|mujer|0|151.63
20240207|01047_AM|65-100|mujer|2|47.648
20240207|01047_AM|65-100|mujer|2+|153.637
20240207|01051|0-25|hombre|0|347.973
20240207|01051|0-25|hombre|2|133.453
20240207|01051|0-25|hombre|2+|212.89
20240207|01051|0-25|mujer|0|339.484
20240207|01051|0-25|mujer|1|30.219
20240207|01051|0-25|mujer|2|170.814
20240207|01051|0-25|mujer|2+|189.93
20240207|01051|25-45|hombre|0|299.32
20240207|01051|25-45|hombre|2|159.269
20240207|01051|25-45|hombre|2+|222.864
20240207|01051|25-45|mujer|0|288.146
20240207|01051|25-45|mujer|2|187.389
20240207|01051|25-45|mujer|2+|136.219
20240207|01051|45-65|hombre|0|337.494
20240207|01051|45-65|hombre|1|29.408
20240207|01051|45-65|hombre|2|173.944
20240207|01051|45-65|hombre|2+|203.1
20240207|01051|45-65|mujer|0|313.98
20240207|01051|45-65|mujer|2|203.625
20240207|01051|45-65|mujer|2+|196.369
20240207|01051|65-100|hombre|0|224.233
20240207|01051|65-100|hombre|1|15.75
20240207|01051|65-100|hombre|2|91.178
20240207|01051|65-100|hombre|2+|76.506
20240207|01051|65-100|mujer|0|260.003
20240207|01051|65-100|mujer|1|13.0
20240207|01051|65-100|mujer|2|123.296
20240207|01051|65-100|mujer|2+|98.917
20240207|01054_AM|0-25|hombre|0|68.662
20240207|01054_AM|0-25|hombre|2|80.279
20240207|01054_AM|0-25|hombre|2+|163.295
20240207|01054_AM|0-25|mujer|0|60.083
20240207|01054_AM|0-25|mujer|2|74.14
20240207|01054_AM|0-25|mujer|2+|121.979
20240207|01054_AM|25-45|hombre|0|84.592
20240207|01054_AM|25-45|hombre|2|60.72
20240207|01054_AM|25-45|hombre|2+|198.219
20240207|01054_AM|25-45|mujer|0|57.713
20240207|01054_AM|25-45|mujer|2|55.675
20240207|01054_AM|25-45|mujer|2+|140.103
20240207|01054_AM|45-65|hombre|0|103.784
20240207|01054_AM|45-65|hombre|2|135.102
20240207|01054_AM|45-65|hombre|2+|254.051
20240207|01054_AM|45-65|mujer|0|76.819
20240207|01054_AM|45-65|mujer|2|113.442
20240207|01054_AM|45-65|mujer|2+|202.779
20240207|01054_AM|65-100|hombre|0|84.635
20240207|01054_AM|65-100|hombre|2|86.459
20240207|01054_AM|65-100|hombre|2+|85.241
20240207|01054_AM|65-100|mujer|0|60.288
20240207|01054_AM|65-100|mujer|2|58.241
20240207|01054_AM|65-100|mujer|2+|107.568
20240207|01058_AM|0-25|hombre|0|114.922
20240207|01058_AM|0-25|hombre|1|13.561
20240207|01058_AM|0-25|hombre|2|110.835
20240207|01058_AM|0-25|hombre|2+|322.154
20240207|01058_AM|0-25|mujer|0|119.014
20240207|01058_AM|0-25|mujer|2|123.149
20240207|01058_AM|0-25|mujer|2+|266.019
20240207|01058_AM|25-45|hombre|0|93.76
20240207|01058_AM|25-45|hombre|2|124.652
20240207|01058_AM|25-45|hombre|2+|305.792
20240207|01058_AM|25-45|mujer|0|88.116
20240207|01058_AM|25-45|mujer|2|105.723
20240207|01058_AM|25-45|mujer|2+|262.247
20240207|01058_AM|45-65|hombre|0|195.085
20240207|01058_AM|45-65|hombre|2|168.365
20240207|01058_AM|45-65|hombre|2+|472.456
20240207|01058_AM|45-65|mujer|0|112.333
20240207|01058_AM|45-65|mujer|1|11.481
20240207|01058_AM|45-65|mujer|2|157.773
20240207|01058_AM|45-65|mujer|2+|434.136
20240207|01058_AM|65-100|hombre|0|160.101
20240207|01058_AM|65-100|hombre|1|12.397
20240207|01058_AM|65-100|hombre|2|88.87
20240207|01058_AM|65-100|hombre|2+|205.939
20240207|01058_AM|65-100|mujer|0|131.514
20240207|01058_AM|65-100|mujer|2|93.399
20240207|01058_AM|65-100|mujer|2+|235.281
20240207|01059|0-25|hombre|0|5563.216
20240207|01059|0-25|hombre|1|635.792
20240207|01059|0-25|hombre|2|6564.385
20240207|01059|0-25|hombre|2+|18295.709
20240207|01059|0-25|mujer|0|4835.471
20240207|01059|0-25|mujer|1|665.963
20240207|01059|0-25|mujer|2|6201.308
20240207|01059|0-25|mujer|2+|17833.1
20240207|01059|25-45|hombre|0|5108.51
20240207|01059|25-45|hombre|1|656.824
20240207|01059|25-45|hombre|2|6205.314
20240207|01059|25-45|hombre|2+|19449.384
20240207|01059|25-45|mujer|0|4744.836
20240207|01059|25-45|mujer|1|568.108
20240207|01059|25-45|mujer|2|6462.68
20240207|01059|25-45|mujer|2+|19580.884
20240207|01059|45-65|hombre|0|5595.962
20240207|01059|45-65|hombre|1|713.582
20240207|01059|45-65|hombre|2|8102.086
20240207|01059|45-65|hombre|2+|23213.839
20240207|01059|45-65|mujer|0|5631.275
20240207|01059|45-65|mujer|1|770.804
20240207|01059|45-65|mujer|2|8188.561
20240207|01059|45-65|mujer|2+|24227.559
20240207|01059|65-100|hombre|0|6636.723
20240207|01059|65-100|hombre|1|688.461
20240207|01059|65-100|hombre|2|5436.328
20240207|01059|65-100|hombre|2+|12134.684
20240207|01059|65-100|mujer|0|8034.239
20240207|01059|65-100|mujer|1|919.806
20240207|01059|65-100|mujer|2|7126.584
20240207|01059|65-100|mujer|2+|16306.101
20240207|01063_AM|0-25|hombre|0|106.363
20240207|01063_AM|0-25|hombre|2|133.039
20240207|01063_AM|0-25|hombre|2+|259.338
20240207|01063_AM|0-25|mujer|0|87.883
20240207|01063_AM|0-25|mujer|2|103.36
20240207|01063_AM|0-25|mujer|2+|243.998
20240207|01063_AM|25-45|hombre|0|63.261
20240207|01063_AM|25-45|hombre|2|68.84
20240207|01063_AM|25-45|hombre|2+|274.014
20240207|01063_AM|25-45|mujer|0|69.016
20240207|01063_AM|25-45|mujer|2|66.765
20240207|01063_AM|25-45|mujer|2+|226.418
20240207|01063_AM|45-65|hombre|0|199.228
20240207|01063_AM|45-65|hombre|2|126.735
20240207|01063_AM|45-65|hombre|2+|452.266
20240207|01063_AM|45-65|mujer|0|149.62
20240207|01063_AM|45-65|mujer|2|121.01
20240207|01063_AM|45-65|mujer|2+|391.379
20240207|01063_AM|65-100|hombre|0|131.798
20240207|01063_AM|65-100|hombre|2|77.818
20240207|01063_AM|65-100|hombre|2+|206.028
20240207|01063_AM|65-100|mujer|0|103.273
20240207|01063_AM|65-100|mujer|1|12.919
20240207|01063_AM|65-100|mujer|2|102.639
20240207|01063_AM|65-100|mujer|2+|180.045
20240207|01901|0-25|hombre|0|161.975
20240207|01901|0-25|hombre|2|95.173
20240207|01901|0-25|hombre|2+|185.173
20240207|01901|0-25|mujer|0|116.383
20240207|01901|0-25|mujer|2|123.324
20240207|01901|0-25|mujer|2+|219.615
20240207|01901|25-45|hombre|0|171.814
20240207|01901|25-45|hombre|1|18.277
20240207|01901|25-45|hombre|2|113.29
20240207|01901|25-45|hombre|2+|206.654
20240207|01901|25-45|mujer|0|137.954
20240207|01901|25-45|mujer|2|103.895
20240207|01901|25-45|mujer|2+|183.762
20240207|01901|45-65|hombre|0|179.431
20240207|01901|45-65|hombre|2|155.195
20240207|01901|45-65|hombre|2+|313.348
20240207|01901|45-65|mujer|0|172.442
20240207|01901|45-65|mujer|2|129.643
20240207|01901|45-65|mujer|2+|253.451
20240207|01901|65-100|hombre|0|74.837
20240207|01901|65-100|hombre|2|67.402
20240207|01901|65-100|hombre|2+|97.753
20240207|01901|65-100|mujer|0|87.041
20240207|01901|65-100|mujer|2|53.406
20240207|01901|65-100|mujer|2+|83.32
20240207|02003|0-25|hombre|0|5120.039
20240207|02003|0-25|hombre|1|668.862
20240207|02003|0-25|hombre|2|4641.157
20240207|02003|0-25|hombre|2+|12662.722
20240207|02003|0-25|mujer|0|4302.426
20240207|02003|0-25|mujer|1|547.403
20240207|02003|0-25|mujer|2|4436.765
20240207|02003|0-25|mujer|2+|11912.749
20240207|02003|25-45|hombre|0|4303.902
20240207|02003|25-45|hombre|1|476.372
20240207|02003|25-45|hombre|2|4304.024
20240207|02003|25-45|hombre|2+|14117.695
20240207|02003|25-45|mujer|0|3743.374
20240207|02003|25-45|mujer|1|433.187
20240207|02003|25-45|mujer|2|4503.174
20240207|02003|25-45|mujer|2+|13334.201
20240207|02003|45-65|hombre|0|4339.766
20240207|02003|45-65|hombre|1|595.499
20240207|02003|45-65|hombre|2|5095.884
20240207|02003|45-65|hombre|2+|15595.277
20240207|02003|45-65|mujer|0|4501.837
20240207|02003|45-65|mujer|1|651.742
20240207|02003|45-65|mujer|2|5589.733
20240207|02003|45-65|mujer|2+|16972.469
20240207|02003|65-100|hombre|0|3739.853
20240207|02003|65-100|hombre|1|364.704
20240207|02003|65-100|hombre|2|2668.853
20240207|02003|65-100|hombre|2+|6200.403
20240207|02003|65-100|mujer|0|4612.12
20240207|02003|65-100|mujer|1|598.975
20240207|02003|65-100|mujer|2|3856.824
20240207|02003|65-100|mujer|2+|8387.27
20240207|02008_AM|0-25|hombre|0|272.364
20240207|02008_AM|0-25|hombre|2|44.763
20240207|02008_AM|0-25|hombre|2+|61.496
20240207|02008_AM|0-25|mujer|0|223.968
20240207|02008_AM|0-25|mujer|1|13.27
20240207|02008_AM|0-25|mujer|2|53.325
20240207|02008_AM|0-25|mujer|2+|57.806
20240207|02008_AM|25-45|hombre|0|342.878
20240207|02008_AM|25-45|hombre|2|129.621
20240207|02008_AM|25-45|hombre|2+|66.623
20240207|02008_AM|25-45|mujer|0|223.336
20240207|02008_AM|25-45|mujer|1|21.534
20240207|02008_AM|25-45|mujer|2|57.704
20240207|02008_AM|25-45|mujer|2+|171.883
20240207|02008_AM|45-65|hombre|0|546.921
20240207|02008_AM|45-65|hombre|2|149.751
20240207|02008_AM|45-65|hombre|2+|93.51
20240207|02008_AM|45-65|mujer|0|438.283
20240207|02008_AM|45-65|mujer|1|24.311
20240207|02008_AM|45-65|mujer|2|120.001
20240207|02008_AM|45-65|mujer|2+|45.006
20240207|02008_AM|65-100|hombre|0|530.599
20240207|02008_AM|65-100|hombre|1|21.069
20240207|02008_AM|65-100|hombre|2|92.136
20240207|02008_AM|65-100|hombre|2+|65.634
20240207|02008_AM|65-100|mujer|0|536.458
20240207|02008_AM|65-100|mujer|1|12.739
20240207|02008_AM|65-100|mujer|2|145.827
20240207|02008_AM|65-100|mujer|2+|36.019
20240207|02009|0-25|hombre|0|1123.514
20240207|02009|0-25|hombre|1|102.291
20240207|02009|0-25|hombre|2|746.855
20240207|02009|0-25|hombre|2+|942.765
20240207|02009|0-25|mujer|0|1112.597
20240207|02009|0-25|mujer|1|77.999
20240207|02009|0-25|mujer|2|693.719
20240207|02009|0-25|mujer|2+|873.008
20240207|02009|25-45|hombre|0|1102.22
20240207|02009|25-45|hombre|1|87.329
20240207|02009|25-45|hombre|2|681.836
20240207|02009|25-45|hombre|2+|1163.206
20240207|02009|25-45|mujer|0|1109.572
20240207|02009|25-45|mujer|1|64.82
20240207|02009|25-45|mujer|2|667.473
20240207|02009|25-45|mujer|2+|992.318
20240207|02009|45-65|hombre|0|1452.322
20240207|02009|45-65|hombre|1|59.369
20240207|02009|45-65|hombre|2|917.006
20240207|02009|45-65|hombre|2+|1466.497
20240207|02009|45-65|mujer|0|1465.741
20240207|02009|45-65|mujer|1|122.377
20240207|02009|45-65|mujer|2|1011.368
20240207|02009|45-65|mujer|2+|1276.558
20240207|02009|65-100|hombre|0|1022.357
20240207|02009|65-100|hombre|1|56.726
20240207|02009|65-100|hombre|2|450.21
20240207|02009|65-100|hombre|2+|622.211
20240207|02009|65-100|mujer|0|1259.278
20240207|02009|65-100|mujer|1|87.077
20240207|02009|65-100|mujer|2|613.199
20240207|02009|65-100|mujer|2+|718.484
20240207|02010_AM|0-25|hombre|0|314.469
20240207|02010_AM|0-25|hombre|1|12.902
20240207|02010_AM|0-25|hombre|2|132.777
20240207|02010_AM|0-25|hombre|2+|93.434
20240207|02010_AM|0-25|mujer|0|306.117
20240207|02010_AM|0-25|mujer|2|77.417
20240207|02010_AM|0-25|mujer|2+|110.438
20240207|02010_AM|25-45|hombre|0|400.869
20240207|02010_AM|25-45|hombre|2|118.121
20240207|02010_AM|25-45|hombre|2+|105.268
20240207|02010_AM|25-45|mujer|0|347.684
20240207|02010_AM|25-45|mujer|1|10.341
20240207|02010_AM|25-45|mujer|2|96.43
20240207|02010_AM|25-45|mujer|2+|68.12
20240207|02010_AM|45-65|hombre|0|458.214
20240207|02010_AM|45-65|hombre|1|14.17
20240207|02010_AM|45-65|hombre|2|159.39
20240207|02010_AM|45-65|hombre|2+|190.147
20240207|02010_AM|45-65|mujer|0|408.741
20240207|02010_AM|45-65|mujer|2|142.048
20240207|02010_AM|45-65|mujer|2+|130.287
20240207|02010_AM|65-100|hombre|0|429.323
20240207|02010_AM|65-100|hombre|2|101.007
20240207|02010_AM|65-100|hombre|2+|65.65
20240207|02010_AM|65-100|mujer|0|449.533
20240207|02010_AM|65-100|mujer|1|10.48
20240207|02010_AM|65-100|mujer|2|100.209
20240207|02010_AM|65-100|mujer|2+|88.805
20240207|02012_AM|0-25|hombre|0|387.931
20240207|02012_AM|0-25|hombre|1|10.341
20240207|02012_AM|0-25|hombre|2|97.128
20240207|02012_AM|0-25|hombre|2+|132.69
20240207|02012_AM|0-25|mujer|0|437.562
20240207|02012_AM|0-25|mujer|1|14.739
20240207|02012_AM|0-25|mujer|2|99.96
20240207|02012_AM|0-25|mujer|2+|110.512
20240207|02012_AM|25-45|hombre|0|436.079
20240207|02012_AM|25-45|hombre|2|156.776
20240207|02012_AM|25-45|hombre|2+|186.988
20240207|02012_AM|25-45|mujer|0|425.593
20240207|02012_AM|25-45|mujer|2|105.325
20240207|02012_AM|25-45|mujer|2+|111.932
20240207|02012_AM|45-65|hombre|0|569.693
20240207|02012_AM|45-65|hombre|1|12.275
20240207|02012_AM|45-65|hombre|2|174.966
20240207|02012_AM|45-65|hombre|2+|243.347
20240207|02012_AM|45-65|mujer|0|488.969
20240207|02012_AM|45-65|mujer|2|97.105
20240207|02012_AM|45-65|mujer|2+|204.179
20240207|02012_AM|65-100|hombre|0|385.833
20240207|02012_AM|65-100|hombre|2|53.006
20240207|02012_AM|65-100|hombre|2+|76.036
20240207|02012_AM|65-100|mujer|0|464.733
20240207|02012_AM|65-100|mujer|1|15.208
20240207|02012_AM|65-100|mujer|2|75.486
20240207|02012_AM|65-100|mujer|2+|80.751
20240207|02019_AM|0-25|hombre|0|373.612
20240207|02019_AM|0-25|hombre|2|61.751
20240207|02019_AM|0-25|hombre|2+|49.658
20240207|02019_AM|0-25|mujer|0|299.032
20240207|02019_AM|0-25|mujer|2|88.966
20240207|02019_AM|0-25|mujer|2+|72.116
20240207|02019_AM|25-45|hombre|0|387.118
20240207|02019_AM|25-45|hombre|1|10.563
20240207|02019_AM|25-45|hombre|2|118.044
20240207|02019_AM|25-45|hombre|2+|59.817
20240207|02019_AM|25-45|mujer|0|358.09
20240207|02019_AM|25-45|mujer|2|81.841
20240207|02019_AM|25-45|mujer|2+|64.162
20240207|02019_AM|45-65|hombre|0|560.524
20240207|02019_AM|45-65|hombre|1|12.693
20240207|02019_AM|45-65|hombre|2|187.17
20240207|02019_AM|45-65|hombre|2+|118.509
