fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240826|01002|65-100|hombre|0|274.271
20240826|01002|65-100|hombre|1|41.749
20240826|01002|65-100|hombre|2|241.586
20240826|01002|65-100|hombre|2+|361.910
20240826|01002|65-100|mujer|0|320.934
20240826|01002|65-100|mujer|1|81.041
20240826|01002|65-100|mujer|2|269.070
20240826|01002|65-100|mujer|2+|427.706
20240826|01004_AM|0-25|hombre|0|176.624
20240826|01004_AM|0-25|hombre|1|14.213
20240826|01004_AM|0-25|hombre|2|77.713
20240826|01004_AM|0-25|hombre|2+|154.617
20240826|01004_AM|0-25|mujer|0|158.287
20240826|01004_AM|0-25|mujer|1|11.521
20240826|01004_AM|0-25|mujer|2|81.831
20240826|01004_AM|0-25|mujer|2+|130.444
20240826|01004_AM|25-45|hombre|0|137.540
20240826|01004_AM|25-45|hombre|1|12.766
20240826|01004_AM|25-45|hombre|2|93.257
20240826|01004_AM|25-45|hombre|2+|129.633
20240826|01004_AM|25-45|mujer|0|120.597
20240826|01004_AM|25-45|mujer|1|19.294
20240826|01004_AM|25-45|mujer|2|87.658
20240826|01004_AM|25-45|mujer|2+|102.717
20240826|01004_AM|45-65|hombre|0|216.699
20240826|01004_AM|45-65|hombre|1|16.672
20240826|01004_AM|45-65|hombre|2|142.102
20240826|01004_AM|45-65|hombre|2+|151.534
20240826|01004_AM|45-65|mujer|0|220.416
20240826|01004_AM|45-65|mujer|1|21.520
20240826|01004_AM|45-65|mujer|2|103.971
20240826|01004_AM|45-65|mujer|2+|172.607
20240826|01004_AM|65-100|hombre|0|101.723
20240826|01004_AM|65-100|hombre|2|37.370
20240826|01004_AM|65-100|hombre|2+|112.444
20240826|01004_AM|65-100|mujer|0|145.881
20240826|01004_AM|65-100|mujer|1|26.908
20240826|01004_AM|65-100|mujer|2|77.218
20240826|01004_AM|65-100|mujer|2+|66.023
20240826|01009_AM|0-25|hombre|0|217.305
20240826|01009_AM|0-25|hombre|1|27.306
20240826|01009_AM|0-25|hombre|2|126.465
20240826|01009_AM|0-25|hombre|2+|306.031
20240826|01009_AM|0-25|mujer|0|221.613
20240826|01009_AM|0-25|mujer|1|35.596
20240826|01009_AM|0-25|mujer|2|127.983
20240826|01009_AM|0-25|mujer|2+|227.618
20240826|01009_AM|25-45|hombre|0|168.109
20240826|01009_AM|25-45|hombre|1|35.743
20240826|01009_AM|25-45|hombre|2|147.320
20240826|01009_AM|25-45|hombre|2+|296.111
20240826|01009_AM|25-45|mujer|0|149.609
20240826|01009_AM|25-45|mujer|1|24.688
20240826|01009_AM|25-45|mujer|2|130.944
20240826|01009_AM|25-45|mujer|2+|225.915
20240826|01009_AM|45-65|hombre|0|269.131
20240826|01009_AM|45-65|hombre|1|34.648
20240826|01009_AM|45-65|hombre|2|261.397
20240826|01009_AM|45-65|hombre|2+|434.478
20240826|01009_AM|45-65|mujer|0|309.864
20240826|01009_AM|45-65|mujer|1|37.007
20240826|01009_AM|45-65|mujer|2|220.719
20240826|01009_AM|45-65|mujer|2+|364.402
20240826|01009_AM|65-100|hombre|0|215.733
20240826|01009_AM|65-100|hombre|1|18.286
20240826|01009_AM|65-100|hombre|2|127.598
20240826|01009_AM|65-100|hombre|2+|216.212
20240826|01009_AM|65-100|mujer|0|254.722
20240826|01009_AM|65-100|mujer|1|26.440
20240826|01009_AM|65-100|mujer|2|123.980
20240826|01009_AM|65-100|mujer|2+|235.453
20240826|01010|0-25|hombre|0|108.246
20240826|01010|0-25|hombre|1|24.267
20240826|01010|0-25|hombre|2|94.782
20240826|01010|0-25|hombre|2+|150.686
20240826|01010|0-25|mujer|0|85.190
20240826|01010|0-25|mujer|1|20.547
20240826|01010|0-25|mujer|2|86.541
20240826|01010|0-25|mujer|2+|133.406
20240826|01010|25-45|hombre|0|64.593
20240826|01010|25-45|hombre|1|16.536
20240826|01010|25-45|hombre|2|83.001
20240826|01010|25-45|hombre|2+|130.715
20240826|01010|25-45|mujer|0|64.608
20240826|01010|25-45|mujer|1|14.889
20240826|01010|25-45|mujer|2|74.584
20240826|01010|25-45|mujer|2+|117.886
20240826|01010|45-65|hombre|0|113.636
20240826|01010|45-65|hombre|1|14.570
20240826|01010|45-65|hombre|2|130.437
20240826|01010|45-65|hombre|2+|226.293
20240826|01010|45-65|mujer|0|105.957
20240826|01010|45-65|mujer|1|16.877
20240826|01010|45-65|mujer|2|142.244
20240826|01010|45-65|mujer|2+|205.219
20240826|01010|65-100|hombre|0|81.064
20240826|01010|65-100|hombre|1|11.577
20240826|01010|65-100|hombre|2|61.354
20240826|01010|65-100|hombre|2+|105.380
20240826|01010|65-100|mujer|0|98.102
20240826|01010|65-100|mujer|1|20.635
20240826|01010|65-100|mujer|2|62.167
20240826|01010|65-100|mujer|2+|103.302
20240826|01017_AM|0-25|hombre|0|338.702
20240826|01017_AM|0-25|hombre|1|28.607
20240826|01017_AM|0-25|hombre|2|154.480
20240826|01017_AM|0-25|hombre|2+|260.125
20240826|01017_AM|0-25|mujer|0|259.530
20240826|01017_AM|0-25|mujer|1|45.548
20240826|01017_AM|0-25|mujer|2|155.913
20240826|01017_AM|0-25|mujer|2+|209.058
20240826|01017_AM|25-45|hombre|0|310.549
20240826|01017_AM|25-45|hombre|1|39.180
20240826|01017_AM|25-45|hombre|2|146.580
20240826|01017_AM|25-45|hombre|2+|197.843
20240826|01017_AM|25-45|mujer|0|256.229
20240826|01017_AM|25-45|mujer|1|36.596
20240826|01017_AM|25-45|mujer|2|95.931
20240826|01017_AM|25-45|mujer|2+|190.591
20240826|01017_AM|45-65|hombre|0|393.362
20240826|01017_AM|45-65|hombre|1|65.749
20240826|01017_AM|45-65|hombre|2|215.884
20240826|01017_AM|45-65|hombre|2+|416.532
20240826|01017_AM|45-65|mujer|0|382.332
20240826|01017_AM|45-65|mujer|1|46.536
20240826|01017_AM|45-65|mujer|2|194.312
20240826|01017_AM|45-65|mujer|2+|323.719
20240826|01017_AM|65-100|hombre|0|345.986
20240826|01017_AM|65-100|hombre|1|15.307
20240826|01017_AM|65-100|hombre|2|174.858
20240826|01017_AM|65-100|hombre|2+|184.747
20240826|01017_AM|65-100|mujer|0|423.289
20240826|01017_AM|65-100|mujer|1|52.596
20240826|01017_AM|65-100|mujer|2|182.360
20240826|01017_AM|65-100|mujer|2+|195.280
20240826|01028_AM|0-25|hombre|0|488.621
20240826|01028_AM|0-25|hombre|1|94.920
20240826|01028_AM|0-25|hombre|2|274.851
20240826|01028_AM|0-25|hombre|2+|501.238
20240826|01028_AM|0-25|mujer|0|436.966
20240826|01028_AM|0-25|mujer|1|56.079
20240826|01028_AM|0-25|mujer|2|289.520
20240826|01028_AM|0-25|mujer|2+|438.574
20240826|01028_AM|25-45|hombre|0|524.392
20240826|01028_AM|25-45|hombre|1|75.734
20240826|01028_AM|25-45|hombre|2|261.725
20240826|01028_AM|25-45|hombre|2+|451.111
20240826|01028_AM|25-45|mujer|0|333.404
20240826|01028_AM|25-45|mujer|1|69.994
20240826|01028_AM|25-45|mujer|2|253.963
20240826|01028_AM|25-45|mujer|2+|428.754
20240826|01028_AM|45-65|hombre|0|547.037
20240826|01028_AM|45-65|hombre|1|110.737
20240826|01028_AM|45-65|hombre|2|351.216
20240826|01028_AM|45-65|hombre|2+|659.671
20240826|01028_AM|45-65|mujer|0|586.003
20240826|01028_AM|45-65|mujer|1|107.892
20240826|01028_AM|45-65|mujer|2|382.380
20240826|01028_AM|45-65|mujer|2+|578.028
20240826|01028_AM|65-100|hombre|0|530.630
20240826|01028_AM|65-100|hombre|1|55.336
20240826|01028_AM|65-100|hombre|2|221.691
20240826|01028_AM|65-100|hombre|2+|378.669
20240826|01028_AM|65-100|mujer|0|612.683
20240826|01028_AM|65-100|mujer|1|77.346
20240826|01028_AM|65-100|mujer|2|347.697
20240826|01028_AM|65-100|mujer|2+|377.466
20240826|01036|0-25|hombre|0|527.251
20240826|01036|0-25|hombre|1|72.602
20240826|01036|0-25|hombre|2|441.644
20240826|01036|0-25|hombre|2+|608.717
20240826|01036|0-25|mujer|0|575.252
20240826|01036|0-25|mujer|1|92.418
20240826|01036|0-25|mujer|2|358.311
20240826|01036|0-25|mujer|2+|628.323
20240826|01036|25-45|hombre|0|480.383
20240826|01036|25-45|hombre|1|97.440
20240826|01036|25-45|hombre|2|403.329
20240826|01036|25-45|hombre|2+|617.379
20240826|01036|25-45|mujer|0|538.344
20240826|01036|25-45|mujer|1|107.292
20240826|01036|25-45|mujer|2|382.829
20240826|01036|25-45|mujer|2+|657.184
20240826|01036|45-65|hombre|0|813.675
20240826|01036|45-65|hombre|1|143.409
20240826|01036|45-65|hombre|2|664.201
20240826|01036|45-65|hombre|2+|888.343
20240826|01036|45-65|mujer|0|710.006
20240826|01036|45-65|mujer|1|108.633
20240826|01036|45-65|mujer|2|584.321
20240826|01036|45-65|mujer|2+|979.081
20240826|01036|65-100|hombre|0|652.143
20240826|01036|65-100|hombre|1|161.507
20240826|01036|65-100|hombre|2|444.638
20240826|01036|65-100|hombre|2+|525.091
20240826|01036|65-100|mujer|0|889.867
20240826|01036|65-100|mujer|1|124.397
20240826|01036|65-100|mujer|2|575.970
20240826|01036|65-100|mujer|2+|788.842
20240826|01043|0-25|hombre|0|234.263
20240826|01043|0-25|hombre|2|112.806
20240826|01043|0-25|hombre|2+|206.183
20240826|01043|0-25|mujer|0|241.057
20240826|01043|0-25|mujer|2|80.062
20240826|01043|0-25|mujer|2+|185.553
20240826|01043|25-45|hombre|0|165.608
20240826|01043|25-45|hombre|2|73.732
20240826|01043|25-45|hombre|2+|149.608
20240826|01043|25-45|mujer|0|176.304
20240826|01043|25-45|mujer|1|11.689
20240826|01043|25-45|mujer|2|94.291
20240826|01043|25-45|mujer|2+|178.286
20240826|01043|45-65|hombre|0|273.736
20240826|01043|45-65|hombre|1|15.594
20240826|01043|45-65|hombre|2|112.964
20240826|01043|45-65|hombre|2+|200.701
20240826|01043|45-65|mujer|0|201.899
20240826|01043|45-65|mujer|1|18.765
20240826|01043|45-65|mujer|2|110.880
20240826|01043|45-65|mujer|2+|216.012
20240826|01043|65-100|hombre|0|128.796
20240826|01043|65-100|hombre|2|47.837
20240826|01043|65-100|hombre|2+|106.332
20240826|01043|65-100|mujer|0|178.930
20240826|01043|65-100|mujer|1|15.247
20240826|01043|65-100|mujer|2|66.655
20240826|01043|65-100|mujer|2+|141.196
20240826|01047_AM|0-25|hombre|0|260.050
20240826|01047_AM|0-25|hombre|1|43.042
20240826|01047_AM|0-25|hombre|2|132.265
20240826|01047_AM|0-25|hombre|2+|238.948
20240826|01047_AM|0-25|mujer|0|279.955
20240826|01047_AM|0-25|mujer|1|56.309
20240826|01047_AM|0-25|mujer|2|129.963
20240826|01047_AM|0-25|mujer|2+|203.365
20240826|01047_AM|25-45|hombre|0|169.470
20240826|01047_AM|25-45|hombre|1|34.651
20240826|01047_AM|25-45|hombre|2|122.095
20240826|01047_AM|25-45|hombre|2+|262.461
20240826|01047_AM|25-45|mujer|0|186.268
20240826|01047_AM|25-45|mujer|1|39.915
20240826|01047_AM|25-45|mujer|2|124.753
20240826|01047_AM|25-45|mujer|2+|262.126
20240826|01047_AM|45-65|hombre|0|295.846
20240826|01047_AM|45-65|hombre|1|92.278
20240826|01047_AM|45-65|hombre|2|197.176
20240826|01047_AM|45-65|hombre|2+|531.525
20240826|01047_AM|45-65|mujer|0|244.279
20240826|01047_AM|45-65|mujer|1|79.134
20240826|01047_AM|45-65|mujer|2|238.287
20240826|01047_AM|45-65|mujer|2+|368.142
20240826|01047_AM|65-100|hombre|0|262.278
20240826|01047_AM|65-100|hombre|1|63.266
20240826|01047_AM|65-100|hombre|2|139.251
20240826|01047_AM|65-100|hombre|2+|176.871
20240826|01047_AM|65-100|mujer|0|284.352
20240826|01047_AM|65-100|mujer|1|53.638
20240826|01047_AM|65-100|mujer|2|137.395
20240826|01047_AM|65-100|mujer|2+|235.274
20240826|01051|0-25|hombre|0|242.612
20240826|01051|0-25|hombre|2|163.268
20240826|01051|0-25|hombre|2+|220.527
20240826|01051|0-25|mujer|0|262.196
20240826|01051|0-25|mujer|1|50.389
20240826|01051|0-25|mujer|2|177.969
20240826|01051|0-25|mujer|2+|199.460
20240826|01051|25-45|hombre|0|245.604
20240826|01051|25-45|hombre|1|16.310
20240826|01051|25-45|hombre|2|162.443
20240826|01051|25-45|hombre|2+|208.155
20240826|01051|25-45|mujer|0|232.510
20240826|01051|25-45|mujer|1|23.117
20240826|01051|25-45|mujer|2|150.267
20240826|01051|25-45|mujer|2+|138.588
20240826|01051|45-65|hombre|0|287.076
20240826|01051|45-65|hombre|1|48.229
20240826|01051|45-65|hombre|2|204.026
20240826|01051|45-65|hombre|2+|161.800
20240826|01051|45-65|mujer|0|247.936
20240826|01051|45-65|mujer|1|23.498
20240826|01051|45-65|mujer|2|178.766
20240826|01051|45-65|mujer|2+|279.400
20240826|01051|65-100|hombre|0|199.852
20240826|01051|65-100|hombre|1|22.451
20240826|01051|65-100|hombre|2|109.464
20240826|01051|65-100|hombre|2+|112.311
20240826|01051|65-100|mujer|0|198.921
20240826|01051|65-100|mujer|1|17.305
20240826|01051|65-100|mujer|2|118.232
20240826|01051|65-100|mujer|2+|129.961
20240826|01054_AM|0-25|hombre|0|106.344
20240826|01054_AM|0-25|hombre|1|42.268
20240826|01054_AM|0-25|hombre|2|105.489
20240826|01054_AM|0-25|hombre|2+|173.651
20240826|01054_AM|0-25|mujer|0|106.557
20240826|01054_AM|0-25|mujer|1|19.333
20240826|01054_AM|0-25|mujer|2|90.135
20240826|01054_AM|0-25|mujer|2+|138.095
20240826|01054_AM|25-45|hombre|0|127.796
20240826|01054_AM|25-45|hombre|1|22.682
20240826|01054_AM|25-45|hombre|2|91.289
20240826|01054_AM|25-45|hombre|2+|193.002
20240826|01054_AM|25-45|mujer|0|137.354
20240826|01054_AM|25-45|mujer|1|22.264
20240826|01054_AM|25-45|mujer|2|83.082
20240826|01054_AM|25-45|mujer|2+|147.295
20240826|01054_AM|45-65|hombre|0|120.329
20240826|01054_AM|45-65|hombre|1|21.377
20240826|01054_AM|45-65|hombre|2|104.053
20240826|01054_AM|45-65|hombre|2+|295.525
20240826|01054_AM|45-65|mujer|0|123.790
20240826|01054_AM|45-65|mujer|1|42.129
20240826|01054_AM|45-65|mujer|2|121.556
20240826|01054_AM|45-65|mujer|2+|245.193
20240826|01054_AM|65-100|hombre|0|140.017
20240826|01054_AM|65-100|hombre|1|21.241
20240826|01054_AM|65-100|hombre|2|69.677
20240826|01054_AM|65-100|hombre|2+|135.903
20240826|01054_AM|65-100|mujer|0|203.402
20240826|01054_AM|65-100|mujer|1|27.224
20240826|01054_AM|65-100|mujer|2|57.630
20240826|01054_AM|65-100|mujer|2+|90.911
20240826|01058_AM|0-25|hombre|0|150.656
20240826|01058_AM|0-25|hombre|1|60.816
20240826|01058_AM|0-25|hombre|2|105.323
20240826|01058_AM|0-25|hombre|2+|288.333
20240826|01058_AM|0-25|mujer|0|134.116
20240826|01058_AM|0-25|mujer|1|42.205
20240826|01058_AM|0-25|mujer|2|129.955
20240826|01058_AM|0-25|mujer|2+|225.697
20240826|01058_AM|25-45|hombre|0|96.365
20240826|01058_AM|25-45|hombre|1|27.826
20240826|01058_AM|25-45|hombre|2|104.870
20240826|01058_AM|25-45|hombre|2+|257.462
20240826|01058_AM|25-45|mujer|0|106.356
20240826|01058_AM|25-45|mujer|1|11.835
20240826|01058_AM|25-45|mujer|2|132.999
20240826|01058_AM|25-45|mujer|2+|212.391
20240826|01058_AM|45-65|hombre|0|178.017
20240826|01058_AM|45-65|hombre|1|31.436
20240826|01058_AM|45-65|hombre|2|151.634
20240826|01058_AM|45-65|hombre|2+|411.834
20240826|01058_AM|45-65|mujer|0|138.632
20240826|01058_AM|45-65|mujer|1|14.791
20240826|01058_AM|45-65|mujer|2|184.983
20240826|01058_AM|45-65|mujer|2+|344.585
20240826|01058_AM|65-100|hombre|0|195.284
20240826|01058_AM|65-100|hombre|1|24.048
20240826|01058_AM|65-100|hombre|2|80.588
20240826|01058_AM|65-100|hombre|2+|180.895
20240826|01058_AM|65-100|mujer|0|139.769
20240826|01058_AM|65-100|mujer|1|11.730
20240826|01058_AM|65-100|mujer|2|102.688
20240826|01058_AM|65-100|mujer|2+|214.081
20240826|01059|0-25|hombre|0|5069.050
20240826|01059|0-25|hombre|1|918.915
20240826|01059|0-25|hombre|2|5748.778
20240826|01059|0-25|hombre|2+|13739.978
20240826|01059|0-25|mujer|0|4298.985
20240826|01059|0-25|mujer|1|776.406
20240826|01059|0-25|mujer|2|5275.115
20240826|01059|0-25|mujer|2+|13745.231
20240826|01059|25-45|hombre|0|4583.132
20240826|01059|25-45|hombre|1|912.515
20240826|01059|25-45|hombre|2|5545.617
20240826|01059|25-45|hombre|2+|14752.064
20240826|01059|25-45|mujer|0|4300.085
20240826|01059|25-45|mujer|1|912.222
20240826|01059|25-45|mujer|2|5728.269
20240826|01059|25-45|mujer|2+|14901.294
20240826|01059|45-65|hombre|0|5209.947
20240826|01059|45-65|hombre|1|1056.152
20240826|01059|45-65|hombre|2|6591.702
20240826|01059|45-65|hombre|2+|18274.073
20240826|01059|45-65|mujer|0|5355.914
20240826|01059|45-65|mujer|1|1079.792
20240826|01059|45-65|mujer|2|7160.586
20240826|01059|45-65|mujer|2+|18976.326
20240826|01059|65-100|hombre|0|5133.313
20240826|01059|65-100|hombre|1|747.377
20240826|01059|65-100|hombre|2|4331.277
20240826|01059|65-100|hombre|2+|9852.262
20240826|01059|65-100|mujer|0|6625.319
20240826|01059|65-100|mujer|1|986.312
20240826|01059|65-100|mujer|2|5869.570
20240826|01059|65-100|mujer|2+|13062.506
20240826|01063_AM|0-25|hombre|0|183.555
20240826|01063_AM|0-25|hombre|1|22.730
20240826|01063_AM|0-25|hombre|2|106.051
20240826|01063_AM|0-25|hombre|2+|315.786
20240826|01063_AM|0-25|mujer|0|149.049
20240826|01063_AM|0-25|mujer|1|33.376
20240826|01063_AM|0-25|mujer|2|118.277
20240826|01063_AM|0-25|mujer|2+|248.134
20240826|01063_AM|25-45|hombre|0|143.627
20240826|01063_AM|25-45|hombre|1|21.182
20240826|01063_AM|25-45|hombre|2|99.181
20240826|01063_AM|25-45|hombre|2+|228.608
20240826|01063_AM|25-45|mujer|0|102.340
20240826|01063_AM|25-45|mujer|1|13.349
20240826|01063_AM|25-45|mujer|2|91.444
20240826|01063_AM|25-45|mujer|2+|216.776
20240826|01063_AM|45-65|hombre|0|235.038
20240826|01063_AM|45-65|hombre|1|38.984
20240826|01063_AM|45-65|hombre|2|197.208
20240826|01063_AM|45-65|hombre|2+|408.152
20240826|01063_AM|45-65|mujer|0|231.411
20240826|01063_AM|45-65|mujer|1|37.409
20240826|01063_AM|45-65|mujer|2|181.544
20240826|01063_AM|45-65|mujer|2+|334.380
20240826|01063_AM|65-100|hombre|0|177.534
20240826|01063_AM|65-100|hombre|1|23.780
20240826|01063_AM|65-100|hombre|2|119.103
20240826|01063_AM|65-100|hombre|2+|211.073
20240826|01063_AM|65-100|mujer|0|110.397
20240826|01063_AM|65-100|mujer|1|14.759
20240826|01063_AM|65-100|mujer|2|139.370
20240826|01063_AM|65-100|mujer|2+|218.907
20240826|01901|0-25|hombre|0|118.387
20240826|01901|0-25|hombre|1|11.250
20240826|01901|0-25|hombre|2|156.353
20240826|01901|0-25|hombre|2+|217.694
20240826|01901|0-25|mujer|0|138.756
20240826|01901|0-25|mujer|1|22.854
20240826|01901|0-25|mujer|2|93.159
20240826|01901|0-25|mujer|2+|214.244
20240826|01901|25-45|hombre|0|138.794
20240826|01901|25-45|hombre|1|29.244
20240826|01901|25-45|hombre|2|90.463
20240826|01901|25-45|hombre|2+|244.745
20240826|01901|25-45|mujer|0|123.917
20240826|01901|25-45|mujer|1|11.152
20240826|01901|25-45|mujer|2|76.327
20240826|01901|25-45|mujer|2+|168.333
20240826|01901|45-65|hombre|0|185.810
20240826|01901|45-65|hombre|1|13.737
20240826|01901|45-65|hombre|2|138.944
20240826|01901|45-65|hombre|2+|237.274
20240826|01901|45-65|mujer|0|146.290
20240826|01901|45-65|mujer|1|11.636
20240826|01901|45-65|mujer|2|106.677
20240826|01901|45-65|mujer|2+|228.541
20240826|01901|65-100|hombre|0|124.730
20240826|01901|65-100|hombre|1|11.647
20240826|01901|65-100|hombre|2|40.821
20240826|01901|65-100|hombre|2+|70.091
20240826|01901|65-100|mujer|0|83.766
20240826|01901|65-100|mujer|1|12.668
20240826|01901|65-100|mujer|2|38.803
20240826|01901|65-100|mujer|2+|122.381
20240826|02003|0-25|hombre|0|4931.758
20240826|02003|0-25|hombre|1|842.070
20240826|02003|0-25|hombre|2|3782.370
20240826|02003|0-25|hombre|2+|10472.823
20240826|02003|0-25|mujer|0|3763.783
20240826|02003|0-25|mujer|1|771.355
20240826|02003|0-25|mujer|2|3237.322
20240826|02003|0-25|mujer|2+|10813.372
20240826|02003|25-45|hombre|0|3974.544
20240826|02003|25-45|hombre|1|731.487
20240826|02003|25-45|hombre|2|3876.210
20240826|02003|25-45|hombre|2+|11829.871
20240826|02003|25-45|mujer|0|3313.921
20240826|02003|25-45|mujer|1|824.479
20240826|02003|25-45|mujer|2|3987.118
20240826|02003|25-45|mujer|2+|11033.478
20240826|02003|45-65|hombre|0|3935.835
20240826|02003|45-65|hombre|1|898.616
20240826|02003|45-65|hombre|2|4476.357
20240826|02003|45-65|hombre|2+|13050.505
20240826|02003|45-65|mujer|0|4227.052
20240826|02003|45-65|mujer|1|1001.169
20240826|02003|45-65|mujer|2|4806.781
20240826|02003|45-65|mujer|2+|14166.447
20240826|02003|65-100|hombre|0|3222.388
20240826|02003|65-100|hombre|1|575.696
20240826|02003|65-100|hombre|2|2315.627
20240826|02003|65-100|hombre|2+|5360.104
20240826|02003|65-100|mujer|0|3967.840
20240826|02003|65-100|mujer|1|671.828
20240826|02003|65-100|mujer|2|3156.933
20240826|02003|65-100|mujer|2+|7428.758
20240826|02008_AM|0-25|hombre|0|401.091
20240826|02008_AM|0-25|hombre|1|47.634
20240826|02008_AM|0-25|hombre|2|165.374
20240826|02008_AM|0-25|hombre|2+|81.963
20240826|02008_AM|0-25|mujer|0|318.043
20240826|02008_AM|0-25|mujer|1|46.754
20240826|02008_AM|0-25|mujer|2|137.125
20240826|02008_AM|0-25|mujer|2+|136.808
20240826|02008_AM|25-45|hombre|0|475.822
20240826|02008_AM|25-45|hombre|1|50.218
20240826|02008_AM|25-45|hombre|2|163.575
20240826|02008_AM|25-45|hombre|2+|163.468
20240826|02008_AM|25-45|mujer|0|373.170
20240826|02008_AM|25-45|mujer|1|112.824
20240826|02008_AM|25-45|mujer|2|162.189
20240826|02008_AM|25-45|mujer|2+|172.885
20240826|02008_AM|45-65|hombre|0|698.763
20240826|02008_AM|45-65|hombre|1|108.237
20240826|02008_AM|45-65|hombre|2|224.014
20240826|02008_AM|45-65|hombre|2+|261.809
20240826|02008_AM|45-65|mujer|0|579.294
20240826|02008_AM|45-65|mujer|1|104.153
20240826|02008_AM|45-65|mujer|2|177.742
20240826|02008_AM|45-65|mujer|2+|279.215
20240826|02008_AM|65-100|hombre|0|646.220
20240826|02008_AM|65-100|hombre|1|74.204
20240826|02008_AM|65-100|hombre|2|161.755
20240826|02008_AM|65-100|hombre|2+|185.203
20240826|02008_AM|65-100|mujer|0|702.569
20240826|02008_AM|65-100|mujer|1|101.767
20240826|02008_AM|65-100|mujer|2|149.432
20240826|02008_AM|65-100|mujer|2+|167.049
20240826|02009|0-25|hombre|0|1101.632
20240826|02009|0-25|hombre|1|130.242
20240826|02009|0-25|hombre|2|677.586
20240826|02009|0-25|hombre|2+|1015.009
20240826|02009|0-25|mujer|0|998.222
20240826|02009|0-25|mujer|1|149.375
20240826|02009|0-25|mujer|2|617.284
20240826|02009|0-25|mujer|2+|925.233
20240826|02009|25-45|hombre|0|1031.444
20240826|02009|25-45|hombre|1|125.163
20240826|02009|25-45|hombre|2|669.887
20240826|02009|25-45|hombre|2+|1076.856
20240826|02009|25-45|mujer|0|1007.772
20240826|02009|25-45|mujer|1|133.490
20240826|02009|25-45|mujer|2|583.733
20240826|02009|25-45|mujer|2+|937.112
20240826|02009|45-65|hombre|0|1364.293
20240826|02009|45-65|hombre|1|194.009
20240826|02009|45-65|hombre|2|998.255
20240826|02009|45-65|hombre|2+|1348.285
20240826|02009|45-65|mujer|0|1357.237
20240826|02009|45-65|mujer|1|193.881
20240826|02009|45-65|mujer|2|873.849
20240826|02009|45-65|mujer|2+|1464.729
20240826|02009|65-100|hombre|0|968.841
20240826|02009|65-100|hombre|1|65.787
20240826|02009|65-100|hombre|2|457.445
20240826|02009|65-100|hombre|2+|641.713
20240826|02009|65-100|mujer|0|1079.292
20240826|02009|65-100|mujer|1|149.402
20240826|02009|65-100|mujer|2|642.855
20240826|02009|65-100|mujer|2+|798.854
20240826|02010_AM|0-25|hombre|0|434.318
20240826|02010_AM|0-25|hombre|1|48.118
20240826|02010_AM|0-25|hombre|2|120.626
20240826|02010_AM|0-25|hombre|2+|157.238
20240826|02010_AM|0-25|mujer|0|388.594
20240826|02010_AM|0-25|mujer|1|57.645
20240826|02010_AM|0-25|mujer|2|109.467
20240826|02010_AM|0-25|mujer|2+|129.638
20240826|02010_AM|25-45|hombre|0|445.007
20240826|02010_AM|25-45|hombre|1|44.597
20240826|02010_AM|25-45|hombre|2|130.538
20240826|02010_AM|25-45|hombre|2+|163.207
20240826|02010_AM|25-45|mujer|0|451.043
20240826|02010_AM|25-45|mujer|1|20.258
