fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241021|01036|25-45|hombre|2|430.438
20241021|01036|25-45|hombre|2+|818.342
20241021|01036|25-45|mujer|0|436.173
20241021|01036|25-45|mujer|1|37.049
20241021|01036|25-45|mujer|2|485.667
20241021|01036|25-45|mujer|2+|868.850
20241021|01036|45-65|hombre|0|664.377
20241021|01036|45-65|hombre|1|76.646
20241021|01036|45-65|hombre|2|643.316
20241021|01036|45-65|hombre|2+|1396.617
20241021|01036|45-65|mujer|0|636.857
20241021|01036|45-65|mujer|1|85.583
20241021|01036|45-65|mujer|2|709.829
20241021|01036|45-65|mujer|2+|1306.644
20241021|01036|65-100|hombre|0|656.483
20241021|01036|65-100|hombre|1|48.645
20241021|01036|65-100|hombre|2|547.418
20241021|01036|65-100|hombre|2+|791.145
20241021|01036|65-100|mujer|0|872.720
20241021|01036|65-100|mujer|1|82.821
20241021|01036|65-100|mujer|2|707.411
20241021|01036|65-100|mujer|2+|952.322
20241021|01043|0-25|hombre|0|142.085
20241021|01043|0-25|hombre|1|12.674
20241021|01043|0-25|hombre|2|128.074
20241021|01043|0-25|hombre|2+|250.462
20241021|01043|0-25|mujer|0|137.773
20241021|01043|0-25|mujer|2|79.731
20241021|01043|0-25|mujer|2+|249.470
20241021|01043|25-45|hombre|0|83.952
20241021|01043|25-45|hombre|2|68.816
20241021|01043|25-45|hombre|2+|202.878
20241021|01043|25-45|mujer|0|120.649
20241021|01043|25-45|mujer|1|10.326
20241021|01043|25-45|mujer|2|84.413
20241021|01043|25-45|mujer|2+|157.635
20241021|01043|45-65|hombre|0|171.566
20241021|01043|45-65|hombre|1|12.934
20241021|01043|45-65|hombre|2|89.036
20241021|01043|45-65|hombre|2+|327.997
20241021|01043|45-65|mujer|0|111.920
20241021|01043|45-65|mujer|2|106.105
20241021|01043|45-65|mujer|2+|260.507
20241021|01043|65-100|hombre|0|81.626
20241021|01043|65-100|hombre|2|62.118
20241021|01043|65-100|hombre|2+|106.621
20241021|01043|65-100|mujer|0|81.904
20241021|01043|65-100|mujer|1|11.216
20241021|01043|65-100|mujer|2|113.907
20241021|01043|65-100|mujer|2+|143.098
20241021|01047_AM|0-25|hombre|0|124.597
20241021|01047_AM|0-25|hombre|1|12.527
20241021|01047_AM|0-25|hombre|2|113.114
20241021|01047_AM|0-25|hombre|2+|197.865
20241021|01047_AM|0-25|mujer|0|72.111
20241021|01047_AM|0-25|mujer|1|10.668
20241021|01047_AM|0-25|mujer|2|53.379
20241021|01047_AM|0-25|mujer|2+|227.484
20241021|01047_AM|25-45|hombre|0|86.106
20241021|01047_AM|25-45|hombre|1|18.166
20241021|01047_AM|25-45|hombre|2|97.234
20241021|01047_AM|25-45|hombre|2+|227.024
20241021|01047_AM|25-45|mujer|0|79.063
20241021|01047_AM|25-45|mujer|1|15.843
20241021|01047_AM|25-45|mujer|2|80.630
20241021|01047_AM|25-45|mujer|2+|252.158
20241021|01047_AM|45-65|hombre|0|129.120
20241021|01047_AM|45-65|hombre|1|31.376
20241021|01047_AM|45-65|hombre|2|190.227
20241021|01047_AM|45-65|hombre|2+|480.494
20241021|01047_AM|45-65|mujer|0|107.215
20241021|01047_AM|45-65|mujer|1|25.662
20241021|01047_AM|45-65|mujer|2|118.983
20241021|01047_AM|45-65|mujer|2+|318.381
20241021|01047_AM|65-100|hombre|0|154.200
20241021|01047_AM|65-100|hombre|1|10.518
20241021|01047_AM|65-100|hombre|2|91.265
20241021|01047_AM|65-100|hombre|2+|215.335
20241021|01047_AM|65-100|mujer|0|135.029
20241021|01047_AM|65-100|mujer|1|26.356
20241021|01047_AM|65-100|mujer|2|105.760
20241021|01047_AM|65-100|mujer|2+|183.376
20241021|01051|0-25|hombre|0|244.237
20241021|01051|0-25|hombre|1|10.778
20241021|01051|0-25|hombre|2|222.220
20241021|01051|0-25|hombre|2+|217.376
20241021|01051|0-25|mujer|0|296.141
20241021|01051|0-25|mujer|1|16.548
20241021|01051|0-25|mujer|2|193.051
20241021|01051|0-25|mujer|2+|183.802
20241021|01051|25-45|hombre|0|212.325
20241021|01051|25-45|hombre|1|25.940
20241021|01051|25-45|hombre|2|184.298
20241021|01051|25-45|hombre|2+|259.389
20241021|01051|25-45|mujer|0|154.920
20241021|01051|25-45|mujer|1|30.332
20241021|01051|25-45|mujer|2|146.820
20241021|01051|25-45|mujer|2+|194.984
20241021|01051|45-65|hombre|0|266.173
20241021|01051|45-65|hombre|1|17.051
20241021|01051|45-65|hombre|2|223.912
20241021|01051|45-65|hombre|2+|266.074
20241021|01051|45-65|mujer|0|251.635
20241021|01051|45-65|mujer|1|12.516
20241021|01051|45-65|mujer|2|179.656
20241021|01051|45-65|mujer|2+|276.737
20241021|01051|65-100|hombre|0|223.631
20241021|01051|65-100|hombre|1|13.818
20241021|01051|65-100|hombre|2|108.647
20241021|01051|65-100|hombre|2+|105.809
20241021|01051|65-100|mujer|0|188.854
20241021|01051|65-100|mujer|2|113.280
20241021|01051|65-100|mujer|2+|188.055
20241021|01054_AM|0-25|hombre|0|73.786
20241021|01054_AM|0-25|hombre|2|67.808
20241021|01054_AM|0-25|hombre|2+|189.174
20241021|01054_AM|0-25|mujer|0|65.874
20241021|01054_AM|0-25|mujer|2|38.479
20241021|01054_AM|0-25|mujer|2+|146.255
20241021|01054_AM|25-45|hombre|0|94.907
20241021|01054_AM|25-45|hombre|2|72.207
20241021|01054_AM|25-45|hombre|2+|169.900
20241021|01054_AM|25-45|mujer|0|80.797
20241021|01054_AM|25-45|mujer|2|55.590
20241021|01054_AM|25-45|mujer|2+|154.987
20241021|01054_AM|45-65|hombre|0|153.250
20241021|01054_AM|45-65|hombre|2|87.465
20241021|01054_AM|45-65|hombre|2+|263.386
20241021|01054_AM|45-65|mujer|0|83.011
20241021|01054_AM|45-65|mujer|2|109.609
20241021|01054_AM|45-65|mujer|2+|228.407
20241021|01054_AM|65-100|hombre|0|75.862
20241021|01054_AM|65-100|hombre|2|76.817
20241021|01054_AM|65-100|hombre|2+|115.103
20241021|01054_AM|65-100|mujer|0|71.578
20241021|01054_AM|65-100|mujer|2|44.843
20241021|01054_AM|65-100|mujer|2+|95.281
20241021|01058_AM|0-25|hombre|0|113.984
20241021|01058_AM|0-25|hombre|1|17.318
20241021|01058_AM|0-25|hombre|2|114.201
20241021|01058_AM|0-25|hombre|2+|329.745
20241021|01058_AM|0-25|mujer|0|106.117
20241021|01058_AM|0-25|mujer|1|18.578
20241021|01058_AM|0-25|mujer|2|96.546
20241021|01058_AM|0-25|mujer|2+|298.633
20241021|01058_AM|25-45|hombre|0|75.506
20241021|01058_AM|25-45|hombre|1|17.205
20241021|01058_AM|25-45|hombre|2|124.191
20241021|01058_AM|25-45|hombre|2+|280.287
20241021|01058_AM|25-45|mujer|0|73.994
20241021|01058_AM|25-45|mujer|2|123.347
20241021|01058_AM|25-45|mujer|2+|268.132
20241021|01058_AM|45-65|hombre|0|137.756
20241021|01058_AM|45-65|hombre|1|10.254
20241021|01058_AM|45-65|hombre|2|139.729
20241021|01058_AM|45-65|hombre|2+|498.813
20241021|01058_AM|45-65|mujer|0|132.128
20241021|01058_AM|45-65|mujer|1|18.645
20241021|01058_AM|45-65|mujer|2|176.509
20241021|01058_AM|45-65|mujer|2+|407.607
20241021|01058_AM|65-100|hombre|0|155.037
20241021|01058_AM|65-100|hombre|1|17.443
20241021|01058_AM|65-100|hombre|2|94.820
20241021|01058_AM|65-100|hombre|2+|217.464
20241021|01058_AM|65-100|mujer|0|119.746
20241021|01058_AM|65-100|mujer|1|10.518
20241021|01058_AM|65-100|mujer|2|83.531
20241021|01058_AM|65-100|mujer|2+|232.292
20241021|01059|0-25|hombre|0|5284.391
20241021|01059|0-25|hombre|1|821.513
20241021|01059|0-25|hombre|2|6163.135
20241021|01059|0-25|hombre|2+|18227.306
20241021|01059|0-25|mujer|0|4396.902
20241021|01059|0-25|mujer|1|611.853
20241021|01059|0-25|mujer|2|6134.019
20241021|01059|0-25|mujer|2+|17735.550
20241021|01059|25-45|hombre|0|4339.860
20241021|01059|25-45|hombre|1|606.812
20241021|01059|25-45|hombre|2|6269.258
20241021|01059|25-45|hombre|2+|19009.064
20241021|01059|25-45|mujer|0|4238.670
20241021|01059|25-45|mujer|1|633.277
20241021|01059|25-45|mujer|2|6476.064
20241021|01059|25-45|mujer|2+|18963.390
20241021|01059|45-65|hombre|0|4999.804
20241021|01059|45-65|hombre|1|787.631
20241021|01059|45-65|hombre|2|7771.877
20241021|01059|45-65|hombre|2+|23789.974
20241021|01059|45-65|mujer|0|5007.950
20241021|01059|45-65|mujer|1|785.135
20241021|01059|45-65|mujer|2|8218.323
20241021|01059|45-65|mujer|2+|24362.696
20241021|01059|65-100|hombre|0|5615.907
20241021|01059|65-100|hombre|1|664.798
20241021|01059|65-100|hombre|2|5190.705
20241021|01059|65-100|hombre|2+|12686.174
20241021|01059|65-100|mujer|0|6922.799
20241021|01059|65-100|mujer|1|868.140
20241021|01059|65-100|mujer|2|6914.699
20241021|01059|65-100|mujer|2+|17020.436
20241021|01063_AM|0-25|hombre|0|142.373
20241021|01063_AM|0-25|hombre|1|22.466
20241021|01063_AM|0-25|hombre|2|125.472
20241021|01063_AM|0-25|hombre|2+|265.826
20241021|01063_AM|0-25|mujer|0|106.585
20241021|01063_AM|0-25|mujer|2|137.712
20241021|01063_AM|0-25|mujer|2+|197.046
20241021|01063_AM|25-45|hombre|0|59.683
20241021|01063_AM|25-45|hombre|2|85.642
20241021|01063_AM|25-45|hombre|2+|264.510
20241021|01063_AM|25-45|mujer|0|55.308
20241021|01063_AM|25-45|mujer|1|16.240
20241021|01063_AM|25-45|mujer|2|80.724
20241021|01063_AM|25-45|mujer|2+|216.074
20241021|01063_AM|45-65|hombre|0|205.588
20241021|01063_AM|45-65|hombre|1|11.976
20241021|01063_AM|45-65|hombre|2|114.653
20241021|01063_AM|45-65|hombre|2+|484.140
20241021|01063_AM|45-65|mujer|0|157.526
20241021|01063_AM|45-65|mujer|1|15.418
20241021|01063_AM|45-65|mujer|2|176.702
20241021|01063_AM|45-65|mujer|2+|422.988
20241021|01063_AM|65-100|hombre|0|142.563
20241021|01063_AM|65-100|hombre|2|94.063
20241021|01063_AM|65-100|hombre|2+|211.099
20241021|01063_AM|65-100|mujer|0|119.833
20241021|01063_AM|65-100|mujer|2|105.816
20241021|01063_AM|65-100|mujer|2+|188.013
20241021|01901|0-25|hombre|0|116.881
20241021|01901|0-25|hombre|1|18.861
20241021|01901|0-25|hombre|2|129.048
20241021|01901|0-25|hombre|2+|228.493
20241021|01901|0-25|mujer|0|107.629
20241021|01901|0-25|mujer|1|14.541
20241021|01901|0-25|mujer|2|157.802
20241021|01901|0-25|mujer|2+|206.746
20241021|01901|25-45|hombre|0|131.865
20241021|01901|25-45|hombre|1|12.940
20241021|01901|25-45|hombre|2|94.126
20241021|01901|25-45|hombre|2+|261.994
20241021|01901|25-45|mujer|0|91.831
20241021|01901|25-45|mujer|1|21.112
20241021|01901|25-45|mujer|2|75.937
20241021|01901|25-45|mujer|2+|220.385
20241021|01901|45-65|hombre|0|158.560
20241021|01901|45-65|hombre|1|14.761
20241021|01901|45-65|hombre|2|147.682
20241021|01901|45-65|hombre|2+|296.633
20241021|01901|45-65|mujer|0|159.782
20241021|01901|45-65|mujer|1|24.572
20241021|01901|45-65|mujer|2|123.327
20241021|01901|45-65|mujer|2+|298.591
20241021|01901|65-100|hombre|0|102.518
20241021|01901|65-100|hombre|1|14.967
20241021|01901|65-100|hombre|2|57.277
20241021|01901|65-100|hombre|2+|90.017
20241021|01901|65-100|mujer|0|60.622
20241021|01901|65-100|mujer|2|66.098
20241021|01901|65-100|mujer|2+|110.549
20241021|02003|0-25|hombre|0|4714.712
20241021|02003|0-25|hombre|1|707.505
20241021|02003|0-25|hombre|2|4174.467
20241021|02003|0-25|hombre|2+|13212.622
20241021|02003|0-25|mujer|0|3365.317
20241021|02003|0-25|mujer|1|561.549
20241021|02003|0-25|mujer|2|4193.659
20241021|02003|0-25|mujer|2+|13120.491
20241021|02003|25-45|hombre|0|3766.202
20241021|02003|25-45|hombre|1|548.837
20241021|02003|25-45|hombre|2|4219.444
20241021|02003|25-45|hombre|2+|14437.133
20241021|02003|25-45|mujer|0|3104.576
20241021|02003|25-45|mujer|1|579.362
20241021|02003|25-45|mujer|2|4245.937
20241021|02003|25-45|mujer|2+|13777.239
20241021|02003|45-65|hombre|0|3791.332
20241021|02003|45-65|hombre|1|622.938
20241021|02003|45-65|hombre|2|5151.935
20241021|02003|45-65|hombre|2+|16550.107
20241021|02003|45-65|mujer|0|3973.959
20241021|02003|45-65|mujer|1|686.687
20241021|02003|45-65|mujer|2|5703.863
20241021|02003|45-65|mujer|2+|17767.427
20241021|02003|65-100|hombre|0|3274.740
20241021|02003|65-100|hombre|1|482.987
20241021|02003|65-100|hombre|2|2707.007
20241021|02003|65-100|hombre|2+|6783.149
20241021|02003|65-100|mujer|0|3979.401
20241021|02003|65-100|mujer|1|485.446
20241021|02003|65-100|mujer|2|3659.155
20241021|02003|65-100|mujer|2+|9374.801
20241021|02008_AM|0-25|hombre|0|202.851
20241021|02008_AM|0-25|hombre|1|32.666
20241021|02008_AM|0-25|hombre|2|96.761
20241021|02008_AM|0-25|hombre|2+|47.546
20241021|02008_AM|0-25|mujer|0|188.879
20241021|02008_AM|0-25|mujer|1|11.386
20241021|02008_AM|0-25|mujer|2|90.220
20241021|02008_AM|0-25|mujer|2+|50.980
20241021|02008_AM|25-45|hombre|0|313.883
20241021|02008_AM|25-45|hombre|1|19.413
20241021|02008_AM|25-45|hombre|2|116.814
20241021|02008_AM|25-45|hombre|2+|108.996
20241021|02008_AM|25-45|mujer|0|224.531
20241021|02008_AM|25-45|mujer|2|80.407
20241021|02008_AM|25-45|mujer|2+|90.852
20241021|02008_AM|45-65|hombre|0|524.173
20241021|02008_AM|45-65|hombre|1|22.002
20241021|02008_AM|45-65|hombre|2|113.670
20241021|02008_AM|45-65|hombre|2+|139.603
20241021|02008_AM|45-65|mujer|0|416.723
20241021|02008_AM|45-65|mujer|1|19.845
20241021|02008_AM|45-65|mujer|2|152.301
20241021|02008_AM|45-65|mujer|2+|91.428
20241021|02008_AM|65-100|hombre|0|508.463
20241021|02008_AM|65-100|hombre|1|20.006
20241021|02008_AM|65-100|hombre|2|133.325
20241021|02008_AM|65-100|hombre|2+|116.849
20241021|02008_AM|65-100|mujer|0|526.997
20241021|02008_AM|65-100|mujer|1|28.950
20241021|02008_AM|65-100|mujer|2|106.139
20241021|02008_AM|65-100|mujer|2+|98.438
20241021|02009|0-25|hombre|0|969.802
20241021|02009|0-25|hombre|1|100.596
20241021|02009|0-25|hombre|2|756.803
20241021|02009|0-25|hombre|2+|1152.275
20241021|02009|0-25|mujer|0|943.672
20241021|02009|0-25|mujer|1|65.871
20241021|02009|0-25|mujer|2|701.641
20241021|02009|0-25|mujer|2+|1046.188
20241021|02009|25-45|hombre|0|1031.717
20241021|02009|25-45|hombre|1|113.099
20241021|02009|25-45|hombre|2|701.370
20241021|02009|25-45|hombre|2+|1221.680
20241021|02009|25-45|mujer|0|955.535
20241021|02009|25-45|mujer|1|85.692
20241021|02009|25-45|mujer|2|687.619
20241021|02009|25-45|mujer|2+|1111.150
20241021|02009|45-65|hombre|0|1249.478
20241021|02009|45-65|hombre|1|88.801
20241021|02009|45-65|hombre|2|942.567
20241021|02009|45-65|hombre|2+|1641.297
20241021|02009|45-65|mujer|0|1315.840
20241021|02009|45-65|mujer|1|94.160
20241021|02009|45-65|mujer|2|1129.698
20241021|02009|45-65|mujer|2+|1526.367
20241021|02009|65-100|hombre|0|862.941
20241021|02009|65-100|hombre|1|73.015
20241021|02009|65-100|hombre|2|562.294
20241021|02009|65-100|hombre|2+|712.965
20241021|02009|65-100|mujer|0|1006.353
20241021|02009|65-100|mujer|1|71.858
20241021|02009|65-100|mujer|2|765.799
20241021|02009|65-100|mujer|2+|929.701
20241021|02010_AM|0-25|hombre|0|310.881
20241021|02010_AM|0-25|hombre|1|13.546
20241021|02010_AM|0-25|hombre|2|125.419
20241021|02010_AM|0-25|hombre|2+|115.910
20241021|02010_AM|0-25|mujer|0|284.145
20241021|02010_AM|0-25|mujer|2|125.207
20241021|02010_AM|0-25|mujer|2+|82.840
20241021|02010_AM|25-45|hombre|0|313.091
20241021|02010_AM|25-45|hombre|1|26.317
20241021|02010_AM|25-45|hombre|2|114.363
20241021|02010_AM|25-45|hombre|2+|167.144
20241021|02010_AM|25-45|mujer|0|325.171
20241021|02010_AM|25-45|mujer|1|17.175
20241021|02010_AM|25-45|mujer|2|82.399
20241021|02010_AM|25-45|mujer|2+|88.504
20241021|02010_AM|45-65|hombre|0|435.907
20241021|02010_AM|45-65|hombre|1|21.213
20241021|02010_AM|45-65|hombre|2|214.195
20241021|02010_AM|45-65|hombre|2+|187.101
20241021|02010_AM|45-65|mujer|0|346.533
20241021|02010_AM|45-65|mujer|1|15.949
20241021|02010_AM|45-65|mujer|2|151.196
20241021|02010_AM|45-65|mujer|2+|168.866
20241021|02010_AM|65-100|hombre|0|385.924
20241021|02010_AM|65-100|hombre|2|132.393
20241021|02010_AM|65-100|hombre|2+|74.516
20241021|02010_AM|65-100|mujer|0|448.443
20241021|02010_AM|65-100|mujer|1|12.275
20241021|02010_AM|65-100|mujer|2|110.519
20241021|02010_AM|65-100|mujer|2+|88.401
20241021|02012_AM|0-25|hombre|0|384.123
20241021|02012_AM|0-25|hombre|1|28.702
20241021|02012_AM|0-25|hombre|2|130.904
20241021|02012_AM|0-25|hombre|2+|136.999
20241021|02012_AM|0-25|mujer|0|359.236
20241021|02012_AM|0-25|mujer|1|13.192
20241021|02012_AM|0-25|mujer|2|99.151
20241021|02012_AM|0-25|mujer|2+|182.915
20241021|02012_AM|25-45|hombre|0|465.380
20241021|02012_AM|25-45|hombre|2|120.799
20241021|02012_AM|25-45|hombre|2+|175.643
20241021|02012_AM|25-45|mujer|0|422.731
20241021|02012_AM|25-45|mujer|2|112.706
