fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240129|01009_AM|65-100|mujer|2+|148.424
20240129|01010|0-25|hombre|0|93.415
20240129|01010|0-25|hombre|1|13.918
20240129|01010|0-25|hombre|2|106.76
20240129|01010|0-25|hombre|2+|158.843
20240129|01010|0-25|mujer|0|75.028
20240129|01010|0-25|mujer|2|107.41
20240129|01010|0-25|mujer|2+|181.016
20240129|01010|25-45|hombre|0|82.306
20240129|01010|25-45|hombre|1|13.33
20240129|01010|25-45|hombre|2|76.279
20240129|01010|25-45|hombre|2+|140.058
20240129|01010|25-45|mujer|0|69.193
20240129|01010|25-45|mujer|2|76.0
20240129|01010|25-45|mujer|2+|145.639
20240129|01010|45-65|hombre|0|120.468
20240129|01010|45-65|hombre|1|17.067
20240129|01010|45-65|hombre|2|128.317
20240129|01010|45-65|hombre|2+|256.449
20240129|01010|45-65|mujer|0|84.686
20240129|01010|45-65|mujer|1|11.52
20240129|01010|45-65|mujer|2|144.909
20240129|01010|45-65|mujer|2+|258.501
20240129|01010|65-100|hombre|0|73.251
20240129|01010|65-100|hombre|2|76.58
20240129|01010|65-100|hombre|2+|112.74
20240129|01010|65-100|mujer|0|74.115
20240129|01010|65-100|mujer|1|21.28
20240129|01010|65-100|mujer|2|70.985
20240129|01010|65-100|mujer|2+|112.082
20240129|01017_AM|0-25|hombre|0|131.877
20240129|01017_AM|0-25|hombre|1|16.398
20240129|01017_AM|0-25|hombre|2|111.532
20240129|01017_AM|0-25|hombre|2+|203.669
20240129|01017_AM|0-25|mujer|0|164.042
20240129|01017_AM|0-25|mujer|1|12.834
20240129|01017_AM|0-25|mujer|2|93.222
20240129|01017_AM|0-25|mujer|2+|150.182
20240129|01017_AM|25-45|hombre|0|158.544
20240129|01017_AM|25-45|hombre|1|11.907
20240129|01017_AM|25-45|hombre|2|116.743
20240129|01017_AM|25-45|hombre|2+|206.156
20240129|01017_AM|25-45|mujer|0|131.91
20240129|01017_AM|25-45|mujer|2|112.075
20240129|01017_AM|25-45|mujer|2+|147.1
20240129|01017_AM|45-65|hombre|0|242.898
20240129|01017_AM|45-65|hombre|1|15.877
20240129|01017_AM|45-65|hombre|2|185.015
20240129|01017_AM|45-65|hombre|2+|332.359
20240129|01017_AM|45-65|mujer|0|232.4
20240129|01017_AM|45-65|mujer|1|19.676
20240129|01017_AM|45-65|mujer|2|157.69
20240129|01017_AM|45-65|mujer|2+|213.522
20240129|01017_AM|65-100|hombre|0|278.993
20240129|01017_AM|65-100|hombre|1|16.135
20240129|01017_AM|65-100|hombre|2|88.394
20240129|01017_AM|65-100|hombre|2+|151.202
20240129|01017_AM|65-100|mujer|0|174.556
20240129|01017_AM|65-100|mujer|1|24.575
20240129|01017_AM|65-100|mujer|2|119.11
20240129|01017_AM|65-100|mujer|2+|211.684
20240129|01028_AM|0-25|hombre|0|347.221
20240129|01028_AM|0-25|hombre|1|12.174
20240129|01028_AM|0-25|hombre|2|149.593
20240129|01028_AM|0-25|hombre|2+|262.567
20240129|01028_AM|0-25|mujer|0|233.695
20240129|01028_AM|0-25|mujer|1|20.059
20240129|01028_AM|0-25|mujer|2|166.702
20240129|01028_AM|0-25|mujer|2+|277.224
20240129|01028_AM|25-45|hombre|0|224.653
20240129|01028_AM|25-45|hombre|1|31.692
20240129|01028_AM|25-45|hombre|2|191.19
20240129|01028_AM|25-45|hombre|2+|398.63
20240129|01028_AM|25-45|mujer|0|195.497
20240129|01028_AM|25-45|mujer|2|137.453
20240129|01028_AM|25-45|mujer|2+|391.927
20240129|01028_AM|45-65|hombre|0|369.106
20240129|01028_AM|45-65|hombre|1|42.063
20240129|01028_AM|45-65|hombre|2|251.737
20240129|01028_AM|45-65|hombre|2+|526.246
20240129|01028_AM|45-65|mujer|0|254.209
20240129|01028_AM|45-65|mujer|1|41.918
20240129|01028_AM|45-65|mujer|2|224.125
20240129|01028_AM|45-65|mujer|2+|519.888
20240129|01028_AM|65-100|hombre|0|343.932
20240129|01028_AM|65-100|hombre|1|33.312
20240129|01028_AM|65-100|hombre|2|134.176
20240129|01028_AM|65-100|hombre|2+|250.851
20240129|01028_AM|65-100|mujer|0|363.443
20240129|01028_AM|65-100|mujer|1|24.072
20240129|01028_AM|65-100|mujer|2|140.914
20240129|01028_AM|65-100|mujer|2+|253.413
20240129|01036|0-25|hombre|0|729.099
20240129|01036|0-25|hombre|1|85.41
20240129|01036|0-25|hombre|2|393.835
20240129|01036|0-25|hombre|2+|733.164
20240129|01036|0-25|mujer|0|541.78
20240129|01036|0-25|mujer|1|65.418
20240129|01036|0-25|mujer|2|468.486
20240129|01036|0-25|mujer|2+|726.79
20240129|01036|25-45|hombre|0|476.532
20240129|01036|25-45|hombre|1|75.037
20240129|01036|25-45|hombre|2|474.203
20240129|01036|25-45|hombre|2+|861.398
20240129|01036|25-45|mujer|0|587.155
20240129|01036|25-45|mujer|1|82.982
20240129|01036|25-45|mujer|2|432.851
20240129|01036|25-45|mujer|2+|829.936
20240129|01036|45-65|hombre|0|833.945
20240129|01036|45-65|hombre|1|35.578
20240129|01036|45-65|hombre|2|657.375
20240129|01036|45-65|hombre|2+|1195.29
20240129|01036|45-65|mujer|0|833.203
20240129|01036|45-65|mujer|1|111.7
20240129|01036|45-65|mujer|2|624.073
20240129|01036|45-65|mujer|2+|1148.284
20240129|01036|65-100|hombre|0|811.568
20240129|01036|65-100|hombre|1|76.509
20240129|01036|65-100|hombre|2|493.454
20240129|01036|65-100|hombre|2+|702.641
20240129|01036|65-100|mujer|0|1036.252
20240129|01036|65-100|mujer|1|75.688
20240129|01036|65-100|mujer|2|662.21
20240129|01036|65-100|mujer|2+|882.714
20240129|01043|0-25|hombre|0|158.025
20240129|01043|0-25|hombre|2|138.019
20240129|01043|0-25|hombre|2+|207.493
20240129|01043|0-25|mujer|0|185.762
20240129|01043|0-25|mujer|1|12.829
20240129|01043|0-25|mujer|2|72.3
20240129|01043|0-25|mujer|2+|196.043
20240129|01043|25-45|hombre|0|136.852
20240129|01043|25-45|hombre|2|105.516
20240129|01043|25-45|hombre|2+|145.537
20240129|01043|25-45|mujer|0|137.576
20240129|01043|25-45|mujer|2|78.928
20240129|01043|25-45|mujer|2+|169.939
20240129|01043|45-65|hombre|0|236.071
20240129|01043|45-65|hombre|2|117.353
20240129|01043|45-65|hombre|2+|217.713
20240129|01043|45-65|mujer|0|159.232
20240129|01043|45-65|mujer|2|110.742
20240129|01043|45-65|mujer|2+|207.473
20240129|01043|65-100|hombre|0|103.221
20240129|01043|65-100|hombre|1|12.56
20240129|01043|65-100|hombre|2|70.572
20240129|01043|65-100|hombre|2+|62.677
20240129|01043|65-100|mujer|0|172.0
20240129|01043|65-100|mujer|2|81.462
20240129|01043|65-100|mujer|2+|78.396
20240129|01047_AM|0-25|hombre|0|75.978
20240129|01047_AM|0-25|hombre|1|16.32
20240129|01047_AM|0-25|hombre|2|102.814
20240129|01047_AM|0-25|hombre|2+|205.246
20240129|01047_AM|0-25|mujer|0|79.295
20240129|01047_AM|0-25|mujer|2|106.35
20240129|01047_AM|0-25|mujer|2+|144.253
20240129|01047_AM|25-45|hombre|0|92.064
20240129|01047_AM|25-45|hombre|1|21.69
20240129|01047_AM|25-45|hombre|2|80.584
20240129|01047_AM|25-45|hombre|2+|242.33
20240129|01047_AM|25-45|mujer|0|67.031
20240129|01047_AM|25-45|mujer|2|94.074
20240129|01047_AM|25-45|mujer|2+|169.849
20240129|01047_AM|45-65|hombre|0|130.08
20240129|01047_AM|45-65|hombre|1|15.684
20240129|01047_AM|45-65|hombre|2|107.757
20240129|01047_AM|45-65|hombre|2+|507.786
20240129|01047_AM|45-65|mujer|0|129.074
20240129|01047_AM|45-65|mujer|1|14.326
20240129|01047_AM|45-65|mujer|2|133.651
20240129|01047_AM|45-65|mujer|2+|327.347
20240129|01047_AM|65-100|hombre|0|159.256
20240129|01047_AM|65-100|hombre|1|11.116
20240129|01047_AM|65-100|hombre|2|75.907
20240129|01047_AM|65-100|hombre|2+|136.261
20240129|01047_AM|65-100|mujer|0|144.75
20240129|01047_AM|65-100|mujer|2|63.163
20240129|01047_AM|65-100|mujer|2+|140.014
20240129|01051|0-25|hombre|0|389.065
20240129|01051|0-25|hombre|1|26.376
20240129|01051|0-25|hombre|2|128.903
20240129|01051|0-25|hombre|2+|155.163
20240129|01051|0-25|mujer|0|364.837
20240129|01051|0-25|mujer|1|15.528
20240129|01051|0-25|mujer|2|139.755
20240129|01051|0-25|mujer|2+|155.281
20240129|01051|25-45|hombre|0|334.351
20240129|01051|25-45|hombre|1|17.58
20240129|01051|25-45|hombre|2|153.77
20240129|01051|25-45|hombre|2+|177.471
20240129|01051|25-45|mujer|0|247.611
20240129|01051|25-45|mujer|1|11.181
20240129|01051|25-45|mujer|2|156.568
20240129|01051|25-45|mujer|2+|182.805
20240129|01051|45-65|hombre|0|353.935
20240129|01051|45-65|hombre|1|14.704
20240129|01051|45-65|hombre|2|205.204
20240129|01051|45-65|hombre|2+|177.881
20240129|01051|45-65|mujer|0|312.843
20240129|01051|45-65|mujer|1|11.025
20240129|01051|45-65|mujer|2|196.036
20240129|01051|45-65|mujer|2+|212.9
20240129|01051|65-100|hombre|0|209.231
20240129|01051|65-100|hombre|2|97.743
20240129|01051|65-100|hombre|2+|111.076
20240129|01051|65-100|mujer|0|276.355
20240129|01051|65-100|mujer|1|12.576
20240129|01051|65-100|mujer|2|97.23
20240129|01051|65-100|mujer|2+|104.435
20240129|01054_AM|0-25|hombre|0|111.734
20240129|01054_AM|0-25|hombre|1|13.668
20240129|01054_AM|0-25|hombre|2|41.984
20240129|01054_AM|0-25|hombre|2+|188.191
20240129|01054_AM|0-25|mujer|0|79.848
20240129|01054_AM|0-25|mujer|2|90.265
20240129|01054_AM|0-25|mujer|2+|111.144
20240129|01054_AM|25-45|hombre|0|82.259
20240129|01054_AM|25-45|hombre|1|11.368
20240129|01054_AM|25-45|hombre|2|62.092
20240129|01054_AM|25-45|hombre|2+|174.304
20240129|01054_AM|25-45|mujer|0|77.342
20240129|01054_AM|25-45|mujer|2|31.601
20240129|01054_AM|25-45|mujer|2+|143.853
20240129|01054_AM|45-65|hombre|0|143.984
20240129|01054_AM|45-65|hombre|2|101.941
20240129|01054_AM|45-65|hombre|2+|235.234
20240129|01054_AM|45-65|mujer|0|111.863
20240129|01054_AM|45-65|mujer|2|86.457
20240129|01054_AM|45-65|mujer|2+|162.554
20240129|01054_AM|65-100|hombre|0|95.502
20240129|01054_AM|65-100|hombre|2|59.109
20240129|01054_AM|65-100|hombre|2+|83.747
20240129|01054_AM|65-100|mujer|0|83.612
20240129|01054_AM|65-100|mujer|1|11.078
20240129|01054_AM|65-100|mujer|2|47.182
20240129|01054_AM|65-100|mujer|2+|97.77
20240129|01058_AM|0-25|hombre|0|117.818
20240129|01058_AM|0-25|hombre|1|15.953
20240129|01058_AM|0-25|hombre|2|99.081
20240129|01058_AM|0-25|hombre|2+|343.269
20240129|01058_AM|0-25|mujer|0|107.387
20240129|01058_AM|0-25|mujer|1|10.41
20240129|01058_AM|0-25|mujer|2|84.233
20240129|01058_AM|0-25|mujer|2+|276.306
20240129|01058_AM|25-45|hombre|0|110.066
20240129|01058_AM|25-45|hombre|2|110.882
20240129|01058_AM|25-45|hombre|2+|288.881
20240129|01058_AM|25-45|mujer|0|98.292
20240129|01058_AM|25-45|mujer|1|11.827
20240129|01058_AM|25-45|mujer|2|97.105
20240129|01058_AM|25-45|mujer|2+|251.658
20240129|01058_AM|45-65|hombre|0|167.329
20240129|01058_AM|45-65|hombre|1|12.912
20240129|01058_AM|45-65|hombre|2|174.571
20240129|01058_AM|45-65|hombre|2+|473.261
20240129|01058_AM|45-65|mujer|0|118.307
20240129|01058_AM|45-65|mujer|1|12.019
20240129|01058_AM|45-65|mujer|2|150.039
20240129|01058_AM|45-65|mujer|2+|446.497
20240129|01058_AM|65-100|hombre|0|167.016
20240129|01058_AM|65-100|hombre|2|102.151
20240129|01058_AM|65-100|hombre|2+|212.773
20240129|01058_AM|65-100|mujer|0|123.814
20240129|01058_AM|65-100|mujer|1|12.048
20240129|01058_AM|65-100|mujer|2|102.584
20240129|01058_AM|65-100|mujer|2+|214.537
20240129|01059|0-25|hombre|0|5624.985
20240129|01059|0-25|hombre|1|701.962
20240129|01059|0-25|hombre|2|6546.348
20240129|01059|0-25|hombre|2+|18058.167
20240129|01059|0-25|mujer|0|4929.889
20240129|01059|0-25|mujer|1|661.939
20240129|01059|0-25|mujer|2|6768.352
20240129|01059|0-25|mujer|2+|16868.936
20240129|01059|25-45|hombre|0|4976.814
20240129|01059|25-45|hombre|1|873.502
20240129|01059|25-45|hombre|2|6363.908
20240129|01059|25-45|hombre|2+|18961.579
20240129|01059|25-45|mujer|0|4890.015
20240129|01059|25-45|mujer|1|593.684
20240129|01059|25-45|mujer|2|6728.54
20240129|01059|25-45|mujer|2+|18930.429
20240129|01059|45-65|hombre|0|5831.996
20240129|01059|45-65|hombre|1|824.124
20240129|01059|45-65|hombre|2|7819.689
20240129|01059|45-65|hombre|2+|22803.494
20240129|01059|45-65|mujer|0|5760.312
20240129|01059|45-65|mujer|1|719.24
20240129|01059|45-65|mujer|2|8002.692
20240129|01059|45-65|mujer|2+|24020.492
20240129|01059|65-100|hombre|0|6605.553
20240129|01059|65-100|hombre|1|765.17
20240129|01059|65-100|hombre|2|5471.245
20240129|01059|65-100|hombre|2+|11919.981
20240129|01059|65-100|mujer|0|8133.417
20240129|01059|65-100|mujer|1|951.114
20240129|01059|65-100|mujer|2|6951.054
20240129|01059|65-100|mujer|2+|15959.128
20240129|01063_AM|0-25|hombre|0|113.431
20240129|01063_AM|0-25|hombre|1|17.205
20240129|01063_AM|0-25|hombre|2|132.422
20240129|01063_AM|0-25|hombre|2+|263.063
20240129|01063_AM|0-25|mujer|0|98.269
20240129|01063_AM|0-25|mujer|2|100.051
20240129|01063_AM|0-25|mujer|2+|226.581
20240129|01063_AM|25-45|hombre|0|87.747
20240129|01063_AM|25-45|hombre|2|83.766
20240129|01063_AM|25-45|hombre|2+|249.575
20240129|01063_AM|25-45|mujer|0|54.377
20240129|01063_AM|25-45|mujer|2|93.149
20240129|01063_AM|25-45|mujer|2+|225.415
20240129|01063_AM|45-65|hombre|0|197.148
20240129|01063_AM|45-65|hombre|2|134.665
20240129|01063_AM|45-65|hombre|2+|490.932
20240129|01063_AM|45-65|mujer|0|166.206
20240129|01063_AM|45-65|mujer|2|128.596
20240129|01063_AM|45-65|mujer|2+|384.097
20240129|01063_AM|65-100|hombre|0|161.708
20240129|01063_AM|65-100|hombre|2|67.258
20240129|01063_AM|65-100|hombre|2+|179.586
20240129|01063_AM|65-100|mujer|0|138.232
20240129|01063_AM|65-100|mujer|1|12.097
20240129|01063_AM|65-100|mujer|2|77.787
20240129|01063_AM|65-100|mujer|2+|181.442
20240129|01901|0-25|hombre|0|158.494
20240129|01901|0-25|hombre|1|16.983
20240129|01901|0-25|hombre|2|121.276
20240129|01901|0-25|hombre|2+|184.829
20240129|01901|0-25|mujer|0|138.335
20240129|01901|0-25|mujer|1|21.193
20240129|01901|0-25|mujer|2|149.131
20240129|01901|0-25|mujer|2+|163.33
20240129|01901|25-45|hombre|0|154.495
20240129|01901|25-45|hombre|2|112.796
20240129|01901|25-45|hombre|2+|208.965
20240129|01901|25-45|mujer|0|144.244
20240129|01901|25-45|mujer|2|119.178
20240129|01901|25-45|mujer|2+|172.092
20240129|01901|45-65|hombre|0|136.542
20240129|01901|45-65|hombre|1|19.267
20240129|01901|45-65|hombre|2|140.239
20240129|01901|45-65|hombre|2+|353.164
20240129|01901|45-65|mujer|0|129.271
20240129|01901|45-65|mujer|2|157.287
20240129|01901|45-65|mujer|2+|273.585
20240129|01901|65-100|hombre|0|93.534
20240129|01901|65-100|hombre|2|63.636
20240129|01901|65-100|hombre|2+|91.614
20240129|01901|65-100|mujer|0|83.666
20240129|01901|65-100|mujer|2|53.464
20240129|01901|65-100|mujer|2+|87.179
20240129|02003|0-25|hombre|0|5437.587
20240129|02003|0-25|hombre|1|643.887
20240129|02003|0-25|hombre|2|4588.701
20240129|02003|0-25|hombre|2+|12244.885
20240129|02003|0-25|mujer|0|4363.604
20240129|02003|0-25|mujer|1|625.686
20240129|02003|0-25|mujer|2|4177.005
20240129|02003|0-25|mujer|2+|11787.675
20240129|02003|25-45|hombre|0|4356.194
20240129|02003|25-45|hombre|1|599.703
20240129|02003|25-45|hombre|2|4460.1
20240129|02003|25-45|hombre|2+|13645.358
20240129|02003|25-45|mujer|0|3911.803
20240129|02003|25-45|mujer|1|516.611
20240129|02003|25-45|mujer|2|4445.693
20240129|02003|25-45|mujer|2+|12933.116
20240129|02003|45-65|hombre|0|4476.563
20240129|02003|45-65|hombre|1|663.107
20240129|02003|45-65|hombre|2|4986.731
20240129|02003|45-65|hombre|2+|15086.899
20240129|02003|45-65|mujer|0|4771.552
20240129|02003|45-65|mujer|1|658.811
20240129|02003|45-65|mujer|2|5737.4
20240129|02003|45-65|mujer|2+|16282.316
20240129|02003|65-100|hombre|0|3672.779
20240129|02003|65-100|hombre|1|401.253
20240129|02003|65-100|hombre|2|2744.743
20240129|02003|65-100|hombre|2+|5986.788
20240129|02003|65-100|mujer|0|4890.752
20240129|02003|65-100|mujer|1|567.673
20240129|02003|65-100|mujer|2|3588.649
20240129|02003|65-100|mujer|2+|8173.239
20240129|02008_AM|0-25|hombre|0|263.978
20240129|02008_AM|0-25|hombre|2|57.222
20240129|02008_AM|0-25|hombre|2+|71.437
20240129|02008_AM|0-25|mujer|0|260.393
20240129|02008_AM|0-25|mujer|1|17.0
20240129|02008_AM|0-25|mujer|2|34.702
20240129|02008_AM|0-25|mujer|2+|27.5
20240129|02008_AM|25-45|hombre|0|401.75
20240129|02008_AM|25-45|hombre|1|11.727
20240129|02008_AM|25-45|hombre|2|74.411
20240129|02008_AM|25-45|hombre|2+|83.833
20240129|02008_AM|25-45|mujer|0|235.764
20240129|02008_AM|25-45|mujer|1|16.228
20240129|02008_AM|25-45|mujer|2|77.264
20240129|02008_AM|25-45|mujer|2+|44.904
20240129|02008_AM|45-65|hombre|0|550.377
20240129|02008_AM|45-65|hombre|2|164.369
20240129|02008_AM|45-65|hombre|2+|87.749
20240129|02008_AM|45-65|mujer|0|445.615
20240129|02008_AM|45-65|mujer|2|99.754
20240129|02008_AM|45-65|mujer|2+|68.806
20240129|02008_AM|65-100|hombre|0|566.488
20240129|02008_AM|65-100|hombre|2|85.851
20240129|02008_AM|65-100|hombre|2+|49.914
20240129|02008_AM|65-100|mujer|0|600.452
20240129|02008_AM|65-100|mujer|1|25.121
20240129|02008_AM|65-100|mujer|2|134.6
20240129|02008_AM|65-100|mujer|2+|35.981
20240129|02009|0-25|hombre|0|1207.707
20240129|02009|0-25|hombre|1|93.233
20240129|02009|0-25|hombre|2|736.571
20240129|02009|0-25|hombre|2+|956.59
20240129|02009|0-25|mujer|0|1191.29
20240129|02009|0-25|mujer|1|121.942
20240129|02009|0-25|mujer|2|666.883
20240129|02009|0-25|mujer|2+|853.461
20240129|02009|25-45|hombre|0|1104.217
20240129|02009|25-45|hombre|1|82.62
20240129|02009|25-45|hombre|2|740.177
20240129|02009|25-45|hombre|2+|1140.173
20240129|02009|25-45|mujer|0|1100.998
20240129|02009|25-45|mujer|1|81.596
20240129|02009|25-45|mujer|2|644.167
20240129|02009|25-45|mujer|2+|1087.862
20240129|02009|45-65|hombre|0|1429.121
20240129|02009|45-65|hombre|1|72.188
20240129|02009|45-65|hombre|2|946.5
20240129|02009|45-65|hombre|2+|1454.944
20240129|02009|45-65|mujer|0|1440.659
20240129|02009|45-65|mujer|1|125.807
20240129|02009|45-65|mujer|2|1022.012
20240129|02009|45-65|mujer|2+|1331.671
20240129|02009|65-100|hombre|0|988.662
20240129|02009|65-100|hombre|1|68.264
20240129|02009|65-100|hombre|2|499.562
20240129|02009|65-100|hombre|2+|623.137
20240129|02009|65-100|mujer|0|1254.393
20240129|02009|65-100|mujer|1|100.864
20240129|02009|65-100|mujer|2|678.299
20240129|02009|65-100|mujer|2+|690.308
20240129|02010_AM|0-25|hombre|0|317.377
20240129|02010_AM|0-25|hombre|2|151.1
20240129|02010_AM|0-25|hombre|2+|69.769
20240129|02010_AM|0-25|mujer|0|292.555
20240129|02010_AM|0-25|mujer|1|17.715
20240129|02010_AM|0-25|mujer|2|98.401
20240129|02010_AM|0-25|mujer|2+|98.398
20240129|02010_AM|25-45|hombre|0|392.037
20240129|02010_AM|25-45|hombre|2|104.112
20240129|02010_AM|25-45|hombre|2+|140.763
20240129|02010_AM|25-45|mujer|0|325.334
20240129|02010_AM|25-45|mujer|1|23.667
20240129|02010_AM|25-45|mujer|2|103.28
20240129|02010_AM|25-45|mujer|2+|71.59
20240129|02010_AM|45-65|hombre|0|465.344
20240129|02010_AM|45-65|hombre|2|199.716
20240129|02010_AM|45-65|hombre|2+|179.076
20240129|02010_AM|45-65|mujer|0|381.376
20240129|02010_AM|45-65|mujer|1|13.803
20240129|02010_AM|45-65|mujer|2|148.365
20240129|02010_AM|45-65|mujer|2+|157.177
20240129|02010_AM|65-100|hombre|0|438.032
20240129|02010_AM|65-100|hombre|2|98.123
20240129|02010_AM|65-100|hombre|2+|64.58
20240129|02010_AM|65-100|mujer|0|441.595
20240129|02010_AM|65-100|mujer|2|107.114
20240129|02010_AM|65-100|mujer|2+|101.491
20240129|02012_AM|0-25|hombre|0|408.824
20240129|02012_AM|0-25|hombre|1|16.818
20240129|02012_AM|0-25|hombre|2|108.607
20240129|02012_AM|0-25|hombre|2+|140.266
20240129|02012_AM|0-25|mujer|0|368.503
20240129|02012_AM|0-25|mujer|2|100.641
20240129|02012_AM|0-25|mujer|2+|175.324
20240129|02012_AM|25-45|hombre|0|425.633
20240129|02012_AM|25-45|hombre|1|26.374
20240129|02012_AM|25-45|hombre|2|176.577
20240129|02012_AM|25-45|hombre|2+|176.05
20240129|02012_AM|25-45|mujer|0|461.197
20240129|02012_AM|25-45|mujer|2|93.904
20240129|02012_AM|25-45|mujer|2+|127.366
20240129|02012_AM|45-65|hombre|0|581.8
20240129|02012_AM|45-65|hombre|1|20.014
20240129|02012_AM|45-65|hombre|2|162.181
20240129|02012_AM|45-65|hombre|2+|272.137
20240129|02012_AM|45-65|mujer|0|470.907
20240129|02012_AM|45-65|mujer|1|24.007
20240129|02012_AM|45-65|mujer|2|122.523
20240129|02012_AM|45-65|mujer|2+|212.595
20240129|02012_AM|65-100|hombre|0|359.424
20240129|02012_AM|65-100|hombre|2|60.182
20240129|02012_AM|65-100|hombre|2+|88.625
