fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240517|01010|45-65|mujer|2+|273.495
20240517|01010|65-100|hombre|0|63.824
20240517|01010|65-100|hombre|1|18.739
20240517|01010|65-100|hombre|2|56.776
20240517|01010|65-100|hombre|2+|127.673
20240517|01010|65-100|mujer|0|52.735
20240517|01010|65-100|mujer|1|13.849
20240517|01010|65-100|mujer|2|66.996
20240517|01010|65-100|mujer|2+|150.474
20240517|01017_AM|0-25|hombre|0|173.139
20240517|01017_AM|0-25|hombre|2|80.774
20240517|01017_AM|0-25|hombre|2+|210.565
20240517|01017_AM|0-25|mujer|0|132.129
20240517|01017_AM|0-25|mujer|2|139.29
20240517|01017_AM|0-25|mujer|2+|192.961
20240517|01017_AM|25-45|hombre|0|160.46
20240517|01017_AM|25-45|hombre|1|21.002
20240517|01017_AM|25-45|hombre|2|112.607
20240517|01017_AM|25-45|hombre|2+|224.657
20240517|01017_AM|25-45|mujer|0|142.953
20240517|01017_AM|25-45|mujer|1|20.713
20240517|01017_AM|25-45|mujer|2|91.321
20240517|01017_AM|25-45|mujer|2+|172.463
20240517|01017_AM|45-65|hombre|0|298.875
20240517|01017_AM|45-65|hombre|1|49.885
20240517|01017_AM|45-65|hombre|2|151.687
20240517|01017_AM|45-65|hombre|2+|350.091
20240517|01017_AM|45-65|mujer|0|243.664
20240517|01017_AM|45-65|mujer|1|24.868
20240517|01017_AM|45-65|mujer|2|115.257
20240517|01017_AM|45-65|mujer|2+|293.015
20240517|01017_AM|65-100|hombre|0|278.803
20240517|01017_AM|65-100|hombre|2|139.248
20240517|01017_AM|65-100|hombre|2+|185.449
20240517|01017_AM|65-100|mujer|0|236.597
20240517|01017_AM|65-100|mujer|1|12.143
20240517|01017_AM|65-100|mujer|2|140.995
20240517|01017_AM|65-100|mujer|2+|226.892
20240517|01028_AM|0-25|hombre|0|316.117
20240517|01028_AM|0-25|hombre|1|49.071
20240517|01028_AM|0-25|hombre|2|193.326
20240517|01028_AM|0-25|hombre|2+|400.999
20240517|01028_AM|0-25|mujer|0|232.353
20240517|01028_AM|0-25|mujer|1|74.349
20240517|01028_AM|0-25|mujer|2|143.391
20240517|01028_AM|0-25|mujer|2+|438.836
20240517|01028_AM|25-45|hombre|0|247.848
20240517|01028_AM|25-45|hombre|1|38.611
20240517|01028_AM|25-45|hombre|2|207.24
20240517|01028_AM|25-45|hombre|2+|489.074
20240517|01028_AM|25-45|mujer|0|175.694
20240517|01028_AM|25-45|mujer|1|15.244
20240517|01028_AM|25-45|mujer|2|190.008
20240517|01028_AM|25-45|mujer|2+|457.008
20240517|01028_AM|45-65|hombre|0|449.223
20240517|01028_AM|45-65|hombre|1|32.34
20240517|01028_AM|45-65|hombre|2|264.871
20240517|01028_AM|45-65|hombre|2+|580.297
20240517|01028_AM|45-65|mujer|0|307.14
20240517|01028_AM|45-65|mujer|1|54.825
20240517|01028_AM|45-65|mujer|2|311.592
20240517|01028_AM|45-65|mujer|2+|569.866
20240517|01028_AM|65-100|hombre|0|342.949
20240517|01028_AM|65-100|hombre|1|42.248
20240517|01028_AM|65-100|hombre|2|182.207
20240517|01028_AM|65-100|hombre|2+|391.587
20240517|01028_AM|65-100|mujer|0|387.569
20240517|01028_AM|65-100|mujer|1|47.955
20240517|01028_AM|65-100|mujer|2|190.082
20240517|01028_AM|65-100|mujer|2+|375.832
20240517|01036|0-25|hombre|0|479.684
20240517|01036|0-25|hombre|1|58.525
20240517|01036|0-25|hombre|2|510.946
20240517|01036|0-25|hombre|2+|853.704
20240517|01036|0-25|mujer|0|467.049
20240517|01036|0-25|mujer|1|83.366
20240517|01036|0-25|mujer|2|412.247
20240517|01036|0-25|mujer|2+|798.667
20240517|01036|25-45|hombre|0|492.675
20240517|01036|25-45|hombre|1|62.129
20240517|01036|25-45|hombre|2|382.402
20240517|01036|25-45|hombre|2+|790.615
20240517|01036|25-45|mujer|0|520.995
20240517|01036|25-45|mujer|1|75.086
20240517|01036|25-45|mujer|2|433.201
20240517|01036|25-45|mujer|2+|813.494
20240517|01036|45-65|hombre|0|685.634
20240517|01036|45-65|hombre|1|120.283
20240517|01036|45-65|hombre|2|612.491
20240517|01036|45-65|hombre|2+|1343.4
20240517|01036|45-65|mujer|0|721.632
20240517|01036|45-65|mujer|1|97.629
20240517|01036|45-65|mujer|2|653.323
20240517|01036|45-65|mujer|2+|1260.736
20240517|01036|65-100|hombre|0|767.658
20240517|01036|65-100|hombre|1|103.971
20240517|01036|65-100|hombre|2|503.669
20240517|01036|65-100|hombre|2+|638.094
20240517|01036|65-100|mujer|0|862.204
20240517|01036|65-100|mujer|1|178.877
20240517|01036|65-100|mujer|2|556.268
20240517|01036|65-100|mujer|2+|996.393
20240517|01043|0-25|hombre|0|144.543
20240517|01043|0-25|hombre|2|145.347
20240517|01043|0-25|hombre|2+|231.131
20240517|01043|0-25|mujer|0|96.2
20240517|01043|0-25|mujer|1|15.024
20240517|01043|0-25|mujer|2|156.093
20240517|01043|0-25|mujer|2+|221.055
20240517|01043|25-45|hombre|0|113.819
20240517|01043|25-45|hombre|1|19.871
20240517|01043|25-45|hombre|2|64.025
20240517|01043|25-45|hombre|2+|177.675
20240517|01043|25-45|mujer|0|133.241
20240517|01043|25-45|mujer|1|11.22
20240517|01043|25-45|mujer|2|76.222
20240517|01043|25-45|mujer|2+|169.252
20240517|01043|45-65|hombre|0|213.443
20240517|01043|45-65|hombre|1|12.609
20240517|01043|45-65|hombre|2|128.961
20240517|01043|45-65|hombre|2+|245.312
20240517|01043|45-65|mujer|0|135.221
20240517|01043|45-65|mujer|2|94.161
20240517|01043|45-65|mujer|2+|264.083
20240517|01043|65-100|hombre|0|133.755
20240517|01043|65-100|hombre|2|42.687
20240517|01043|65-100|hombre|2+|72.968
20240517|01043|65-100|mujer|0|140.625
20240517|01043|65-100|mujer|1|12.912
20240517|01043|65-100|mujer|2|80.699
20240517|01043|65-100|mujer|2+|104.333
20240517|01047_AM|0-25|hombre|0|119.325
20240517|01047_AM|0-25|hombre|1|19.979
20240517|01047_AM|0-25|hombre|2|71.15
20240517|01047_AM|0-25|hombre|2+|246.178
20240517|01047_AM|0-25|mujer|0|62.037
20240517|01047_AM|0-25|mujer|1|15.082
20240517|01047_AM|0-25|mujer|2|134.454
20240517|01047_AM|0-25|mujer|2+|168.079
20240517|01047_AM|25-45|hombre|0|69.068
20240517|01047_AM|25-45|hombre|1|22.659
20240517|01047_AM|25-45|hombre|2|77.396
20240517|01047_AM|25-45|hombre|2+|291.634
20240517|01047_AM|25-45|mujer|0|69.112
20240517|01047_AM|25-45|mujer|1|14.923
20240517|01047_AM|25-45|mujer|2|104.388
20240517|01047_AM|25-45|mujer|2+|205.78
20240517|01047_AM|45-65|hombre|0|204.995
20240517|01047_AM|45-65|hombre|1|19.662
20240517|01047_AM|45-65|hombre|2|106.827
20240517|01047_AM|45-65|hombre|2+|465.005
20240517|01047_AM|45-65|mujer|0|110.293
20240517|01047_AM|45-65|mujer|2|114.311
20240517|01047_AM|45-65|mujer|2+|352.516
20240517|01047_AM|65-100|hombre|0|134.26
20240517|01047_AM|65-100|hombre|2|73.287
20240517|01047_AM|65-100|hombre|2+|237.616
20240517|01047_AM|65-100|mujer|0|203.689
20240517|01047_AM|65-100|mujer|1|11.758
20240517|01047_AM|65-100|mujer|2|58.406
20240517|01047_AM|65-100|mujer|2+|163.439
20240517|01051|0-25|hombre|0|326.184
20240517|01051|0-25|hombre|1|21.545
20240517|01051|0-25|hombre|2|179.242
20240517|01051|0-25|hombre|2+|206.829
20240517|01051|0-25|mujer|0|368.352
20240517|01051|0-25|mujer|1|10.232
20240517|01051|0-25|mujer|2|161.805
20240517|01051|0-25|mujer|2+|154.639
20240517|01051|25-45|hombre|0|275.429
20240517|01051|25-45|hombre|1|21.555
20240517|01051|25-45|hombre|2|183.615
20240517|01051|25-45|hombre|2+|180.896
20240517|01051|25-45|mujer|0|200.926
20240517|01051|25-45|mujer|1|20.974
20240517|01051|25-45|mujer|2|117.162
20240517|01051|25-45|mujer|2+|181.903
20240517|01051|45-65|hombre|0|297.657
20240517|01051|45-65|hombre|1|32.176
20240517|01051|45-65|hombre|2|218.11
20240517|01051|45-65|hombre|2+|208.209
20240517|01051|45-65|mujer|0|331.509
20240517|01051|45-65|mujer|1|15.812
20240517|01051|45-65|mujer|2|181.971
20240517|01051|45-65|mujer|2+|215.596
20240517|01051|65-100|hombre|0|210.084
20240517|01051|65-100|hombre|1|20.324
20240517|01051|65-100|hombre|2|109.901
20240517|01051|65-100|hombre|2+|97.743
20240517|01051|65-100|mujer|0|260.481
20240517|01051|65-100|mujer|1|22.246
20240517|01051|65-100|mujer|2|98.366
20240517|01051|65-100|mujer|2+|108.705
20240517|01054_AM|0-25|hombre|0|100.91
20240517|01054_AM|0-25|hombre|1|18.518
20240517|01054_AM|0-25|hombre|2|97.095
20240517|01054_AM|0-25|hombre|2+|122.748
20240517|01054_AM|0-25|mujer|0|75.55
20240517|01054_AM|0-25|mujer|1|10.883
20240517|01054_AM|0-25|mujer|2|63.486
20240517|01054_AM|0-25|mujer|2+|145.667
20240517|01054_AM|25-45|hombre|0|80.854
20240517|01054_AM|25-45|hombre|1|12.583
20240517|01054_AM|25-45|hombre|2|75.874
20240517|01054_AM|25-45|hombre|2+|194.991
20240517|01054_AM|25-45|mujer|0|78.122
20240517|01054_AM|25-45|mujer|2|51.812
20240517|01054_AM|25-45|mujer|2+|146.844
20240517|01054_AM|45-65|hombre|0|148.243
20240517|01054_AM|45-65|hombre|1|11.436
20240517|01054_AM|45-65|hombre|2|128.897
20240517|01054_AM|45-65|hombre|2+|274.088
20240517|01054_AM|45-65|mujer|0|115.013
20240517|01054_AM|45-65|mujer|2|81.748
20240517|01054_AM|45-65|mujer|2+|201.702
20240517|01054_AM|65-100|hombre|0|127.084
20240517|01054_AM|65-100|hombre|1|12.564
20240517|01054_AM|65-100|hombre|2|39.056
20240517|01054_AM|65-100|hombre|2+|95.095
20240517|01054_AM|65-100|mujer|0|87.865
20240517|01054_AM|65-100|mujer|2|37.522
20240517|01054_AM|65-100|mujer|2+|94.719
20240517|01058_AM|0-25|hombre|0|131.653
20240517|01058_AM|0-25|hombre|1|18.9
20240517|01058_AM|0-25|hombre|2|118.149
20240517|01058_AM|0-25|hombre|2+|293.937
20240517|01058_AM|0-25|mujer|0|76.464
20240517|01058_AM|0-25|mujer|1|15.806
20240517|01058_AM|0-25|mujer|2|90.987
20240517|01058_AM|0-25|mujer|2+|349.752
20240517|01058_AM|25-45|hombre|0|70.632
20240517|01058_AM|25-45|hombre|2|103.454
20240517|01058_AM|25-45|hombre|2+|331.555
20240517|01058_AM|25-45|mujer|0|75.042
20240517|01058_AM|25-45|mujer|1|23.155
20240517|01058_AM|25-45|mujer|2|96.852
20240517|01058_AM|25-45|mujer|2+|292.664
20240517|01058_AM|45-65|hombre|0|153.17
20240517|01058_AM|45-65|hombre|1|21.054
20240517|01058_AM|45-65|hombre|2|140.419
20240517|01058_AM|45-65|hombre|2+|490.593
20240517|01058_AM|45-65|mujer|0|103.057
20240517|01058_AM|45-65|mujer|1|13.605
20240517|01058_AM|45-65|mujer|2|125.143
20240517|01058_AM|45-65|mujer|2+|455.348
20240517|01058_AM|65-100|hombre|0|140.593
20240517|01058_AM|65-100|hombre|1|19.397
20240517|01058_AM|65-100|hombre|2|87.394
20240517|01058_AM|65-100|hombre|2+|238.862
20240517|01058_AM|65-100|mujer|0|110.287
20240517|01058_AM|65-100|mujer|1|10.39
20240517|01058_AM|65-100|mujer|2|116.243
20240517|01058_AM|65-100|mujer|2+|232.214
20240517|01059|0-25|hombre|0|5057.47
20240517|01059|0-25|hombre|1|837.919
20240517|01059|0-25|hombre|2|5501.737
20240517|01059|0-25|hombre|2+|19124.693
20240517|01059|0-25|mujer|0|4219.894
20240517|01059|0-25|mujer|1|831.528
20240517|01059|0-25|mujer|2|5390.137
20240517|01059|0-25|mujer|2+|18159.681
20240517|01059|25-45|hombre|0|4397.386
20240517|01059|25-45|hombre|1|895.227
20240517|01059|25-45|hombre|2|5599.473
20240517|01059|25-45|hombre|2+|19452.933
20240517|01059|25-45|mujer|0|3897.061
20240517|01059|25-45|mujer|1|855.402
20240517|01059|25-45|mujer|2|5604.241
20240517|01059|25-45|mujer|2+|19935.588
20240517|01059|45-65|hombre|0|4997.546
20240517|01059|45-65|hombre|1|1055.809
20240517|01059|45-65|hombre|2|6797.55
20240517|01059|45-65|hombre|2+|24536.132
20240517|01059|45-65|mujer|0|4962.24
20240517|01059|45-65|mujer|1|985.472
20240517|01059|45-65|mujer|2|7356.29
20240517|01059|45-65|mujer|2+|25124.657
20240517|01059|65-100|hombre|0|5553.837
20240517|01059|65-100|hombre|1|836.166
20240517|01059|65-100|hombre|2|4812.817
20240517|01059|65-100|hombre|2+|12627.308
20240517|01059|65-100|mujer|0|7195.351
20240517|01059|65-100|mujer|1|1183.556
20240517|01059|65-100|mujer|2|6343.443
20240517|01059|65-100|mujer|2+|16721.913
20240517|01063_AM|0-25|hombre|0|102.583
20240517|01063_AM|0-25|hombre|2|90.842
20240517|01063_AM|0-25|hombre|2+|340.176
20240517|01063_AM|0-25|mujer|0|83.214
20240517|01063_AM|0-25|mujer|1|16.429
20240517|01063_AM|0-25|mujer|2|97.717
20240517|01063_AM|0-25|mujer|2+|269.821
20240517|01063_AM|25-45|hombre|0|94.367
20240517|01063_AM|25-45|hombre|2|49.871
20240517|01063_AM|25-45|hombre|2+|273.685
20240517|01063_AM|25-45|mujer|0|60.818
20240517|01063_AM|25-45|mujer|2|80.055
20240517|01063_AM|25-45|mujer|2+|216.034
20240517|01063_AM|45-65|hombre|0|173.921
20240517|01063_AM|45-65|hombre|1|13.071
20240517|01063_AM|45-65|hombre|2|133.845
20240517|01063_AM|45-65|hombre|2+|470.483
20240517|01063_AM|45-65|mujer|0|155.192
20240517|01063_AM|45-65|mujer|1|14.789
20240517|01063_AM|45-65|mujer|2|135.471
20240517|01063_AM|45-65|mujer|2+|409.822
20240517|01063_AM|65-100|hombre|0|145.152
20240517|01063_AM|65-100|hombre|2|80.87
20240517|01063_AM|65-100|hombre|2+|234.026
20240517|01063_AM|65-100|mujer|0|131.586
20240517|01063_AM|65-100|mujer|2|70.907
20240517|01063_AM|65-100|mujer|2+|223.808
20240517|01901|0-25|hombre|0|145.72
20240517|01901|0-25|hombre|1|21.74
20240517|01901|0-25|hombre|2|100.897
20240517|01901|0-25|hombre|2+|266.661
20240517|01901|0-25|mujer|0|112.025
20240517|01901|0-25|mujer|2|112.943
20240517|01901|0-25|mujer|2+|276.957
20240517|01901|25-45|hombre|0|133.812
20240517|01901|25-45|hombre|2|106.692
20240517|01901|25-45|hombre|2+|277.07
20240517|01901|25-45|mujer|0|82.577
20240517|01901|25-45|mujer|2|101.494
20240517|01901|25-45|mujer|2+|251.372
20240517|01901|45-65|hombre|0|141.774
20240517|01901|45-65|hombre|1|31.456
20240517|01901|45-65|hombre|2|156.489
20240517|01901|45-65|hombre|2+|335.251
20240517|01901|45-65|mujer|0|114.511
20240517|01901|45-65|mujer|1|17.948
20240517|01901|45-65|mujer|2|156.287
20240517|01901|45-65|mujer|2+|311.832
20240517|01901|65-100|hombre|0|100.584
20240517|01901|65-100|hombre|2|54.795
20240517|01901|65-100|hombre|2+|102.333
20240517|01901|65-100|mujer|0|73.366
20240517|01901|65-100|mujer|1|13.168
20240517|01901|65-100|mujer|2|47.031
20240517|01901|65-100|mujer|2+|94.274
20240517|02003|0-25|hombre|0|4507.051
20240517|02003|0-25|hombre|1|1007.486
20240517|02003|0-25|hombre|2|4145.541
20240517|02003|0-25|hombre|2+|13036.53
20240517|02003|0-25|mujer|0|3425.314
20240517|02003|0-25|mujer|1|667.841
20240517|02003|0-25|mujer|2|3781.916
20240517|02003|0-25|mujer|2+|12902.821
20240517|02003|25-45|hombre|0|3665.109
20240517|02003|25-45|hombre|1|740.597
20240517|02003|25-45|hombre|2|3730.369
20240517|02003|25-45|hombre|2+|14475.747
20240517|02003|25-45|mujer|0|3062.695
20240517|02003|25-45|mujer|1|708.242
20240517|02003|25-45|mujer|2|3961.386
20240517|02003|25-45|mujer|2+|13664.603
20240517|02003|45-65|hombre|0|3694.163
20240517|02003|45-65|hombre|1|853.362
20240517|02003|45-65|hombre|2|4592.715
20240517|02003|45-65|hombre|2+|16250.256
20240517|02003|45-65|mujer|0|3790.217
20240517|02003|45-65|mujer|1|1036.194
20240517|02003|45-65|mujer|2|5079.399
20240517|02003|45-65|mujer|2+|17703.358
20240517|02003|65-100|hombre|0|3144.044
20240517|02003|65-100|hombre|1|523.083
20240517|02003|65-100|hombre|2|2483.178
20240517|02003|65-100|hombre|2+|6763.69
20240517|02003|65-100|mujer|0|4092.581
20240517|02003|65-100|mujer|1|927.941
20240517|02003|65-100|mujer|2|3487.785
20240517|02003|65-100|mujer|2+|8775.525
20240517|02008_AM|0-25|hombre|0|240.252
20240517|02008_AM|0-25|hombre|1|19.121
20240517|02008_AM|0-25|hombre|2|71.724
20240517|02008_AM|0-25|hombre|2+|90.904
20240517|02008_AM|0-25|mujer|0|256.299
20240517|02008_AM|0-25|mujer|2|66.08
20240517|02008_AM|0-25|mujer|2+|56.047
20240517|02008_AM|25-45|hombre|0|327.004
20240517|02008_AM|25-45|hombre|1|41.118
20240517|02008_AM|25-45|hombre|2|89.309
20240517|02008_AM|25-45|hombre|2+|152.014
20240517|02008_AM|25-45|mujer|0|217.821
20240517|02008_AM|25-45|mujer|1|27.008
20240517|02008_AM|25-45|mujer|2|60.876
20240517|02008_AM|25-45|mujer|2+|142.971
20240517|02008_AM|45-65|hombre|0|493.731
20240517|02008_AM|45-65|hombre|1|46.232
20240517|02008_AM|45-65|hombre|2|157.273
20240517|02008_AM|45-65|hombre|2+|171.609
20240517|02008_AM|45-65|mujer|0|500.119
20240517|02008_AM|45-65|mujer|1|19.763
20240517|02008_AM|45-65|mujer|2|154.801
20240517|02008_AM|45-65|mujer|2+|105.885
20240517|02008_AM|65-100|hombre|0|623.912
20240517|02008_AM|65-100|hombre|1|17.679
20240517|02008_AM|65-100|hombre|2|124.751
20240517|02008_AM|65-100|hombre|2+|88.261
20240517|02008_AM|65-100|mujer|0|575.138
20240517|02008_AM|65-100|mujer|1|58.32
20240517|02008_AM|65-100|mujer|2|132.4
20240517|02008_AM|65-100|mujer|2+|97.493
20240517|02009|0-25|hombre|0|1247.761
20240517|02009|0-25|hombre|1|108.774
20240517|02009|0-25|hombre|2|664.144
20240517|02009|0-25|hombre|2+|997.69
20240517|02009|0-25|mujer|0|989.699
20240517|02009|0-25|mujer|1|144.849
20240517|02009|0-25|mujer|2|765.032
20240517|02009|0-25|mujer|2+|936.046
20240517|02009|25-45|hombre|0|1007.6
20240517|02009|25-45|hombre|1|103.652
20240517|02009|25-45|hombre|2|729.584
20240517|02009|25-45|hombre|2+|1153.761
20240517|02009|25-45|mujer|0|951.012
20240517|02009|25-45|mujer|1|182.955
20240517|02009|25-45|mujer|2|669.777
20240517|02009|25-45|mujer|2+|946.824
20240517|02009|45-65|hombre|0|1287.224
20240517|02009|45-65|hombre|1|225.107
20240517|02009|45-65|hombre|2|1022.839
20240517|02009|45-65|hombre|2+|1407.072
20240517|02009|45-65|mujer|0|1400.402
20240517|02009|45-65|mujer|1|201.443
20240517|02009|45-65|mujer|2|914.554
20240517|02009|45-65|mujer|2+|1398.41
20240517|02009|65-100|hombre|0|943.402
20240517|02009|65-100|hombre|1|98.159
20240517|02009|65-100|hombre|2|486.329
20240517|02009|65-100|hombre|2+|617.987
20240517|02009|65-100|mujer|0|1148.656
20240517|02009|65-100|mujer|1|101.611
20240517|02009|65-100|mujer|2|658.178
20240517|02009|65-100|mujer|2+|821.269
20240517|02010_AM|0-25|hombre|0|372.482
20240517|02010_AM|0-25|hombre|2|114.462
20240517|02010_AM|0-25|hombre|2+|85.58
20240517|02010_AM|0-25|mujer|0|277.674
20240517|02010_AM|0-25|mujer|2|134.132
20240517|02010_AM|0-25|mujer|2+|65.432
20240517|02010_AM|25-45|hombre|0|365.146
20240517|02010_AM|25-45|hombre|1|15.585
20240517|02010_AM|25-45|hombre|2|122.691
20240517|02010_AM|25-45|hombre|2+|132.661
20240517|02010_AM|25-45|mujer|0|325.363
20240517|02010_AM|25-45|mujer|1|10.538
20240517|02010_AM|25-45|mujer|2|123.226
20240517|02010_AM|25-45|mujer|2+|110.174
20240517|02010_AM|45-65|hombre|0|439.085
20240517|02010_AM|45-65|hombre|1|22.383
20240517|02010_AM|45-65|hombre|2|212.325
20240517|02010_AM|45-65|hombre|2+|196.308
20240517|02010_AM|45-65|mujer|0|378.798
20240517|02010_AM|45-65|mujer|1|18.16
20240517|02010_AM|45-65|mujer|2|173.917
20240517|02010_AM|45-65|mujer|2+|157.298
20240517|02010_AM|65-100|hombre|0|420.892
20240517|02010_AM|65-100|hombre|1|20.781
20240517|02010_AM|65-100|hombre|2|100.005
20240517|02010_AM|65-100|hombre|2+|86.085
20240517|02010_AM|65-100|mujer|0|449.133
20240517|02010_AM|65-100|mujer|2|111.951
20240517|02010_AM|65-100|mujer|2+|96.15
20240517|02012_AM|0-25|hombre|0|485.118
20240517|02012_AM|0-25|hombre|1|11.044
20240517|02012_AM|0-25|hombre|2|106.324
20240517|02012_AM|0-25|hombre|2+|131.352
20240517|02012_AM|0-25|mujer|0|350.569
20240517|02012_AM|0-25|mujer|2|139.15
20240517|02012_AM|0-25|mujer|2+|182.74
