fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240416|01002|65-100|mujer|1|52.286
20240416|01002|65-100|mujer|2|368.99
20240416|01002|65-100|mujer|2+|556.011
20240416|01004_AM|0-25|hombre|0|119.294
20240416|01004_AM|0-25|hombre|2|139.177
20240416|01004_AM|0-25|hombre|2+|157.988
20240416|01004_AM|0-25|mujer|0|83.53
20240416|01004_AM|0-25|mujer|2|91.583
20240416|01004_AM|0-25|mujer|2+|191.234
20240416|01004_AM|25-45|hombre|0|87.646
20240416|01004_AM|25-45|hombre|2|105.205
20240416|01004_AM|25-45|hombre|2+|119.764
20240416|01004_AM|25-45|mujer|0|99.407
20240416|01004_AM|25-45|mujer|1|11.94
20240416|01004_AM|25-45|mujer|2|80.97
20240416|01004_AM|25-45|mujer|2+|138.118
20240416|01004_AM|45-65|hombre|0|173.047
20240416|01004_AM|45-65|hombre|2|154.447
20240416|01004_AM|45-65|hombre|2+|185.487
20240416|01004_AM|45-65|mujer|0|122.671
20240416|01004_AM|45-65|mujer|1|23.45
20240416|01004_AM|45-65|mujer|2|140.137
20240416|01004_AM|45-65|mujer|2+|214.884
20240416|01004_AM|65-100|hombre|0|108.266
20240416|01004_AM|65-100|hombre|2|74.915
20240416|01004_AM|65-100|hombre|2+|88.794
20240416|01004_AM|65-100|mujer|0|130.693
20240416|01004_AM|65-100|mujer|2|52.753
20240416|01004_AM|65-100|mujer|2+|104.922
20240416|01009_AM|0-25|hombre|0|155.432
20240416|01009_AM|0-25|hombre|1|16.61
20240416|01009_AM|0-25|hombre|2|114.695
20240416|01009_AM|0-25|hombre|2+|271.804
20240416|01009_AM|0-25|mujer|0|190.117
20240416|01009_AM|0-25|mujer|1|17.576
20240416|01009_AM|0-25|mujer|2|94.174
20240416|01009_AM|0-25|mujer|2+|209.819
20240416|01009_AM|25-45|hombre|0|158.206
20240416|01009_AM|25-45|hombre|2|119.922
20240416|01009_AM|25-45|hombre|2+|271.101
20240416|01009_AM|25-45|mujer|0|103.465
20240416|01009_AM|25-45|mujer|2|99.425
20240416|01009_AM|25-45|mujer|2+|224.146
20240416|01009_AM|45-65|hombre|0|291.643
20240416|01009_AM|45-65|hombre|2|258.317
20240416|01009_AM|45-65|hombre|2+|409.342
20240416|01009_AM|45-65|mujer|0|213.966
20240416|01009_AM|45-65|mujer|1|28.804
20240416|01009_AM|45-65|mujer|2|207.297
20240416|01009_AM|45-65|mujer|2+|380.252
20240416|01009_AM|65-100|hombre|0|192.683
20240416|01009_AM|65-100|hombre|2|127.537
20240416|01009_AM|65-100|hombre|2+|199.9
20240416|01009_AM|65-100|mujer|0|184.355
20240416|01009_AM|65-100|mujer|2|138.999
20240416|01009_AM|65-100|mujer|2+|163.155
20240416|01010|0-25|hombre|0|106.06
20240416|01010|0-25|hombre|1|10.347
20240416|01010|0-25|hombre|2|100.887
20240416|01010|0-25|hombre|2+|168.759
20240416|01010|0-25|mujer|0|80.02
20240416|01010|0-25|mujer|2|83.929
20240416|01010|0-25|mujer|2+|190.867
20240416|01010|25-45|hombre|0|59.985
20240416|01010|25-45|hombre|2|65.7
20240416|01010|25-45|hombre|2+|166.368
20240416|01010|25-45|mujer|0|57.088
20240416|01010|25-45|mujer|2|66.603
20240416|01010|25-45|mujer|2+|152.28
20240416|01010|45-65|hombre|0|122.599
20240416|01010|45-65|hombre|1|14.546
20240416|01010|45-65|hombre|2|146.97
20240416|01010|45-65|hombre|2+|264.15
20240416|01010|45-65|mujer|0|111.266
20240416|01010|45-65|mujer|2|141.584
20240416|01010|45-65|mujer|2+|256.605
20240416|01010|65-100|hombre|0|84.242
20240416|01010|65-100|hombre|1|11.921
20240416|01010|65-100|hombre|2|69.662
20240416|01010|65-100|hombre|2+|112.994
20240416|01010|65-100|mujer|0|73.961
20240416|01010|65-100|mujer|2|87.602
20240416|01010|65-100|mujer|2+|112.77
20240416|01017_AM|0-25|hombre|0|162.552
20240416|01017_AM|0-25|hombre|1|10.087
20240416|01017_AM|0-25|hombre|2|110.011
20240416|01017_AM|0-25|hombre|2+|215.874
20240416|01017_AM|0-25|mujer|0|128.475
20240416|01017_AM|0-25|mujer|2|80.802
20240416|01017_AM|0-25|mujer|2+|181.917
20240416|01017_AM|25-45|hombre|0|159.193
20240416|01017_AM|25-45|hombre|1|13.177
20240416|01017_AM|25-45|hombre|2|107.732
20240416|01017_AM|25-45|hombre|2+|206.26
20240416|01017_AM|25-45|mujer|0|130.838
20240416|01017_AM|25-45|mujer|2|93.809
20240416|01017_AM|25-45|mujer|2+|166.592
20240416|01017_AM|45-65|hombre|0|276.902
20240416|01017_AM|45-65|hombre|1|23.023
20240416|01017_AM|45-65|hombre|2|144.919
20240416|01017_AM|45-65|hombre|2+|351.425
20240416|01017_AM|45-65|mujer|0|174.387
20240416|01017_AM|45-65|mujer|1|15.379
20240416|01017_AM|45-65|mujer|2|130.079
20240416|01017_AM|45-65|mujer|2+|329.334
20240416|01017_AM|65-100|hombre|0|248.997
20240416|01017_AM|65-100|hombre|1|17.042
20240416|01017_AM|65-100|hombre|2|95.448
20240416|01017_AM|65-100|hombre|2+|208.097
20240416|01017_AM|65-100|mujer|0|220.991
20240416|01017_AM|65-100|mujer|1|21.973
20240416|01017_AM|65-100|mujer|2|83.568
20240416|01017_AM|65-100|mujer|2+|251.254
20240416|01028_AM|0-25|hombre|0|354.573
20240416|01028_AM|0-25|hombre|1|22.194
20240416|01028_AM|0-25|hombre|2|151.384
20240416|01028_AM|0-25|hombre|2+|381.038
20240416|01028_AM|0-25|mujer|0|251.276
20240416|01028_AM|0-25|mujer|1|36.129
20240416|01028_AM|0-25|mujer|2|162.334
20240416|01028_AM|0-25|mujer|2+|362.484
20240416|01028_AM|25-45|hombre|0|265.27
20240416|01028_AM|25-45|hombre|1|27.49
20240416|01028_AM|25-45|hombre|2|163.171
20240416|01028_AM|25-45|hombre|2+|448.864
20240416|01028_AM|25-45|mujer|0|169.306
20240416|01028_AM|25-45|mujer|1|11.591
20240416|01028_AM|25-45|mujer|2|195.443
20240416|01028_AM|25-45|mujer|2+|398.916
20240416|01028_AM|45-65|hombre|0|445.371
20240416|01028_AM|45-65|hombre|1|45.882
20240416|01028_AM|45-65|hombre|2|282.308
20240416|01028_AM|45-65|hombre|2+|526.081
20240416|01028_AM|45-65|mujer|0|258.146
20240416|01028_AM|45-65|mujer|1|20.275
20240416|01028_AM|45-65|mujer|2|239.511
20240416|01028_AM|45-65|mujer|2+|607.26
20240416|01028_AM|65-100|hombre|0|351.694
20240416|01028_AM|65-100|hombre|1|20.907
20240416|01028_AM|65-100|hombre|2|156.703
20240416|01028_AM|65-100|hombre|2+|340.743
20240416|01028_AM|65-100|mujer|0|370.62
20240416|01028_AM|65-100|mujer|1|28.674
20240416|01028_AM|65-100|mujer|2|153.218
20240416|01028_AM|65-100|mujer|2+|317.954
20240416|01036|0-25|hombre|0|605.836
20240416|01036|0-25|hombre|1|50.094
20240416|01036|0-25|hombre|2|486.985
20240416|01036|0-25|hombre|2+|782.255
20240416|01036|0-25|mujer|0|557.389
20240416|01036|0-25|mujer|1|66.39
20240416|01036|0-25|mujer|2|511.593
20240416|01036|0-25|mujer|2+|679.567
20240416|01036|25-45|hombre|0|535.045
20240416|01036|25-45|hombre|1|67.256
20240416|01036|25-45|hombre|2|373.573
20240416|01036|25-45|hombre|2+|794.757
20240416|01036|25-45|mujer|0|508.654
20240416|01036|25-45|mujer|1|52.828
20240416|01036|25-45|mujer|2|491.908
20240416|01036|25-45|mujer|2+|799.522
20240416|01036|45-65|hombre|0|723.685
20240416|01036|45-65|hombre|1|55.8
20240416|01036|45-65|hombre|2|725.752
20240416|01036|45-65|hombre|2+|1280.108
20240416|01036|45-65|mujer|0|858.331
20240416|01036|45-65|mujer|1|56.825
20240416|01036|45-65|mujer|2|672.88
20240416|01036|45-65|mujer|2+|1199.743
20240416|01036|65-100|hombre|0|728.125
20240416|01036|65-100|hombre|1|59.058
20240416|01036|65-100|hombre|2|513.719
20240416|01036|65-100|hombre|2+|697.744
20240416|01036|65-100|mujer|0|962.415
20240416|01036|65-100|mujer|1|107.363
20240416|01036|65-100|mujer|2|604.761
20240416|01036|65-100|mujer|2+|961.875
20240416|01043|0-25|hombre|0|160.08
20240416|01043|0-25|hombre|1|28.585
20240416|01043|0-25|hombre|2|95.973
20240416|01043|0-25|hombre|2+|222.966
20240416|01043|0-25|mujer|0|161.562
20240416|01043|0-25|mujer|2|161.435
20240416|01043|0-25|mujer|2+|180.481
20240416|01043|25-45|hombre|0|135.852
20240416|01043|25-45|hombre|2|91.394
20240416|01043|25-45|hombre|2+|133.329
20240416|01043|25-45|mujer|0|111.144
20240416|01043|25-45|mujer|1|12.825
20240416|01043|25-45|mujer|2|92.353
20240416|01043|25-45|mujer|2+|172.586
20240416|01043|45-65|hombre|0|255.638
20240416|01043|45-65|hombre|2|107.766
20240416|01043|45-65|hombre|2+|239.838
20240416|01043|45-65|mujer|0|187.166
20240416|01043|45-65|mujer|1|15.092
20240416|01043|45-65|mujer|2|120.73
20240416|01043|45-65|mujer|2+|172.83
20240416|01043|65-100|hombre|0|130.131
20240416|01043|65-100|hombre|2|48.553
20240416|01043|65-100|hombre|2+|67.926
20240416|01043|65-100|mujer|0|145.338
20240416|01043|65-100|mujer|1|11.23
20240416|01043|65-100|mujer|2|47.281
20240416|01043|65-100|mujer|2+|134.313
20240416|01047_AM|0-25|hombre|0|141.092
20240416|01047_AM|0-25|hombre|2|78.758
20240416|01047_AM|0-25|hombre|2+|215.858
20240416|01047_AM|0-25|mujer|0|78.54
20240416|01047_AM|0-25|mujer|2|77.68
20240416|01047_AM|0-25|mujer|2+|217.631
20240416|01047_AM|25-45|hombre|0|111.373
20240416|01047_AM|25-45|hombre|1|11.818
20240416|01047_AM|25-45|hombre|2|57.979
20240416|01047_AM|25-45|hombre|2+|268.038
20240416|01047_AM|25-45|mujer|0|77.713
20240416|01047_AM|25-45|mujer|1|12.778
20240416|01047_AM|25-45|mujer|2|73.214
20240416|01047_AM|25-45|mujer|2+|219.683
20240416|01047_AM|45-65|hombre|0|192.567
20240416|01047_AM|45-65|hombre|2|185.227
20240416|01047_AM|45-65|hombre|2+|423.571
20240416|01047_AM|45-65|mujer|0|153.384
20240416|01047_AM|45-65|mujer|2|139.66
20240416|01047_AM|45-65|mujer|2+|298.194
20240416|01047_AM|65-100|hombre|0|186.805
20240416|01047_AM|65-100|hombre|2|82.321
20240416|01047_AM|65-100|hombre|2+|202.519
20240416|01047_AM|65-100|mujer|0|186.707
20240416|01047_AM|65-100|mujer|1|13.245
20240416|01047_AM|65-100|mujer|2|77.71
20240416|01047_AM|65-100|mujer|2+|131.479
20240416|01051|0-25|hombre|0|368.745
20240416|01051|0-25|hombre|2|142.423
20240416|01051|0-25|hombre|2+|209.282
20240416|01051|0-25|mujer|0|370.903
20240416|01051|0-25|mujer|2|162.124
20240416|01051|0-25|mujer|2+|151.668
20240416|01051|25-45|hombre|0|313.198
20240416|01051|25-45|hombre|2|198.303
20240416|01051|25-45|hombre|2+|128.215
20240416|01051|25-45|mujer|0|264.727
20240416|01051|25-45|mujer|2|140.645
20240416|01051|25-45|mujer|2+|151.239
20240416|01051|45-65|hombre|0|299.199
20240416|01051|45-65|hombre|2|236.473
20240416|01051|45-65|hombre|2+|209.228
20240416|01051|45-65|mujer|0|387.882
20240416|01051|45-65|mujer|2|200.869
20240416|01051|45-65|mujer|2+|165.177
20240416|01051|65-100|hombre|0|264.201
20240416|01051|65-100|hombre|2|81.691
20240416|01051|65-100|hombre|2+|77.736
20240416|01051|65-100|mujer|0|302.866
20240416|01051|65-100|mujer|2|96.559
20240416|01051|65-100|mujer|2+|85.736
20240416|01054_AM|0-25|hombre|0|98.264
20240416|01054_AM|0-25|hombre|2|69.512
20240416|01054_AM|0-25|hombre|2+|167.885
20240416|01054_AM|0-25|mujer|0|97.065
20240416|01054_AM|0-25|mujer|1|12.896
20240416|01054_AM|0-25|mujer|2|69.435
20240416|01054_AM|0-25|mujer|2+|117.055
20240416|01054_AM|25-45|hombre|0|85.771
20240416|01054_AM|25-45|hombre|2|93.945
20240416|01054_AM|25-45|hombre|2+|179.989
20240416|01054_AM|25-45|mujer|0|65.587
20240416|01054_AM|25-45|mujer|2|83.641
20240416|01054_AM|25-45|mujer|2+|134.333
20240416|01054_AM|45-65|hombre|0|138.163
20240416|01054_AM|45-65|hombre|2|138.474
20240416|01054_AM|45-65|hombre|2+|240.824
20240416|01054_AM|45-65|mujer|0|103.738
20240416|01054_AM|45-65|mujer|2|109.89
20240416|01054_AM|45-65|mujer|2+|226.768
20240416|01054_AM|65-100|hombre|0|133.55
20240416|01054_AM|65-100|hombre|2|52.765
20240416|01054_AM|65-100|hombre|2+|89.895
20240416|01054_AM|65-100|mujer|0|76.274
20240416|01054_AM|65-100|mujer|2|49.354
20240416|01054_AM|65-100|mujer|2+|100.423
20240416|01058_AM|0-25|hombre|0|123.181
20240416|01058_AM|0-25|hombre|2|112.888
20240416|01058_AM|0-25|hombre|2+|324.687
20240416|01058_AM|0-25|mujer|0|102.866
20240416|01058_AM|0-25|mujer|1|16.459
20240416|01058_AM|0-25|mujer|2|127.184
20240416|01058_AM|0-25|mujer|2+|300.329
20240416|01058_AM|25-45|hombre|0|83.2
20240416|01058_AM|25-45|hombre|1|12.34
20240416|01058_AM|25-45|hombre|2|95.462
20240416|01058_AM|25-45|hombre|2+|323.981
20240416|01058_AM|25-45|mujer|0|92.227
20240416|01058_AM|25-45|mujer|1|10.218
20240416|01058_AM|25-45|mujer|2|93.657
20240416|01058_AM|25-45|mujer|2+|291.592
20240416|01058_AM|45-65|hombre|0|163.492
20240416|01058_AM|45-65|hombre|1|16.05
20240416|01058_AM|45-65|hombre|2|153.349
20240416|01058_AM|45-65|hombre|2+|506.388
20240416|01058_AM|45-65|mujer|0|115.355
20240416|01058_AM|45-65|mujer|1|16.622
20240416|01058_AM|45-65|mujer|2|166.139
20240416|01058_AM|45-65|mujer|2+|417.617
20240416|01058_AM|65-100|hombre|0|162.028
20240416|01058_AM|65-100|hombre|1|14.089
20240416|01058_AM|65-100|hombre|2|90.979
20240416|01058_AM|65-100|hombre|2+|217.142
20240416|01058_AM|65-100|mujer|0|119.161
20240416|01058_AM|65-100|mujer|1|17.52
20240416|01058_AM|65-100|mujer|2|133.03
20240416|01058_AM|65-100|mujer|2+|227.586
20240416|01059|0-25|hombre|0|5752.846
20240416|01059|0-25|hombre|1|661.365
20240416|01059|0-25|hombre|2|6285.965
20240416|01059|0-25|hombre|2+|18030.031
20240416|01059|0-25|mujer|0|4882.968
20240416|01059|0-25|mujer|1|669.201
20240416|01059|0-25|mujer|2|5778.999
20240416|01059|0-25|mujer|2+|17592.785
20240416|01059|25-45|hombre|0|4806.813
20240416|01059|25-45|hombre|1|541.831
20240416|01059|25-45|hombre|2|6317.0
20240416|01059|25-45|hombre|2+|18777.491
20240416|01059|25-45|mujer|0|4546.251
20240416|01059|25-45|mujer|1|512.55
20240416|01059|25-45|mujer|2|6363.713
20240416|01059|25-45|mujer|2+|18996.127
20240416|01059|45-65|hombre|0|5812.41
20240416|01059|45-65|hombre|1|585.843
20240416|01059|45-65|hombre|2|7634.063
20240416|01059|45-65|hombre|2+|23480.81
20240416|01059|45-65|mujer|0|5726.073
20240416|01059|45-65|mujer|1|556.906
20240416|01059|45-65|mujer|2|8411.037
20240416|01059|45-65|mujer|2+|24021.986
20240416|01059|65-100|hombre|0|6326.047
20240416|01059|65-100|hombre|1|630.486
20240416|01059|65-100|hombre|2|5233.611
20240416|01059|65-100|hombre|2+|11853.609
20240416|01059|65-100|mujer|0|7886.605
20240416|01059|65-100|mujer|1|817.223
20240416|01059|65-100|mujer|2|7011.137
20240416|01059|65-100|mujer|2+|16030.477
20240416|01063_AM|0-25|hombre|0|133.799
20240416|01063_AM|0-25|hombre|1|17.118
20240416|01063_AM|0-25|hombre|2|100.496
20240416|01063_AM|0-25|hombre|2+|278.86
20240416|01063_AM|0-25|mujer|0|97.027
20240416|01063_AM|0-25|mujer|2|99.76
20240416|01063_AM|0-25|mujer|2+|235.005
20240416|01063_AM|25-45|hombre|0|104.313
20240416|01063_AM|25-45|hombre|2|80.66
20240416|01063_AM|25-45|hombre|2+|233.434
20240416|01063_AM|25-45|mujer|0|78.52
20240416|01063_AM|25-45|mujer|2|88.67
20240416|01063_AM|25-45|mujer|2+|204.482
20240416|01063_AM|45-65|hombre|0|151.681
20240416|01063_AM|45-65|hombre|2|158.221
20240416|01063_AM|45-65|hombre|2+|457.209
20240416|01063_AM|45-65|mujer|0|141.404
20240416|01063_AM|45-65|mujer|2|128.484
20240416|01063_AM|45-65|mujer|2+|426.147
20240416|01063_AM|65-100|hombre|0|144.964
20240416|01063_AM|65-100|hombre|2|67.096
20240416|01063_AM|65-100|hombre|2+|234.31
20240416|01063_AM|65-100|mujer|0|119.55
20240416|01063_AM|65-100|mujer|1|12.668
20240416|01063_AM|65-100|mujer|2|113.879
20240416|01063_AM|65-100|mujer|2+|212.648
20240416|01901|0-25|hombre|0|141.826
20240416|01901|0-25|hombre|2|67.363
20240416|01901|0-25|hombre|2+|305.508
20240416|01901|0-25|mujer|0|77.641
20240416|01901|0-25|mujer|1|18.268
20240416|01901|0-25|mujer|2|128.539
20240416|01901|0-25|mujer|2+|229.535
20240416|01901|25-45|hombre|0|129.725
20240416|01901|25-45|hombre|1|20.759
20240416|01901|25-45|hombre|2|125.313
20240416|01901|25-45|hombre|2+|290.046
20240416|01901|25-45|mujer|0|105.016
20240416|01901|25-45|mujer|2|116.644
20240416|01901|25-45|mujer|2+|197.856
20240416|01901|45-65|hombre|0|142.94
20240416|01901|45-65|hombre|1|24.774
20240416|01901|45-65|hombre|2|134.049
20240416|01901|45-65|hombre|2+|373.481
20240416|01901|45-65|mujer|0|123.195
20240416|01901|45-65|mujer|1|11.46
20240416|01901|45-65|mujer|2|145.183
20240416|01901|45-65|mujer|2+|300.682
20240416|01901|65-100|hombre|0|91.375
20240416|01901|65-100|hombre|2|46.794
20240416|01901|65-100|hombre|2+|103.399
20240416|01901|65-100|mujer|0|81.356
20240416|01901|65-100|mujer|1|12.782
20240416|01901|65-100|mujer|2|49.065
20240416|01901|65-100|mujer|2+|113.728
20240416|02003|0-25|hombre|0|4992.694
20240416|02003|0-25|hombre|1|593.58
20240416|02003|0-25|hombre|2|4253.059
20240416|02003|0-25|hombre|2+|12957.819
20240416|02003|0-25|mujer|0|3621.312
20240416|02003|0-25|mujer|1|552.353
20240416|02003|0-25|mujer|2|3937.549
20240416|02003|0-25|mujer|2+|13200.449
20240416|02003|25-45|hombre|0|3915.739
20240416|02003|25-45|hombre|1|430.342
20240416|02003|25-45|hombre|2|4189.514
20240416|02003|25-45|hombre|2+|14267.18
20240416|02003|25-45|mujer|0|3355.639
20240416|02003|25-45|mujer|1|522.0
20240416|02003|25-45|mujer|2|4127.324
20240416|02003|25-45|mujer|2+|13580.575
20240416|02003|45-65|hombre|0|4089.223
20240416|02003|45-65|hombre|1|551.904
20240416|02003|45-65|hombre|2|4917.762
20240416|02003|45-65|hombre|2+|16076.688
20240416|02003|45-65|mujer|0|4022.82
20240416|02003|45-65|mujer|1|579.895
20240416|02003|45-65|mujer|2|5591.315
20240416|02003|45-65|mujer|2+|17702.055
20240416|02003|65-100|hombre|0|3402.71
20240416|02003|65-100|hombre|1|480.119
20240416|02003|65-100|hombre|2|2643.137
20240416|02003|65-100|hombre|2+|6500.631
20240416|02003|65-100|mujer|0|4360.932
20240416|02003|65-100|mujer|1|508.077
20240416|02003|65-100|mujer|2|3728.1
20240416|02003|65-100|mujer|2+|9061.548
20240416|02008_AM|0-25|hombre|0|223.097
20240416|02008_AM|0-25|hombre|1|21.708
20240416|02008_AM|0-25|hombre|2|93.298
20240416|02008_AM|0-25|hombre|2+|106.43
20240416|02008_AM|0-25|mujer|0|197.278
20240416|02008_AM|0-25|mujer|1|16.241
20240416|02008_AM|0-25|mujer|2|50.309
20240416|02008_AM|0-25|mujer|2+|74.632
20240416|02008_AM|25-45|hombre|0|296.604
20240416|02008_AM|25-45|hombre|1|19.522
20240416|02008_AM|25-45|hombre|2|104.764
20240416|02008_AM|25-45|hombre|2+|121.669
20240416|02008_AM|25-45|mujer|0|213.359
20240416|02008_AM|25-45|mujer|1|21.197
20240416|02008_AM|25-45|mujer|2|116.597
20240416|02008_AM|25-45|mujer|2+|85.155
20240416|02008_AM|45-65|hombre|0|462.816
20240416|02008_AM|45-65|hombre|1|34.631
20240416|02008_AM|45-65|hombre|2|206.186
20240416|02008_AM|45-65|hombre|2+|126.285
20240416|02008_AM|45-65|mujer|0|406.404
20240416|02008_AM|45-65|mujer|1|18.351
20240416|02008_AM|45-65|mujer|2|109.638
20240416|02008_AM|45-65|mujer|2+|144.908
20240416|02008_AM|65-100|hombre|0|553.907
20240416|02008_AM|65-100|hombre|1|24.717
20240416|02008_AM|65-100|hombre|2|141.89
20240416|02008_AM|65-100|hombre|2+|92.695
20240416|02008_AM|65-100|mujer|0|530.939
20240416|02008_AM|65-100|mujer|1|22.487
20240416|02008_AM|65-100|mujer|2|183.051
20240416|02008_AM|65-100|mujer|2+|94.644
20240416|02009|0-25|hombre|0|1309.318
20240416|02009|0-25|hombre|1|91.202
20240416|02009|0-25|hombre|2|653.385
20240416|02009|0-25|hombre|2+|942.47
20240416|02009|0-25|mujer|0|1151.244
20240416|02009|0-25|mujer|1|72.749
20240416|02009|0-25|mujer|2|641.237
20240416|02009|0-25|mujer|2+|945.688
20240416|02009|25-45|hombre|0|1073.821
20240416|02009|25-45|hombre|1|79.604
20240416|02009|25-45|hombre|2|693.005
20240416|02009|25-45|hombre|2+|1157.843
20240416|02009|25-45|mujer|0|946.523
20240416|02009|25-45|mujer|1|95.063
20240416|02009|25-45|mujer|2|697.047
20240416|02009|25-45|mujer|2+|1059.381
20240416|02009|45-65|hombre|0|1398.087
20240416|02009|45-65|hombre|1|117.74
20240416|02009|45-65|hombre|2|853.703
20240416|02009|45-65|hombre|2+|1550.121
20240416|02009|45-65|mujer|0|1378.032
20240416|02009|45-65|mujer|1|120.434
20240416|02009|45-65|mujer|2|937.973
20240416|02009|45-65|mujer|2+|1512.109
20240416|02009|65-100|hombre|0|938.993
20240416|02009|65-100|hombre|1|68.014
20240416|02009|65-100|hombre|2|506.584
20240416|02009|65-100|hombre|2+|648.514
20240416|02009|65-100|mujer|0|1188.209
20240416|02009|65-100|mujer|1|105.004
20240416|02009|65-100|mujer|2|663.464
20240416|02009|65-100|mujer|2+|787.287
20240416|02010_AM|0-25|hombre|0|336.985
20240416|02010_AM|0-25|hombre|2|113.652
20240416|02010_AM|0-25|hombre|2+|114.931
20240416|02010_AM|0-25|mujer|0|321.641
20240416|02010_AM|0-25|mujer|2|100.996
20240416|02010_AM|0-25|mujer|2+|61.331
20240416|02010_AM|25-45|hombre|0|360.757
20240416|02010_AM|25-45|hombre|2|98.224
20240416|02010_AM|25-45|hombre|2+|161.899
20240416|02010_AM|25-45|mujer|0|360.17
20240416|02010_AM|25-45|mujer|2|95.835
20240416|02010_AM|25-45|mujer|2+|94.706
20240416|02010_AM|45-65|hombre|0|440.636
20240416|02010_AM|45-65|hombre|2|173.367
20240416|02010_AM|45-65|hombre|2+|208.764
20240416|02010_AM|45-65|mujer|0|386.544
20240416|02010_AM|45-65|mujer|1|10.371
20240416|02010_AM|45-65|mujer|2|127.594
20240416|02010_AM|45-65|mujer|2+|137.853
20240416|02010_AM|65-100|hombre|0|431.452
20240416|02010_AM|65-100|hombre|2|98.837
20240416|02010_AM|65-100|hombre|2+|82.956
20240416|02010_AM|65-100|mujer|0|442.929
20240416|02010_AM|65-100|mujer|1|11.309
20240416|02010_AM|65-100|mujer|2|127.184
20240416|02010_AM|65-100|mujer|2+|86.759
20240416|02012_AM|0-25|hombre|0|406.652
20240416|02012_AM|0-25|hombre|2|146.294
20240416|02012_AM|0-25|hombre|2+|132.731
20240416|02012_AM|0-25|mujer|0|337.138
20240416|02012_AM|0-25|mujer|2|153.849
20240416|02012_AM|0-25|mujer|2+|141.502
20240416|02012_AM|25-45|hombre|0|403.229
20240416|02012_AM|25-45|hombre|1|12.692
20240416|02012_AM|25-45|hombre|2|165.177
20240416|02012_AM|25-45|hombre|2+|186.474
20240416|02012_AM|25-45|mujer|0|379.31
20240416|02012_AM|25-45|mujer|2|119.43
20240416|02012_AM|25-45|mujer|2+|129.339
20240416|02012_AM|45-65|hombre|0|588.275
20240416|02012_AM|45-65|hombre|1|18.846
20240416|02012_AM|45-65|hombre|2|175.807
20240416|02012_AM|45-65|hombre|2+|248.94
20240416|02012_AM|45-65|mujer|0|454.815
20240416|02012_AM|45-65|mujer|1|10.305
20240416|02012_AM|45-65|mujer|2|156.663
20240416|02012_AM|45-65|mujer|2+|229.666
20240416|02012_AM|65-100|hombre|0|354.83
20240416|02012_AM|65-100|hombre|1|14.448
20240416|02012_AM|65-100|hombre|2|75.533
20240416|02012_AM|65-100|hombre|2+|94.357
20240416|02012_AM|65-100|mujer|0|424.257
20240416|02012_AM|65-100|mujer|1|13.462
20240416|02012_AM|65-100|mujer|2|86.202
20240416|02012_AM|65-100|mujer|2+|146.318
20240416|02019_AM|0-25|hombre|0|325.608
20240416|02019_AM|0-25|hombre|2|101.406
20240416|02019_AM|0-25|hombre|2+|68.827
20240416|02019_AM|0-25|mujer|0|306.024
