fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241124|01010|25-45|hombre|0|90.423
20241124|01010|25-45|hombre|2|79.185
20241124|01010|25-45|hombre|2+|98.466
20241124|01010|25-45|mujer|0|98.236
20241124|01010|25-45|mujer|1|24.195
20241124|01010|25-45|mujer|2|56.568
20241124|01010|25-45|mujer|2+|117.933
20241124|01010|45-65|hombre|0|178.646
20241124|01010|45-65|hombre|1|37.955
20241124|01010|45-65|hombre|2|114.580
20241124|01010|45-65|hombre|2+|196.502
20241124|01010|45-65|mujer|0|161.247
20241124|01010|45-65|mujer|1|26.087
20241124|01010|45-65|mujer|2|154.406
20241124|01010|45-65|mujer|2+|198.713
20241124|01010|65-100|hombre|0|99.446
20241124|01010|65-100|hombre|1|20.689
20241124|01010|65-100|hombre|2|66.054
20241124|01010|65-100|hombre|2+|84.879
20241124|01010|65-100|mujer|0|118.528
20241124|01010|65-100|mujer|1|38.531
20241124|01010|65-100|mujer|2|65.239
20241124|01010|65-100|mujer|2+|79.161
20241124|01017_AM|0-25|hombre|0|257.869
20241124|01017_AM|0-25|hombre|1|82.147
20241124|01017_AM|0-25|hombre|2|101.114
20241124|01017_AM|0-25|hombre|2+|117.860
20241124|01017_AM|0-25|mujer|0|222.178
20241124|01017_AM|0-25|mujer|1|64.966
20241124|01017_AM|0-25|mujer|2|127.225
20241124|01017_AM|0-25|mujer|2+|126.559
20241124|01017_AM|25-45|hombre|0|270.603
20241124|01017_AM|25-45|hombre|1|70.740
20241124|01017_AM|25-45|hombre|2|128.724
20241124|01017_AM|25-45|hombre|2+|162.412
20241124|01017_AM|25-45|mujer|0|197.808
20241124|01017_AM|25-45|mujer|1|49.254
20241124|01017_AM|25-45|mujer|2|129.439
20241124|01017_AM|25-45|mujer|2+|128.019
20241124|01017_AM|45-65|hombre|0|395.625
20241124|01017_AM|45-65|hombre|1|91.390
20241124|01017_AM|45-65|hombre|2|181.387
20241124|01017_AM|45-65|hombre|2+|198.724
20241124|01017_AM|45-65|mujer|0|279.505
20241124|01017_AM|45-65|mujer|1|107.796
20241124|01017_AM|45-65|mujer|2|141.129
20241124|01017_AM|45-65|mujer|2+|252.742
20241124|01017_AM|65-100|hombre|0|308.731
20241124|01017_AM|65-100|hombre|1|66.795
20241124|01017_AM|65-100|hombre|2|112.400
20241124|01017_AM|65-100|hombre|2+|160.339
20241124|01017_AM|65-100|mujer|0|286.858
20241124|01017_AM|65-100|mujer|1|147.875
20241124|01017_AM|65-100|mujer|2|108.627
20241124|01017_AM|65-100|mujer|2+|109.029
20241124|01028_AM|0-25|hombre|0|316.356
20241124|01028_AM|0-25|hombre|1|112.064
20241124|01028_AM|0-25|hombre|2|172.764
20241124|01028_AM|0-25|hombre|2+|345.147
20241124|01028_AM|0-25|mujer|0|302.611
20241124|01028_AM|0-25|mujer|1|72.140
20241124|01028_AM|0-25|mujer|2|142.881
20241124|01028_AM|0-25|mujer|2+|316.260
20241124|01028_AM|25-45|hombre|0|377.362
20241124|01028_AM|25-45|hombre|1|70.020
20241124|01028_AM|25-45|hombre|2|204.110
20241124|01028_AM|25-45|hombre|2+|354.806
20241124|01028_AM|25-45|mujer|0|269.638
20241124|01028_AM|25-45|mujer|1|122.365
20241124|01028_AM|25-45|mujer|2|161.927
20241124|01028_AM|25-45|mujer|2+|336.753
20241124|01028_AM|45-65|hombre|0|493.363
20241124|01028_AM|45-65|hombre|1|130.082
20241124|01028_AM|45-65|hombre|2|301.753
20241124|01028_AM|45-65|hombre|2+|570.975
20241124|01028_AM|45-65|mujer|0|381.360
20241124|01028_AM|45-65|mujer|1|106.403
20241124|01028_AM|45-65|mujer|2|252.586
20241124|01028_AM|45-65|mujer|2+|479.065
20241124|01028_AM|65-100|hombre|0|382.551
20241124|01028_AM|65-100|hombre|1|73.155
20241124|01028_AM|65-100|hombre|2|188.979
20241124|01028_AM|65-100|hombre|2+|259.279
20241124|01028_AM|65-100|mujer|0|360.029
20241124|01028_AM|65-100|mujer|1|127.466
20241124|01028_AM|65-100|mujer|2|223.242
20241124|01028_AM|65-100|mujer|2+|303.579
20241124|01036|0-25|hombre|0|686.841
20241124|01036|0-25|hombre|1|110.765
20241124|01036|0-25|hombre|2|442.902
20241124|01036|0-25|hombre|2+|624.813
20241124|01036|0-25|mujer|0|677.463
20241124|01036|0-25|mujer|1|111.495
20241124|01036|0-25|mujer|2|387.792
20241124|01036|0-25|mujer|2+|567.543
20241124|01036|25-45|hombre|0|649.479
20241124|01036|25-45|hombre|1|130.039
20241124|01036|25-45|hombre|2|341.107
20241124|01036|25-45|hombre|2+|634.891
20241124|01036|25-45|mujer|0|628.315
20241124|01036|25-45|mujer|1|96.824
20241124|01036|25-45|mujer|2|364.896
20241124|01036|25-45|mujer|2+|665.218
20241124|01036|45-65|hombre|0|999.671
20241124|01036|45-65|hombre|1|155.978
20241124|01036|45-65|hombre|2|618.676
20241124|01036|45-65|hombre|2+|972.397
20241124|01036|45-65|mujer|0|893.099
20241124|01036|45-65|mujer|1|170.409
20241124|01036|45-65|mujer|2|585.153
20241124|01036|45-65|mujer|2+|1037.027
20241124|01036|65-100|hombre|0|822.848
20241124|01036|65-100|hombre|1|151.811
20241124|01036|65-100|hombre|2|444.016
20241124|01036|65-100|hombre|2+|605.772
20241124|01036|65-100|mujer|0|996.883
20241124|01036|65-100|mujer|1|164.454
20241124|01036|65-100|mujer|2|587.136
20241124|01036|65-100|mujer|2+|862.328
20241124|01043|0-25|hombre|0|218.305
20241124|01043|0-25|hombre|1|17.362
20241124|01043|0-25|hombre|2|115.114
20241124|01043|0-25|hombre|2+|177.536
20241124|01043|0-25|mujer|0|242.120
20241124|01043|0-25|mujer|1|22.573
20241124|01043|0-25|mujer|2|58.108
20241124|01043|0-25|mujer|2+|164.383
20241124|01043|25-45|hombre|0|132.394
20241124|01043|25-45|hombre|1|15.195
20241124|01043|25-45|hombre|2|76.004
20241124|01043|25-45|hombre|2+|155.137
20241124|01043|25-45|mujer|0|161.027
20241124|01043|25-45|mujer|1|35.713
20241124|01043|25-45|mujer|2|55.567
20241124|01043|25-45|mujer|2+|127.008
20241124|01043|45-65|hombre|0|215.684
20241124|01043|45-65|hombre|1|31.081
20241124|01043|45-65|hombre|2|107.190
20241124|01043|45-65|hombre|2+|222.308
20241124|01043|45-65|mujer|0|187.232
20241124|01043|45-65|mujer|1|22.276
20241124|01043|45-65|mujer|2|84.595
20241124|01043|45-65|mujer|2+|181.052
20241124|01043|65-100|hombre|0|123.295
20241124|01043|65-100|hombre|1|10.117
20241124|01043|65-100|hombre|2|44.269
20241124|01043|65-100|hombre|2+|81.730
20241124|01043|65-100|mujer|0|174.167
20241124|01043|65-100|mujer|1|25.111
20241124|01043|65-100|mujer|2|42.587
20241124|01043|65-100|mujer|2+|84.469
20241124|01047_AM|0-25|hombre|0|198.016
20241124|01047_AM|0-25|hombre|1|71.875
20241124|01047_AM|0-25|hombre|2|119.827
20241124|01047_AM|0-25|hombre|2+|231.718
20241124|01047_AM|0-25|mujer|0|132.211
20241124|01047_AM|0-25|mujer|1|39.936
20241124|01047_AM|0-25|mujer|2|69.515
20241124|01047_AM|0-25|mujer|2+|225.105
20241124|01047_AM|25-45|hombre|0|171.354
20241124|01047_AM|25-45|hombre|1|59.464
20241124|01047_AM|25-45|hombre|2|102.131
20241124|01047_AM|25-45|hombre|2+|260.191
20241124|01047_AM|25-45|mujer|0|182.909
20241124|01047_AM|25-45|mujer|1|51.480
20241124|01047_AM|25-45|mujer|2|95.677
20241124|01047_AM|25-45|mujer|2+|183.030
20241124|01047_AM|45-65|hombre|0|273.728
20241124|01047_AM|45-65|hombre|1|71.481
20241124|01047_AM|45-65|hombre|2|222.115
20241124|01047_AM|45-65|hombre|2+|429.753
20241124|01047_AM|45-65|mujer|0|175.284
20241124|01047_AM|45-65|mujer|1|75.618
20241124|01047_AM|45-65|mujer|2|154.183
20241124|01047_AM|45-65|mujer|2+|348.785
20241124|01047_AM|65-100|hombre|0|190.499
20241124|01047_AM|65-100|hombre|1|51.750
20241124|01047_AM|65-100|hombre|2|126.497
20241124|01047_AM|65-100|hombre|2+|162.781
20241124|01047_AM|65-100|mujer|0|225.471
20241124|01047_AM|65-100|mujer|1|36.323
20241124|01047_AM|65-100|mujer|2|118.958
20241124|01047_AM|65-100|mujer|2+|183.385
20241124|01051|0-25|hombre|0|368.968
20241124|01051|0-25|hombre|1|42.373
20241124|01051|0-25|hombre|2|110.022
20241124|01051|0-25|hombre|2+|134.954
20241124|01051|0-25|mujer|0|376.332
20241124|01051|0-25|mujer|1|33.257
20241124|01051|0-25|mujer|2|148.927
20241124|01051|0-25|mujer|2+|149.453
20241124|01051|25-45|hombre|0|332.452
20241124|01051|25-45|hombre|1|56.322
20241124|01051|25-45|hombre|2|137.605
20241124|01051|25-45|hombre|2+|112.596
20241124|01051|25-45|mujer|0|239.859
20241124|01051|25-45|mujer|1|29.684
20241124|01051|25-45|mujer|2|166.268
20241124|01051|25-45|mujer|2+|111.224
20241124|01051|45-65|hombre|0|377.314
20241124|01051|45-65|hombre|1|60.461
20241124|01051|45-65|hombre|2|151.368
20241124|01051|45-65|hombre|2+|141.725
20241124|01051|45-65|mujer|0|352.483
20241124|01051|45-65|mujer|1|29.989
20241124|01051|45-65|mujer|2|167.024
20241124|01051|45-65|mujer|2+|166.384
20241124|01051|65-100|hombre|0|280.406
20241124|01051|65-100|hombre|1|15.061
20241124|01051|65-100|hombre|2|75.333
20241124|01051|65-100|hombre|2+|76.102
20241124|01051|65-100|mujer|0|266.508
20241124|01051|65-100|mujer|1|35.548
20241124|01051|65-100|mujer|2|80.026
20241124|01051|65-100|mujer|2+|114.196
20241124|01054_AM|0-25|hombre|0|138.447
20241124|01054_AM|0-25|hombre|1|29.878
20241124|01054_AM|0-25|hombre|2|74.527
20241124|01054_AM|0-25|hombre|2+|94.941
20241124|01054_AM|0-25|mujer|0|94.514
20241124|01054_AM|0-25|mujer|1|15.703
20241124|01054_AM|0-25|mujer|2|93.408
20241124|01054_AM|0-25|mujer|2+|99.865
20241124|01054_AM|25-45|hombre|0|105.308
20241124|01054_AM|25-45|hombre|1|23.462
20241124|01054_AM|25-45|hombre|2|71.826
20241124|01054_AM|25-45|hombre|2+|140.878
20241124|01054_AM|25-45|mujer|0|98.146
20241124|01054_AM|25-45|mujer|1|22.321
20241124|01054_AM|25-45|mujer|2|60.855
20241124|01054_AM|25-45|mujer|2+|107.914
20241124|01054_AM|45-65|hombre|0|184.242
20241124|01054_AM|45-65|hombre|1|36.816
20241124|01054_AM|45-65|hombre|2|150.676
20241124|01054_AM|45-65|hombre|2+|190.920
20241124|01054_AM|45-65|mujer|0|188.264
20241124|01054_AM|45-65|mujer|1|35.513
20241124|01054_AM|45-65|mujer|2|38.098
20241124|01054_AM|45-65|mujer|2+|150.340
20241124|01054_AM|65-100|hombre|0|102.882
20241124|01054_AM|65-100|hombre|1|13.992
20241124|01054_AM|65-100|hombre|2|70.209
20241124|01054_AM|65-100|hombre|2+|105.473
20241124|01054_AM|65-100|mujer|0|94.518
20241124|01054_AM|65-100|mujer|1|35.907
20241124|01054_AM|65-100|mujer|2|55.632
20241124|01054_AM|65-100|mujer|2+|76.415
20241124|01058_AM|0-25|hombre|0|212.121
20241124|01058_AM|0-25|hombre|1|43.119
20241124|01058_AM|0-25|hombre|2|93.602
20241124|01058_AM|0-25|hombre|2+|165.512
20241124|01058_AM|0-25|mujer|0|172.186
20241124|01058_AM|0-25|mujer|1|40.139
20241124|01058_AM|0-25|mujer|2|93.085
20241124|01058_AM|0-25|mujer|2+|214.669
20241124|01058_AM|25-45|hombre|0|153.377
20241124|01058_AM|25-45|hombre|1|36.148
20241124|01058_AM|25-45|hombre|2|90.995
20241124|01058_AM|25-45|hombre|2+|183.262
20241124|01058_AM|25-45|mujer|0|166.857
20241124|01058_AM|25-45|mujer|1|23.517
20241124|01058_AM|25-45|mujer|2|79.252
20241124|01058_AM|25-45|mujer|2+|170.808
20241124|01058_AM|45-65|hombre|0|263.410
20241124|01058_AM|45-65|hombre|1|44.908
20241124|01058_AM|45-65|hombre|2|132.017
20241124|01058_AM|45-65|hombre|2+|296.150
20241124|01058_AM|45-65|mujer|0|235.647
20241124|01058_AM|45-65|mujer|1|48.593
20241124|01058_AM|45-65|mujer|2|154.117
20241124|01058_AM|45-65|mujer|2+|240.180
20241124|01058_AM|65-100|hombre|0|211.299
20241124|01058_AM|65-100|hombre|1|35.941
20241124|01058_AM|65-100|hombre|2|83.965
20241124|01058_AM|65-100|hombre|2+|124.864
20241124|01058_AM|65-100|mujer|0|208.503
20241124|01058_AM|65-100|mujer|1|26.311
20241124|01058_AM|65-100|mujer|2|93.339
20241124|01058_AM|65-100|mujer|2+|121.269
20241124|01059|0-25|hombre|0|8683.823
20241124|01059|0-25|hombre|1|1646.865
20241124|01059|0-25|hombre|2|6249.777
20241124|01059|0-25|hombre|2+|12877.542
20241124|01059|0-25|mujer|0|7942.183
20241124|01059|0-25|mujer|1|1567.062
20241124|01059|0-25|mujer|2|5867.029
20241124|01059|0-25|mujer|2+|12658.547
20241124|01059|25-45|hombre|0|7943.766
20241124|01059|25-45|hombre|1|1657.210
20241124|01059|25-45|hombre|2|6141.312
20241124|01059|25-45|hombre|2+|13623.241
20241124|01059|25-45|mujer|0|7818.220
20241124|01059|25-45|mujer|1|1732.286
20241124|01059|25-45|mujer|2|6189.284
20241124|01059|25-45|mujer|2+|13779.370
20241124|01059|45-65|hombre|0|9706.387
20241124|01059|45-65|hombre|1|2039.888
20241124|01059|45-65|hombre|2|7558.075
20241124|01059|45-65|hombre|2+|16719.313
20241124|01059|45-65|mujer|0|9507.166
20241124|01059|45-65|mujer|1|1940.487
20241124|01059|45-65|mujer|2|7951.695
20241124|01059|45-65|mujer|2+|17962.239
20241124|01059|65-100|hombre|0|8060.590
20241124|01059|65-100|hombre|1|1298.135
20241124|01059|65-100|hombre|2|5243.540
20241124|01059|65-100|hombre|2+|9247.408
20241124|01059|65-100|mujer|0|10109.068
20241124|01059|65-100|mujer|1|1527.871
20241124|01059|65-100|mujer|2|7120.779
20241124|01059|65-100|mujer|2+|12516.054
20241124|01063_AM|0-25|hombre|0|242.962
20241124|01063_AM|0-25|hombre|1|46.906
20241124|01063_AM|0-25|hombre|2|128.953
20241124|01063_AM|0-25|hombre|2+|207.369
20241124|01063_AM|0-25|mujer|0|190.941
20241124|01063_AM|0-25|mujer|1|35.060
20241124|01063_AM|0-25|mujer|2|69.641
20241124|01063_AM|0-25|mujer|2+|149.162
20241124|01063_AM|25-45|hombre|0|160.608
20241124|01063_AM|25-45|hombre|1|53.338
20241124|01063_AM|25-45|hombre|2|70.759
20241124|01063_AM|25-45|hombre|2+|177.398
20241124|01063_AM|25-45|mujer|0|140.031
20241124|01063_AM|25-45|mujer|1|47.633
20241124|01063_AM|25-45|mujer|2|89.411
20241124|01063_AM|25-45|mujer|2+|181.022
20241124|01063_AM|45-65|hombre|0|295.117
20241124|01063_AM|45-65|hombre|1|94.736
20241124|01063_AM|45-65|hombre|2|130.900
20241124|01063_AM|45-65|hombre|2+|352.494
20241124|01063_AM|45-65|mujer|0|262.688
20241124|01063_AM|45-65|mujer|1|34.154
20241124|01063_AM|45-65|mujer|2|146.629
20241124|01063_AM|45-65|mujer|2+|295.963
20241124|01063_AM|65-100|hombre|0|215.974
20241124|01063_AM|65-100|hombre|1|18.967
20241124|01063_AM|65-100|hombre|2|78.132
20241124|01063_AM|65-100|hombre|2+|162.798
20241124|01063_AM|65-100|mujer|0|176.278
20241124|01063_AM|65-100|mujer|1|20.144
20241124|01063_AM|65-100|mujer|2|104.910
20241124|01063_AM|65-100|mujer|2+|171.271
20241124|01901|0-25|hombre|0|193.292
20241124|01901|0-25|hombre|1|36.022
20241124|01901|0-25|hombre|2|118.192
20241124|01901|0-25|hombre|2+|115.063
20241124|01901|0-25|mujer|0|213.541
20241124|01901|0-25|mujer|1|42.290
20241124|01901|0-25|mujer|2|95.722
20241124|01901|0-25|mujer|2+|106.887
20241124|01901|25-45|hombre|0|243.849
20241124|01901|25-45|hombre|1|16.982
20241124|01901|25-45|hombre|2|84.181
20241124|01901|25-45|hombre|2+|103.073
20241124|01901|25-45|mujer|0|157.391
20241124|01901|25-45|mujer|1|16.858
20241124|01901|25-45|mujer|2|79.366
20241124|01901|25-45|mujer|2+|97.901
20241124|01901|45-65|hombre|0|268.394
20241124|01901|45-65|hombre|1|48.857
20241124|01901|45-65|hombre|2|84.633
20241124|01901|45-65|hombre|2+|145.191
20241124|01901|45-65|mujer|0|259.082
20241124|01901|45-65|mujer|1|33.274
20241124|01901|45-65|mujer|2|125.153
20241124|01901|45-65|mujer|2+|160.671
20241124|01901|65-100|hombre|0|130.725
20241124|01901|65-100|hombre|1|15.385
20241124|01901|65-100|hombre|2|44.375
20241124|01901|65-100|hombre|2+|43.856
20241124|01901|65-100|mujer|0|115.855
20241124|01901|65-100|mujer|1|15.201
20241124|01901|65-100|mujer|2|48.858
20241124|01901|65-100|mujer|2+|52.342
20241124|02003|0-25|hombre|0|6887.126
20241124|02003|0-25|hombre|1|1442.543
20241124|02003|0-25|hombre|2|4520.977
20241124|02003|0-25|hombre|2+|8637.282
20241124|02003|0-25|mujer|0|5373.814
20241124|02003|0-25|mujer|1|1327.367
20241124|02003|0-25|mujer|2|4251.331
20241124|02003|0-25|mujer|2+|8839.171
20241124|02003|25-45|hombre|0|6303.723
20241124|02003|25-45|hombre|1|1216.417
20241124|02003|25-45|hombre|2|4531.315
20241124|02003|25-45|hombre|2+|9467.870
20241124|02003|25-45|mujer|0|5402.699
20241124|02003|25-45|mujer|1|1298.286
20241124|02003|25-45|mujer|2|4519.230
20241124|02003|25-45|mujer|2+|9143.272
20241124|02003|45-65|hombre|0|6774.757
20241124|02003|45-65|hombre|1|1516.078
20241124|02003|45-65|hombre|2|5306.842
20241124|02003|45-65|hombre|2+|10638.391
20241124|02003|45-65|mujer|0|7136.695
20241124|02003|45-65|mujer|1|1585.666
20241124|02003|45-65|mujer|2|5801.438
20241124|02003|45-65|mujer|2+|11568.222
20241124|02003|65-100|hombre|0|4510.197
20241124|02003|65-100|hombre|1|836.309
20241124|02003|65-100|hombre|2|2652.489
20241124|02003|65-100|hombre|2+|4582.920
20241124|02003|65-100|mujer|0|5406.617
20241124|02003|65-100|mujer|1|970.746
20241124|02003|65-100|mujer|2|3689.759
20241124|02003|65-100|mujer|2+|6410.832
20241124|02008_AM|0-25|hombre|0|261.162
20241124|02008_AM|0-25|hombre|1|65.883
20241124|02008_AM|0-25|hombre|2|123.990
20241124|02008_AM|0-25|hombre|2+|117.335
20241124|02008_AM|0-25|mujer|0|245.003
20241124|02008_AM|0-25|mujer|1|100.927
20241124|02008_AM|0-25|mujer|2|114.725
20241124|02008_AM|0-25|mujer|2+|92.228
20241124|02008_AM|25-45|hombre|0|369.730
20241124|02008_AM|25-45|hombre|1|110.545
20241124|02008_AM|25-45|hombre|2|97.804
20241124|02008_AM|25-45|hombre|2+|175.105
20241124|02008_AM|25-45|mujer|0|259.036
20241124|02008_AM|25-45|mujer|1|51.319
20241124|02008_AM|25-45|mujer|2|141.299
20241124|02008_AM|25-45|mujer|2+|136.175
20241124|02008_AM|45-65|hombre|0|485.337
20241124|02008_AM|45-65|hombre|1|148.715
20241124|02008_AM|45-65|hombre|2|220.287
20241124|02008_AM|45-65|hombre|2+|201.421
20241124|02008_AM|45-65|mujer|0|452.961
20241124|02008_AM|45-65|mujer|1|118.962
20241124|02008_AM|45-65|mujer|2|181.832
20241124|02008_AM|45-65|mujer|2+|153.241
20241124|02008_AM|65-100|hombre|0|574.007
20241124|02008_AM|65-100|hombre|1|57.033
20241124|02008_AM|65-100|hombre|2|119.928
20241124|02008_AM|65-100|hombre|2+|106.636
20241124|02008_AM|65-100|mujer|0|578.710
20241124|02008_AM|65-100|mujer|1|86.644
20241124|02008_AM|65-100|mujer|2|134.116
20241124|02008_AM|65-100|mujer|2+|71.958
20241124|02009|0-25|hombre|0|1222.027
20241124|02009|0-25|hombre|1|260.662
20241124|02009|0-25|hombre|2|713.632
20241124|02009|0-25|hombre|2+|851.192
20241124|02009|0-25|mujer|0|1221.498
20241124|02009|0-25|mujer|1|210.603
20241124|02009|0-25|mujer|2|623.306
20241124|02009|0-25|mujer|2+|828.263
20241124|02009|25-45|hombre|0|1237.765
20241124|02009|25-45|hombre|1|224.598
20241124|02009|25-45|hombre|2|741.439
20241124|02009|25-45|hombre|2+|878.843
20241124|02009|25-45|mujer|0|1181.654
20241124|02009|25-45|mujer|1|235.097
20241124|02009|25-45|mujer|2|741.115
20241124|02009|25-45|mujer|2+|753.409
20241124|02009|45-65|hombre|0|1708.872
20241124|02009|45-65|hombre|1|237.136
20241124|02009|45-65|hombre|2|895.805
20241124|02009|45-65|hombre|2+|1140.384
20241124|02009|45-65|mujer|0|1618.287
20241124|02009|45-65|mujer|1|276.289
20241124|02009|45-65|mujer|2|994.552
20241124|02009|45-65|mujer|2+|1179.585
20241124|02009|65-100|hombre|0|1008.368
20241124|02009|65-100|hombre|1|154.424
20241124|02009|65-100|hombre|2|462.756
20241124|02009|65-100|hombre|2+|580.442
20241124|02009|65-100|mujer|0|1252.492
20241124|02009|65-100|mujer|1|141.903
20241124|02009|65-100|mujer|2|733.515
20241124|02009|65-100|mujer|2+|685.163
20241124|02010_AM|0-25|hombre|0|445.310
20241124|02010_AM|0-25|hombre|1|56.990
20241124|02010_AM|0-25|hombre|2|73.539
20241124|02010_AM|0-25|hombre|2+|53.881
20241124|02010_AM|0-25|mujer|0|375.758
20241124|02010_AM|0-25|mujer|1|80.738
