fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240814|01004_AM|0-25|hombre|2|110.551
20240814|01004_AM|0-25|hombre|2+|156.633
20240814|01004_AM|0-25|mujer|0|104.707
20240814|01004_AM|0-25|mujer|1|22.382
20240814|01004_AM|0-25|mujer|2|72.498
20240814|01004_AM|0-25|mujer|2+|153.420
20240814|01004_AM|25-45|hombre|0|89.113
20240814|01004_AM|25-45|hombre|1|25.640
20240814|01004_AM|25-45|hombre|2|72.130
20240814|01004_AM|25-45|hombre|2+|136.979
20240814|01004_AM|25-45|mujer|0|92.696
20240814|01004_AM|25-45|mujer|1|25.942
20240814|01004_AM|25-45|mujer|2|75.669
20240814|01004_AM|25-45|mujer|2+|128.019
20240814|01004_AM|45-65|hombre|0|194.816
20240814|01004_AM|45-65|hombre|1|50.080
20240814|01004_AM|45-65|hombre|2|120.599
20240814|01004_AM|45-65|hombre|2+|174.490
20240814|01004_AM|45-65|mujer|0|151.199
20240814|01004_AM|45-65|mujer|1|46.616
20240814|01004_AM|45-65|mujer|2|122.551
20240814|01004_AM|45-65|mujer|2+|232.287
20240814|01004_AM|65-100|hombre|0|101.828
20240814|01004_AM|65-100|hombre|1|28.972
20240814|01004_AM|65-100|hombre|2|51.231
20240814|01004_AM|65-100|hombre|2+|106.707
20240814|01004_AM|65-100|mujer|0|125.021
20240814|01004_AM|65-100|mujer|2|68.122
20240814|01004_AM|65-100|mujer|2+|89.681
20240814|01009_AM|0-25|hombre|0|213.974
20240814|01009_AM|0-25|hombre|1|38.270
20240814|01009_AM|0-25|hombre|2|117.859
20240814|01009_AM|0-25|hombre|2+|234.096
20240814|01009_AM|0-25|mujer|0|203.649
20240814|01009_AM|0-25|mujer|1|47.202
20240814|01009_AM|0-25|mujer|2|126.014
20240814|01009_AM|0-25|mujer|2+|224.459
20240814|01009_AM|25-45|hombre|0|163.961
20240814|01009_AM|25-45|hombre|1|35.138
20240814|01009_AM|25-45|hombre|2|147.447
20240814|01009_AM|25-45|hombre|2+|303.279
20240814|01009_AM|25-45|mujer|0|157.774
20240814|01009_AM|25-45|mujer|1|38.273
20240814|01009_AM|25-45|mujer|2|104.569
20240814|01009_AM|25-45|mujer|2+|194.003
20240814|01009_AM|45-65|hombre|0|319.189
20240814|01009_AM|45-65|hombre|1|54.012
20240814|01009_AM|45-65|hombre|2|189.130
20240814|01009_AM|45-65|hombre|2+|397.218
20240814|01009_AM|45-65|mujer|0|272.740
20240814|01009_AM|45-65|mujer|1|45.201
20240814|01009_AM|45-65|mujer|2|204.681
20240814|01009_AM|45-65|mujer|2+|360.498
20240814|01009_AM|65-100|hombre|0|228.751
20240814|01009_AM|65-100|hombre|1|24.826
20240814|01009_AM|65-100|hombre|2|122.797
20240814|01009_AM|65-100|hombre|2+|200.049
20240814|01009_AM|65-100|mujer|0|198.585
20240814|01009_AM|65-100|mujer|1|44.495
20240814|01009_AM|65-100|mujer|2|175.932
20240814|01009_AM|65-100|mujer|2+|204.929
20240814|01010|0-25|hombre|0|117.358
20240814|01010|0-25|hombre|1|55.863
20240814|01010|0-25|hombre|2|73.491
20240814|01010|0-25|hombre|2+|124.057
20240814|01010|0-25|mujer|0|88.848
20240814|01010|0-25|mujer|1|33.215
20240814|01010|0-25|mujer|2|94.669
20240814|01010|0-25|mujer|2+|137.628
20240814|01010|25-45|hombre|0|69.866
20240814|01010|25-45|hombre|1|35.440
20240814|01010|25-45|hombre|2|70.544
20240814|01010|25-45|hombre|2+|119.874
20240814|01010|25-45|mujer|0|59.949
20240814|01010|25-45|mujer|1|24.150
20240814|01010|25-45|mujer|2|76.594
20240814|01010|25-45|mujer|2+|117.738
20240814|01010|45-65|hombre|0|97.021
20240814|01010|45-65|hombre|1|56.975
20240814|01010|45-65|hombre|2|124.805
20240814|01010|45-65|hombre|2+|235.497
20240814|01010|45-65|mujer|0|136.515
20240814|01010|45-65|mujer|1|41.272
20240814|01010|45-65|mujer|2|118.147
20240814|01010|45-65|mujer|2+|200.198
20240814|01010|65-100|hombre|0|90.712
20240814|01010|65-100|hombre|1|19.955
20240814|01010|65-100|hombre|2|51.189
20240814|01010|65-100|hombre|2+|103.068
20240814|01010|65-100|mujer|0|98.901
20240814|01010|65-100|mujer|1|25.658
20240814|01010|65-100|mujer|2|55.362
20240814|01010|65-100|mujer|2+|101.138
20240814|01017_AM|0-25|hombre|0|312.862
20240814|01017_AM|0-25|hombre|1|41.835
20240814|01017_AM|0-25|hombre|2|149.653
20240814|01017_AM|0-25|hombre|2+|232.973
20240814|01017_AM|0-25|mujer|0|323.082
20240814|01017_AM|0-25|mujer|1|69.329
20240814|01017_AM|0-25|mujer|2|136.798
20240814|01017_AM|0-25|mujer|2+|244.132
20240814|01017_AM|25-45|hombre|0|327.570
20240814|01017_AM|25-45|hombre|1|44.930
20240814|01017_AM|25-45|hombre|2|141.765
20240814|01017_AM|25-45|hombre|2+|226.061
20240814|01017_AM|25-45|mujer|0|274.359
20240814|01017_AM|25-45|mujer|1|36.862
20240814|01017_AM|25-45|mujer|2|117.137
20240814|01017_AM|25-45|mujer|2+|186.774
20240814|01017_AM|45-65|hombre|0|408.501
20240814|01017_AM|45-65|hombre|1|68.604
20240814|01017_AM|45-65|hombre|2|249.673
20240814|01017_AM|45-65|hombre|2+|369.539
20240814|01017_AM|45-65|mujer|0|399.130
20240814|01017_AM|45-65|mujer|1|60.258
20240814|01017_AM|45-65|mujer|2|209.120
20240814|01017_AM|45-65|mujer|2+|287.742
20240814|01017_AM|65-100|hombre|0|329.083
20240814|01017_AM|65-100|hombre|1|42.452
20240814|01017_AM|65-100|hombre|2|154.844
20240814|01017_AM|65-100|hombre|2+|224.421
20240814|01017_AM|65-100|mujer|0|420.515
20240814|01017_AM|65-100|mujer|1|33.133
20240814|01017_AM|65-100|mujer|2|202.926
20240814|01017_AM|65-100|mujer|2+|274.334
20240814|01028_AM|0-25|hombre|0|585.698
20240814|01028_AM|0-25|hombre|1|99.652
20240814|01028_AM|0-25|hombre|2|252.489
20240814|01028_AM|0-25|hombre|2+|400.613
20240814|01028_AM|0-25|mujer|0|506.076
20240814|01028_AM|0-25|mujer|1|103.782
20240814|01028_AM|0-25|mujer|2|309.674
20240814|01028_AM|0-25|mujer|2+|478.047
20240814|01028_AM|25-45|hombre|0|591.050
20240814|01028_AM|25-45|hombre|1|76.872
20240814|01028_AM|25-45|hombre|2|273.370
20240814|01028_AM|25-45|hombre|2+|472.750
20240814|01028_AM|25-45|mujer|0|469.208
20240814|01028_AM|25-45|mujer|1|101.110
20240814|01028_AM|25-45|mujer|2|200.036
20240814|01028_AM|25-45|mujer|2+|447.901
20240814|01028_AM|45-65|hombre|0|805.055
20240814|01028_AM|45-65|hombre|1|125.365
20240814|01028_AM|45-65|hombre|2|355.782
20240814|01028_AM|45-65|hombre|2+|792.256
20240814|01028_AM|45-65|mujer|0|699.527
20240814|01028_AM|45-65|mujer|1|149.018
20240814|01028_AM|45-65|mujer|2|329.329
20240814|01028_AM|45-65|mujer|2+|651.058
20240814|01028_AM|65-100|hombre|0|570.685
20240814|01028_AM|65-100|hombre|1|81.654
20240814|01028_AM|65-100|hombre|2|275.392
20240814|01028_AM|65-100|hombre|2+|368.626
20240814|01028_AM|65-100|mujer|0|592.636
20240814|01028_AM|65-100|mujer|1|143.385
20240814|01028_AM|65-100|mujer|2|379.123
20240814|01028_AM|65-100|mujer|2+|461.580
20240814|01036|0-25|hombre|0|492.950
20240814|01036|0-25|hombre|1|82.350
20240814|01036|0-25|hombre|2|323.384
20240814|01036|0-25|hombre|2+|634.341
20240814|01036|0-25|mujer|0|430.562
20240814|01036|0-25|mujer|1|75.141
20240814|01036|0-25|mujer|2|326.896
20240814|01036|0-25|mujer|2+|706.611
20240814|01036|25-45|hombre|0|420.080
20240814|01036|25-45|hombre|1|86.020
20240814|01036|25-45|hombre|2|394.371
20240814|01036|25-45|hombre|2+|595.721
20240814|01036|25-45|mujer|0|438.267
20240814|01036|25-45|mujer|1|68.935
20240814|01036|25-45|mujer|2|355.991
20240814|01036|25-45|mujer|2+|682.121
20240814|01036|45-65|hombre|0|672.803
20240814|01036|45-65|hombre|1|122.146
20240814|01036|45-65|hombre|2|532.523
20240814|01036|45-65|hombre|2+|930.427
20240814|01036|45-65|mujer|0|658.177
20240814|01036|45-65|mujer|1|133.529
20240814|01036|45-65|mujer|2|552.050
20240814|01036|45-65|mujer|2+|953.697
20240814|01036|65-100|hombre|0|581.033
20240814|01036|65-100|hombre|1|113.210
20240814|01036|65-100|hombre|2|357.523
20240814|01036|65-100|hombre|2+|614.390
20240814|01036|65-100|mujer|0|728.758
20240814|01036|65-100|mujer|1|135.210
20240814|01036|65-100|mujer|2|463.559
20240814|01036|65-100|mujer|2+|791.406
20240814|01043|0-25|hombre|0|188.758
20240814|01043|0-25|hombre|1|48.952
20240814|01043|0-25|hombre|2|70.411
20240814|01043|0-25|hombre|2+|193.047
20240814|01043|0-25|mujer|0|128.407
20240814|01043|0-25|mujer|1|19.806
20240814|01043|0-25|mujer|2|42.084
20240814|01043|0-25|mujer|2+|220.805
20240814|01043|25-45|hombre|0|88.757
20240814|01043|25-45|hombre|1|27.880
20240814|01043|25-45|hombre|2|58.931
20240814|01043|25-45|hombre|2+|178.702
20240814|01043|25-45|mujer|0|65.420
20240814|01043|25-45|mujer|1|14.820
20240814|01043|25-45|mujer|2|77.890
20240814|01043|25-45|mujer|2+|158.049
20240814|01043|45-65|hombre|0|203.190
20240814|01043|45-65|hombre|1|15.025
20240814|01043|45-65|hombre|2|122.135
20240814|01043|45-65|hombre|2+|254.614
20240814|01043|45-65|mujer|0|102.182
20240814|01043|45-65|mujer|1|16.825
20240814|01043|45-65|mujer|2|111.045
20240814|01043|45-65|mujer|2+|204.080
20240814|01043|65-100|hombre|0|89.190
20240814|01043|65-100|hombre|1|20.996
20240814|01043|65-100|hombre|2|41.502
20240814|01043|65-100|hombre|2+|64.206
20240814|01043|65-100|mujer|0|130.814
20240814|01043|65-100|mujer|1|21.871
20240814|01043|65-100|mujer|2|63.751
20240814|01043|65-100|mujer|2+|119.330
20240814|01047_AM|0-25|hombre|0|325.153
20240814|01047_AM|0-25|hombre|1|60.801
20240814|01047_AM|0-25|hombre|2|154.417
20240814|01047_AM|0-25|hombre|2+|243.028
20240814|01047_AM|0-25|mujer|0|246.987
20240814|01047_AM|0-25|mujer|1|88.259
20240814|01047_AM|0-25|mujer|2|168.537
20240814|01047_AM|0-25|mujer|2+|188.132
20240814|01047_AM|25-45|hombre|0|162.271
20240814|01047_AM|25-45|hombre|1|51.808
20240814|01047_AM|25-45|hombre|2|133.358
20240814|01047_AM|25-45|hombre|2+|274.106
20240814|01047_AM|25-45|mujer|0|262.437
20240814|01047_AM|25-45|mujer|1|35.803
20240814|01047_AM|25-45|mujer|2|116.759
20240814|01047_AM|25-45|mujer|2+|254.623
20240814|01047_AM|45-65|hombre|0|368.419
20240814|01047_AM|45-65|hombre|1|78.411
20240814|01047_AM|45-65|hombre|2|215.558
20240814|01047_AM|45-65|hombre|2+|494.785
20240814|01047_AM|45-65|mujer|0|240.503
20240814|01047_AM|45-65|mujer|1|42.492
20240814|01047_AM|45-65|mujer|2|177.976
20240814|01047_AM|45-65|mujer|2+|385.647
20240814|01047_AM|65-100|hombre|0|317.996
20240814|01047_AM|65-100|hombre|1|58.880
20240814|01047_AM|65-100|hombre|2|128.605
20240814|01047_AM|65-100|hombre|2+|206.679
20240814|01047_AM|65-100|mujer|0|316.270
20240814|01047_AM|65-100|mujer|1|62.696
20240814|01047_AM|65-100|mujer|2|156.227
20240814|01047_AM|65-100|mujer|2+|211.690
20240814|01051|0-25|hombre|0|243.896
20240814|01051|0-25|hombre|1|51.113
20240814|01051|0-25|hombre|2|153.323
20240814|01051|0-25|hombre|2+|191.505
20240814|01051|0-25|mujer|0|291.473
20240814|01051|0-25|mujer|1|35.057
20240814|01051|0-25|mujer|2|121.476
20240814|01051|0-25|mujer|2+|243.395
20240814|01051|25-45|hombre|0|241.399
20240814|01051|25-45|hombre|1|33.363
20240814|01051|25-45|hombre|2|129.310
20240814|01051|25-45|hombre|2+|141.292
20240814|01051|25-45|mujer|0|179.126
20240814|01051|25-45|mujer|1|40.094
20240814|01051|25-45|mujer|2|115.914
20240814|01051|25-45|mujer|2+|175.541
20240814|01051|45-65|hombre|0|227.264
20240814|01051|45-65|hombre|1|58.398
20240814|01051|45-65|hombre|2|166.923
20240814|01051|45-65|hombre|2+|212.332
20240814|01051|45-65|mujer|0|321.380
20240814|01051|45-65|mujer|1|32.027
20240814|01051|45-65|mujer|2|131.777
20240814|01051|45-65|mujer|2+|205.771
20240814|01051|65-100|hombre|0|243.609
20240814|01051|65-100|hombre|1|12.616
20240814|01051|65-100|hombre|2|108.155
20240814|01051|65-100|hombre|2+|96.450
20240814|01051|65-100|mujer|0|204.156
20240814|01051|65-100|mujer|1|26.962
20240814|01051|65-100|mujer|2|111.300
20240814|01051|65-100|mujer|2+|141.791
20240814|01054_AM|0-25|hombre|0|169.297
20240814|01054_AM|0-25|hombre|1|49.840
20240814|01054_AM|0-25|hombre|2|92.208
20240814|01054_AM|0-25|hombre|2+|140.863
20240814|01054_AM|0-25|mujer|0|65.656
20240814|01054_AM|0-25|mujer|1|40.757
20240814|01054_AM|0-25|mujer|2|111.485
20240814|01054_AM|0-25|mujer|2+|145.997
20240814|01054_AM|25-45|hombre|0|114.673
20240814|01054_AM|25-45|hombre|1|22.301
20240814|01054_AM|25-45|hombre|2|92.079
20240814|01054_AM|25-45|hombre|2+|156.291
20240814|01054_AM|25-45|mujer|0|86.992
20240814|01054_AM|25-45|mujer|2|87.494
20240814|01054_AM|25-45|mujer|2+|154.126
20240814|01054_AM|45-65|hombre|0|186.899
20240814|01054_AM|45-65|hombre|1|30.445
20240814|01054_AM|45-65|hombre|2|123.639
20240814|01054_AM|45-65|hombre|2+|247.584
20240814|01054_AM|45-65|mujer|0|144.932
20240814|01054_AM|45-65|mujer|1|27.702
20240814|01054_AM|45-65|mujer|2|94.566
20240814|01054_AM|45-65|mujer|2+|246.799
20240814|01054_AM|65-100|hombre|0|127.904
20240814|01054_AM|65-100|hombre|1|15.258
20240814|01054_AM|65-100|hombre|2|90.670
20240814|01054_AM|65-100|hombre|2+|136.486
20240814|01054_AM|65-100|mujer|0|100.854
20240814|01054_AM|65-100|mujer|1|24.835
20240814|01054_AM|65-100|mujer|2|83.597
20240814|01054_AM|65-100|mujer|2+|135.483
20240814|01058_AM|0-25|hombre|0|158.266
20240814|01058_AM|0-25|hombre|1|21.697
20240814|01058_AM|0-25|hombre|2|111.261
20240814|01058_AM|0-25|hombre|2+|215.011
20240814|01058_AM|0-25|mujer|0|128.692
20240814|01058_AM|0-25|mujer|1|10.773
20240814|01058_AM|0-25|mujer|2|92.917
20240814|01058_AM|0-25|mujer|2+|248.984
20240814|01058_AM|25-45|hombre|0|103.933
20240814|01058_AM|25-45|hombre|1|16.135
20240814|01058_AM|25-45|hombre|2|69.067
20240814|01058_AM|25-45|hombre|2+|222.316
20240814|01058_AM|25-45|mujer|0|109.873
20240814|01058_AM|25-45|mujer|2|72.720
20240814|01058_AM|25-45|mujer|2+|190.707
20240814|01058_AM|45-65|hombre|0|173.345
20240814|01058_AM|45-65|hombre|1|14.246
20240814|01058_AM|45-65|hombre|2|150.918
20240814|01058_AM|45-65|hombre|2+|349.368
20240814|01058_AM|45-65|mujer|0|153.911
20240814|01058_AM|45-65|mujer|2|142.915
20240814|01058_AM|45-65|mujer|2+|325.487
20240814|01058_AM|65-100|hombre|0|170.067
20240814|01058_AM|65-100|hombre|1|35.199
20240814|01058_AM|65-100|hombre|2|85.781
20240814|01058_AM|65-100|hombre|2+|174.208
20240814|01058_AM|65-100|mujer|0|131.647
20240814|01058_AM|65-100|mujer|1|17.384
20240814|01058_AM|65-100|mujer|2|73.939
20240814|01058_AM|65-100|mujer|2+|182.832
20240814|01059|0-25|hombre|0|5369.230
20240814|01059|0-25|hombre|1|1046.878
20240814|01059|0-25|hombre|2|4860.714
20240814|01059|0-25|hombre|2+|12192.864
20240814|01059|0-25|mujer|0|4379.183
20240814|01059|0-25|mujer|1|1011.919
20240814|01059|0-25|mujer|2|4643.934
20240814|01059|0-25|mujer|2+|11652.535
20240814|01059|25-45|hombre|0|4521.267
20240814|01059|25-45|hombre|1|968.214
20240814|01059|25-45|hombre|2|4828.143
20240814|01059|25-45|hombre|2+|13191.958
20240814|01059|25-45|mujer|0|4404.978
20240814|01059|25-45|mujer|1|941.100
20240814|01059|25-45|mujer|2|4993.199
20240814|01059|25-45|mujer|2+|13115.196
20240814|01059|45-65|hombre|0|5363.490
20240814|01059|45-65|hombre|1|1093.115
20240814|01059|45-65|hombre|2|5766.587
20240814|01059|45-65|hombre|2+|15851.036
20240814|01059|45-65|mujer|0|5162.788
20240814|01059|45-65|mujer|1|1219.294
20240814|01059|45-65|mujer|2|6312.644
20240814|01059|45-65|mujer|2+|16682.431
20240814|01059|65-100|hombre|0|5259.258
20240814|01059|65-100|hombre|1|821.158
20240814|01059|65-100|hombre|2|4064.992
20240814|01059|65-100|hombre|2+|8756.568
20240814|01059|65-100|mujer|0|6433.219
20240814|01059|65-100|mujer|1|1015.587
20240814|01059|65-100|mujer|2|5542.069
20240814|01059|65-100|mujer|2+|11753.568
20240814|01063_AM|0-25|hombre|0|213.552
20240814|01063_AM|0-25|hombre|1|50.157
20240814|01063_AM|0-25|hombre|2|126.040
20240814|01063_AM|0-25|hombre|2+|255.424
20240814|01063_AM|0-25|mujer|0|155.518
20240814|01063_AM|0-25|mujer|1|13.965
20240814|01063_AM|0-25|mujer|2|72.668
20240814|01063_AM|0-25|mujer|2+|230.047
20240814|01063_AM|25-45|hombre|0|98.565
20240814|01063_AM|25-45|hombre|1|35.061
20240814|01063_AM|25-45|hombre|2|135.956
20240814|01063_AM|25-45|hombre|2+|214.520
20240814|01063_AM|25-45|mujer|0|113.789
20240814|01063_AM|25-45|mujer|1|32.467
20240814|01063_AM|25-45|mujer|2|93.951
20240814|01063_AM|25-45|mujer|2+|199.506
20240814|01063_AM|45-65|hombre|0|223.138
20240814|01063_AM|45-65|hombre|1|17.965
20240814|01063_AM|45-65|hombre|2|138.469
20240814|01063_AM|45-65|hombre|2+|401.420
20240814|01063_AM|45-65|mujer|0|210.447
20240814|01063_AM|45-65|mujer|1|39.563
20240814|01063_AM|45-65|mujer|2|149.457
20240814|01063_AM|45-65|mujer|2+|358.448
20240814|01063_AM|65-100|hombre|0|211.099
20240814|01063_AM|65-100|hombre|1|13.766
20240814|01063_AM|65-100|hombre|2|91.527
20240814|01063_AM|65-100|hombre|2+|189.550
20240814|01063_AM|65-100|mujer|0|159.579
20240814|01063_AM|65-100|mujer|1|40.678
20240814|01063_AM|65-100|mujer|2|120.336
20240814|01063_AM|65-100|mujer|2+|232.802
20240814|01901|0-25|hombre|0|166.992
20240814|01901|0-25|hombre|1|29.920
20240814|01901|0-25|hombre|2|90.229
20240814|01901|0-25|hombre|2+|182.963
20240814|01901|0-25|mujer|0|132.295
20240814|01901|0-25|mujer|1|13.443
20240814|01901|0-25|mujer|2|87.879
20240814|01901|0-25|mujer|2+|162.260
20240814|01901|25-45|hombre|0|160.021
20240814|01901|25-45|hombre|1|27.020
20240814|01901|25-45|hombre|2|84.111
20240814|01901|25-45|hombre|2+|207.504
20240814|01901|25-45|mujer|0|143.736
20240814|01901|25-45|mujer|1|16.664
20240814|01901|25-45|mujer|2|55.605
20240814|01901|25-45|mujer|2+|160.370
20240814|01901|45-65|hombre|0|182.290
20240814|01901|45-65|hombre|1|27.551
20240814|01901|45-65|hombre|2|132.725
20240814|01901|45-65|hombre|2+|232.217
20240814|01901|45-65|mujer|0|218.708
20240814|01901|45-65|mujer|1|28.264
20240814|01901|45-65|mujer|2|141.791
20240814|01901|45-65|mujer|2+|181.953
20240814|01901|65-100|hombre|0|119.080
20240814|01901|65-100|hombre|1|13.491
20240814|01901|65-100|hombre|2|69.159
20240814|01901|65-100|hombre|2+|93.723
20240814|01901|65-100|mujer|0|86.784
20240814|01901|65-100|mujer|1|36.911
20240814|01901|65-100|mujer|2|55.268
20240814|01901|65-100|mujer|2+|89.856
20240814|02003|0-25|hombre|0|5013.510
20240814|02003|0-25|hombre|1|866.650
20240814|02003|0-25|hombre|2|3184.103
20240814|02003|0-25|hombre|2+|9980.099
20240814|02003|0-25|mujer|0|3235.303
20240814|02003|0-25|mujer|1|1049.773
20240814|02003|0-25|mujer|2|3053.084
20240814|02003|0-25|mujer|2+|9909.865
20240814|02003|25-45|hombre|0|3692.450
20240814|02003|25-45|hombre|1|1035.819
20240814|02003|25-45|hombre|2|3250.630
20240814|02003|25-45|hombre|2+|11188.481
20240814|02003|25-45|mujer|0|3197.058
20240814|02003|25-45|mujer|1|809.205
20240814|02003|25-45|mujer|2|3154.576
20240814|02003|25-45|mujer|2+|10757.163
20240814|02003|45-65|hombre|0|3903.380
20240814|02003|45-65|hombre|1|1005.278
20240814|02003|45-65|hombre|2|3788.228
20240814|02003|45-65|hombre|2+|12048.908
20240814|02003|45-65|mujer|0|3920.618
20240814|02003|45-65|mujer|1|1119.700
20240814|02003|45-65|mujer|2|4469.015
20240814|02003|45-65|mujer|2+|13163.874
20240814|02003|65-100|hombre|0|3242.211
20240814|02003|65-100|hombre|1|587.366
20240814|02003|65-100|hombre|2|2124.314
20240814|02003|65-100|hombre|2+|5059.333
20240814|02003|65-100|mujer|0|3966.404
20240814|02003|65-100|mujer|1|706.120
20240814|02003|65-100|mujer|2|2761.584
20240814|02003|65-100|mujer|2+|7031.634
20240814|02008_AM|0-25|hombre|0|377.577
20240814|02008_AM|0-25|hombre|1|57.566
20240814|02008_AM|0-25|hombre|2|138.095
20240814|02008_AM|0-25|hombre|2+|121.119
20240814|02008_AM|0-25|mujer|0|343.335
20240814|02008_AM|0-25|mujer|1|42.759
20240814|02008_AM|0-25|mujer|2|130.735
20240814|02008_AM|0-25|mujer|2+|91.132
20240814|02008_AM|25-45|hombre|0|467.269
20240814|02008_AM|25-45|hombre|1|83.063
20240814|02008_AM|25-45|hombre|2|146.812
20240814|02008_AM|25-45|hombre|2+|145.642
20240814|02008_AM|25-45|mujer|0|403.795
20240814|02008_AM|25-45|mujer|1|77.540
20240814|02008_AM|25-45|mujer|2|125.355
20240814|02008_AM|25-45|mujer|2+|134.801
20240814|02008_AM|45-65|hombre|0|739.294
20240814|02008_AM|45-65|hombre|1|64.462
20240814|02008_AM|45-65|hombre|2|235.126
20240814|02008_AM|45-65|hombre|2+|233.636
20240814|02008_AM|45-65|mujer|0|641.325
20240814|02008_AM|45-65|mujer|1|93.659
20240814|02008_AM|45-65|mujer|2|186.225
20240814|02008_AM|45-65|mujer|2+|207.651
20240814|02008_AM|65-100|hombre|0|723.854
20240814|02008_AM|65-100|hombre|1|43.292
20240814|02008_AM|65-100|hombre|2|141.578
20240814|02008_AM|65-100|hombre|2+|86.840
20240814|02008_AM|65-100|mujer|0|702.484
20240814|02008_AM|65-100|mujer|1|57.846
20240814|02008_AM|65-100|mujer|2|114.280
20240814|02008_AM|65-100|mujer|2+|177.891
20240814|02009|0-25|hombre|0|1072.640
20240814|02009|0-25|hombre|1|183.343
20240814|02009|0-25|hombre|2|518.315
20240814|02009|0-25|hombre|2+|879.518
20240814|02009|0-25|mujer|0|867.485
20240814|02009|0-25|mujer|1|192.434
20240814|02009|0-25|mujer|2|560.884
20240814|02009|0-25|mujer|2+|763.832
20240814|02009|25-45|hombre|0|901.024
20240814|02009|25-45|hombre|1|214.752
20240814|02009|25-45|hombre|2|594.338
20240814|02009|25-45|hombre|2+|892.438
20240814|02009|25-45|mujer|0|931.145
20240814|02009|25-45|mujer|1|181.350
20240814|02009|25-45|mujer|2|485.459
20240814|02009|25-45|mujer|2+|832.117
20240814|02009|45-65|hombre|0|1284.073
20240814|02009|45-65|hombre|1|237.086
20240814|02009|45-65|hombre|2|690.523
20240814|02009|45-65|hombre|2+|1271.205
20240814|02009|45-65|mujer|0|1250.562
20240814|02009|45-65|mujer|1|313.107
20240814|02009|45-65|mujer|2|764.638
20240814|02009|45-65|mujer|2+|1177.274
20240814|02009|65-100|hombre|0|858.318
20240814|02009|65-100|hombre|1|159.806
20240814|02009|65-100|hombre|2|421.123
20240814|02009|65-100|hombre|2+|528.325
20240814|02009|65-100|mujer|0|980.235
20240814|02009|65-100|mujer|1|169.861
20240814|02009|65-100|mujer|2|577.409
20240814|02009|65-100|mujer|2+|685.128
20240814|02010_AM|0-25|hombre|0|576.443
20240814|02010_AM|0-25|hombre|1|31.515
20240814|02010_AM|0-25|hombre|2|102.841
20240814|02010_AM|0-25|hombre|2+|122.690
20240814|02010_AM|0-25|mujer|0|535.023
20240814|02010_AM|0-25|mujer|1|38.382
20240814|02010_AM|0-25|mujer|2|106.661
20240814|02010_AM|0-25|mujer|2+|110.324
20240814|02010_AM|25-45|hombre|0|543.440
