fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240404|01002|65-100|mujer|1|78.825
20240404|01002|65-100|mujer|2|335.716
20240404|01002|65-100|mujer|2+|443.36
20240404|01004_AM|0-25|hombre|0|115.274
20240404|01004_AM|0-25|hombre|2|154.671
20240404|01004_AM|0-25|hombre|2+|119.879
20240404|01004_AM|0-25|mujer|0|120.014
20240404|01004_AM|0-25|mujer|2|97.881
20240404|01004_AM|0-25|mujer|2+|132.669
20240404|01004_AM|25-45|hombre|0|106.347
20240404|01004_AM|25-45|hombre|1|13.207
20240404|01004_AM|25-45|hombre|2|73.318
20240404|01004_AM|25-45|hombre|2+|118.518
20240404|01004_AM|25-45|mujer|0|95.733
20240404|01004_AM|25-45|mujer|2|127.386
20240404|01004_AM|25-45|mujer|2+|114.502
20240404|01004_AM|45-65|hombre|0|180.912
20240404|01004_AM|45-65|hombre|1|10.032
20240404|01004_AM|45-65|hombre|2|101.242
20240404|01004_AM|45-65|hombre|2+|198.25
20240404|01004_AM|45-65|mujer|0|117.27
20240404|01004_AM|45-65|mujer|1|16.588
20240404|01004_AM|45-65|mujer|2|114.005
20240404|01004_AM|45-65|mujer|2+|207.103
20240404|01004_AM|65-100|hombre|0|109.61
20240404|01004_AM|65-100|hombre|1|11.111
20240404|01004_AM|65-100|hombre|2|60.903
20240404|01004_AM|65-100|hombre|2+|88.287
20240404|01004_AM|65-100|mujer|0|116.54
20240404|01004_AM|65-100|mujer|2|83.074
20240404|01004_AM|65-100|mujer|2+|99.865
20240404|01009_AM|0-25|hombre|0|165.853
20240404|01009_AM|0-25|hombre|1|45.296
20240404|01009_AM|0-25|hombre|2|148.255
20240404|01009_AM|0-25|hombre|2+|203.712
20240404|01009_AM|0-25|mujer|0|189.118
20240404|01009_AM|0-25|mujer|1|19.669
20240404|01009_AM|0-25|mujer|2|116.695
20240404|01009_AM|0-25|mujer|2+|252.757
20240404|01009_AM|25-45|hombre|0|176.522
20240404|01009_AM|25-45|hombre|1|15.451
20240404|01009_AM|25-45|hombre|2|147.195
20240404|01009_AM|25-45|hombre|2+|264.326
20240404|01009_AM|25-45|mujer|0|112.851
20240404|01009_AM|25-45|mujer|1|13.093
20240404|01009_AM|25-45|mujer|2|144.61
20240404|01009_AM|25-45|mujer|2+|248.364
20240404|01009_AM|45-65|hombre|0|282.219
20240404|01009_AM|45-65|hombre|1|30.956
20240404|01009_AM|45-65|hombre|2|286.185
20240404|01009_AM|45-65|hombre|2+|378.968
20240404|01009_AM|45-65|mujer|0|292.445
20240404|01009_AM|45-65|mujer|1|31.603
20240404|01009_AM|45-65|mujer|2|190.114
20240404|01009_AM|45-65|mujer|2+|342.255
20240404|01009_AM|65-100|hombre|0|221.092
20240404|01009_AM|65-100|hombre|1|17.216
20240404|01009_AM|65-100|hombre|2|129.675
20240404|01009_AM|65-100|hombre|2+|193.255
20240404|01009_AM|65-100|mujer|0|228.737
20240404|01009_AM|65-100|mujer|1|12.835
20240404|01009_AM|65-100|mujer|2|152.371
20240404|01009_AM|65-100|mujer|2+|145.514
20240404|01010|0-25|hombre|0|97.929
20240404|01010|0-25|hombre|1|22.69
20240404|01010|0-25|hombre|2|99.973
20240404|01010|0-25|hombre|2+|170.149
20240404|01010|0-25|mujer|0|74.303
20240404|01010|0-25|mujer|1|10.615
20240404|01010|0-25|mujer|2|103.156
20240404|01010|0-25|mujer|2+|152.341
20240404|01010|25-45|hombre|0|61.694
20240404|01010|25-45|hombre|2|57.091
20240404|01010|25-45|hombre|2+|165.299
20240404|01010|25-45|mujer|0|75.549
20240404|01010|25-45|mujer|2|57.203
20240404|01010|25-45|mujer|2+|122.536
20240404|01010|45-65|hombre|0|129.184
20240404|01010|45-65|hombre|2|146.38
20240404|01010|45-65|hombre|2+|250.396
20240404|01010|45-65|mujer|0|111.59
20240404|01010|45-65|mujer|1|11.339
20240404|01010|45-65|mujer|2|149.379
20240404|01010|45-65|mujer|2+|236.926
20240404|01010|65-100|hombre|0|71.378
20240404|01010|65-100|hombre|1|12.405
20240404|01010|65-100|hombre|2|64.177
20240404|01010|65-100|hombre|2+|110.778
20240404|01010|65-100|mujer|0|83.897
20240404|01010|65-100|mujer|2|46.736
20240404|01010|65-100|mujer|2+|109.357
20240404|01017_AM|0-25|hombre|0|184.707
20240404|01017_AM|0-25|hombre|1|34.012
20240404|01017_AM|0-25|hombre|2|100.768
20240404|01017_AM|0-25|hombre|2+|207.65
20240404|01017_AM|0-25|mujer|0|160.2
20240404|01017_AM|0-25|mujer|2|121.466
20240404|01017_AM|0-25|mujer|2+|185.68
20240404|01017_AM|25-45|hombre|0|137.685
20240404|01017_AM|25-45|hombre|1|19.946
20240404|01017_AM|25-45|hombre|2|164.392
20240404|01017_AM|25-45|hombre|2+|210.911
20240404|01017_AM|25-45|mujer|0|136.091
20240404|01017_AM|25-45|mujer|1|12.203
20240404|01017_AM|25-45|mujer|2|115.953
20240404|01017_AM|25-45|mujer|2+|158.37
20240404|01017_AM|45-65|hombre|0|289.928
20240404|01017_AM|45-65|hombre|1|27.124
20240404|01017_AM|45-65|hombre|2|167.34
20240404|01017_AM|45-65|hombre|2+|401.798
20240404|01017_AM|45-65|mujer|0|213.747
20240404|01017_AM|45-65|mujer|1|24.429
20240404|01017_AM|45-65|mujer|2|144.364
20240404|01017_AM|45-65|mujer|2+|305.252
20240404|01017_AM|65-100|hombre|0|242.745
20240404|01017_AM|65-100|hombre|1|28.938
20240404|01017_AM|65-100|hombre|2|107.078
20240404|01017_AM|65-100|hombre|2+|183.002
20240404|01017_AM|65-100|mujer|0|256.237
20240404|01017_AM|65-100|mujer|2|135.444
20240404|01017_AM|65-100|mujer|2+|264.919
20240404|01028_AM|0-25|hombre|0|377.231
20240404|01028_AM|0-25|hombre|1|61.826
20240404|01028_AM|0-25|hombre|2|194.975
20240404|01028_AM|0-25|hombre|2+|409.044
20240404|01028_AM|0-25|mujer|0|295.297
20240404|01028_AM|0-25|mujer|1|64.647
20240404|01028_AM|0-25|mujer|2|176.347
20240404|01028_AM|0-25|mujer|2+|462.838
20240404|01028_AM|25-45|hombre|0|335.665
20240404|01028_AM|25-45|hombre|1|48.742
20240404|01028_AM|25-45|hombre|2|161.402
20240404|01028_AM|25-45|hombre|2+|476.494
20240404|01028_AM|25-45|mujer|0|259.152
20240404|01028_AM|25-45|mujer|1|55.176
20240404|01028_AM|25-45|mujer|2|159.145
20240404|01028_AM|25-45|mujer|2+|408.499
20240404|01028_AM|45-65|hombre|0|463.994
20240404|01028_AM|45-65|hombre|1|63.136
20240404|01028_AM|45-65|hombre|2|362.212
20240404|01028_AM|45-65|hombre|2+|612.937
20240404|01028_AM|45-65|mujer|0|366.958
20240404|01028_AM|45-65|mujer|1|39.479
20240404|01028_AM|45-65|mujer|2|287.432
20240404|01028_AM|45-65|mujer|2+|534.163
20240404|01028_AM|65-100|hombre|0|424.852
20240404|01028_AM|65-100|hombre|1|45.08
20240404|01028_AM|65-100|hombre|2|145.35
20240404|01028_AM|65-100|hombre|2+|347.653
20240404|01028_AM|65-100|mujer|0|378.58
20240404|01028_AM|65-100|mujer|1|62.314
20240404|01028_AM|65-100|mujer|2|205.985
20240404|01028_AM|65-100|mujer|2+|336.589
20240404|01036|0-25|hombre|0|573.105
20240404|01036|0-25|hombre|1|67.935
20240404|01036|0-25|hombre|2|463.703
20240404|01036|0-25|hombre|2+|686.577
20240404|01036|0-25|mujer|0|474.875
20240404|01036|0-25|mujer|1|48.396
20240404|01036|0-25|mujer|2|450.526
20240404|01036|0-25|mujer|2+|686.39
20240404|01036|25-45|hombre|0|460.175
20240404|01036|25-45|hombre|1|55.652
20240404|01036|25-45|hombre|2|414.905
20240404|01036|25-45|hombre|2+|729.479
20240404|01036|25-45|mujer|0|535.134
20240404|01036|25-45|mujer|1|50.376
20240404|01036|25-45|mujer|2|444.229
20240404|01036|25-45|mujer|2+|690.735
20240404|01036|45-65|hombre|0|711.975
20240404|01036|45-65|hombre|1|112.214
20240404|01036|45-65|hombre|2|633.265
20240404|01036|45-65|hombre|2+|1187.987
20240404|01036|45-65|mujer|0|801.272
20240404|01036|45-65|mujer|1|83.049
20240404|01036|45-65|mujer|2|612.631
20240404|01036|45-65|mujer|2+|1079.97
20240404|01036|65-100|hombre|0|727.921
20240404|01036|65-100|hombre|1|109.824
20240404|01036|65-100|hombre|2|457.78
20240404|01036|65-100|hombre|2+|570.715
20240404|01036|65-100|mujer|0|931.073
20240404|01036|65-100|mujer|1|118.336
20240404|01036|65-100|mujer|2|597.362
20240404|01036|65-100|mujer|2+|833.036
20240404|01043|0-25|hombre|0|170.315
20240404|01043|0-25|hombre|1|10.832
20240404|01043|0-25|hombre|2|97.497
20240404|01043|0-25|hombre|2+|255.904
20240404|01043|0-25|mujer|0|171.444
20240404|01043|0-25|mujer|2|134.249
20240404|01043|0-25|mujer|2+|196.612
20240404|01043|25-45|hombre|0|81.148
20240404|01043|25-45|hombre|2|86.318
20240404|01043|25-45|hombre|2+|202.128
20240404|01043|25-45|mujer|0|155.855
20240404|01043|25-45|mujer|2|118.972
20240404|01043|25-45|mujer|2+|122.781
20240404|01043|45-65|hombre|0|250.265
20240404|01043|45-65|hombre|2|140.099
20240404|01043|45-65|hombre|2+|198.734
20240404|01043|45-65|mujer|0|165.865
20240404|01043|45-65|mujer|2|121.193
20240404|01043|45-65|mujer|2+|219.141
20240404|01043|65-100|hombre|0|127.533
20240404|01043|65-100|hombre|2|65.256
20240404|01043|65-100|hombre|2+|51.46
20240404|01043|65-100|mujer|0|154.193
20240404|01043|65-100|mujer|2|47.522
20240404|01043|65-100|mujer|2+|120.075
20240404|01047_AM|0-25|hombre|0|127.542
20240404|01047_AM|0-25|hombre|1|15.341
20240404|01047_AM|0-25|hombre|2|124.236
20240404|01047_AM|0-25|hombre|2+|264.315
20240404|01047_AM|0-25|mujer|0|135.327
20240404|01047_AM|0-25|mujer|1|13.402
20240404|01047_AM|0-25|mujer|2|115.578
20240404|01047_AM|0-25|mujer|2+|189.99
20240404|01047_AM|25-45|hombre|0|114.431
20240404|01047_AM|25-45|hombre|1|31.701
20240404|01047_AM|25-45|hombre|2|102.323
20240404|01047_AM|25-45|hombre|2+|250.099
20240404|01047_AM|25-45|mujer|0|124.217
20240404|01047_AM|25-45|mujer|1|31.259
20240404|01047_AM|25-45|mujer|2|105.222
20240404|01047_AM|25-45|mujer|2+|203.174
20240404|01047_AM|45-65|hombre|0|204.844
20240404|01047_AM|45-65|hombre|1|64.054
20240404|01047_AM|45-65|hombre|2|190.708
20240404|01047_AM|45-65|hombre|2+|415.339
20240404|01047_AM|45-65|mujer|0|196.825
20240404|01047_AM|45-65|mujer|1|22.694
20240404|01047_AM|45-65|mujer|2|132.616
20240404|01047_AM|45-65|mujer|2+|321.183
20240404|01047_AM|65-100|hombre|0|192.061
20240404|01047_AM|65-100|hombre|1|26.743
20240404|01047_AM|65-100|hombre|2|128.124
20240404|01047_AM|65-100|hombre|2+|180.685
20240404|01047_AM|65-100|mujer|0|179.444
20240404|01047_AM|65-100|mujer|1|34.684
20240404|01047_AM|65-100|mujer|2|95.505
20240404|01047_AM|65-100|mujer|2+|193.559
20240404|01051|0-25|hombre|0|338.09
20240404|01051|0-25|hombre|2|147.022
20240404|01051|0-25|hombre|2+|188.604
20240404|01051|0-25|mujer|0|349.261
20240404|01051|0-25|mujer|1|25.955
20240404|01051|0-25|mujer|2|175.973
20240404|01051|0-25|mujer|2+|143.198
20240404|01051|25-45|hombre|0|287.278
20240404|01051|25-45|hombre|2|161.827
20240404|01051|25-45|hombre|2+|191.574
20240404|01051|25-45|mujer|0|219.983
20240404|01051|25-45|mujer|1|20.813
20240404|01051|25-45|mujer|2|128.372
20240404|01051|25-45|mujer|2+|170.973
20240404|01051|45-65|hombre|0|379.505
20240404|01051|45-65|hombre|1|23.968
20240404|01051|45-65|hombre|2|200.412
20240404|01051|45-65|hombre|2+|147.553
20240404|01051|45-65|mujer|0|385.844
20240404|01051|45-65|mujer|1|17.164
20240404|01051|45-65|mujer|2|173.315
20240404|01051|45-65|mujer|2+|170.814
20240404|01051|65-100|hombre|0|249.792
20240404|01051|65-100|hombre|1|14.658
20240404|01051|65-100|hombre|2|107.838
20240404|01051|65-100|hombre|2+|78.718
20240404|01051|65-100|mujer|0|270.01
20240404|01051|65-100|mujer|1|11.091
20240404|01051|65-100|mujer|2|89.71
20240404|01051|65-100|mujer|2+|85.602
20240404|01054_AM|0-25|hombre|0|134.087
20240404|01054_AM|0-25|hombre|1|19.448
20240404|01054_AM|0-25|hombre|2|80.849
20240404|01054_AM|0-25|hombre|2+|152.294
20240404|01054_AM|0-25|mujer|0|118.191
20240404|01054_AM|0-25|mujer|1|12.02
20240404|01054_AM|0-25|mujer|2|66.826
20240404|01054_AM|0-25|mujer|2+|162.943
20240404|01054_AM|25-45|hombre|0|153.301
20240404|01054_AM|25-45|hombre|1|13.952
20240404|01054_AM|25-45|hombre|2|76.233
20240404|01054_AM|25-45|hombre|2+|154.584
20240404|01054_AM|25-45|mujer|0|76.377
20240404|01054_AM|25-45|mujer|2|63.92
20240404|01054_AM|25-45|mujer|2+|149.95
20240404|01054_AM|45-65|hombre|0|197.778
20240404|01054_AM|45-65|hombre|1|10.975
20240404|01054_AM|45-65|hombre|2|92.346
20240404|01054_AM|45-65|hombre|2+|244.7
20240404|01054_AM|45-65|mujer|0|137.92
20240404|01054_AM|45-65|mujer|2|113.22
20240404|01054_AM|45-65|mujer|2+|174.111
20240404|01054_AM|65-100|hombre|0|166.224
20240404|01054_AM|65-100|hombre|2|28.651
20240404|01054_AM|65-100|hombre|2+|106.847
20240404|01054_AM|65-100|mujer|0|83.776
20240404|01054_AM|65-100|mujer|2|54.272
20240404|01054_AM|65-100|mujer|2+|82.679
20240404|01058_AM|0-25|hombre|0|120.623
20240404|01058_AM|0-25|hombre|1|13.107
20240404|01058_AM|0-25|hombre|2|137.997
20240404|01058_AM|0-25|hombre|2+|265.272
20240404|01058_AM|0-25|mujer|0|122.599
20240404|01058_AM|0-25|mujer|1|20.096
20240404|01058_AM|0-25|mujer|2|94.193
20240404|01058_AM|0-25|mujer|2+|291.275
20240404|01058_AM|25-45|hombre|0|125.177
20240404|01058_AM|25-45|hombre|1|18.012
20240404|01058_AM|25-45|hombre|2|96.785
20240404|01058_AM|25-45|hombre|2+|283.977
20240404|01058_AM|25-45|mujer|0|90.297
20240404|01058_AM|25-45|mujer|2|101.936
20240404|01058_AM|25-45|mujer|2+|245.046
20240404|01058_AM|45-65|hombre|0|204.979
20240404|01058_AM|45-65|hombre|1|19.076
20240404|01058_AM|45-65|hombre|2|158.811
20240404|01058_AM|45-65|hombre|2+|380.498
20240404|01058_AM|45-65|mujer|0|154.158
20240404|01058_AM|45-65|mujer|1|26.476
20240404|01058_AM|45-65|mujer|2|145.388
20240404|01058_AM|45-65|mujer|2+|337.271
20240404|01058_AM|65-100|hombre|0|169.168
20240404|01058_AM|65-100|hombre|1|24.334
20240404|01058_AM|65-100|hombre|2|110.482
20240404|01058_AM|65-100|hombre|2+|167.0
20240404|01058_AM|65-100|mujer|0|141.099
20240404|01058_AM|65-100|mujer|1|26.524
20240404|01058_AM|65-100|mujer|2|110.753
20240404|01058_AM|65-100|mujer|2+|185.338
20240404|01059|0-25|hombre|0|5537.577
20240404|01059|0-25|hombre|1|848.618
20240404|01059|0-25|hombre|2|6435.362
20240404|01059|0-25|hombre|2+|16046.885
20240404|01059|0-25|mujer|0|4898.822
20240404|01059|0-25|mujer|1|851.909
20240404|01059|0-25|mujer|2|5519.168
20240404|01059|0-25|mujer|2+|15791.86
20240404|01059|25-45|hombre|0|4945.777
20240404|01059|25-45|hombre|1|820.358
20240404|01059|25-45|hombre|2|5729.925
20240404|01059|25-45|hombre|2+|16986.645
20240404|01059|25-45|mujer|0|4645.818
20240404|01059|25-45|mujer|1|784.628
20240404|01059|25-45|mujer|2|6047.765
20240404|01059|25-45|mujer|2+|17079.154
20240404|01059|45-65|hombre|0|5831.577
20240404|01059|45-65|hombre|1|947.882
20240404|01059|45-65|hombre|2|7343.228
20240404|01059|45-65|hombre|2+|20998.052
20240404|01059|45-65|mujer|0|5758.078
20240404|01059|45-65|mujer|1|1010.472
20240404|01059|45-65|mujer|2|7612.868
20240404|01059|45-65|mujer|2+|21721.495
20240404|01059|65-100|hombre|0|6101.442
20240404|01059|65-100|hombre|1|801.474
20240404|01059|65-100|hombre|2|4771.837
20240404|01059|65-100|hombre|2+|10912.377
20240404|01059|65-100|mujer|0|7941.794
20240404|01059|65-100|mujer|1|930.598
20240404|01059|65-100|mujer|2|6805.318
20240404|01059|65-100|mujer|2+|14220.609
20240404|01063_AM|0-25|hombre|0|125.397
20240404|01063_AM|0-25|hombre|1|19.214
20240404|01063_AM|0-25|hombre|2|97.825
20240404|01063_AM|0-25|hombre|2+|253.05
20240404|01063_AM|0-25|mujer|0|93.569
20240404|01063_AM|0-25|mujer|1|14.793
20240404|01063_AM|0-25|mujer|2|79.302
20240404|01063_AM|0-25|mujer|2+|272.195
20240404|01063_AM|25-45|hombre|0|127.079
20240404|01063_AM|25-45|hombre|2|72.214
20240404|01063_AM|25-45|hombre|2+|199.662
20240404|01063_AM|25-45|mujer|0|90.107
20240404|01063_AM|25-45|mujer|1|10.6
20240404|01063_AM|25-45|mujer|2|85.204
20240404|01063_AM|25-45|mujer|2+|183.045
20240404|01063_AM|45-65|hombre|0|192.713
20240404|01063_AM|45-65|hombre|1|29.109
20240404|01063_AM|45-65|hombre|2|125.266
20240404|01063_AM|45-65|hombre|2+|429.437
20240404|01063_AM|45-65|mujer|0|184.112
20240404|01063_AM|45-65|mujer|1|30.215
20240404|01063_AM|45-65|mujer|2|129.76
20240404|01063_AM|45-65|mujer|2+|381.196
20240404|01063_AM|65-100|hombre|0|129.188
20240404|01063_AM|65-100|hombre|1|20.291
20240404|01063_AM|65-100|hombre|2|123.334
20240404|01063_AM|65-100|hombre|2+|200.763
20240404|01063_AM|65-100|mujer|0|132.692
20240404|01063_AM|65-100|mujer|1|16.508
20240404|01063_AM|65-100|mujer|2|90.014
20240404|01063_AM|65-100|mujer|2+|185.134
20240404|01901|0-25|hombre|0|100.183
20240404|01901|0-25|hombre|2|143.079
20240404|01901|0-25|hombre|2+|284.979
20240404|01901|0-25|mujer|0|120.629
20240404|01901|0-25|mujer|1|13.321
20240404|01901|0-25|mujer|2|104.452
20240404|01901|0-25|mujer|2+|227.5
20240404|01901|25-45|hombre|0|142.002
20240404|01901|25-45|hombre|1|17.416
20240404|01901|25-45|hombre|2|123.012
20240404|01901|25-45|hombre|2+|254.645
20240404|01901|25-45|mujer|0|69.489
20240404|01901|25-45|mujer|1|18.553
20240404|01901|25-45|mujer|2|132.573
20240404|01901|25-45|mujer|2+|189.59
20240404|01901|45-65|hombre|0|157.724
20240404|01901|45-65|hombre|1|22.574
20240404|01901|45-65|hombre|2|169.041
20240404|01901|45-65|hombre|2+|305.539
20240404|01901|45-65|mujer|0|142.779
20240404|01901|45-65|mujer|1|12.677
20240404|01901|45-65|mujer|2|146.591
20240404|01901|45-65|mujer|2+|290.022
20240404|01901|65-100|hombre|0|91.292
20240404|01901|65-100|hombre|2|56.956
20240404|01901|65-100|hombre|2+|98.805
20240404|01901|65-100|mujer|0|73.291
20240404|01901|65-100|mujer|2|65.12
20240404|01901|65-100|mujer|2+|93.45
20240404|02003|0-25|hombre|0|5092.921
20240404|02003|0-25|hombre|1|645.959
20240404|02003|0-25|hombre|2|4621.121
20240404|02003|0-25|hombre|2+|12855.745
20240404|02003|0-25|mujer|0|4104.607
20240404|02003|0-25|mujer|1|557.08
20240404|02003|0-25|mujer|2|4279.88
20240404|02003|0-25|mujer|2+|12524.511
20240404|02003|25-45|hombre|0|4048.101
20240404|02003|25-45|hombre|1|643.918
20240404|02003|25-45|hombre|2|4224.251
20240404|02003|25-45|hombre|2+|13977.403
20240404|02003|25-45|mujer|0|3584.592
20240404|02003|25-45|mujer|1|513.975
20240404|02003|25-45|mujer|2|4391.354
20240404|02003|25-45|mujer|2+|13096.972
20240404|02003|45-65|hombre|0|4214.361
20240404|02003|45-65|hombre|1|713.649
20240404|02003|45-65|hombre|2|5014.532
20240404|02003|45-65|hombre|2+|15893.317
20240404|02003|45-65|mujer|0|4208.215
20240404|02003|45-65|mujer|1|758.273
20240404|02003|45-65|mujer|2|5594.127
20240404|02003|45-65|mujer|2+|17470.758
20240404|02003|65-100|hombre|0|3652.012
20240404|02003|65-100|hombre|1|449.053
20240404|02003|65-100|hombre|2|2692.624
20240404|02003|65-100|hombre|2+|6319.1
20240404|02003|65-100|mujer|0|4751.594
20240404|02003|65-100|mujer|1|554.842
20240404|02003|65-100|mujer|2|3656.553
20240404|02003|65-100|mujer|2+|8629.025
20240404|02008_AM|0-25|hombre|0|213.652
20240404|02008_AM|0-25|hombre|1|32.181
20240404|02008_AM|0-25|hombre|2|91.629
20240404|02008_AM|0-25|hombre|2+|112.298
20240404|02008_AM|0-25|mujer|0|222.616
20240404|02008_AM|0-25|mujer|1|20.052
20240404|02008_AM|0-25|mujer|2|90.887
20240404|02008_AM|0-25|mujer|2+|62.558
20240404|02008_AM|25-45|hombre|0|325.383
20240404|02008_AM|25-45|hombre|1|16.462
20240404|02008_AM|25-45|hombre|2|119.43
20240404|02008_AM|25-45|hombre|2+|133.593
20240404|02008_AM|25-45|mujer|0|271.37
20240404|02008_AM|25-45|mujer|2|52.183
20240404|02008_AM|25-45|mujer|2+|144.065
20240404|02008_AM|45-65|hombre|0|500.926
20240404|02008_AM|45-65|hombre|1|26.362
20240404|02008_AM|45-65|hombre|2|169.84
20240404|02008_AM|45-65|hombre|2+|227.095
20240404|02008_AM|45-65|mujer|0|460.745
20240404|02008_AM|45-65|mujer|1|30.902
20240404|02008_AM|45-65|mujer|2|127.999
20240404|02008_AM|45-65|mujer|2+|137.926
20240404|02008_AM|65-100|hombre|0|536.321
20240404|02008_AM|65-100|hombre|1|21.281
20240404|02008_AM|65-100|hombre|2|160.393
20240404|02008_AM|65-100|hombre|2+|133.77
20240404|02008_AM|65-100|mujer|0|593.031
20240404|02008_AM|65-100|mujer|1|30.67
20240404|02008_AM|65-100|mujer|2|164.935
20240404|02008_AM|65-100|mujer|2+|91.904
20240404|02009|0-25|hombre|0|1242.593
20240404|02009|0-25|hombre|1|105.864
20240404|02009|0-25|hombre|2|760.694
20240404|02009|0-25|hombre|2+|912.526
20240404|02009|0-25|mujer|0|1165.507
20240404|02009|0-25|mujer|1|116.036
20240404|02009|0-25|mujer|2|702.269
20240404|02009|0-25|mujer|2+|867.399
20240404|02009|25-45|hombre|0|1072.14
20240404|02009|25-45|hombre|1|82.343
20240404|02009|25-45|hombre|2|727.456
20240404|02009|25-45|hombre|2+|1166.224
20240404|02009|25-45|mujer|0|985.974
20240404|02009|25-45|mujer|1|90.935
20240404|02009|25-45|mujer|2|667.691
20240404|02009|25-45|mujer|2+|1052.236
20240404|02009|45-65|hombre|0|1427.455
20240404|02009|45-65|hombre|1|131.224
20240404|02009|45-65|hombre|2|985.786
20240404|02009|45-65|hombre|2+|1439.088
20240404|02009|45-65|mujer|0|1497.045
20240404|02009|45-65|mujer|1|95.573
20240404|02009|45-65|mujer|2|934.58
20240404|02009|45-65|mujer|2+|1440.587
20240404|02009|65-100|hombre|0|993.437
20240404|02009|65-100|hombre|1|61.434
20240404|02009|65-100|hombre|2|532.225
20240404|02009|65-100|hombre|2+|603.652
20240404|02009|65-100|mujer|0|1223.804
20240404|02009|65-100|mujer|1|104.04
20240404|02009|65-100|mujer|2|703.175
20240404|02009|65-100|mujer|2+|677.185
20240404|02010_AM|0-25|hombre|0|368.604
20240404|02010_AM|0-25|hombre|2|116.636
20240404|02010_AM|0-25|hombre|2+|100.73
20240404|02010_AM|0-25|mujer|0|295.775
20240404|02010_AM|0-25|mujer|1|13.215
20240404|02010_AM|0-25|mujer|2|138.216
20240404|02010_AM|0-25|mujer|2+|67.271
20240404|02010_AM|25-45|hombre|0|376.632
20240404|02010_AM|25-45|hombre|1|10.206
20240404|02010_AM|25-45|hombre|2|117.168
20240404|02010_AM|25-45|hombre|2+|135.573
20240404|02010_AM|25-45|mujer|0|311.0
20240404|02010_AM|25-45|mujer|2|154.392
20240404|02010_AM|25-45|mujer|2+|101.959
20240404|02010_AM|45-65|hombre|0|482.739
20240404|02010_AM|45-65|hombre|1|17.527
20240404|02010_AM|45-65|hombre|2|192.702
20240404|02010_AM|45-65|hombre|2+|174.802
20240404|02010_AM|45-65|mujer|0|416.508
20240404|02010_AM|45-65|mujer|1|28.969
20240404|02010_AM|45-65|mujer|2|139.945
20240404|02010_AM|45-65|mujer|2+|109.988
20240404|02010_AM|65-100|hombre|0|456.001
20240404|02010_AM|65-100|hombre|2|84.82
20240404|02010_AM|65-100|hombre|2+|94.062
20240404|02010_AM|65-100|mujer|0|468.194
20240404|02010_AM|65-100|mujer|2|113.713
20240404|02010_AM|65-100|mujer|2+|106.483
20240404|02012_AM|0-25|hombre|0|415.387
20240404|02012_AM|0-25|hombre|1|17.35
20240404|02012_AM|0-25|hombre|2|130.093
20240404|02012_AM|0-25|hombre|2+|133.455
20240404|02012_AM|0-25|mujer|0|339.344
20240404|02012_AM|0-25|mujer|2|164.018
20240404|02012_AM|0-25|mujer|2+|133.629
