fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241214|01004_AM|0-25|hombre|2+|166.005
20241214|01004_AM|0-25|mujer|0|160.760
20241214|01004_AM|0-25|mujer|1|21.740
20241214|01004_AM|0-25|mujer|2|39.448
20241214|01004_AM|0-25|mujer|2+|132.827
20241214|01004_AM|25-45|hombre|0|124.166
20241214|01004_AM|25-45|hombre|1|10.399
20241214|01004_AM|25-45|hombre|2|77.612
20241214|01004_AM|25-45|hombre|2+|144.377
20241214|01004_AM|25-45|mujer|0|94.444
20241214|01004_AM|25-45|mujer|1|21.485
20241214|01004_AM|25-45|mujer|2|69.892
20241214|01004_AM|25-45|mujer|2+|150.892
20241214|01004_AM|45-65|hombre|0|180.521
20241214|01004_AM|45-65|hombre|1|16.879
20241214|01004_AM|45-65|hombre|2|93.742
20241214|01004_AM|45-65|hombre|2+|214.517
20241214|01004_AM|45-65|mujer|0|202.910
20241214|01004_AM|45-65|mujer|1|16.311
20241214|01004_AM|45-65|mujer|2|122.112
20241214|01004_AM|45-65|mujer|2+|181.318
20241214|01004_AM|65-100|hombre|0|130.200
20241214|01004_AM|65-100|hombre|1|14.690
20241214|01004_AM|65-100|hombre|2|43.328
20241214|01004_AM|65-100|hombre|2+|73.434
20241214|01004_AM|65-100|mujer|0|140.542
20241214|01004_AM|65-100|mujer|1|21.270
20241214|01004_AM|65-100|mujer|2|64.721
20241214|01004_AM|65-100|mujer|2+|70.825
20241214|01009_AM|0-25|hombre|0|142.078
20241214|01009_AM|0-25|hombre|1|22.194
20241214|01009_AM|0-25|hombre|2|128.235
20241214|01009_AM|0-25|hombre|2+|258.703
20241214|01009_AM|0-25|mujer|0|169.329
20241214|01009_AM|0-25|mujer|1|14.251
20241214|01009_AM|0-25|mujer|2|86.905
20241214|01009_AM|0-25|mujer|2+|268.613
20241214|01009_AM|25-45|hombre|0|129.233
20241214|01009_AM|25-45|hombre|1|46.185
20241214|01009_AM|25-45|hombre|2|108.941
20241214|01009_AM|25-45|hombre|2+|285.460
20241214|01009_AM|25-45|mujer|0|124.246
20241214|01009_AM|25-45|mujer|1|18.478
20241214|01009_AM|25-45|mujer|2|73.845
20241214|01009_AM|25-45|mujer|2+|197.250
20241214|01009_AM|45-65|hombre|0|264.394
20241214|01009_AM|45-65|hombre|1|33.842
20241214|01009_AM|45-65|hombre|2|181.158
20241214|01009_AM|45-65|hombre|2+|474.216
20241214|01009_AM|45-65|mujer|0|314.907
20241214|01009_AM|45-65|mujer|1|48.071
20241214|01009_AM|45-65|mujer|2|159.435
20241214|01009_AM|45-65|mujer|2+|334.207
20241214|01009_AM|65-100|hombre|0|226.169
20241214|01009_AM|65-100|hombre|1|18.537
20241214|01009_AM|65-100|hombre|2|103.692
20241214|01009_AM|65-100|hombre|2+|184.094
20241214|01009_AM|65-100|mujer|0|210.641
20241214|01009_AM|65-100|mujer|1|30.071
20241214|01009_AM|65-100|mujer|2|100.288
20241214|01009_AM|65-100|mujer|2+|182.231
20241214|01010|0-25|hombre|0|119.384
20241214|01010|0-25|hombre|1|10.144
20241214|01010|0-25|hombre|2|70.037
20241214|01010|0-25|hombre|2+|201.521
20241214|01010|0-25|mujer|0|106.282
20241214|01010|0-25|mujer|2|78.271
20241214|01010|0-25|mujer|2+|155.030
20241214|01010|25-45|hombre|0|69.980
20241214|01010|25-45|hombre|1|16.639
20241214|01010|25-45|hombre|2|60.479
20241214|01010|25-45|hombre|2+|131.587
20241214|01010|25-45|mujer|0|43.211
20241214|01010|25-45|mujer|1|24.938
20241214|01010|25-45|mujer|2|69.724
20241214|01010|25-45|mujer|2+|133.684
20241214|01010|45-65|hombre|0|125.370
20241214|01010|45-65|hombre|1|21.269
20241214|01010|45-65|hombre|2|121.616
20241214|01010|45-65|hombre|2+|259.605
20241214|01010|45-65|mujer|0|109.703
20241214|01010|45-65|mujer|1|19.467
20241214|01010|45-65|mujer|2|126.353
20241214|01010|45-65|mujer|2+|281.742
20241214|01010|65-100|hombre|0|81.731
20241214|01010|65-100|hombre|1|10.488
20241214|01010|65-100|hombre|2|53.686
20241214|01010|65-100|hombre|2+|110.599
20241214|01010|65-100|mujer|0|87.537
20241214|01010|65-100|mujer|1|14.770
20241214|01010|65-100|mujer|2|63.766
20241214|01010|65-100|mujer|2+|128.874
20241214|01017_AM|0-25|hombre|0|214.316
20241214|01017_AM|0-25|hombre|1|23.721
20241214|01017_AM|0-25|hombre|2|110.723
20241214|01017_AM|0-25|hombre|2+|148.144
20241214|01017_AM|0-25|mujer|0|152.632
20241214|01017_AM|0-25|mujer|1|15.257
20241214|01017_AM|0-25|mujer|2|113.560
20241214|01017_AM|0-25|mujer|2+|142.175
20241214|01017_AM|25-45|hombre|0|182.042
20241214|01017_AM|25-45|hombre|1|16.731
20241214|01017_AM|25-45|hombre|2|96.239
20241214|01017_AM|25-45|hombre|2+|156.855
20241214|01017_AM|25-45|mujer|0|195.538
20241214|01017_AM|25-45|mujer|1|16.348
20241214|01017_AM|25-45|mujer|2|79.903
20241214|01017_AM|25-45|mujer|2+|175.497
20241214|01017_AM|45-65|hombre|0|336.846
20241214|01017_AM|45-65|hombre|1|47.812
20241214|01017_AM|45-65|hombre|2|146.221
20241214|01017_AM|45-65|hombre|2+|242.757
20241214|01017_AM|45-65|mujer|0|304.958
20241214|01017_AM|45-65|mujer|1|48.860
20241214|01017_AM|45-65|mujer|2|104.783
20241214|01017_AM|45-65|mujer|2+|234.905
20241214|01017_AM|65-100|hombre|0|257.227
20241214|01017_AM|65-100|hombre|1|31.573
20241214|01017_AM|65-100|hombre|2|107.509
20241214|01017_AM|65-100|hombre|2+|191.319
20241214|01017_AM|65-100|mujer|0|300.522
20241214|01017_AM|65-100|mujer|1|38.961
20241214|01017_AM|65-100|mujer|2|95.465
20241214|01017_AM|65-100|mujer|2+|169.900
20241214|01028_AM|0-25|hombre|0|303.065
20241214|01028_AM|0-25|hombre|1|37.306
20241214|01028_AM|0-25|hombre|2|133.905
20241214|01028_AM|0-25|hombre|2+|328.492
20241214|01028_AM|0-25|mujer|0|216.834
20241214|01028_AM|0-25|mujer|1|22.969
20241214|01028_AM|0-25|mujer|2|139.783
20241214|01028_AM|0-25|mujer|2+|393.855
20241214|01028_AM|25-45|hombre|0|323.190
20241214|01028_AM|25-45|hombre|1|34.920
20241214|01028_AM|25-45|hombre|2|96.093
20241214|01028_AM|25-45|hombre|2+|412.041
20241214|01028_AM|25-45|mujer|0|289.411
20241214|01028_AM|25-45|mujer|1|45.057
20241214|01028_AM|25-45|mujer|2|102.857
20241214|01028_AM|25-45|mujer|2+|379.155
20241214|01028_AM|45-65|hombre|0|443.943
20241214|01028_AM|45-65|hombre|1|61.318
20241214|01028_AM|45-65|hombre|2|272.602
20241214|01028_AM|45-65|hombre|2+|467.017
20241214|01028_AM|45-65|mujer|0|275.599
20241214|01028_AM|45-65|mujer|1|35.315
20241214|01028_AM|45-65|mujer|2|241.217
20241214|01028_AM|45-65|mujer|2+|523.081
20241214|01028_AM|65-100|hombre|0|399.653
20241214|01028_AM|65-100|hombre|1|22.470
20241214|01028_AM|65-100|hombre|2|150.864
20241214|01028_AM|65-100|hombre|2+|261.485
20241214|01028_AM|65-100|mujer|0|332.400
20241214|01028_AM|65-100|mujer|1|35.694
20241214|01028_AM|65-100|mujer|2|139.316
20241214|01028_AM|65-100|mujer|2+|399.469
20241214|01036|0-25|hombre|0|528.992
20241214|01036|0-25|hombre|1|115.380
20241214|01036|0-25|hombre|2|437.743
20241214|01036|0-25|hombre|2+|835.702
20241214|01036|0-25|mujer|0|556.269
20241214|01036|0-25|mujer|1|97.826
20241214|01036|0-25|mujer|2|374.303
20241214|01036|0-25|mujer|2+|787.156
20241214|01036|25-45|hombre|0|494.874
20241214|01036|25-45|hombre|1|117.325
20241214|01036|25-45|hombre|2|371.389
20241214|01036|25-45|hombre|2+|748.428
20241214|01036|25-45|mujer|0|549.565
20241214|01036|25-45|mujer|1|86.514
20241214|01036|25-45|mujer|2|445.150
20241214|01036|25-45|mujer|2+|751.121
20241214|01036|45-65|hombre|0|740.265
20241214|01036|45-65|hombre|1|115.138
20241214|01036|45-65|hombre|2|647.711
20241214|01036|45-65|hombre|2+|1282.390
20241214|01036|45-65|mujer|0|702.918
20241214|01036|45-65|mujer|1|174.018
20241214|01036|45-65|mujer|2|614.010
20241214|01036|45-65|mujer|2+|1215.814
20241214|01036|65-100|hombre|0|620.818
20241214|01036|65-100|hombre|1|112.250
20241214|01036|65-100|hombre|2|452.943
20241214|01036|65-100|hombre|2+|829.955
20241214|01036|65-100|mujer|0|787.921
20241214|01036|65-100|mujer|1|166.211
20241214|01036|65-100|mujer|2|600.134
20241214|01036|65-100|mujer|2+|1074.301
20241214|01043|0-25|hombre|0|216.366
20241214|01043|0-25|hombre|2|82.238
20241214|01043|0-25|hombre|2+|224.234
20241214|01043|0-25|mujer|0|191.612
20241214|01043|0-25|mujer|2|66.140
20241214|01043|0-25|mujer|2+|221.743
20241214|01043|25-45|hombre|0|102.925
20241214|01043|25-45|hombre|1|11.904
20241214|01043|25-45|hombre|2|73.442
20241214|01043|25-45|hombre|2+|207.082
20241214|01043|25-45|mujer|0|93.017
20241214|01043|25-45|mujer|2|68.107
20241214|01043|25-45|mujer|2+|213.942
20241214|01043|45-65|hombre|0|167.783
20241214|01043|45-65|hombre|2|91.902
20241214|01043|45-65|hombre|2+|313.488
20241214|01043|45-65|mujer|0|123.082
20241214|01043|45-65|mujer|1|18.325
20241214|01043|45-65|mujer|2|99.459
20241214|01043|45-65|mujer|2+|260.467
20241214|01043|65-100|hombre|0|110.721
20241214|01043|65-100|hombre|1|19.226
20241214|01043|65-100|hombre|2|35.906
20241214|01043|65-100|hombre|2+|90.582
20241214|01043|65-100|mujer|0|102.693
20241214|01043|65-100|mujer|1|20.895
20241214|01043|65-100|mujer|2|81.432
20241214|01043|65-100|mujer|2+|120.040
20241214|01047_AM|0-25|hombre|0|192.643
20241214|01047_AM|0-25|hombre|1|33.864
20241214|01047_AM|0-25|hombre|2|63.227
20241214|01047_AM|0-25|hombre|2+|161.419
20241214|01047_AM|0-25|mujer|0|74.145
20241214|01047_AM|0-25|mujer|1|21.026
20241214|01047_AM|0-25|mujer|2|54.270
20241214|01047_AM|0-25|mujer|2+|190.645
20241214|01047_AM|25-45|hombre|0|126.366
20241214|01047_AM|25-45|hombre|1|31.105
20241214|01047_AM|25-45|hombre|2|74.947
20241214|01047_AM|25-45|hombre|2+|233.512
20241214|01047_AM|25-45|mujer|0|98.932
20241214|01047_AM|25-45|mujer|1|28.617
20241214|01047_AM|25-45|mujer|2|102.486
20241214|01047_AM|25-45|mujer|2+|162.991
20241214|01047_AM|45-65|hombre|0|207.501
20241214|01047_AM|45-65|hombre|1|47.657
20241214|01047_AM|45-65|hombre|2|179.631
20241214|01047_AM|45-65|hombre|2+|375.625
20241214|01047_AM|45-65|mujer|0|175.029
20241214|01047_AM|45-65|mujer|1|45.810
20241214|01047_AM|45-65|mujer|2|95.656
20241214|01047_AM|45-65|mujer|2+|280.579
20241214|01047_AM|65-100|hombre|0|167.701
20241214|01047_AM|65-100|hombre|1|37.269
20241214|01047_AM|65-100|hombre|2|90.294
20241214|01047_AM|65-100|hombre|2+|172.907
20241214|01047_AM|65-100|mujer|0|143.677
20241214|01047_AM|65-100|mujer|1|26.518
20241214|01047_AM|65-100|mujer|2|83.874
20241214|01047_AM|65-100|mujer|2+|158.258
20241214|01051|0-25|hombre|0|271.144
20241214|01051|0-25|hombre|1|27.590
20241214|01051|0-25|hombre|2|120.680
20241214|01051|0-25|hombre|2+|273.161
20241214|01051|0-25|mujer|0|248.149
20241214|01051|0-25|mujer|1|38.939
20241214|01051|0-25|mujer|2|160.253
20241214|01051|0-25|mujer|2+|264.815
20241214|01051|25-45|hombre|0|243.073
20241214|01051|25-45|hombre|1|19.355
20241214|01051|25-45|hombre|2|104.200
20241214|01051|25-45|hombre|2+|252.965
20241214|01051|25-45|mujer|0|180.434
20241214|01051|25-45|mujer|1|23.017
20241214|01051|25-45|mujer|2|133.544
20241214|01051|25-45|mujer|2+|206.913
20241214|01051|45-65|hombre|0|234.306
20241214|01051|45-65|hombre|1|44.638
20241214|01051|45-65|hombre|2|208.503
20241214|01051|45-65|hombre|2+|244.958
20241214|01051|45-65|mujer|0|280.126
20241214|01051|45-65|mujer|1|46.187
20241214|01051|45-65|mujer|2|143.786
20241214|01051|45-65|mujer|2+|274.781
20241214|01051|65-100|hombre|0|215.788
20241214|01051|65-100|hombre|1|15.316
20241214|01051|65-100|hombre|2|105.535
20241214|01051|65-100|hombre|2+|123.861
20241214|01051|65-100|mujer|0|181.910
20241214|01051|65-100|mujer|1|25.646
20241214|01051|65-100|mujer|2|146.263
20241214|01051|65-100|mujer|2+|146.335
20241214|01054_AM|0-25|hombre|0|70.296
20241214|01054_AM|0-25|hombre|1|12.672
20241214|01054_AM|0-25|hombre|2|91.614
20241214|01054_AM|0-25|hombre|2+|141.219
20241214|01054_AM|0-25|mujer|0|102.489
20241214|01054_AM|0-25|mujer|1|15.983
20241214|01054_AM|0-25|mujer|2|51.397
20241214|01054_AM|0-25|mujer|2+|77.157
20241214|01054_AM|25-45|hombre|0|137.531
20241214|01054_AM|25-45|hombre|2|69.121
20241214|01054_AM|25-45|hombre|2+|146.078
20241214|01054_AM|25-45|mujer|0|77.552
20241214|01054_AM|25-45|mujer|2|58.197
20241214|01054_AM|25-45|mujer|2+|129.753
20241214|01054_AM|45-65|hombre|0|199.728
20241214|01054_AM|45-65|hombre|1|23.772
20241214|01054_AM|45-65|hombre|2|85.336
20241214|01054_AM|45-65|hombre|2+|208.683
20241214|01054_AM|45-65|mujer|0|91.792
20241214|01054_AM|45-65|mujer|1|12.489
20241214|01054_AM|45-65|mujer|2|94.512
20241214|01054_AM|45-65|mujer|2+|193.389
20241214|01054_AM|65-100|hombre|0|85.723
20241214|01054_AM|65-100|hombre|1|18.121
20241214|01054_AM|65-100|hombre|2|60.122
20241214|01054_AM|65-100|hombre|2+|104.527
20241214|01054_AM|65-100|mujer|0|98.902
20241214|01054_AM|65-100|mujer|1|13.268
20241214|01054_AM|65-100|mujer|2|46.259
20241214|01054_AM|65-100|mujer|2+|78.462
20241214|01058_AM|0-25|hombre|0|186.911
20241214|01058_AM|0-25|hombre|1|27.179
20241214|01058_AM|0-25|hombre|2|64.436
20241214|01058_AM|0-25|hombre|2+|259.549
20241214|01058_AM|0-25|mujer|0|139.911
20241214|01058_AM|0-25|mujer|1|32.469
20241214|01058_AM|0-25|mujer|2|125.852
20241214|01058_AM|0-25|mujer|2+|213.158
20241214|01058_AM|25-45|hombre|0|82.924
20241214|01058_AM|25-45|hombre|1|25.575
20241214|01058_AM|25-45|hombre|2|83.725
20241214|01058_AM|25-45|hombre|2+|251.960
20241214|01058_AM|25-45|mujer|0|134.447
20241214|01058_AM|25-45|mujer|1|13.405
20241214|01058_AM|25-45|mujer|2|79.427
20241214|01058_AM|25-45|mujer|2+|229.424
20241214|01058_AM|45-65|hombre|0|202.020
20241214|01058_AM|45-65|hombre|1|26.983
20241214|01058_AM|45-65|hombre|2|142.264
20241214|01058_AM|45-65|hombre|2+|421.332
20241214|01058_AM|45-65|mujer|0|102.842
20241214|01058_AM|45-65|mujer|1|30.530
20241214|01058_AM|45-65|mujer|2|143.548
20241214|01058_AM|45-65|mujer|2+|382.868
20241214|01058_AM|65-100|hombre|0|174.740
20241214|01058_AM|65-100|hombre|1|33.987
20241214|01058_AM|65-100|hombre|2|78.184
20241214|01058_AM|65-100|hombre|2+|176.441
20241214|01058_AM|65-100|mujer|0|154.636
20241214|01058_AM|65-100|mujer|1|21.046
20241214|01058_AM|65-100|mujer|2|78.037
20241214|01058_AM|65-100|mujer|2+|205.851
20241214|01059|0-25|hombre|0|6337.521
20241214|01059|0-25|hombre|1|1371.366
20241214|01059|0-25|hombre|2|6170.313
20241214|01059|0-25|hombre|2+|16686.492
20241214|01059|0-25|mujer|0|5493.087
20241214|01059|0-25|mujer|1|1286.921
20241214|01059|0-25|mujer|2|5820.845
20241214|01059|0-25|mujer|2+|16238.562
20241214|01059|25-45|hombre|0|5841.758
20241214|01059|25-45|hombre|1|1522.508
20241214|01059|25-45|hombre|2|5873.709
20241214|01059|25-45|hombre|2+|16995.704
20241214|01059|25-45|mujer|0|5315.760
20241214|01059|25-45|mujer|1|1293.865
20241214|01059|25-45|mujer|2|5752.560
20241214|01059|25-45|mujer|2+|17881.334
20241214|01059|45-65|hombre|0|6408.747
20241214|01059|45-65|hombre|1|1756.442
20241214|01059|45-65|hombre|2|7057.054
20241214|01059|45-65|hombre|2+|21852.086
20241214|01059|45-65|mujer|0|6674.999
20241214|01059|45-65|mujer|1|1663.741
20241214|01059|45-65|mujer|2|7422.058
20241214|01059|45-65|mujer|2+|22360.713
20241214|01059|65-100|hombre|0|6638.670
20241214|01059|65-100|hombre|1|1161.894
20241214|01059|65-100|hombre|2|4962.019
20241214|01059|65-100|hombre|2+|11772.107
20241214|01059|65-100|mujer|0|8433.591
20241214|01059|65-100|mujer|1|1568.298
20241214|01059|65-100|mujer|2|6751.922
20241214|01059|65-100|mujer|2+|15322.264
20241214|01063_AM|0-25|hombre|0|194.497
20241214|01063_AM|0-25|hombre|1|16.110
20241214|01063_AM|0-25|hombre|2|125.992
20241214|01063_AM|0-25|hombre|2+|254.563
20241214|01063_AM|0-25|mujer|0|113.182
20241214|01063_AM|0-25|mujer|1|27.061
20241214|01063_AM|0-25|mujer|2|85.376
20241214|01063_AM|0-25|mujer|2+|207.793
20241214|01063_AM|25-45|hombre|0|103.263
20241214|01063_AM|25-45|hombre|1|13.622
20241214|01063_AM|25-45|hombre|2|91.330
20241214|01063_AM|25-45|hombre|2+|217.658
20241214|01063_AM|25-45|mujer|0|95.653
20241214|01063_AM|25-45|mujer|1|23.981
20241214|01063_AM|25-45|mujer|2|76.751
20241214|01063_AM|25-45|mujer|2+|187.932
20241214|01063_AM|45-65|hombre|0|239.452
20241214|01063_AM|45-65|hombre|1|41.737
20241214|01063_AM|45-65|hombre|2|183.002
20241214|01063_AM|45-65|hombre|2+|377.753
20241214|01063_AM|45-65|mujer|0|210.003
20241214|01063_AM|45-65|mujer|1|23.666
20241214|01063_AM|45-65|mujer|2|158.821
20241214|01063_AM|45-65|mujer|2+|319.903
20241214|01063_AM|65-100|hombre|0|177.057
20241214|01063_AM|65-100|hombre|2|78.528
20241214|01063_AM|65-100|hombre|2+|203.103
20241214|01063_AM|65-100|mujer|0|160.621
20241214|01063_AM|65-100|mujer|1|14.714
20241214|01063_AM|65-100|mujer|2|75.865
20241214|01063_AM|65-100|mujer|2+|208.852
20241214|01901|0-25|hombre|0|132.063
20241214|01901|0-25|hombre|1|25.707
20241214|01901|0-25|hombre|2|110.433
20241214|01901|0-25|hombre|2+|235.534
20241214|01901|0-25|mujer|0|131.175
20241214|01901|0-25|mujer|1|35.155
20241214|01901|0-25|mujer|2|106.999
20241214|01901|0-25|mujer|2+|197.908
20241214|01901|25-45|hombre|0|151.296
20241214|01901|25-45|hombre|1|19.911
20241214|01901|25-45|hombre|2|101.706
20241214|01901|25-45|hombre|2+|262.478
20241214|01901|25-45|mujer|0|110.163
20241214|01901|25-45|mujer|2|70.264
20241214|01901|25-45|mujer|2+|213.670
20241214|01901|45-65|hombre|0|173.145
20241214|01901|45-65|hombre|1|36.450
20241214|01901|45-65|hombre|2|107.845
20241214|01901|45-65|hombre|2+|276.222
20241214|01901|45-65|mujer|0|158.915
20241214|01901|45-65|mujer|1|41.548
20241214|01901|45-65|mujer|2|109.167
20241214|01901|45-65|mujer|2+|283.402
20241214|01901|65-100|hombre|0|103.417
20241214|01901|65-100|hombre|1|14.567
20241214|01901|65-100|hombre|2|44.310
20241214|01901|65-100|hombre|2+|65.971
20241214|01901|65-100|mujer|0|79.940
20241214|01901|65-100|mujer|1|17.995
20241214|01901|65-100|mujer|2|39.170
20241214|01901|65-100|mujer|2+|106.799
20241214|02003|0-25|hombre|0|5936.445
20241214|02003|0-25|hombre|1|1252.681
20241214|02003|0-25|hombre|2|4291.722
20241214|02003|0-25|hombre|2+|10726.541
20241214|02003|0-25|mujer|0|4300.153
20241214|02003|0-25|mujer|1|1159.955
20241214|02003|0-25|mujer|2|3960.880
20241214|02003|0-25|mujer|2+|11049.891
20241214|02003|25-45|hombre|0|4807.841
20241214|02003|25-45|hombre|1|1298.550
20241214|02003|25-45|hombre|2|4096.230
20241214|02003|25-45|hombre|2+|11944.830
20241214|02003|25-45|mujer|0|4109.146
20241214|02003|25-45|mujer|1|1325.569
20241214|02003|25-45|mujer|2|4176.662
20241214|02003|25-45|mujer|2+|11475.333
20241214|02003|45-65|hombre|0|4929.788
20241214|02003|45-65|hombre|1|1519.491
20241214|02003|45-65|hombre|2|5008.853
20241214|02003|45-65|hombre|2+|13725.361
20241214|02003|45-65|mujer|0|5160.424
20241214|02003|45-65|mujer|1|1560.785
20241214|02003|45-65|mujer|2|5272.460
20241214|02003|45-65|mujer|2+|15155.484
20241214|02003|65-100|hombre|0|3869.469
20241214|02003|65-100|hombre|1|807.741
20241214|02003|65-100|hombre|2|2486.284
20241214|02003|65-100|hombre|2+|5801.246
20241214|02003|65-100|mujer|0|4513.716
20241214|02003|65-100|mujer|1|1024.533
20241214|02003|65-100|mujer|2|3459.793
20241214|02003|65-100|mujer|2+|8260.084
20241214|02008_AM|0-25|hombre|0|290.745
20241214|02008_AM|0-25|hombre|1|22.175
20241214|02008_AM|0-25|hombre|2|72.755
20241214|02008_AM|0-25|hombre|2+|57.998
20241214|02008_AM|0-25|mujer|0|232.981
20241214|02008_AM|0-25|mujer|1|51.064
20241214|02008_AM|0-25|mujer|2|58.527
20241214|02008_AM|0-25|mujer|2+|58.376
20241214|02008_AM|25-45|hombre|0|425.711
20241214|02008_AM|25-45|hombre|1|41.958
20241214|02008_AM|25-45|hombre|2|75.217
20241214|02008_AM|25-45|hombre|2+|112.909
20241214|02008_AM|25-45|mujer|0|262.280
20241214|02008_AM|25-45|mujer|1|34.365
20241214|02008_AM|25-45|mujer|2|86.782
20241214|02008_AM|25-45|mujer|2+|77.363
20241214|02008_AM|45-65|hombre|0|590.571
20241214|02008_AM|45-65|hombre|1|47.542
20241214|02008_AM|45-65|hombre|2|144.729
20241214|02008_AM|45-65|hombre|2+|125.516
20241214|02008_AM|45-65|mujer|0|497.815
20241214|02008_AM|45-65|mujer|1|64.030
20241214|02008_AM|45-65|mujer|2|86.134
20241214|02008_AM|45-65|mujer|2+|71.556
20241214|02008_AM|65-100|hombre|0|613.741
20241214|02008_AM|65-100|hombre|1|55.528
20241214|02008_AM|65-100|hombre|2|77.635
20241214|02008_AM|65-100|hombre|2+|33.852
20241214|02008_AM|65-100|mujer|0|574.099
20241214|02008_AM|65-100|mujer|1|18.728
20241214|02008_AM|65-100|mujer|2|80.981
20241214|02008_AM|65-100|mujer|2+|70.067
20241214|02009|0-25|hombre|0|1265.936
20241214|02009|0-25|hombre|1|197.542
20241214|02009|0-25|hombre|2|676.010
20241214|02009|0-25|hombre|2+|887.012
20241214|02009|0-25|mujer|0|1093.559
20241214|02009|0-25|mujer|1|214.699
20241214|02009|0-25|mujer|2|689.304
20241214|02009|0-25|mujer|2+|871.542
20241214|02009|25-45|hombre|0|1215.230
20241214|02009|25-45|hombre|1|192.867
20241214|02009|25-45|hombre|2|639.406
20241214|02009|25-45|hombre|2+|939.197
20241214|02009|25-45|mujer|0|1037.298
20241214|02009|25-45|mujer|1|255.434
20241214|02009|25-45|mujer|2|639.190
20241214|02009|25-45|mujer|2+|900.633
20241214|02009|45-65|hombre|0|1523.240
20241214|02009|45-65|hombre|1|290.526
20241214|02009|45-65|hombre|2|883.335
20241214|02009|45-65|hombre|2+|1358.085
20241214|02009|45-65|mujer|0|1618.072
20241214|02009|45-65|mujer|1|243.394
20241214|02009|45-65|mujer|2|1003.528
20241214|02009|45-65|mujer|2+|1191.061
20241214|02009|65-100|hombre|0|952.299
20241214|02009|65-100|hombre|1|133.442
20241214|02009|65-100|hombre|2|536.893
20241214|02009|65-100|hombre|2+|573.574
20241214|02009|65-100|mujer|0|1209.764
20241214|02009|65-100|mujer|1|181.440
20241214|02009|65-100|mujer|2|636.356
20241214|02009|65-100|mujer|2+|733.854
20241214|02010_AM|0-25|hombre|0|370.874
20241214|02010_AM|0-25|hombre|1|17.796
20241214|02010_AM|0-25|hombre|2|146.539
20241214|02010_AM|0-25|hombre|2+|74.347
20241214|02010_AM|0-25|mujer|0|333.587
20241214|02010_AM|0-25|mujer|2|92.100
20241214|02010_AM|0-25|mujer|2+|91.322
20241214|02010_AM|25-45|hombre|0|459.145
20241214|02010_AM|25-45|hombre|1|23.852
20241214|02010_AM|25-45|hombre|2|124.393
20241214|02010_AM|25-45|hombre|2+|111.069
20241214|02010_AM|25-45|mujer|0|322.628
20241214|02010_AM|25-45|mujer|2|122.116
