fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241111|01002|65-100|hombre|0|385.183
20241111|01002|65-100|hombre|1|38.495
20241111|01002|65-100|hombre|2|280.542
20241111|01002|65-100|hombre|2+|416.066
20241111|01002|65-100|mujer|0|372.736
20241111|01002|65-100|mujer|1|63.202
20241111|01002|65-100|mujer|2|324.277
20241111|01002|65-100|mujer|2+|584.279
20241111|01004_AM|0-25|hombre|0|118.289
20241111|01004_AM|0-25|hombre|1|16.014
20241111|01004_AM|0-25|hombre|2|118.724
20241111|01004_AM|0-25|hombre|2+|149.592
20241111|01004_AM|0-25|mujer|0|122.535
20241111|01004_AM|0-25|mujer|2|79.744
20241111|01004_AM|0-25|mujer|2+|148.817
20241111|01004_AM|25-45|hombre|0|95.243
20241111|01004_AM|25-45|hombre|1|16.712
20241111|01004_AM|25-45|hombre|2|95.256
20241111|01004_AM|25-45|hombre|2+|134.887
20241111|01004_AM|25-45|mujer|0|66.587
20241111|01004_AM|25-45|mujer|2|107.042
20241111|01004_AM|25-45|mujer|2+|160.347
20241111|01004_AM|45-65|hombre|0|136.970
20241111|01004_AM|45-65|hombre|2|124.770
20241111|01004_AM|45-65|hombre|2+|216.350
20241111|01004_AM|45-65|mujer|0|154.308
20241111|01004_AM|45-65|mujer|1|13.833
20241111|01004_AM|45-65|mujer|2|168.502
20241111|01004_AM|45-65|mujer|2+|206.356
20241111|01004_AM|65-100|hombre|0|95.697
20241111|01004_AM|65-100|hombre|2|73.605
20241111|01004_AM|65-100|hombre|2+|87.273
20241111|01004_AM|65-100|mujer|0|97.721
20241111|01004_AM|65-100|mujer|2|72.967
20241111|01004_AM|65-100|mujer|2+|120.877
20241111|01009_AM|0-25|hombre|0|143.442
20241111|01009_AM|0-25|hombre|1|14.105
20241111|01009_AM|0-25|hombre|2|127.780
20241111|01009_AM|0-25|hombre|2+|252.028
20241111|01009_AM|0-25|mujer|0|160.789
20241111|01009_AM|0-25|mujer|1|10.582
20241111|01009_AM|0-25|mujer|2|102.078
20241111|01009_AM|0-25|mujer|2+|259.878
20241111|01009_AM|25-45|hombre|0|105.100
20241111|01009_AM|25-45|hombre|1|20.698
20241111|01009_AM|25-45|hombre|2|143.760
20241111|01009_AM|25-45|hombre|2+|328.367
20241111|01009_AM|25-45|mujer|0|100.804
20241111|01009_AM|25-45|mujer|2|101.838
20241111|01009_AM|25-45|mujer|2+|219.505
20241111|01009_AM|45-65|hombre|0|219.416
20241111|01009_AM|45-65|hombre|1|20.387
20241111|01009_AM|45-65|hombre|2|260.438
20241111|01009_AM|45-65|hombre|2+|470.115
20241111|01009_AM|45-65|mujer|0|197.415
20241111|01009_AM|45-65|mujer|1|11.843
20241111|01009_AM|45-65|mujer|2|241.491
20241111|01009_AM|45-65|mujer|2+|378.739
20241111|01009_AM|65-100|hombre|0|170.980
20241111|01009_AM|65-100|hombre|1|11.773
20241111|01009_AM|65-100|hombre|2|135.711
20241111|01009_AM|65-100|hombre|2+|197.607
20241111|01009_AM|65-100|mujer|0|167.995
20241111|01009_AM|65-100|mujer|2|125.822
20241111|01009_AM|65-100|mujer|2+|183.367
20241111|01010|0-25|hombre|0|103.320
20241111|01010|0-25|hombre|1|14.218
20241111|01010|0-25|hombre|2|80.465
20241111|01010|0-25|hombre|2+|185.976
20241111|01010|0-25|mujer|0|89.290
20241111|01010|0-25|mujer|2|92.846
20241111|01010|0-25|mujer|2+|178.047
20241111|01010|25-45|hombre|0|61.126
20241111|01010|25-45|hombre|2|67.853
20241111|01010|25-45|hombre|2+|159.529
20241111|01010|25-45|mujer|0|54.175
20241111|01010|25-45|mujer|2|73.924
20241111|01010|25-45|mujer|2+|144.528
20241111|01010|45-65|hombre|0|77.677
20241111|01010|45-65|hombre|1|17.478
20241111|01010|45-65|hombre|2|130.602
20241111|01010|45-65|hombre|2+|292.917
20241111|01010|45-65|mujer|0|109.279
20241111|01010|45-65|mujer|2|139.367
20241111|01010|45-65|mujer|2+|263.946
20241111|01010|65-100|hombre|0|72.846
20241111|01010|65-100|hombre|2|45.191
20241111|01010|65-100|hombre|2+|128.578
20241111|01010|65-100|mujer|0|73.487
20241111|01010|65-100|mujer|2|66.163
20241111|01010|65-100|mujer|2+|134.671
20241111|01017_AM|0-25|hombre|0|184.115
20241111|01017_AM|0-25|hombre|1|30.122
20241111|01017_AM|0-25|hombre|2|88.529
20241111|01017_AM|0-25|hombre|2+|213.949
20241111|01017_AM|0-25|mujer|0|143.245
20241111|01017_AM|0-25|mujer|1|15.897
20241111|01017_AM|0-25|mujer|2|99.537
20241111|01017_AM|0-25|mujer|2+|135.603
20241111|01017_AM|25-45|hombre|0|182.320
20241111|01017_AM|25-45|hombre|1|14.512
20241111|01017_AM|25-45|hombre|2|100.988
20241111|01017_AM|25-45|hombre|2+|182.067
20241111|01017_AM|25-45|mujer|0|114.253
20241111|01017_AM|25-45|mujer|2|111.290
20241111|01017_AM|25-45|mujer|2+|163.063
20241111|01017_AM|45-65|hombre|0|220.100
20241111|01017_AM|45-65|hombre|1|23.193
20241111|01017_AM|45-65|hombre|2|213.381
20241111|01017_AM|45-65|hombre|2+|313.105
20241111|01017_AM|45-65|mujer|0|211.215
20241111|01017_AM|45-65|mujer|2|156.766
20241111|01017_AM|45-65|mujer|2+|275.363
20241111|01017_AM|65-100|hombre|0|201.681
20241111|01017_AM|65-100|hombre|2|154.746
20241111|01017_AM|65-100|hombre|2+|192.815
20241111|01017_AM|65-100|mujer|0|270.689
20241111|01017_AM|65-100|mujer|1|13.362
20241111|01017_AM|65-100|mujer|2|120.624
20241111|01017_AM|65-100|mujer|2+|190.014
20241111|01028_AM|0-25|hombre|0|236.018
20241111|01028_AM|0-25|hombre|1|44.782
20241111|01028_AM|0-25|hombre|2|149.253
20241111|01028_AM|0-25|hombre|2+|425.324
20241111|01028_AM|0-25|mujer|0|214.336
20241111|01028_AM|0-25|mujer|2|181.052
20241111|01028_AM|0-25|mujer|2+|341.086
20241111|01028_AM|25-45|hombre|0|211.741
20241111|01028_AM|25-45|hombre|1|28.597
20241111|01028_AM|25-45|hombre|2|157.518
20241111|01028_AM|25-45|hombre|2+|460.642
20241111|01028_AM|25-45|mujer|0|191.503
20241111|01028_AM|25-45|mujer|1|35.292
20241111|01028_AM|25-45|mujer|2|164.003
20241111|01028_AM|25-45|mujer|2+|422.230
20241111|01028_AM|45-65|hombre|0|430.233
20241111|01028_AM|45-65|hombre|1|51.127
20241111|01028_AM|45-65|hombre|2|278.370
20241111|01028_AM|45-65|hombre|2+|522.549
20241111|01028_AM|45-65|mujer|0|241.154
20241111|01028_AM|45-65|mujer|1|26.561
20241111|01028_AM|45-65|mujer|2|273.928
20241111|01028_AM|45-65|mujer|2+|520.575
20241111|01028_AM|65-100|hombre|0|330.980
20241111|01028_AM|65-100|hombre|1|28.145
20241111|01028_AM|65-100|hombre|2|172.701
20241111|01028_AM|65-100|hombre|2+|316.562
20241111|01028_AM|65-100|mujer|0|270.884
20241111|01028_AM|65-100|mujer|1|22.954
20241111|01028_AM|65-100|mujer|2|206.117
20241111|01028_AM|65-100|mujer|2+|377.486
20241111|01036|0-25|hombre|0|486.895
20241111|01036|0-25|hombre|1|48.822
20241111|01036|0-25|hombre|2|560.117
20241111|01036|0-25|hombre|2+|874.001
20241111|01036|0-25|mujer|0|462.456
20241111|01036|0-25|mujer|1|61.923
20241111|01036|0-25|mujer|2|513.071
20241111|01036|0-25|mujer|2+|783.449
20241111|01036|25-45|hombre|0|478.474
20241111|01036|25-45|hombre|1|31.477
20241111|01036|25-45|hombre|2|447.979
20241111|01036|25-45|hombre|2+|794.845
20241111|01036|25-45|mujer|0|453.364
20241111|01036|25-45|mujer|1|34.872
20241111|01036|25-45|mujer|2|485.982
20241111|01036|25-45|mujer|2+|891.261
20241111|01036|45-65|hombre|0|682.998
20241111|01036|45-65|hombre|1|49.833
20241111|01036|45-65|hombre|2|714.477
20241111|01036|45-65|hombre|2+|1347.430
20241111|01036|45-65|mujer|0|715.898
20241111|01036|45-65|mujer|1|110.703
20241111|01036|45-65|mujer|2|690.664
20241111|01036|45-65|mujer|2+|1220.131
20241111|01036|65-100|hombre|0|706.828
20241111|01036|65-100|hombre|1|84.166
20241111|01036|65-100|hombre|2|496.734
20241111|01036|65-100|hombre|2+|781.727
20241111|01036|65-100|mujer|0|886.675
20241111|01036|65-100|mujer|1|100.986
20241111|01036|65-100|mujer|2|602.100
20241111|01036|65-100|mujer|2+|1044.307
20241111|01043|0-25|hombre|0|145.340
20241111|01043|0-25|hombre|1|15.573
20241111|01043|0-25|hombre|2|103.779
20241111|01043|0-25|hombre|2+|249.258
20241111|01043|0-25|mujer|0|163.728
20241111|01043|0-25|mujer|2|81.864
20241111|01043|0-25|mujer|2+|231.266
20241111|01043|25-45|hombre|0|90.408
20241111|01043|25-45|hombre|2|52.419
20241111|01043|25-45|hombre|2+|220.168
20241111|01043|25-45|mujer|0|87.815
20241111|01043|25-45|mujer|2|82.281
20241111|01043|25-45|mujer|2+|192.333
20241111|01043|45-65|hombre|0|151.352
20241111|01043|45-65|hombre|2|98.768
20241111|01043|45-65|hombre|2+|331.966
20241111|01043|45-65|mujer|0|144.717
20241111|01043|45-65|mujer|2|110.990
20241111|01043|45-65|mujer|2+|244.072
20241111|01043|65-100|hombre|0|88.957
20241111|01043|65-100|hombre|2|50.279
20241111|01043|65-100|hombre|2+|110.571
20241111|01043|65-100|mujer|0|122.983
20241111|01043|65-100|mujer|1|13.381
20241111|01043|65-100|mujer|2|32.694
20241111|01043|65-100|mujer|2+|163.783
20241111|01047_AM|0-25|hombre|0|112.318
20241111|01047_AM|0-25|hombre|1|10.671
20241111|01047_AM|0-25|hombre|2|83.778
20241111|01047_AM|0-25|hombre|2+|182.666
20241111|01047_AM|0-25|mujer|0|64.596
20241111|01047_AM|0-25|mujer|1|13.556
20241111|01047_AM|0-25|mujer|2|73.909
20241111|01047_AM|0-25|mujer|2+|203.308
20241111|01047_AM|25-45|hombre|0|90.132
20241111|01047_AM|25-45|hombre|1|13.210
20241111|01047_AM|25-45|hombre|2|88.640
20241111|01047_AM|25-45|hombre|2+|248.101
20241111|01047_AM|25-45|mujer|0|66.812
20241111|01047_AM|25-45|mujer|1|13.080
20241111|01047_AM|25-45|mujer|2|72.750
20241111|01047_AM|25-45|mujer|2+|228.661
20241111|01047_AM|45-65|hombre|0|155.268
20241111|01047_AM|45-65|hombre|1|17.437
20241111|01047_AM|45-65|hombre|2|199.945
20241111|01047_AM|45-65|hombre|2+|436.232
20241111|01047_AM|45-65|mujer|0|163.173
20241111|01047_AM|45-65|mujer|1|20.346
20241111|01047_AM|45-65|mujer|2|128.025
20241111|01047_AM|45-65|mujer|2+|322.769
20241111|01047_AM|65-100|hombre|0|123.226
20241111|01047_AM|65-100|hombre|1|25.794
20241111|01047_AM|65-100|hombre|2|89.038
20241111|01047_AM|65-100|hombre|2+|214.720
20241111|01047_AM|65-100|mujer|0|176.527
20241111|01047_AM|65-100|mujer|2|80.435
20241111|01047_AM|65-100|mujer|2+|167.350
20241111|01051|0-25|hombre|0|313.195
20241111|01051|0-25|hombre|1|11.670
20241111|01051|0-25|hombre|2|179.583
20241111|01051|0-25|hombre|2+|208.162
20241111|01051|0-25|mujer|0|276.595
20241111|01051|0-25|mujer|1|13.560
20241111|01051|0-25|mujer|2|185.988
20241111|01051|0-25|mujer|2+|230.012
20241111|01051|25-45|hombre|0|236.855
20241111|01051|25-45|hombre|1|20.231
20241111|01051|25-45|hombre|2|209.688
20241111|01051|25-45|hombre|2+|193.309
20241111|01051|25-45|mujer|0|167.415
20241111|01051|25-45|mujer|2|162.320
20241111|01051|25-45|mujer|2+|192.204
20241111|01051|45-65|hombre|0|283.831
20241111|01051|45-65|hombre|1|14.608
20241111|01051|45-65|hombre|2|201.823
20241111|01051|45-65|hombre|2+|269.567
20241111|01051|45-65|mujer|0|239.862
20241111|01051|45-65|mujer|1|17.568
20241111|01051|45-65|mujer|2|221.707
20241111|01051|45-65|mujer|2+|243.074
20241111|01051|65-100|hombre|0|244.227
20241111|01051|65-100|hombre|1|17.625
20241111|01051|65-100|hombre|2|122.827
20241111|01051|65-100|hombre|2+|80.915
20241111|01051|65-100|mujer|0|224.849
20241111|01051|65-100|mujer|1|26.736
20241111|01051|65-100|mujer|2|98.922
20241111|01051|65-100|mujer|2+|160.971
20241111|01054_AM|0-25|hombre|0|76.299
20241111|01054_AM|0-25|hombre|2|89.249
20241111|01054_AM|0-25|hombre|2+|150.944
20241111|01054_AM|0-25|mujer|0|79.356
20241111|01054_AM|0-25|mujer|2|83.662
20241111|01054_AM|0-25|mujer|2+|109.255
20241111|01054_AM|25-45|hombre|0|65.852
20241111|01054_AM|25-45|hombre|1|12.919
20241111|01054_AM|25-45|hombre|2|63.081
20241111|01054_AM|25-45|hombre|2+|193.531
20241111|01054_AM|25-45|mujer|0|70.014
20241111|01054_AM|25-45|mujer|2|48.753
20241111|01054_AM|25-45|mujer|2+|156.415
20241111|01054_AM|45-65|hombre|0|129.633
20241111|01054_AM|45-65|hombre|1|10.998
20241111|01054_AM|45-65|hombre|2|120.716
20241111|01054_AM|45-65|hombre|2+|242.034
20241111|01054_AM|45-65|mujer|0|103.424
20241111|01054_AM|45-65|mujer|2|57.539
20241111|01054_AM|45-65|mujer|2+|242.513
20241111|01054_AM|65-100|hombre|0|85.074
20241111|01054_AM|65-100|hombre|2|70.877
20241111|01054_AM|65-100|hombre|2+|124.224
20241111|01054_AM|65-100|mujer|0|59.940
20241111|01054_AM|65-100|mujer|1|20.523
20241111|01054_AM|65-100|mujer|2|61.005
20241111|01054_AM|65-100|mujer|2+|101.459
20241111|01058_AM|0-25|hombre|0|118.617
20241111|01058_AM|0-25|hombre|1|18.830
20241111|01058_AM|0-25|hombre|2|137.370
20241111|01058_AM|0-25|hombre|2+|269.016
20241111|01058_AM|0-25|mujer|0|113.574
20241111|01058_AM|0-25|mujer|1|23.198
20241111|01058_AM|0-25|mujer|2|101.650
20241111|01058_AM|0-25|mujer|2+|286.165
20241111|01058_AM|25-45|hombre|0|97.155
20241111|01058_AM|25-45|hombre|1|11.710
20241111|01058_AM|25-45|hombre|2|111.723
20241111|01058_AM|25-45|hombre|2+|311.574
20241111|01058_AM|25-45|mujer|0|92.765
20241111|01058_AM|25-45|mujer|1|14.356
20241111|01058_AM|25-45|mujer|2|83.198
20241111|01058_AM|25-45|mujer|2+|285.830
20241111|01058_AM|45-65|hombre|0|135.127
20241111|01058_AM|45-65|hombre|1|23.891
20241111|01058_AM|45-65|hombre|2|152.402
20241111|01058_AM|45-65|hombre|2+|498.848
20241111|01058_AM|45-65|mujer|0|128.055
20241111|01058_AM|45-65|mujer|2|162.328
20241111|01058_AM|45-65|mujer|2+|429.137
20241111|01058_AM|65-100|hombre|0|153.294
20241111|01058_AM|65-100|hombre|1|15.829
20241111|01058_AM|65-100|hombre|2|107.836
20241111|01058_AM|65-100|hombre|2+|206.800
20241111|01058_AM|65-100|mujer|0|114.701
20241111|01058_AM|65-100|mujer|2|86.494
20241111|01058_AM|65-100|mujer|2+|248.040
20241111|01059|0-25|hombre|0|5591.734
20241111|01059|0-25|hombre|1|623.582
20241111|01059|0-25|hombre|2|6673.033
20241111|01059|0-25|hombre|2+|18038.215
20241111|01059|0-25|mujer|0|4490.054
20241111|01059|0-25|mujer|1|664.023
20241111|01059|0-25|mujer|2|6627.897
20241111|01059|0-25|mujer|2+|17364.672
20241111|01059|25-45|hombre|0|4693.787
20241111|01059|25-45|hombre|1|634.186
20241111|01059|25-45|hombre|2|6291.685
20241111|01059|25-45|hombre|2+|18846.899
20241111|01059|25-45|mujer|0|4360.599
20241111|01059|25-45|mujer|1|551.929
20241111|01059|25-45|mujer|2|6639.602
20241111|01059|25-45|mujer|2+|18795.486
20241111|01059|45-65|hombre|0|5252.669
20241111|01059|45-65|hombre|1|799.611
20241111|01059|45-65|hombre|2|7814.999
20241111|01059|45-65|hombre|2+|23696.268
20241111|01059|45-65|mujer|0|5282.671
20241111|01059|45-65|mujer|1|848.777
20241111|01059|45-65|mujer|2|8160.185
20241111|01059|45-65|mujer|2+|24283.273
20241111|01059|65-100|hombre|0|6052.742
20241111|01059|65-100|hombre|1|745.144
20241111|01059|65-100|hombre|2|5292.970
20241111|01059|65-100|hombre|2+|12492.831
20241111|01059|65-100|mujer|0|7176.489
20241111|01059|65-100|mujer|1|1017.563
20241111|01059|65-100|mujer|2|7152.938
20241111|01059|65-100|mujer|2+|16772.634
20241111|01063_AM|0-25|hombre|0|147.762
20241111|01063_AM|0-25|hombre|2|106.490
20241111|01063_AM|0-25|hombre|2+|312.212
20241111|01063_AM|0-25|mujer|0|100.675
20241111|01063_AM|0-25|mujer|1|13.440
20241111|01063_AM|0-25|mujer|2|105.700
20241111|01063_AM|0-25|mujer|2+|222.520
20241111|01063_AM|25-45|hombre|0|76.826
20241111|01063_AM|25-45|hombre|2|97.477
20241111|01063_AM|25-45|hombre|2+|238.352
20241111|01063_AM|25-45|mujer|0|58.057
20241111|01063_AM|25-45|mujer|1|11.438
20241111|01063_AM|25-45|mujer|2|72.030
20241111|01063_AM|25-45|mujer|2+|236.989
20241111|01063_AM|45-65|hombre|0|159.128
20241111|01063_AM|45-65|hombre|1|11.160
20241111|01063_AM|45-65|hombre|2|181.817
20241111|01063_AM|45-65|hombre|2+|465.209
20241111|01063_AM|45-65|mujer|0|145.363
20241111|01063_AM|45-65|mujer|1|18.348
20241111|01063_AM|45-65|mujer|2|168.085
20241111|01063_AM|45-65|mujer|2+|391.841
20241111|01063_AM|65-100|hombre|0|159.705
20241111|01063_AM|65-100|hombre|2|69.429
20241111|01063_AM|65-100|hombre|2+|222.517
20241111|01063_AM|65-100|mujer|0|120.845
20241111|01063_AM|65-100|mujer|1|15.334
20241111|01063_AM|65-100|mujer|2|87.281
20241111|01063_AM|65-100|mujer|2+|244.760
20241111|01901|0-25|hombre|0|101.305
20241111|01901|0-25|hombre|2|156.602
20241111|01901|0-25|hombre|2+|203.293
20241111|01901|0-25|mujer|0|120.878
20241111|01901|0-25|mujer|1|11.031
20241111|01901|0-25|mujer|2|141.809
20241111|01901|0-25|mujer|2+|176.923
20241111|01901|25-45|hombre|0|115.745
20241111|01901|25-45|hombre|1|11.926
20241111|01901|25-45|hombre|2|112.908
20241111|01901|25-45|hombre|2+|284.553
20241111|01901|25-45|mujer|0|96.619
20241111|01901|25-45|mujer|1|11.823
20241111|01901|25-45|mujer|2|96.709
20241111|01901|25-45|mujer|2+|220.569
20241111|01901|45-65|hombre|0|135.012
20241111|01901|45-65|hombre|1|22.064
20241111|01901|45-65|hombre|2|135.423
20241111|01901|45-65|hombre|2+|323.338
20241111|01901|45-65|mujer|0|130.815
20241111|01901|45-65|mujer|1|18.719
20241111|01901|45-65|mujer|2|157.938
20241111|01901|45-65|mujer|2+|279.044
20241111|01901|65-100|hombre|0|102.187
20241111|01901|65-100|hombre|2|52.302
20241111|01901|65-100|hombre|2+|80.560
20241111|01901|65-100|mujer|0|72.124
20241111|01901|65-100|mujer|1|12.006
20241111|01901|65-100|mujer|2|73.044
20241111|01901|65-100|mujer|2+|97.929
20241111|02003|0-25|hombre|0|4622.430
20241111|02003|0-25|hombre|1|630.132
20241111|02003|0-25|hombre|2|4377.076
20241111|02003|0-25|hombre|2+|13261.749
20241111|02003|0-25|mujer|0|3534.558
20241111|02003|0-25|mujer|1|618.917
20241111|02003|0-25|mujer|2|4259.128
20241111|02003|0-25|mujer|2+|13021.773
20241111|02003|25-45|hombre|0|3799.016
20241111|02003|25-45|hombre|1|568.680
20241111|02003|25-45|hombre|2|4447.663
20241111|02003|25-45|hombre|2+|14472.661
20241111|02003|25-45|mujer|0|3185.990
20241111|02003|25-45|mujer|1|518.580
20241111|02003|25-45|mujer|2|4317.718
20241111|02003|25-45|mujer|2+|13664.498
20241111|02003|45-65|hombre|0|3875.740
20241111|02003|45-65|hombre|1|637.845
20241111|02003|45-65|hombre|2|5153.899
20241111|02003|45-65|hombre|2+|16639.385
20241111|02003|45-65|mujer|0|4213.746
20241111|02003|45-65|mujer|1|712.019
20241111|02003|45-65|mujer|2|5842.441
20241111|02003|45-65|mujer|2+|17583.327
20241111|02003|65-100|hombre|0|3259.029
20241111|02003|65-100|hombre|1|461.471
20241111|02003|65-100|hombre|2|2748.887
20241111|02003|65-100|hombre|2+|6852.276
20241111|02003|65-100|mujer|0|3896.764
20241111|02003|65-100|mujer|1|535.287
20241111|02003|65-100|mujer|2|3761.544
20241111|02003|65-100|mujer|2+|9390.699
20241111|02008_AM|0-25|hombre|0|202.757
20241111|02008_AM|0-25|hombre|2|62.249
20241111|02008_AM|0-25|hombre|2+|80.414
20241111|02008_AM|0-25|mujer|0|138.125
20241111|02008_AM|0-25|mujer|1|25.765
20241111|02008_AM|0-25|mujer|2|68.809
20241111|02008_AM|0-25|mujer|2+|113.889
20241111|02008_AM|25-45|hombre|0|265.720
20241111|02008_AM|25-45|hombre|1|13.550
20241111|02008_AM|25-45|hombre|2|114.123
20241111|02008_AM|25-45|hombre|2+|137.126
20241111|02008_AM|25-45|mujer|0|206.846
20241111|02008_AM|25-45|mujer|1|16.352
20241111|02008_AM|25-45|mujer|2|88.818
20241111|02008_AM|25-45|mujer|2+|88.331
20241111|02008_AM|45-65|hombre|0|466.915
20241111|02008_AM|45-65|hombre|1|33.084
20241111|02008_AM|45-65|hombre|2|145.993
20241111|02008_AM|45-65|hombre|2+|146.224
20241111|02008_AM|45-65|mujer|0|349.163
20241111|02008_AM|45-65|mujer|1|20.316
20241111|02008_AM|45-65|mujer|2|110.561
20241111|02008_AM|45-65|mujer|2+|161.720
20241111|02008_AM|65-100|hombre|0|515.423
20241111|02008_AM|65-100|hombre|1|24.717
20241111|02008_AM|65-100|hombre|2|128.382
20241111|02008_AM|65-100|hombre|2+|75.841
20241111|02008_AM|65-100|mujer|0|467.114
20241111|02008_AM|65-100|mujer|1|26.361
20241111|02008_AM|65-100|mujer|2|147.932
20241111|02008_AM|65-100|mujer|2+|99.041
20241111|02009|0-25|hombre|0|1062.654
20241111|02009|0-25|hombre|1|92.012
20241111|02009|0-25|hombre|2|810.225
20241111|02009|0-25|hombre|2+|1070.340
20241111|02009|0-25|mujer|0|1004.480
20241111|02009|0-25|mujer|1|67.037
20241111|02009|0-25|mujer|2|727.850
20241111|02009|0-25|mujer|2+|1045.286
20241111|02009|25-45|hombre|0|1045.678
20241111|02009|25-45|hombre|1|103.846
20241111|02009|25-45|hombre|2|711.072
20241111|02009|25-45|hombre|2+|1194.828
20241111|02009|25-45|mujer|0|979.418
20241111|02009|25-45|mujer|1|90.848
20241111|02009|25-45|mujer|2|711.292
20241111|02009|25-45|mujer|2+|1066.439
20241111|02009|45-65|hombre|0|1329.129
20241111|02009|45-65|hombre|1|138.901
20241111|02009|45-65|hombre|2|995.782
20241111|02009|45-65|hombre|2+|1500.823
20241111|02009|45-65|mujer|0|1222.971
20241111|02009|45-65|mujer|1|112.129
20241111|02009|45-65|mujer|2|1101.490
20241111|02009|45-65|mujer|2+|1646.732
20241111|02009|65-100|hombre|0|920.679
20241111|02009|65-100|hombre|1|63.218
20241111|02009|65-100|hombre|2|540.095
20241111|02009|65-100|hombre|2+|681.616
20241111|02009|65-100|mujer|0|1000.565
20241111|02009|65-100|mujer|1|101.000
20241111|02009|65-100|mujer|2|742.481
20241111|02009|65-100|mujer|2+|948.209
20241111|02010_AM|0-25|hombre|0|323.148
20241111|02010_AM|0-25|hombre|1|12.941
20241111|02010_AM|0-25|hombre|2|108.808
20241111|02010_AM|0-25|hombre|2+|133.065
20241111|02010_AM|0-25|mujer|0|300.653
20241111|02010_AM|0-25|mujer|1|14.747
20241111|02010_AM|0-25|mujer|2|103.096
20241111|02010_AM|0-25|mujer|2+|97.679
20241111|02010_AM|25-45|hombre|0|362.413
20241111|02010_AM|25-45|hombre|2|140.879
20241111|02010_AM|25-45|hombre|2+|149.225
20241111|02010_AM|25-45|mujer|0|316.385
20241111|02010_AM|25-45|mujer|2|110.671
20241111|02010_AM|25-45|mujer|2+|84.261
20241111|02010_AM|45-65|hombre|0|397.313
20241111|02010_AM|45-65|hombre|1|21.552
20241111|02010_AM|45-65|hombre|2|187.791
20241111|02010_AM|45-65|hombre|2+|229.678
20241111|02010_AM|45-65|mujer|0|375.317
20241111|02010_AM|45-65|mujer|1|17.058
20241111|02010_AM|45-65|mujer|2|142.946
20241111|02010_AM|45-65|mujer|2+|148.949
20241111|02010_AM|65-100|hombre|0|373.791
20241111|02010_AM|65-100|hombre|2|152.874
20241111|02010_AM|65-100|hombre|2+|85.220
20241111|02010_AM|65-100|mujer|0|429.706
20241111|02010_AM|65-100|mujer|1|18.871
20241111|02010_AM|65-100|mujer|2|136.226
20241111|02010_AM|65-100|mujer|2+|91.852
20241111|02012_AM|0-25|hombre|0|283.969
20241111|02012_AM|0-25|hombre|1|109.892
20241111|02012_AM|0-25|hombre|2|90.163
20241111|02012_AM|0-25|hombre|2+|187.893
20241111|02012_AM|0-25|mujer|0|262.482
20241111|02012_AM|0-25|mujer|1|108.444
20241111|02012_AM|0-25|mujer|2|76.324
20241111|02012_AM|0-25|mujer|2+|227.743
20241111|02012_AM|25-45|hombre|0|324.005
20241111|02012_AM|25-45|hombre|1|126.144
20241111|02012_AM|25-45|hombre|2|85.492
20241111|02012_AM|25-45|hombre|2+|251.784
20241111|02012_AM|25-45|mujer|0|281.896
20241111|02012_AM|25-45|mujer|1|100.061
20241111|02012_AM|25-45|mujer|2|104.655
20241111|02012_AM|25-45|mujer|2+|217.040
