fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240726|01043|45-65|hombre|2|81.298
20240726|01043|45-65|hombre|2+|280.298
20240726|01043|45-65|mujer|0|115.675
20240726|01043|45-65|mujer|2|97.019
20240726|01043|45-65|mujer|2+|257.524
20240726|01043|65-100|hombre|0|100.402
20240726|01043|65-100|hombre|2|43.126
20240726|01043|65-100|hombre|2+|101.946
20240726|01043|65-100|mujer|0|135.455
20240726|01043|65-100|mujer|1|15.730
20240726|01043|65-100|mujer|2|69.617
20240726|01043|65-100|mujer|2+|87.912
20240726|01047_AM|0-25|hombre|0|294.479
20240726|01047_AM|0-25|hombre|1|64.712
20240726|01047_AM|0-25|hombre|2|101.954
20240726|01047_AM|0-25|hombre|2+|244.691
20240726|01047_AM|0-25|mujer|0|239.609
20240726|01047_AM|0-25|mujer|1|25.738
20240726|01047_AM|0-25|mujer|2|120.282
20240726|01047_AM|0-25|mujer|2+|216.092
20240726|01047_AM|25-45|hombre|0|197.527
20240726|01047_AM|25-45|hombre|1|50.676
20240726|01047_AM|25-45|hombre|2|149.894
20240726|01047_AM|25-45|hombre|2+|257.916
20240726|01047_AM|25-45|mujer|0|251.220
20240726|01047_AM|25-45|mujer|1|25.780
20240726|01047_AM|25-45|mujer|2|131.173
20240726|01047_AM|25-45|mujer|2+|204.805
20240726|01047_AM|45-65|hombre|0|377.314
20240726|01047_AM|45-65|hombre|1|112.028
20240726|01047_AM|45-65|hombre|2|198.375
20240726|01047_AM|45-65|hombre|2+|440.832
20240726|01047_AM|45-65|mujer|0|308.357
20240726|01047_AM|45-65|mujer|1|43.916
20240726|01047_AM|45-65|mujer|2|161.687
20240726|01047_AM|45-65|mujer|2+|382.563
20240726|01047_AM|65-100|hombre|0|253.662
20240726|01047_AM|65-100|hombre|1|34.621
20240726|01047_AM|65-100|hombre|2|165.784
20240726|01047_AM|65-100|hombre|2+|226.355
20240726|01047_AM|65-100|mujer|0|277.831
20240726|01047_AM|65-100|mujer|1|27.731
20240726|01047_AM|65-100|mujer|2|115.653
20240726|01047_AM|65-100|mujer|2+|190.629
20240726|01051|0-25|hombre|0|264.005
20240726|01051|0-25|hombre|1|63.526
20240726|01051|0-25|hombre|2|148.102
20240726|01051|0-25|hombre|2+|167.499
20240726|01051|0-25|mujer|0|255.475
20240726|01051|0-25|mujer|1|42.501
20240726|01051|0-25|mujer|2|193.673
20240726|01051|0-25|mujer|2+|170.568
20240726|01051|25-45|hombre|0|230.216
20240726|01051|25-45|hombre|1|33.486
20240726|01051|25-45|hombre|2|132.633
20240726|01051|25-45|hombre|2+|181.407
20240726|01051|25-45|mujer|0|181.311
20240726|01051|25-45|mujer|1|41.793
20240726|01051|25-45|mujer|2|136.829
20240726|01051|25-45|mujer|2+|159.849
20240726|01051|45-65|hombre|0|239.357
20240726|01051|45-65|hombre|1|44.431
20240726|01051|45-65|hombre|2|187.384
20240726|01051|45-65|hombre|2+|208.353
20240726|01051|45-65|mujer|0|187.959
20240726|01051|45-65|mujer|1|48.032
20240726|01051|45-65|mujer|2|187.612
20240726|01051|45-65|mujer|2+|277.009
20240726|01051|65-100|hombre|0|183.422
20240726|01051|65-100|hombre|1|10.708
20240726|01051|65-100|hombre|2|96.575
20240726|01051|65-100|hombre|2+|145.484
20240726|01051|65-100|mujer|0|209.274
20240726|01051|65-100|mujer|1|10.098
20240726|01051|65-100|mujer|2|106.946
20240726|01051|65-100|mujer|2+|163.811
20240726|01054_AM|0-25|hombre|0|157.283
20240726|01054_AM|0-25|hombre|1|52.493
20240726|01054_AM|0-25|hombre|2|56.448
20240726|01054_AM|0-25|hombre|2+|167.656
20240726|01054_AM|0-25|mujer|0|90.975
20240726|01054_AM|0-25|mujer|1|36.053
20240726|01054_AM|0-25|mujer|2|95.184
20240726|01054_AM|0-25|mujer|2+|140.318
20240726|01054_AM|25-45|hombre|0|121.177
20240726|01054_AM|25-45|hombre|1|24.790
20240726|01054_AM|25-45|hombre|2|73.663
20240726|01054_AM|25-45|hombre|2+|146.372
20240726|01054_AM|25-45|mujer|0|122.051
20240726|01054_AM|25-45|mujer|2|84.732
20240726|01054_AM|25-45|mujer|2+|161.248
20240726|01054_AM|45-65|hombre|0|202.900
20240726|01054_AM|45-65|hombre|1|33.419
20240726|01054_AM|45-65|hombre|2|136.654
20240726|01054_AM|45-65|hombre|2+|252.560
20240726|01054_AM|45-65|mujer|0|168.589
20240726|01054_AM|45-65|mujer|1|12.879
20240726|01054_AM|45-65|mujer|2|108.492
20240726|01054_AM|45-65|mujer|2+|220.286
20240726|01054_AM|65-100|hombre|0|125.859
20240726|01054_AM|65-100|hombre|1|33.746
20240726|01054_AM|65-100|hombre|2|66.650
20240726|01054_AM|65-100|hombre|2+|143.923
20240726|01054_AM|65-100|mujer|0|145.023
20240726|01054_AM|65-100|mujer|1|12.111
20240726|01054_AM|65-100|mujer|2|77.130
20240726|01054_AM|65-100|mujer|2+|114.651
20240726|01058_AM|0-25|hombre|0|160.143
20240726|01058_AM|0-25|hombre|1|24.734
20240726|01058_AM|0-25|hombre|2|102.167
20240726|01058_AM|0-25|hombre|2+|230.023
20240726|01058_AM|0-25|mujer|0|141.146
20240726|01058_AM|0-25|mujer|1|23.789
20240726|01058_AM|0-25|mujer|2|88.125
20240726|01058_AM|0-25|mujer|2+|250.157
20240726|01058_AM|25-45|hombre|0|121.188
20240726|01058_AM|25-45|hombre|1|35.591
20240726|01058_AM|25-45|hombre|2|86.752
20240726|01058_AM|25-45|hombre|2+|257.870
20240726|01058_AM|25-45|mujer|0|118.402
20240726|01058_AM|25-45|mujer|1|16.855
20240726|01058_AM|25-45|mujer|2|89.547
20240726|01058_AM|25-45|mujer|2+|240.920
20240726|01058_AM|45-65|hombre|0|172.369
20240726|01058_AM|45-65|hombre|1|42.883
20240726|01058_AM|45-65|hombre|2|103.644
20240726|01058_AM|45-65|hombre|2+|423.271
20240726|01058_AM|45-65|mujer|0|139.589
20240726|01058_AM|45-65|mujer|1|36.081
20240726|01058_AM|45-65|mujer|2|151.596
20240726|01058_AM|45-65|mujer|2+|378.063
20240726|01058_AM|65-100|hombre|0|186.830
20240726|01058_AM|65-100|hombre|1|12.413
20240726|01058_AM|65-100|hombre|2|89.490
20240726|01058_AM|65-100|hombre|2+|188.652
20240726|01058_AM|65-100|mujer|0|131.432
20240726|01058_AM|65-100|mujer|1|24.942
20240726|01058_AM|65-100|mujer|2|76.385
20240726|01058_AM|65-100|mujer|2+|199.951
20240726|01059|0-25|hombre|0|5183.716
20240726|01059|0-25|hombre|1|1295.280
20240726|01059|0-25|hombre|2|5229.397
20240726|01059|0-25|hombre|2+|15183.293
20240726|01059|0-25|mujer|0|4100.211
20240726|01059|0-25|mujer|1|1072.491
20240726|01059|0-25|mujer|2|5157.201
20240726|01059|0-25|mujer|2+|14683.361
20240726|01059|25-45|hombre|0|4487.732
20240726|01059|25-45|hombre|1|1126.358
20240726|01059|25-45|hombre|2|5164.159
20240726|01059|25-45|hombre|2+|15654.183
20240726|01059|25-45|mujer|0|4081.855
20240726|01059|25-45|mujer|1|1185.712
20240726|01059|25-45|mujer|2|5341.217
20240726|01059|25-45|mujer|2+|16058.123
20240726|01059|45-65|hombre|0|5286.121
20240726|01059|45-65|hombre|1|1417.109
20240726|01059|45-65|hombre|2|6180.166
20240726|01059|45-65|hombre|2+|19378.079
20240726|01059|45-65|mujer|0|5098.450
20240726|01059|45-65|mujer|1|1570.776
20240726|01059|45-65|mujer|2|6340.455
20240726|01059|45-65|mujer|2+|20555.552
20240726|01059|65-100|hombre|0|5241.295
20240726|01059|65-100|hombre|1|1006.078
20240726|01059|65-100|hombre|2|4433.748
20240726|01059|65-100|hombre|2+|10566.883
20240726|01059|65-100|mujer|0|6445.083
20240726|01059|65-100|mujer|1|1481.992
20240726|01059|65-100|mujer|2|5783.902
20240726|01059|65-100|mujer|2+|14231.464
20240726|01063_AM|0-25|hombre|0|173.018
20240726|01063_AM|0-25|hombre|1|29.513
20240726|01063_AM|0-25|hombre|2|147.819
20240726|01063_AM|0-25|hombre|2+|257.070
20240726|01063_AM|0-25|mujer|0|157.356
20240726|01063_AM|0-25|mujer|1|40.993
20240726|01063_AM|0-25|mujer|2|80.887
20240726|01063_AM|0-25|mujer|2+|238.372
20240726|01063_AM|25-45|hombre|0|118.781
20240726|01063_AM|25-45|hombre|1|20.965
20240726|01063_AM|25-45|hombre|2|101.348
20240726|01063_AM|25-45|hombre|2+|224.177
20240726|01063_AM|25-45|mujer|0|97.679
20240726|01063_AM|25-45|mujer|1|17.356
20240726|01063_AM|25-45|mujer|2|81.281
20240726|01063_AM|25-45|mujer|2+|222.531
20240726|01063_AM|45-65|hombre|0|201.667
20240726|01063_AM|45-65|hombre|1|43.003
20240726|01063_AM|45-65|hombre|2|197.981
20240726|01063_AM|45-65|hombre|2+|354.950
20240726|01063_AM|45-65|mujer|0|194.431
20240726|01063_AM|45-65|mujer|1|28.484
20240726|01063_AM|45-65|mujer|2|171.650
20240726|01063_AM|45-65|mujer|2+|351.130
20240726|01063_AM|65-100|hombre|0|165.989
20240726|01063_AM|65-100|hombre|1|20.722
20240726|01063_AM|65-100|hombre|2|92.866
20240726|01063_AM|65-100|hombre|2+|214.976
20240726|01063_AM|65-100|mujer|0|158.042
20240726|01063_AM|65-100|mujer|1|46.341
20240726|01063_AM|65-100|mujer|2|97.666
20240726|01063_AM|65-100|mujer|2+|227.491
20240726|01901|0-25|hombre|0|136.103
20240726|01901|0-25|hombre|1|19.388
20240726|01901|0-25|hombre|2|114.905
20240726|01901|0-25|hombre|2+|231.090
20240726|01901|0-25|mujer|0|131.816
20240726|01901|0-25|mujer|1|31.388
20240726|01901|0-25|mujer|2|144.631
20240726|01901|0-25|mujer|2+|170.897
20240726|01901|25-45|hombre|0|111.744
20240726|01901|25-45|hombre|1|17.645
20240726|01901|25-45|hombre|2|112.653
20240726|01901|25-45|hombre|2+|238.376
20240726|01901|25-45|mujer|0|94.449
20240726|01901|25-45|mujer|1|12.156
20240726|01901|25-45|mujer|2|81.025
20240726|01901|25-45|mujer|2+|199.897
20240726|01901|45-65|hombre|0|150.951
20240726|01901|45-65|hombre|1|20.508
20240726|01901|45-65|hombre|2|130.087
20240726|01901|45-65|hombre|2+|307.528
20240726|01901|45-65|mujer|0|175.410
20240726|01901|45-65|mujer|1|36.929
20240726|01901|45-65|mujer|2|113.774
20240726|01901|45-65|mujer|2+|219.785
20240726|01901|65-100|hombre|0|106.959
20240726|01901|65-100|hombre|2|42.963
20240726|01901|65-100|hombre|2+|90.688
20240726|01901|65-100|mujer|0|112.534
20240726|01901|65-100|mujer|2|67.125
20240726|01901|65-100|mujer|2+|82.050
20240726|02003|0-25|hombre|0|4695.542
20240726|02003|0-25|hombre|1|1077.421
20240726|02003|0-25|hombre|2|3628.516
20240726|02003|0-25|hombre|2+|10812.733
20240726|02003|0-25|mujer|0|3416.145
20240726|02003|0-25|mujer|1|779.419
20240726|02003|0-25|mujer|2|3135.933
20240726|02003|0-25|mujer|2+|10683.012
20240726|02003|25-45|hombre|0|3757.595
20240726|02003|25-45|hombre|1|858.792
20240726|02003|25-45|hombre|2|3175.102
20240726|02003|25-45|hombre|2+|12124.088
20240726|02003|25-45|mujer|0|2753.437
20240726|02003|25-45|mujer|1|950.249
20240726|02003|25-45|mujer|2|3303.430
20240726|02003|25-45|mujer|2+|11573.957
20240726|02003|45-65|hombre|0|3647.349
20240726|02003|45-65|hombre|1|1108.720
20240726|02003|45-65|hombre|2|3785.563
20240726|02003|45-65|hombre|2+|13200.158
20240726|02003|45-65|mujer|0|3817.455
20240726|02003|45-65|mujer|1|1215.730
20240726|02003|45-65|mujer|2|4523.332
20240726|02003|45-65|mujer|2+|14523.861
20240726|02003|65-100|hombre|0|3063.878
20240726|02003|65-100|hombre|1|693.256
20240726|02003|65-100|hombre|2|2171.672
20240726|02003|65-100|hombre|2+|5494.261
20240726|02003|65-100|mujer|0|3716.094
20240726|02003|65-100|mujer|1|803.488
20240726|02003|65-100|mujer|2|2764.292
20240726|02003|65-100|mujer|2+|7811.369
20240726|02008_AM|0-25|hombre|0|289.437
20240726|02008_AM|0-25|hombre|1|31.733
20240726|02008_AM|0-25|hombre|2|119.746
20240726|02008_AM|0-25|hombre|2+|88.585
20240726|02008_AM|0-25|mujer|0|257.386
20240726|02008_AM|0-25|mujer|1|39.395
20240726|02008_AM|0-25|mujer|2|91.358
20240726|02008_AM|0-25|mujer|2+|76.137
20240726|02008_AM|25-45|hombre|0|432.617
20240726|02008_AM|25-45|hombre|1|44.666
20240726|02008_AM|25-45|hombre|2|145.754
20240726|02008_AM|25-45|hombre|2+|109.134
20240726|02008_AM|25-45|mujer|0|347.243
20240726|02008_AM|25-45|mujer|1|57.514
20240726|02008_AM|25-45|mujer|2|111.962
20240726|02008_AM|25-45|mujer|2+|124.152
20240726|02008_AM|45-65|hombre|0|605.342
20240726|02008_AM|45-65|hombre|1|46.995
20240726|02008_AM|45-65|hombre|2|195.380
20240726|02008_AM|45-65|hombre|2+|149.087
20240726|02008_AM|45-65|mujer|0|513.088
20240726|02008_AM|45-65|mujer|1|73.568
20240726|02008_AM|45-65|mujer|2|130.316
20240726|02008_AM|45-65|mujer|2+|124.958
20240726|02008_AM|65-100|hombre|0|723.435
20240726|02008_AM|65-100|hombre|1|23.880
20240726|02008_AM|65-100|hombre|2|88.175
20240726|02008_AM|65-100|hombre|2+|73.447
20240726|02008_AM|65-100|mujer|0|672.841
20240726|02008_AM|65-100|mujer|1|36.415
20240726|02008_AM|65-100|mujer|2|128.401
20240726|02008_AM|65-100|mujer|2+|86.256
20240726|02009|0-25|hombre|0|995.787
20240726|02009|0-25|hombre|1|200.344
20240726|02009|0-25|hombre|2|603.637
20240726|02009|0-25|hombre|2+|1102.924
20240726|02009|0-25|mujer|0|919.117
20240726|02009|0-25|mujer|1|196.340
20240726|02009|0-25|mujer|2|579.969
20240726|02009|0-25|mujer|2+|985.061
20240726|02009|25-45|hombre|0|849.443
20240726|02009|25-45|hombre|1|185.136
20240726|02009|25-45|hombre|2|641.631
20240726|02009|25-45|hombre|2+|1193.176
20240726|02009|25-45|mujer|0|821.693
20240726|02009|25-45|mujer|1|186.494
20240726|02009|25-45|mujer|2|602.405
20240726|02009|25-45|mujer|2+|995.527
20240726|02009|45-65|hombre|0|1210.414
20240726|02009|45-65|hombre|1|237.862
20240726|02009|45-65|hombre|2|831.480
20240726|02009|45-65|hombre|2+|1520.574
20240726|02009|45-65|mujer|0|1232.367
20240726|02009|45-65|mujer|1|206.473
20240726|02009|45-65|mujer|2|898.816
20240726|02009|45-65|mujer|2+|1503.591
20240726|02009|65-100|hombre|0|815.102
20240726|02009|65-100|hombre|1|131.680
20240726|02009|65-100|hombre|2|476.703
20240726|02009|65-100|hombre|2+|659.795
20240726|02009|65-100|mujer|0|1022.389
20240726|02009|65-100|mujer|1|183.879
20240726|02009|65-100|mujer|2|600.798
20240726|02009|65-100|mujer|2+|823.306
20240726|02010_AM|0-25|hombre|0|424.251
20240726|02010_AM|0-25|hombre|1|51.089
20240726|02010_AM|0-25|hombre|2|129.859
20240726|02010_AM|0-25|hombre|2+|106.675
20240726|02010_AM|0-25|mujer|0|459.116
20240726|02010_AM|0-25|mujer|1|24.321
20240726|02010_AM|0-25|mujer|2|101.848
20240726|02010_AM|0-25|mujer|2+|86.445
20240726|02010_AM|25-45|hombre|0|443.134
20240726|02010_AM|25-45|hombre|1|34.519
20240726|02010_AM|25-45|hombre|2|115.545
20240726|02010_AM|25-45|hombre|2+|148.562
20240726|02010_AM|25-45|mujer|0|403.671
20240726|02010_AM|25-45|mujer|1|14.526
20240726|02010_AM|25-45|mujer|2|126.214
20240726|02010_AM|25-45|mujer|2+|111.910
