fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240112|01010|45-65|hombre|0|98.551
20240112|01010|45-65|hombre|1|16.088
20240112|01010|45-65|hombre|2|128.689
20240112|01010|45-65|hombre|2+|286.828
20240112|01010|45-65|mujer|0|89.037
20240112|01010|45-65|mujer|1|18.264
20240112|01010|45-65|mujer|2|116.433
20240112|01010|45-65|mujer|2+|268.092
20240112|01010|65-100|hombre|0|66.548
20240112|01010|65-100|hombre|2|80.154
20240112|01010|65-100|hombre|2+|94.365
20240112|01010|65-100|mujer|0|76.729
20240112|01010|65-100|mujer|1|15.015
20240112|01010|65-100|mujer|2|74.455
20240112|01010|65-100|mujer|2+|100.815
20240112|01017_AM|0-25|hombre|0|145.029
20240112|01017_AM|0-25|hombre|1|19.034
20240112|01017_AM|0-25|hombre|2|85.949
20240112|01017_AM|0-25|hombre|2+|208.731
20240112|01017_AM|0-25|mujer|0|135.721
20240112|01017_AM|0-25|mujer|2|79.55
20240112|01017_AM|0-25|mujer|2+|122.054
20240112|01017_AM|25-45|hombre|0|177.57
20240112|01017_AM|25-45|hombre|1|16.637
20240112|01017_AM|25-45|hombre|2|91.398
20240112|01017_AM|25-45|hombre|2+|177.106
20240112|01017_AM|25-45|mujer|0|107.17
20240112|01017_AM|25-45|mujer|1|13.295
20240112|01017_AM|25-45|mujer|2|106.899
20240112|01017_AM|25-45|mujer|2+|187.055
20240112|01017_AM|45-65|hombre|0|208.583
20240112|01017_AM|45-65|hombre|1|35.776
20240112|01017_AM|45-65|hombre|2|175.649
20240112|01017_AM|45-65|hombre|2+|342.709
20240112|01017_AM|45-65|mujer|0|193.966
20240112|01017_AM|45-65|mujer|1|38.778
20240112|01017_AM|45-65|mujer|2|110.579
20240112|01017_AM|45-65|mujer|2+|262.088
20240112|01017_AM|65-100|hombre|0|245.948
20240112|01017_AM|65-100|hombre|2|119.314
20240112|01017_AM|65-100|hombre|2+|136.791
20240112|01017_AM|65-100|mujer|0|230.837
20240112|01017_AM|65-100|mujer|1|23.017
20240112|01017_AM|65-100|mujer|2|114.921
20240112|01017_AM|65-100|mujer|2+|159.86
20240112|01028_AM|0-25|hombre|0|292.452
20240112|01028_AM|0-25|hombre|1|27.78
20240112|01028_AM|0-25|hombre|2|129.69
20240112|01028_AM|0-25|hombre|2+|346.005
20240112|01028_AM|0-25|mujer|0|196.951
20240112|01028_AM|0-25|mujer|2|78.891
20240112|01028_AM|0-25|mujer|2+|370.385
20240112|01028_AM|25-45|hombre|0|238.281
20240112|01028_AM|25-45|hombre|2|198.948
20240112|01028_AM|25-45|hombre|2+|382.803
20240112|01028_AM|25-45|mujer|0|158.766
20240112|01028_AM|25-45|mujer|1|12.983
20240112|01028_AM|25-45|mujer|2|117.495
20240112|01028_AM|25-45|mujer|2+|424.314
20240112|01028_AM|45-65|hombre|0|406.221
20240112|01028_AM|45-65|hombre|1|38.699
20240112|01028_AM|45-65|hombre|2|204.743
20240112|01028_AM|45-65|hombre|2+|544.011
20240112|01028_AM|45-65|mujer|0|232.012
20240112|01028_AM|45-65|mujer|1|20.295
20240112|01028_AM|45-65|mujer|2|224.828
20240112|01028_AM|45-65|mujer|2+|562.659
20240112|01028_AM|65-100|hombre|0|322.213
20240112|01028_AM|65-100|hombre|1|36.692
20240112|01028_AM|65-100|hombre|2|143.994
20240112|01028_AM|65-100|hombre|2+|258.784
20240112|01028_AM|65-100|mujer|0|293.326
20240112|01028_AM|65-100|mujer|1|21.499
20240112|01028_AM|65-100|mujer|2|144.452
20240112|01028_AM|65-100|mujer|2+|343.561
20240112|01036|0-25|hombre|0|548.457
20240112|01036|0-25|hombre|1|57.33
20240112|01036|0-25|hombre|2|478.801
20240112|01036|0-25|hombre|2+|844.656
20240112|01036|0-25|mujer|0|514.281
20240112|01036|0-25|mujer|1|60.582
20240112|01036|0-25|mujer|2|429.541
20240112|01036|0-25|mujer|2+|829.513
20240112|01036|25-45|hombre|0|481.466
20240112|01036|25-45|hombre|1|66.118
20240112|01036|25-45|hombre|2|436.01
20240112|01036|25-45|hombre|2+|956.263
20240112|01036|25-45|mujer|0|536.926
20240112|01036|25-45|mujer|1|97.76
20240112|01036|25-45|mujer|2|420.808
20240112|01036|25-45|mujer|2+|947.672
20240112|01036|45-65|hombre|0|665.695
20240112|01036|45-65|hombre|1|93.816
20240112|01036|45-65|hombre|2|631.915
20240112|01036|45-65|hombre|2+|1432.474
20240112|01036|45-65|mujer|0|860.281
20240112|01036|45-65|mujer|1|47.642
20240112|01036|45-65|mujer|2|582.218
20240112|01036|45-65|mujer|2+|1282.817
20240112|01036|65-100|hombre|0|727.461
20240112|01036|65-100|hombre|1|55.143
20240112|01036|65-100|hombre|2|526.481
20240112|01036|65-100|hombre|2+|772.5
20240112|01036|65-100|mujer|0|897.255
20240112|01036|65-100|mujer|1|130.823
20240112|01036|65-100|mujer|2|634.758
20240112|01036|65-100|mujer|2+|985.009
20240112|01043|0-25|hombre|0|181.949
20240112|01043|0-25|hombre|2|109.17
20240112|01043|0-25|hombre|2+|211.062
20240112|01043|0-25|mujer|0|170.071
20240112|01043|0-25|mujer|1|24.099
20240112|01043|0-25|mujer|2|96.397
20240112|01043|0-25|mujer|2+|192.793
20240112|01043|25-45|hombre|0|125.944
20240112|01043|25-45|hombre|1|11.154
20240112|01043|25-45|hombre|2|84.057
20240112|01043|25-45|hombre|2+|162.106
20240112|01043|25-45|mujer|0|104.368
20240112|01043|25-45|mujer|2|90.136
20240112|01043|25-45|mujer|2+|179.201
20240112|01043|45-65|hombre|0|231.808
20240112|01043|45-65|hombre|2|84.911
20240112|01043|45-65|hombre|2+|261.391
20240112|01043|45-65|mujer|0|164.062
20240112|01043|45-65|mujer|2|129.825
20240112|01043|45-65|mujer|2+|184.476
20240112|01043|65-100|hombre|0|99.01
20240112|01043|65-100|hombre|2|41.542
20240112|01043|65-100|hombre|2+|89.584
20240112|01043|65-100|mujer|0|153.578
20240112|01043|65-100|mujer|2|78.829
20240112|01043|65-100|mujer|2+|95.681
20240112|01047_AM|0-25|hombre|0|100.06
20240112|01047_AM|0-25|hombre|2|108.019
20240112|01047_AM|0-25|hombre|2+|184.191
20240112|01047_AM|0-25|mujer|0|71.154
20240112|01047_AM|0-25|mujer|1|17.645
20240112|01047_AM|0-25|mujer|2|55.657
20240112|01047_AM|0-25|mujer|2+|230.058
20240112|01047_AM|25-45|hombre|0|86.385
20240112|01047_AM|25-45|hombre|1|17.468
20240112|01047_AM|25-45|hombre|2|75.628
20240112|01047_AM|25-45|hombre|2+|237.932
20240112|01047_AM|25-45|mujer|0|87.806
20240112|01047_AM|25-45|mujer|2|67.05
20240112|01047_AM|25-45|mujer|2+|153.652
20240112|01047_AM|45-65|hombre|0|132.747
20240112|01047_AM|45-65|hombre|1|36.322
20240112|01047_AM|45-65|hombre|2|121.94
20240112|01047_AM|45-65|hombre|2+|494.687
20240112|01047_AM|45-65|mujer|0|95.088
20240112|01047_AM|45-65|mujer|1|25.892
20240112|01047_AM|45-65|mujer|2|151.152
20240112|01047_AM|45-65|mujer|2+|277.851
20240112|01047_AM|65-100|hombre|0|120.188
20240112|01047_AM|65-100|hombre|1|17.131
20240112|01047_AM|65-100|hombre|2|88.786
20240112|01047_AM|65-100|hombre|2+|158.045
20240112|01047_AM|65-100|mujer|0|139.131
20240112|01047_AM|65-100|mujer|2|115.413
20240112|01047_AM|65-100|mujer|2+|116.548
20240112|01051|0-25|hombre|0|314.237
20240112|01051|0-25|hombre|1|29.875
20240112|01051|0-25|hombre|2|157.182
20240112|01051|0-25|hombre|2+|188.931
20240112|01051|0-25|mujer|0|344.186
20240112|01051|0-25|mujer|1|26.27
20240112|01051|0-25|mujer|2|164.778
20240112|01051|0-25|mujer|2+|162.15
20240112|01051|25-45|hombre|0|278.405
20240112|01051|25-45|hombre|2|153.659
20240112|01051|25-45|hombre|2+|205.077
20240112|01051|25-45|mujer|0|274.416
20240112|01051|25-45|mujer|1|22.938
20240112|01051|25-45|mujer|2|110.866
20240112|01051|25-45|mujer|2+|190.615
20240112|01051|45-65|hombre|0|307.236
20240112|01051|45-65|hombre|1|14.564
20240112|01051|45-65|hombre|2|227.669
20240112|01051|45-65|hombre|2+|199.863
20240112|01051|45-65|mujer|0|317.368
20240112|01051|45-65|mujer|1|60.419
20240112|01051|45-65|mujer|2|174.442
20240112|01051|45-65|mujer|2+|178.3
20240112|01051|65-100|hombre|0|212.709
20240112|01051|65-100|hombre|1|16.686
20240112|01051|65-100|hombre|2|100.201
20240112|01051|65-100|hombre|2+|82.225
20240112|01051|65-100|mujer|0|251.381
20240112|01051|65-100|mujer|1|13.644
20240112|01051|65-100|mujer|2|125.632
20240112|01051|65-100|mujer|2+|106.952
20240112|01054_AM|0-25|hombre|0|89.111
20240112|01054_AM|0-25|hombre|2|88.09
20240112|01054_AM|0-25|hombre|2+|132.637
20240112|01054_AM|0-25|mujer|0|64.762
20240112|01054_AM|0-25|mujer|2|73.839
20240112|01054_AM|0-25|mujer|2+|144.027
20240112|01054_AM|25-45|hombre|0|79.929
20240112|01054_AM|25-45|hombre|2|53.24
20240112|01054_AM|25-45|hombre|2+|225.249
20240112|01054_AM|25-45|mujer|0|55.327
20240112|01054_AM|25-45|mujer|2|71.761
20240112|01054_AM|25-45|mujer|2+|135.773
20240112|01054_AM|45-65|hombre|0|127.571
20240112|01054_AM|45-65|hombre|2|102.873
20240112|01054_AM|45-65|hombre|2+|287.081
20240112|01054_AM|45-65|mujer|0|101.743
20240112|01054_AM|45-65|mujer|1|15.858
20240112|01054_AM|45-65|mujer|2|86.21
20240112|01054_AM|45-65|mujer|2+|195.638
20240112|01054_AM|65-100|hombre|0|93.237
20240112|01054_AM|65-100|hombre|2|50.163
20240112|01054_AM|65-100|hombre|2+|115.025
20240112|01054_AM|65-100|mujer|0|65.841
20240112|01054_AM|65-100|mujer|2|47.12
20240112|01054_AM|65-100|mujer|2+|105.511
20240112|01058_AM|0-25|hombre|0|124.646
20240112|01058_AM|0-25|hombre|1|17.508
20240112|01058_AM|0-25|hombre|2|85.385
20240112|01058_AM|0-25|hombre|2+|349.508
20240112|01058_AM|0-25|mujer|0|91.065
20240112|01058_AM|0-25|mujer|2|101.007
20240112|01058_AM|0-25|mujer|2+|272.699
20240112|01058_AM|25-45|hombre|0|78.652
20240112|01058_AM|25-45|hombre|1|16.269
20240112|01058_AM|25-45|hombre|2|110.739
20240112|01058_AM|25-45|hombre|2+|337.804
20240112|01058_AM|25-45|mujer|0|98.793
20240112|01058_AM|25-45|mujer|1|25.068
20240112|01058_AM|25-45|mujer|2|90.241
20240112|01058_AM|25-45|mujer|2+|261.337
20240112|01058_AM|45-65|hombre|0|157.823
20240112|01058_AM|45-65|hombre|1|35.859
20240112|01058_AM|45-65|hombre|2|157.839
20240112|01058_AM|45-65|hombre|2+|478.841
20240112|01058_AM|45-65|mujer|0|120.463
20240112|01058_AM|45-65|mujer|1|28.42
20240112|01058_AM|45-65|mujer|2|137.264
20240112|01058_AM|45-65|mujer|2+|411.887
20240112|01058_AM|65-100|hombre|0|159.558
20240112|01058_AM|65-100|hombre|2|97.161
20240112|01058_AM|65-100|hombre|2+|226.41
20240112|01058_AM|65-100|mujer|0|141.067
20240112|01058_AM|65-100|mujer|1|27.64
20240112|01058_AM|65-100|mujer|2|78.374
20240112|01058_AM|65-100|mujer|2+|217.82
20240112|01059|0-25|hombre|0|5484.679
20240112|01059|0-25|hombre|1|852.89
20240112|01059|0-25|hombre|2|6052.343
20240112|01059|0-25|hombre|2+|18723.289
20240112|01059|0-25|mujer|0|4802.274
20240112|01059|0-25|mujer|1|862.358
20240112|01059|0-25|mujer|2|5816.302
20240112|01059|0-25|mujer|2+|17964.879
20240112|01059|25-45|hombre|0|4801.856
20240112|01059|25-45|hombre|1|779.062
20240112|01059|25-45|hombre|2|5843.59
20240112|01059|25-45|hombre|2+|19885.508
20240112|01059|25-45|mujer|0|4581.365
20240112|01059|25-45|mujer|1|837.652
20240112|01059|25-45|mujer|2|5973.537
20240112|01059|25-45|mujer|2+|20005.243
20240112|01059|45-65|hombre|0|5561.201
20240112|01059|45-65|hombre|1|1016.371
20240112|01059|45-65|hombre|2|7189.391
20240112|01059|45-65|hombre|2+|23689.134
20240112|01059|45-65|mujer|0|5526.218
20240112|01059|45-65|mujer|1|1001.161
20240112|01059|45-65|mujer|2|7367.484
20240112|01059|45-65|mujer|2+|25005.429
20240112|01059|65-100|hombre|0|6763.761
20240112|01059|65-100|hombre|1|868.574
20240112|01059|65-100|hombre|2|4938.906
20240112|01059|65-100|hombre|2+|12381.921
20240112|01059|65-100|mujer|0|8340.085
20240112|01059|65-100|mujer|1|1132.364
20240112|01059|65-100|mujer|2|6646.02
20240112|01059|65-100|mujer|2+|16262.848
20240112|01063_AM|0-25|hombre|0|109.679
20240112|01063_AM|0-25|hombre|2|97.732
20240112|01063_AM|0-25|hombre|2+|294.812
20240112|01063_AM|0-25|mujer|0|106.59
20240112|01063_AM|0-25|mujer|2|71.896
20240112|01063_AM|0-25|mujer|2+|245.759
20240112|01063_AM|25-45|hombre|0|90.01
20240112|01063_AM|25-45|hombre|2|70.227
20240112|01063_AM|25-45|hombre|2+|255.089
20240112|01063_AM|25-45|mujer|0|42.839
20240112|01063_AM|25-45|mujer|1|19.791
20240112|01063_AM|25-45|mujer|2|58.447
20240112|01063_AM|25-45|mujer|2+|238.47
20240112|01063_AM|45-65|hombre|0|177.114
20240112|01063_AM|45-65|hombre|1|17.373
20240112|01063_AM|45-65|hombre|2|140.296
20240112|01063_AM|45-65|hombre|2+|483.895
20240112|01063_AM|45-65|mujer|0|138.287
20240112|01063_AM|45-65|mujer|2|164.821
20240112|01063_AM|45-65|mujer|2+|383.23
20240112|01063_AM|65-100|hombre|0|117.794
20240112|01063_AM|65-100|hombre|1|12.429
20240112|01063_AM|65-100|hombre|2|80.814
20240112|01063_AM|65-100|hombre|2+|231.523
20240112|01063_AM|65-100|mujer|0|108.835
20240112|01063_AM|65-100|mujer|1|16.737
20240112|01063_AM|65-100|mujer|2|88.602
20240112|01063_AM|65-100|mujer|2+|188.815
20240112|01901|0-25|hombre|0|104.447
20240112|01901|0-25|hombre|2|129.092
20240112|01901|0-25|hombre|2+|242.323
20240112|01901|0-25|mujer|0|172.664
20240112|01901|0-25|mujer|2|104.359
20240112|01901|0-25|mujer|2+|224.439
20240112|01901|25-45|hombre|0|153.603
20240112|01901|25-45|hombre|1|14.46
20240112|01901|25-45|hombre|2|106.454
20240112|01901|25-45|hombre|2+|246.302
20240112|01901|25-45|mujer|0|130.089
20240112|01901|25-45|mujer|1|13.376
20240112|01901|25-45|mujer|2|87.891
20240112|01901|25-45|mujer|2+|227.535
20240112|01901|45-65|hombre|0|159.446
20240112|01901|45-65|hombre|1|11.775
20240112|01901|45-65|hombre|2|138.089
20240112|01901|45-65|hombre|2+|390.188
20240112|01901|45-65|mujer|0|158.104
20240112|01901|45-65|mujer|2|131.852
20240112|01901|45-65|mujer|2+|286.928
20240112|01901|65-100|hombre|0|92.391
20240112|01901|65-100|hombre|2|58.679
20240112|01901|65-100|hombre|2+|90.63
20240112|01901|65-100|mujer|0|82.668
20240112|01901|65-100|mujer|2|49.951
20240112|01901|65-100|mujer|2+|83.159
20240112|02003|0-25|hombre|0|5222.757
20240112|02003|0-25|hombre|1|882.141
20240112|02003|0-25|hombre|2|4289.406
20240112|02003|0-25|hombre|2+|12619.753
20240112|02003|0-25|mujer|0|4437.928
20240112|02003|0-25|mujer|1|618.342
20240112|02003|0-25|mujer|2|3969.513
20240112|02003|0-25|mujer|2+|11982.304
20240112|02003|25-45|hombre|0|4298.395
20240112|02003|25-45|hombre|1|625.508
20240112|02003|25-45|hombre|2|4075.853
20240112|02003|25-45|hombre|2+|14113.565
20240112|02003|25-45|mujer|0|3576.715
20240112|02003|25-45|mujer|1|690.808
20240112|02003|25-45|mujer|2|4230.463
20240112|02003|25-45|mujer|2+|13485.282
20240112|02003|45-65|hombre|0|4409.014
20240112|02003|45-65|hombre|1|813.219
20240112|02003|45-65|hombre|2|4612.075
20240112|02003|45-65|hombre|2+|15607.102
20240112|02003|45-65|mujer|0|4620.719
20240112|02003|45-65|mujer|1|855.532
20240112|02003|45-65|mujer|2|5290.488
20240112|02003|45-65|mujer|2+|16837.948
20240112|02003|65-100|hombre|0|3737.843
20240112|02003|65-100|hombre|1|482.424
20240112|02003|65-100|hombre|2|2626.308
20240112|02003|65-100|hombre|2+|6157.079
20240112|02003|65-100|mujer|0|4742.721
20240112|02003|65-100|mujer|1|752.033
20240112|02003|65-100|mujer|2|3441.774
20240112|02003|65-100|mujer|2+|8479.703
20240112|02008_AM|0-25|hombre|0|241.742
20240112|02008_AM|0-25|hombre|2|33.157
20240112|02008_AM|0-25|hombre|2+|65.302
20240112|02008_AM|0-25|mujer|0|211.811
20240112|02008_AM|0-25|mujer|1|22.984
20240112|02008_AM|0-25|mujer|2|46.53
20240112|02008_AM|0-25|mujer|2+|42.78
20240112|02008_AM|25-45|hombre|0|398.769
20240112|02008_AM|25-45|hombre|2|54.224
20240112|02008_AM|25-45|hombre|2+|55.912
20240112|02008_AM|25-45|mujer|0|205.905
20240112|02008_AM|25-45|mujer|1|14.394
20240112|02008_AM|25-45|mujer|2|109.891
20240112|02008_AM|25-45|mujer|2+|131.339
20240112|02008_AM|45-65|hombre|0|567.706
20240112|02008_AM|45-65|hombre|1|26.824
20240112|02008_AM|45-65|hombre|2|108.003
20240112|02008_AM|45-65|hombre|2+|114.4
20240112|02008_AM|45-65|mujer|0|425.187
20240112|02008_AM|45-65|mujer|2|130.413
20240112|02008_AM|45-65|mujer|2+|118.362
20240112|02008_AM|65-100|hombre|0|563.699
20240112|02008_AM|65-100|hombre|1|32.661
20240112|02008_AM|65-100|hombre|2|100.846
20240112|02008_AM|65-100|hombre|2+|43.643
20240112|02008_AM|65-100|mujer|0|618.075
20240112|02008_AM|65-100|mujer|1|21.837
20240112|02008_AM|65-100|mujer|2|98.318
20240112|02008_AM|65-100|mujer|2+|51.777
20240112|02009|0-25|hombre|0|1210.621
20240112|02009|0-25|hombre|1|144.412
20240112|02009|0-25|hombre|2|722.92
20240112|02009|0-25|hombre|2+|938.528
20240112|02009|0-25|mujer|0|1127.636
20240112|02009|0-25|mujer|1|134.876
20240112|02009|0-25|mujer|2|761.229
20240112|02009|0-25|mujer|2+|823.896
20240112|02009|25-45|hombre|0|1061.421
20240112|02009|25-45|hombre|1|116.864
20240112|02009|25-45|hombre|2|661.238
20240112|02009|25-45|hombre|2+|1224.628
20240112|02009|25-45|mujer|0|1053.813
20240112|02009|25-45|mujer|1|111.339
20240112|02009|25-45|mujer|2|659.591
20240112|02009|25-45|mujer|2+|988.99
20240112|02009|45-65|hombre|0|1446.066
20240112|02009|45-65|hombre|1|127.614
20240112|02009|45-65|hombre|2|918.675
20240112|02009|45-65|hombre|2+|1418.187
20240112|02009|45-65|mujer|0|1517.832
20240112|02009|45-65|mujer|1|162.439
20240112|02009|45-65|mujer|2|962.901
20240112|02009|45-65|mujer|2+|1296.391
20240112|02009|65-100|hombre|0|946.73
20240112|02009|65-100|hombre|1|84.393
20240112|02009|65-100|hombre|2|459.891
20240112|02009|65-100|hombre|2+|608.519
20240112|02009|65-100|mujer|0|1278.137
20240112|02009|65-100|mujer|1|98.121
20240112|02009|65-100|mujer|2|616.235
20240112|02009|65-100|mujer|2+|700.58
20240112|02010_AM|0-25|hombre|0|349.701
20240112|02010_AM|0-25|hombre|2|123.188
20240112|02010_AM|0-25|hombre|2+|86.81
20240112|02010_AM|0-25|mujer|0|304.927
20240112|02010_AM|0-25|mujer|1|18.811
20240112|02010_AM|0-25|mujer|2|83.855
20240112|02010_AM|0-25|mujer|2+|82.338
20240112|02010_AM|25-45|hombre|0|395.126
20240112|02010_AM|25-45|hombre|2|116.678
20240112|02010_AM|25-45|hombre|2+|117.159
20240112|02010_AM|25-45|mujer|0|339.715
20240112|02010_AM|25-45|mujer|2|107.953
20240112|02010_AM|25-45|mujer|2+|71.461
20240112|02010_AM|45-65|hombre|0|430.858
20240112|02010_AM|45-65|hombre|1|16.512
20240112|02010_AM|45-65|hombre|2|180.161
20240112|02010_AM|45-65|hombre|2+|169.178
20240112|02010_AM|45-65|mujer|0|435.534
20240112|02010_AM|45-65|mujer|1|12.657
20240112|02010_AM|45-65|mujer|2|119.338
20240112|02010_AM|45-65|mujer|2+|122.231
20240112|02010_AM|65-100|hombre|0|435.073
20240112|02010_AM|65-100|hombre|2|113.295
20240112|02010_AM|65-100|hombre|2+|49.16
20240112|02010_AM|65-100|mujer|0|443.592
20240112|02010_AM|65-100|mujer|1|14.986
20240112|02010_AM|65-100|mujer|2|135.651
20240112|02010_AM|65-100|mujer|2+|70.768
20240112|02012_AM|0-25|hombre|0|437.251
20240112|02012_AM|0-25|hombre|1|12.125
20240112|02012_AM|0-25|hombre|2|89.469
20240112|02012_AM|0-25|hombre|2+|114.598
20240112|02012_AM|0-25|mujer|0|386.318
20240112|02012_AM|0-25|mujer|1|23.001
20240112|02012_AM|0-25|mujer|2|104.465
20240112|02012_AM|0-25|mujer|2+|138.144
20240112|02012_AM|25-45|hombre|0|386.118
20240112|02012_AM|25-45|hombre|1|23.87
20240112|02012_AM|25-45|hombre|2|153.968
20240112|02012_AM|25-45|hombre|2+|197.148
20240112|02012_AM|25-45|mujer|0|422.783
20240112|02012_AM|25-45|mujer|1|10.17
20240112|02012_AM|25-45|mujer|2|114.52
20240112|02012_AM|25-45|mujer|2+|133.865
20240112|02012_AM|45-65|hombre|0|583.805
20240112|02012_AM|45-65|hombre|1|18.984
20240112|02012_AM|45-65|hombre|2|174.587
20240112|02012_AM|45-65|hombre|2+|233.452
20240112|02012_AM|45-65|mujer|0|482.482
20240112|02012_AM|45-65|mujer|2|147.153
