fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240214|01009_AM|65-100|hombre|2|108.416
20240214|01009_AM|65-100|hombre|2+|158.566
20240214|01009_AM|65-100|mujer|0|205.358
20240214|01009_AM|65-100|mujer|1|10.568
20240214|01009_AM|65-100|mujer|2|115.709
20240214|01009_AM|65-100|mujer|2+|174.334
20240214|01010|0-25|hombre|0|93.628
20240214|01010|0-25|hombre|2|108.059
20240214|01010|0-25|hombre|2+|173.3
20240214|01010|0-25|mujer|0|99.686
20240214|01010|0-25|mujer|2|96.97
20240214|01010|0-25|mujer|2+|157.615
20240214|01010|25-45|hombre|0|58.194
20240214|01010|25-45|hombre|2|95.107
20240214|01010|25-45|hombre|2+|147.889
20240214|01010|25-45|mujer|0|74.842
20240214|01010|25-45|mujer|2|79.711
20240214|01010|25-45|mujer|2+|150.415
20240214|01010|45-65|hombre|0|131.255
20240214|01010|45-65|hombre|1|10.76
20240214|01010|45-65|hombre|2|131.261
20240214|01010|45-65|hombre|2+|230.703
20240214|01010|45-65|mujer|0|96.233
20240214|01010|45-65|mujer|2|116.567
20240214|01010|45-65|mujer|2+|280.873
20240214|01010|65-100|hombre|0|69.783
20240214|01010|65-100|hombre|2|80.588
20240214|01010|65-100|hombre|2+|105.104
20240214|01010|65-100|mujer|0|75.731
20240214|01010|65-100|mujer|1|11.201
20240214|01010|65-100|mujer|2|70.809
20240214|01010|65-100|mujer|2+|132.784
20240214|01017_AM|0-25|hombre|0|182.874
20240214|01017_AM|0-25|hombre|2|83.894
20240214|01017_AM|0-25|hombre|2+|182.782
20240214|01017_AM|0-25|mujer|0|147.529
20240214|01017_AM|0-25|mujer|2|76.941
20240214|01017_AM|0-25|mujer|2+|184.38
20240214|01017_AM|25-45|hombre|0|170.116
20240214|01017_AM|25-45|hombre|1|10.439
20240214|01017_AM|25-45|hombre|2|96.657
20240214|01017_AM|25-45|hombre|2+|204.803
20240214|01017_AM|25-45|mujer|0|120.203
20240214|01017_AM|25-45|mujer|1|20.134
20240214|01017_AM|25-45|mujer|2|102.775
20240214|01017_AM|25-45|mujer|2+|154.453
20240214|01017_AM|45-65|hombre|0|254.434
20240214|01017_AM|45-65|hombre|2|165.939
20240214|01017_AM|45-65|hombre|2+|349.998
20240214|01017_AM|45-65|mujer|0|207.733
20240214|01017_AM|45-65|mujer|2|111.385
20240214|01017_AM|45-65|mujer|2+|264.094
20240214|01017_AM|65-100|hombre|0|205.197
20240214|01017_AM|65-100|hombre|1|10.949
20240214|01017_AM|65-100|hombre|2|147.271
20240214|01017_AM|65-100|hombre|2+|142.686
20240214|01017_AM|65-100|mujer|0|167.171
20240214|01017_AM|65-100|mujer|1|20.51
20240214|01017_AM|65-100|mujer|2|157.448
20240214|01017_AM|65-100|mujer|2+|173.83
20240214|01028_AM|0-25|hombre|0|302.977
20240214|01028_AM|0-25|hombre|1|15.125
20240214|01028_AM|0-25|hombre|2|153.829
20240214|01028_AM|0-25|hombre|2+|341.949
20240214|01028_AM|0-25|mujer|0|199.585
20240214|01028_AM|0-25|mujer|1|29.314
20240214|01028_AM|0-25|mujer|2|154.928
20240214|01028_AM|0-25|mujer|2+|326.039
20240214|01028_AM|25-45|hombre|0|261.399
20240214|01028_AM|25-45|hombre|2|176.181
20240214|01028_AM|25-45|hombre|2+|360.796
20240214|01028_AM|25-45|mujer|0|198.981
20240214|01028_AM|25-45|mujer|1|17.37
20240214|01028_AM|25-45|mujer|2|121.516
20240214|01028_AM|25-45|mujer|2+|370.744
20240214|01028_AM|45-65|hombre|0|375.026
20240214|01028_AM|45-65|hombre|1|25.4
20240214|01028_AM|45-65|hombre|2|269.433
20240214|01028_AM|45-65|hombre|2+|507.241
20240214|01028_AM|45-65|mujer|0|239.773
20240214|01028_AM|45-65|mujer|1|29.459
20240214|01028_AM|45-65|mujer|2|281.174
20240214|01028_AM|45-65|mujer|2+|544.233
20240214|01028_AM|65-100|hombre|0|344.023
20240214|01028_AM|65-100|hombre|1|25.603
20240214|01028_AM|65-100|hombre|2|133.503
20240214|01028_AM|65-100|hombre|2+|270.598
20240214|01028_AM|65-100|mujer|0|340.167
20240214|01028_AM|65-100|mujer|2|132.714
20240214|01028_AM|65-100|mujer|2+|319.58
20240214|01036|0-25|hombre|0|554.862
20240214|01036|0-25|hombre|1|46.539
20240214|01036|0-25|hombre|2|525.069
20240214|01036|0-25|hombre|2+|826.88
20240214|01036|0-25|mujer|0|508.55
20240214|01036|0-25|mujer|1|68.177
20240214|01036|0-25|mujer|2|430.244
20240214|01036|0-25|mujer|2+|811.002
20240214|01036|25-45|hombre|0|462.534
20240214|01036|25-45|hombre|1|30.617
20240214|01036|25-45|hombre|2|483.899
20240214|01036|25-45|hombre|2+|944.129
20240214|01036|25-45|mujer|0|529.397
20240214|01036|25-45|mujer|1|24.704
20240214|01036|25-45|mujer|2|519.515
20240214|01036|25-45|mujer|2+|850.87
20240214|01036|45-65|hombre|0|766.319
20240214|01036|45-65|hombre|1|68.952
20240214|01036|45-65|hombre|2|764.361
20240214|01036|45-65|hombre|2+|1191.396
20240214|01036|45-65|mujer|0|883.748
20240214|01036|45-65|mujer|1|50.691
20240214|01036|45-65|mujer|2|600.82
20240214|01036|45-65|mujer|2+|1219.463
20240214|01036|65-100|hombre|0|755.101
20240214|01036|65-100|hombre|1|91.818
20240214|01036|65-100|hombre|2|473.959
20240214|01036|65-100|hombre|2+|707.668
20240214|01036|65-100|mujer|0|960.736
20240214|01036|65-100|mujer|1|59.212
20240214|01036|65-100|mujer|2|580.538
20240214|01036|65-100|mujer|2+|1036.972
20240214|01043|0-25|hombre|0|182.603
20240214|01043|0-25|hombre|2|87.329
20240214|01043|0-25|hombre|2+|238.172
20240214|01043|0-25|mujer|0|204.686
20240214|01043|0-25|mujer|2|110.626
20240214|01043|0-25|mujer|2+|161.7
20240214|01043|25-45|hombre|0|109.968
20240214|01043|25-45|hombre|2|101.549
20240214|01043|25-45|hombre|2+|162.405
20240214|01043|25-45|mujer|0|102.364
20240214|01043|25-45|mujer|2|131.126
20240214|01043|25-45|mujer|2+|146.084
20240214|01043|45-65|hombre|0|175.56
20240214|01043|45-65|hombre|2|130.319
20240214|01043|45-65|hombre|2+|257.814
20240214|01043|45-65|mujer|0|129.9
20240214|01043|45-65|mujer|2|97.528
20240214|01043|45-65|mujer|2+|240.48
20240214|01043|65-100|hombre|0|101.663
20240214|01043|65-100|hombre|2|59.908
20240214|01043|65-100|hombre|2+|79.117
20240214|01043|65-100|mujer|0|149.845
20240214|01043|65-100|mujer|2|85.557
20240214|01043|65-100|mujer|2+|103.31
20240214|01047_AM|0-25|hombre|0|87.833
20240214|01047_AM|0-25|hombre|2|71.819
20240214|01047_AM|0-25|hombre|2+|261.167
20240214|01047_AM|0-25|mujer|0|62.556
20240214|01047_AM|0-25|mujer|2|70.126
20240214|01047_AM|0-25|mujer|2+|201.828
20240214|01047_AM|25-45|hombre|0|76.756
20240214|01047_AM|25-45|hombre|2|37.185
20240214|01047_AM|25-45|hombre|2+|300.58
20240214|01047_AM|25-45|mujer|0|78.46
20240214|01047_AM|25-45|mujer|2|73.205
20240214|01047_AM|25-45|mujer|2+|206.193
20240214|01047_AM|45-65|hombre|0|143.454
20240214|01047_AM|45-65|hombre|1|13.71
20240214|01047_AM|45-65|hombre|2|150.05
20240214|01047_AM|45-65|hombre|2+|436.939
20240214|01047_AM|45-65|mujer|0|115.836
20240214|01047_AM|45-65|mujer|2|182.174
20240214|01047_AM|45-65|mujer|2+|272.789
20240214|01047_AM|65-100|hombre|0|122.639
20240214|01047_AM|65-100|hombre|1|11.509
20240214|01047_AM|65-100|hombre|2|89.1
20240214|01047_AM|65-100|hombre|2+|166.161
20240214|01047_AM|65-100|mujer|0|150.361
20240214|01047_AM|65-100|mujer|2|74.358
20240214|01047_AM|65-100|mujer|2+|124.579
20240214|01051|0-25|hombre|0|327.063
20240214|01051|0-25|hombre|1|29.821
20240214|01051|0-25|hombre|2|144.845
20240214|01051|0-25|hombre|2+|160.32
20240214|01051|0-25|mujer|0|387.492
20240214|01051|0-25|mujer|1|15.645
20240214|01051|0-25|mujer|2|134.436
20240214|01051|0-25|mujer|2+|170.591
20240214|01051|25-45|hombre|0|357.008
20240214|01051|25-45|hombre|1|17.449
20240214|01051|25-45|hombre|2|148.411
20240214|01051|25-45|hombre|2+|143.622
20240214|01051|25-45|mujer|0|282.562
20240214|01051|25-45|mujer|1|19.115
20240214|01051|25-45|mujer|2|129.739
20240214|01051|25-45|mujer|2+|166.817
20240214|01051|45-65|hombre|0|376.152
20240214|01051|45-65|hombre|2|174.627
20240214|01051|45-65|hombre|2+|200.707
20240214|01051|45-65|mujer|0|329.547
20240214|01051|45-65|mujer|1|19.55
20240214|01051|45-65|mujer|2|191.579
20240214|01051|45-65|mujer|2+|201.426
20240214|01051|65-100|hombre|0|219.34
20240214|01051|65-100|hombre|2|95.317
20240214|01051|65-100|hombre|2+|97.614
20240214|01051|65-100|mujer|0|234.074
20240214|01051|65-100|mujer|1|14.044
20240214|01051|65-100|mujer|2|145.011
20240214|01051|65-100|mujer|2+|103.281
20240214|01054_AM|0-25|hombre|0|73.958
20240214|01054_AM|0-25|hombre|1|18.915
20240214|01054_AM|0-25|hombre|2|47.949
20240214|01054_AM|0-25|hombre|2+|194.686
20240214|01054_AM|0-25|mujer|0|67.882
20240214|01054_AM|0-25|mujer|2|75.163
20240214|01054_AM|0-25|mujer|2+|145.044
20240214|01054_AM|25-45|hombre|0|104.641
20240214|01054_AM|25-45|hombre|2|60.344
20240214|01054_AM|25-45|hombre|2+|169.48
20240214|01054_AM|25-45|mujer|0|44.52
20240214|01054_AM|25-45|mujer|2|59.967
20240214|01054_AM|25-45|mujer|2+|160.823
20240214|01054_AM|45-65|hombre|0|140.38
20240214|01054_AM|45-65|hombre|1|10.143
20240214|01054_AM|45-65|hombre|2|86.568
20240214|01054_AM|45-65|hombre|2+|280.153
20240214|01054_AM|45-65|mujer|0|76.965
20240214|01054_AM|45-65|mujer|1|10.131
20240214|01054_AM|45-65|mujer|2|107.268
20240214|01054_AM|45-65|mujer|2+|188.073
20240214|01054_AM|65-100|hombre|0|87.718
20240214|01054_AM|65-100|hombre|2|66.831
20240214|01054_AM|65-100|hombre|2+|105.117
20240214|01054_AM|65-100|mujer|0|75.493
20240214|01054_AM|65-100|mujer|2|63.994
20240214|01054_AM|65-100|mujer|2+|73.706
20240214|01058_AM|0-25|hombre|0|105.688
20240214|01058_AM|0-25|hombre|1|10.973
20240214|01058_AM|0-25|hombre|2|131.484
20240214|01058_AM|0-25|hombre|2+|322.789
20240214|01058_AM|0-25|mujer|0|113.065
20240214|01058_AM|0-25|mujer|2|119.701
20240214|01058_AM|0-25|mujer|2+|273.782
20240214|01058_AM|25-45|hombre|0|90.686
20240214|01058_AM|25-45|hombre|1|12.419
20240214|01058_AM|25-45|hombre|2|128.942
20240214|01058_AM|25-45|hombre|2+|309.723
20240214|01058_AM|25-45|mujer|0|89.989
20240214|01058_AM|25-45|mujer|1|11.555
20240214|01058_AM|25-45|mujer|2|97.082
20240214|01058_AM|25-45|mujer|2+|256.615
20240214|01058_AM|45-65|hombre|0|150.128
20240214|01058_AM|45-65|hombre|1|18.022
20240214|01058_AM|45-65|hombre|2|168.398
20240214|01058_AM|45-65|hombre|2+|521.21
20240214|01058_AM|45-65|mujer|0|150.378
20240214|01058_AM|45-65|mujer|2|123.6
20240214|01058_AM|45-65|mujer|2+|402.95
20240214|01058_AM|65-100|hombre|0|137.069
20240214|01058_AM|65-100|hombre|1|13.337
20240214|01058_AM|65-100|hombre|2|79.472
20240214|01058_AM|65-100|hombre|2+|234.654
20240214|01058_AM|65-100|mujer|0|127.131
20240214|01058_AM|65-100|mujer|1|15.947
20240214|01058_AM|65-100|mujer|2|104.591
20240214|01058_AM|65-100|mujer|2+|232.743
20240214|01059|0-25|hombre|0|5248.407
20240214|01059|0-25|hombre|1|691.833
20240214|01059|0-25|hombre|2|6451.121
20240214|01059|0-25|hombre|2+|18808.924
20240214|01059|0-25|mujer|0|4673.369
20240214|01059|0-25|mujer|1|648.567
20240214|01059|0-25|mujer|2|6122.538
20240214|01059|0-25|mujer|2+|17962.239
20240214|01059|25-45|hombre|0|4733.904
20240214|01059|25-45|hombre|1|673.182
20240214|01059|25-45|hombre|2|6416.135
20240214|01059|25-45|hombre|2+|19627.167
20240214|01059|25-45|mujer|0|4239.427
20240214|01059|25-45|mujer|1|617.706
20240214|01059|25-45|mujer|2|6579.511
20240214|01059|25-45|mujer|2+|19923.283
20240214|01059|45-65|hombre|0|5395.709
20240214|01059|45-65|hombre|1|835.722
20240214|01059|45-65|hombre|2|7437.07
20240214|01059|45-65|hombre|2+|23750.159
20240214|01059|45-65|mujer|0|5245.541
20240214|01059|45-65|mujer|1|817.207
20240214|01059|45-65|mujer|2|8027.138
20240214|01059|45-65|mujer|2+|24649.43
20240214|01059|65-100|hombre|0|6180.425
20240214|01059|65-100|hombre|1|733.442
20240214|01059|65-100|hombre|2|5319.697
20240214|01059|65-100|hombre|2+|12481.407
20240214|01059|65-100|mujer|0|7503.024
20240214|01059|65-100|mujer|1|901.875
20240214|01059|65-100|mujer|2|7211.218
20240214|01059|65-100|mujer|2+|16634.698
20240214|01063_AM|0-25|hombre|0|116.609
20240214|01063_AM|0-25|hombre|2|105.298
20240214|01063_AM|0-25|hombre|2+|291.619
20240214|01063_AM|0-25|mujer|0|84.451
20240214|01063_AM|0-25|mujer|2|101.693
20240214|01063_AM|0-25|mujer|2+|243.095
20240214|01063_AM|25-45|hombre|0|112.092
20240214|01063_AM|25-45|hombre|2|52.592
20240214|01063_AM|25-45|hombre|2+|257.897
20240214|01063_AM|25-45|mujer|0|51.456
20240214|01063_AM|25-45|mujer|2|91.02
20240214|01063_AM|25-45|mujer|2+|224.269
20240214|01063_AM|45-65|hombre|0|176.509
20240214|01063_AM|45-65|hombre|1|12.71
20240214|01063_AM|45-65|hombre|2|156.402
20240214|01063_AM|45-65|hombre|2+|420.787
20240214|01063_AM|45-65|mujer|0|163.177
20240214|01063_AM|45-65|mujer|1|16.078
20240214|01063_AM|45-65|mujer|2|156.946
20240214|01063_AM|45-65|mujer|2+|362.523
20240214|01063_AM|65-100|hombre|0|152.38
20240214|01063_AM|65-100|hombre|1|24.329
20240214|01063_AM|65-100|hombre|2|66.789
20240214|01063_AM|65-100|hombre|2+|204.021
20240214|01063_AM|65-100|mujer|0|108.553
20240214|01063_AM|65-100|mujer|2|99.783
20240214|01063_AM|65-100|mujer|2+|187.514
20240214|01901|0-25|hombre|0|156.517
20240214|01901|0-25|hombre|2|73.909
20240214|01901|0-25|hombre|2+|231.345
20240214|01901|0-25|mujer|0|119.936
20240214|01901|0-25|mujer|1|14.707
20240214|01901|0-25|mujer|2|114.855
20240214|01901|0-25|mujer|2+|199.544
20240214|01901|25-45|hombre|0|179.388
20240214|01901|25-45|hombre|2|86.216
20240214|01901|25-45|hombre|2+|229.159
20240214|01901|25-45|mujer|0|135.791
20240214|01901|25-45|mujer|2|114.645
20240214|01901|25-45|mujer|2+|182.594
20240214|01901|45-65|hombre|0|156.347
20240214|01901|45-65|hombre|1|17.914
20240214|01901|45-65|hombre|2|148.929
20240214|01901|45-65|hombre|2+|318.251
20240214|01901|45-65|mujer|0|124.371
20240214|01901|45-65|mujer|1|23.213
20240214|01901|45-65|mujer|2|145.999
20240214|01901|45-65|mujer|2+|300.243
20240214|01901|65-100|hombre|0|88.878
20240214|01901|65-100|hombre|2|66.597
20240214|01901|65-100|hombre|2+|96.25
20240214|01901|65-100|mujer|0|92.081
20240214|01901|65-100|mujer|2|54.508
20240214|01901|65-100|mujer|2+|88.464
20240214|02003|0-25|hombre|0|5075.572
20240214|02003|0-25|hombre|1|591.271
20240214|02003|0-25|hombre|2|4211.586
20240214|02003|0-25|hombre|2+|13023.714
20240214|02003|0-25|mujer|0|4042.952
20240214|02003|0-25|mujer|1|540.64
20240214|02003|0-25|mujer|2|4176.794
20240214|02003|0-25|mujer|2+|12220.508
20240214|02003|25-45|hombre|0|4073.887
20240214|02003|25-45|hombre|1|504.565
20240214|02003|25-45|hombre|2|4318.708
20240214|02003|25-45|hombre|2+|13973.908
20240214|02003|25-45|mujer|0|3617.728
20240214|02003|25-45|mujer|1|488.894
20240214|02003|25-45|mujer|2|4287.855
20240214|02003|25-45|mujer|2+|13371.955
20240214|02003|45-65|hombre|0|4217.432
20240214|02003|45-65|hombre|1|599.971
20240214|02003|45-65|hombre|2|4838.918
20240214|02003|45-65|hombre|2+|15681.501
20240214|02003|45-65|mujer|0|4202.212
20240214|02003|45-65|mujer|1|653.025
20240214|02003|45-65|mujer|2|5513.52
20240214|02003|45-65|mujer|2+|17068.618
20240214|02003|65-100|hombre|0|3555.175
20240214|02003|65-100|hombre|1|431.579
20240214|02003|65-100|hombre|2|2588.311
20240214|02003|65-100|hombre|2+|6334.632
20240214|02003|65-100|mujer|0|4637.659
20240214|02003|65-100|mujer|1|555.32
20240214|02003|65-100|mujer|2|3510.773
20240214|02003|65-100|mujer|2+|8468.875
20240214|02008_AM|0-25|hombre|0|290.036
20240214|02008_AM|0-25|hombre|1|11.082
20240214|02008_AM|0-25|hombre|2|27.24
20240214|02008_AM|0-25|hombre|2+|36.194
20240214|02008_AM|0-25|mujer|0|239.0
20240214|02008_AM|0-25|mujer|2|62.994
20240214|02008_AM|0-25|mujer|2+|47.716
20240214|02008_AM|25-45|hombre|0|404.334
20240214|02008_AM|25-45|hombre|2|56.304
20240214|02008_AM|25-45|hombre|2+|79.65
20240214|02008_AM|25-45|mujer|0|233.771
20240214|02008_AM|25-45|mujer|2|69.466
20240214|02008_AM|25-45|mujer|2+|90.762
20240214|02008_AM|45-65|hombre|0|559.383
20240214|02008_AM|45-65|hombre|1|14.438
20240214|02008_AM|45-65|hombre|2|171.611
20240214|02008_AM|45-65|hombre|2+|100.973
20240214|02008_AM|45-65|mujer|0|432.164
20240214|02008_AM|45-65|mujer|1|14.343
20240214|02008_AM|45-65|mujer|2|110.936
20240214|02008_AM|45-65|mujer|2+|73.069
20240214|02008_AM|65-100|hombre|0|527.029
20240214|02008_AM|65-100|hombre|1|12.708
20240214|02008_AM|65-100|hombre|2|96.226
20240214|02008_AM|65-100|hombre|2+|88.155
20240214|02008_AM|65-100|mujer|0|654.54
20240214|02008_AM|65-100|mujer|2|56.868
20240214|02008_AM|65-100|mujer|2+|60.044
20240214|02009|0-25|hombre|0|1184.153
20240214|02009|0-25|hombre|1|88.924
20240214|02009|0-25|hombre|2|676.996
20240214|02009|0-25|hombre|2+|995.19
20240214|02009|0-25|mujer|0|1069.424
20240214|02009|0-25|mujer|1|100.892
20240214|02009|0-25|mujer|2|662.533
20240214|02009|0-25|mujer|2+|1000.391
20240214|02009|25-45|hombre|0|1080.257
20240214|02009|25-45|hombre|1|88.086
20240214|02009|25-45|hombre|2|671.57
20240214|02009|25-45|hombre|2+|1226.697
20240214|02009|25-45|mujer|0|1068.084
20240214|02009|25-45|mujer|1|73.347
20240214|02009|25-45|mujer|2|692.068
20240214|02009|25-45|mujer|2+|1015.516
20240214|02009|45-65|hombre|0|1383.783
20240214|02009|45-65|hombre|1|101.608
20240214|02009|45-65|hombre|2|969.504
20240214|02009|45-65|hombre|2+|1416.79
20240214|02009|45-65|mujer|0|1455.144
20240214|02009|45-65|mujer|1|107.594
20240214|02009|45-65|mujer|2|926.041
20240214|02009|45-65|mujer|2+|1391.603
20240214|02009|65-100|hombre|0|935.536
20240214|02009|65-100|hombre|1|86.351
20240214|02009|65-100|hombre|2|492.537
20240214|02009|65-100|hombre|2+|645.681
20240214|02009|65-100|mujer|0|1195.035
20240214|02009|65-100|mujer|1|87.111
20240214|02009|65-100|mujer|2|708.361
20240214|02009|65-100|mujer|2+|722.667
20240214|02010_AM|0-25|hombre|0|351.059
20240214|02010_AM|0-25|hombre|2|123.704
20240214|02010_AM|0-25|hombre|2+|91.992
20240214|02010_AM|0-25|mujer|0|287.598
20240214|02010_AM|0-25|mujer|2|90.035
20240214|02010_AM|0-25|mujer|2+|95.491
20240214|02010_AM|25-45|hombre|0|390.124
20240214|02010_AM|25-45|hombre|1|12.35
20240214|02010_AM|25-45|hombre|2|118.768
20240214|02010_AM|25-45|hombre|2+|120.941
20240214|02010_AM|25-45|mujer|0|324.994
20240214|02010_AM|25-45|mujer|2|95.564
20240214|02010_AM|25-45|mujer|2+|90.238
20240214|02010_AM|45-65|hombre|0|450.355
20240214|02010_AM|45-65|hombre|1|14.56
20240214|02010_AM|45-65|hombre|2|186.118
20240214|02010_AM|45-65|hombre|2+|158.688
20240214|02010_AM|45-65|mujer|0|425.183
20240214|02010_AM|45-65|mujer|1|16.178
20240214|02010_AM|45-65|mujer|2|143.954
20240214|02010_AM|45-65|mujer|2+|116.34
20240214|02010_AM|65-100|hombre|0|419.925
20240214|02010_AM|65-100|hombre|2|115.221
20240214|02010_AM|65-100|hombre|2+|56.814
20240214|02010_AM|65-100|mujer|0|432.7
20240214|02010_AM|65-100|mujer|1|13.207
20240214|02010_AM|65-100|mujer|2|115.707
20240214|02010_AM|65-100|mujer|2+|74.27
20240214|02012_AM|0-25|hombre|0|376.899
20240214|02012_AM|0-25|hombre|1|46.746
20240214|02012_AM|0-25|hombre|2|98.436
20240214|02012_AM|0-25|hombre|2+|125.939
20240214|02012_AM|0-25|mujer|0|421.242
20240214|02012_AM|0-25|mujer|1|18.572
20240214|02012_AM|0-25|mujer|2|100.941
20240214|02012_AM|0-25|mujer|2+|121.71
20240214|02012_AM|25-45|hombre|0|423.306
20240214|02012_AM|25-45|hombre|1|18.104
20240214|02012_AM|25-45|hombre|2|171.175
20240214|02012_AM|25-45|hombre|2+|166.697
20240214|02012_AM|25-45|mujer|0|413.603
20240214|02012_AM|25-45|mujer|2|115.986
20240214|02012_AM|25-45|mujer|2+|125.455
20240214|02012_AM|45-65|hombre|0|532.142
20240214|02012_AM|45-65|hombre|1|12.735
20240214|02012_AM|45-65|hombre|2|156.46
20240214|02012_AM|45-65|hombre|2+|276.188
20240214|02012_AM|45-65|mujer|0|480.839
20240214|02012_AM|45-65|mujer|1|25.205
20240214|02012_AM|45-65|mujer|2|123.222
20240214|02012_AM|45-65|mujer|2+|177.01
20240214|02012_AM|65-100|hombre|0|389.706
20240214|02012_AM|65-100|hombre|2|46.04
20240214|02012_AM|65-100|hombre|2+|76.739
20240214|02012_AM|65-100|mujer|0|437.14
20240214|02012_AM|65-100|mujer|2|100.703
20240214|02012_AM|65-100|mujer|2+|98.168
20240214|02019_AM|0-25|hombre|0|379.346
20240214|02019_AM|0-25|hombre|2|44.748
20240214|02019_AM|0-25|hombre|2+|83.975
20240214|02019_AM|0-25|mujer|0|332.15
20240214|02019_AM|0-25|mujer|2|75.338
20240214|02019_AM|0-25|mujer|2+|72.999
20240214|02019_AM|25-45|hombre|0|408.407
20240214|02019_AM|25-45|hombre|1|13.284
20240214|02019_AM|25-45|hombre|2|98.982
