fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240809|01002|25-45|mujer|2|215.084
20240809|01002|25-45|mujer|2+|502.544
20240809|01002|45-65|hombre|0|273.956
20240809|01002|45-65|hombre|1|56.760
20240809|01002|45-65|hombre|2|362.246
20240809|01002|45-65|hombre|2+|616.023
20240809|01002|45-65|mujer|0|320.354
20240809|01002|45-65|mujer|1|90.012
20240809|01002|45-65|mujer|2|332.870
20240809|01002|45-65|mujer|2+|636.532
20240809|01002|65-100|hombre|0|302.737
20240809|01002|65-100|hombre|1|35.441
20240809|01002|65-100|hombre|2|223.597
20240809|01002|65-100|hombre|2+|362.769
20240809|01002|65-100|mujer|0|367.525
20240809|01002|65-100|mujer|1|62.563
20240809|01002|65-100|mujer|2|244.531
20240809|01002|65-100|mujer|2+|514.304
20240809|01004_AM|0-25|hombre|0|139.420
20240809|01004_AM|0-25|hombre|1|18.176
20240809|01004_AM|0-25|hombre|2|114.949
20240809|01004_AM|0-25|hombre|2+|134.567
20240809|01004_AM|0-25|mujer|0|135.747
20240809|01004_AM|0-25|mujer|1|15.259
20240809|01004_AM|0-25|mujer|2|84.302
20240809|01004_AM|0-25|mujer|2+|105.221
20240809|01004_AM|25-45|hombre|0|93.105
20240809|01004_AM|25-45|hombre|1|13.315
20240809|01004_AM|25-45|hombre|2|63.477
20240809|01004_AM|25-45|hombre|2+|156.745
20240809|01004_AM|25-45|mujer|0|101.761
20240809|01004_AM|25-45|mujer|1|26.196
20240809|01004_AM|25-45|mujer|2|64.333
20240809|01004_AM|25-45|mujer|2+|141.891
20240809|01004_AM|45-65|hombre|0|147.272
20240809|01004_AM|45-65|hombre|1|48.652
20240809|01004_AM|45-65|hombre|2|104.631
20240809|01004_AM|45-65|hombre|2+|206.353
20240809|01004_AM|45-65|mujer|0|183.801
20240809|01004_AM|45-65|mujer|1|21.247
20240809|01004_AM|45-65|mujer|2|89.610
20240809|01004_AM|45-65|mujer|2+|229.475
20240809|01004_AM|65-100|hombre|0|87.663
20240809|01004_AM|65-100|hombre|1|16.692
20240809|01004_AM|65-100|hombre|2|58.630
20240809|01004_AM|65-100|hombre|2+|102.322
20240809|01004_AM|65-100|mujer|0|134.569
20240809|01004_AM|65-100|mujer|1|16.552
20240809|01004_AM|65-100|mujer|2|46.951
20240809|01004_AM|65-100|mujer|2+|108.758
20240809|01009_AM|0-25|hombre|0|210.221
20240809|01009_AM|0-25|hombre|1|34.787
20240809|01009_AM|0-25|hombre|2|148.829
20240809|01009_AM|0-25|hombre|2+|257.401
20240809|01009_AM|0-25|mujer|0|166.231
20240809|01009_AM|0-25|mujer|1|32.875
20240809|01009_AM|0-25|mujer|2|115.329
20240809|01009_AM|0-25|mujer|2+|318.218
20240809|01009_AM|25-45|hombre|0|172.204
20240809|01009_AM|25-45|hombre|1|35.667
20240809|01009_AM|25-45|hombre|2|152.112
20240809|01009_AM|25-45|hombre|2+|269.972
20240809|01009_AM|25-45|mujer|0|111.805
20240809|01009_AM|25-45|mujer|1|33.012
20240809|01009_AM|25-45|mujer|2|122.491
20240809|01009_AM|25-45|mujer|2+|210.175
20240809|01009_AM|45-65|hombre|0|242.356
20240809|01009_AM|45-65|hombre|1|52.621
20240809|01009_AM|45-65|hombre|2|183.246
20240809|01009_AM|45-65|hombre|2+|444.824
20240809|01009_AM|45-65|mujer|0|232.625
20240809|01009_AM|45-65|mujer|1|52.198
20240809|01009_AM|45-65|mujer|2|191.532
20240809|01009_AM|45-65|mujer|2+|356.847
20240809|01009_AM|65-100|hombre|0|218.021
20240809|01009_AM|65-100|hombre|1|53.632
20240809|01009_AM|65-100|hombre|2|128.327
20240809|01009_AM|65-100|hombre|2+|193.935
20240809|01009_AM|65-100|mujer|0|202.873
20240809|01009_AM|65-100|mujer|1|55.317
20240809|01009_AM|65-100|mujer|2|124.349
20240809|01009_AM|65-100|mujer|2+|242.974
20240809|01010|0-25|hombre|0|81.806
20240809|01010|0-25|hombre|1|12.849
20240809|01010|0-25|hombre|2|94.041
20240809|01010|0-25|hombre|2+|150.397
20240809|01010|0-25|mujer|0|58.297
20240809|01010|0-25|mujer|2|96.845
20240809|01010|0-25|mujer|2+|149.295
20240809|01010|25-45|hombre|0|63.153
20240809|01010|25-45|hombre|2|66.530
20240809|01010|25-45|hombre|2+|122.095
20240809|01010|25-45|mujer|0|70.764
20240809|01010|25-45|mujer|1|16.448
20240809|01010|25-45|mujer|2|61.473
20240809|01010|25-45|mujer|2+|128.691
20240809|01010|45-65|hombre|0|94.359
20240809|01010|45-65|hombre|1|31.900
20240809|01010|45-65|hombre|2|133.181
20240809|01010|45-65|hombre|2+|197.564
20240809|01010|45-65|mujer|0|149.609
20240809|01010|45-65|mujer|1|31.522
20240809|01010|45-65|mujer|2|116.927
20240809|01010|45-65|mujer|2+|187.446
20240809|01010|65-100|hombre|0|80.958
20240809|01010|65-100|hombre|2|38.452
20240809|01010|65-100|hombre|2+|111.309
20240809|01010|65-100|mujer|0|88.876
20240809|01010|65-100|mujer|1|20.472
20240809|01010|65-100|mujer|2|53.550
20240809|01010|65-100|mujer|2+|96.439
20240809|01017_AM|0-25|hombre|0|257.578
20240809|01017_AM|0-25|hombre|1|62.562
20240809|01017_AM|0-25|hombre|2|140.596
20240809|01017_AM|0-25|hombre|2+|183.971
20240809|01017_AM|0-25|mujer|0|230.362
20240809|01017_AM|0-25|mujer|1|37.043
20240809|01017_AM|0-25|mujer|2|172.390
20240809|01017_AM|0-25|mujer|2+|197.800
20240809|01017_AM|25-45|hombre|0|255.527
20240809|01017_AM|25-45|hombre|1|44.589
20240809|01017_AM|25-45|hombre|2|109.212
20240809|01017_AM|25-45|hombre|2+|230.123
20240809|01017_AM|25-45|mujer|0|191.083
20240809|01017_AM|25-45|mujer|1|49.923
20240809|01017_AM|25-45|mujer|2|121.853
20240809|01017_AM|25-45|mujer|2+|182.848
20240809|01017_AM|45-65|hombre|0|382.041
20240809|01017_AM|45-65|hombre|1|60.089
20240809|01017_AM|45-65|hombre|2|210.860
20240809|01017_AM|45-65|hombre|2+|326.813
20240809|01017_AM|45-65|mujer|0|337.778
20240809|01017_AM|45-65|mujer|1|41.284
20240809|01017_AM|45-65|mujer|2|132.321
20240809|01017_AM|45-65|mujer|2+|365.073
20240809|01017_AM|65-100|hombre|0|331.004
20240809|01017_AM|65-100|hombre|1|50.657
20240809|01017_AM|65-100|hombre|2|82.178
20240809|01017_AM|65-100|hombre|2+|230.128
20240809|01017_AM|65-100|mujer|0|365.059
20240809|01017_AM|65-100|mujer|1|51.033
20240809|01017_AM|65-100|mujer|2|173.290
20240809|01017_AM|65-100|mujer|2+|248.386
20240809|01028_AM|0-25|hombre|0|609.983
20240809|01028_AM|0-25|hombre|1|52.263
20240809|01028_AM|0-25|hombre|2|232.125
20240809|01028_AM|0-25|hombre|2+|400.561
20240809|01028_AM|0-25|mujer|0|504.490
20240809|01028_AM|0-25|mujer|1|154.603
20240809|01028_AM|0-25|mujer|2|221.492
20240809|01028_AM|0-25|mujer|2+|367.336
20240809|01028_AM|25-45|hombre|0|570.408
20240809|01028_AM|25-45|hombre|1|117.325
20240809|01028_AM|25-45|hombre|2|229.714
20240809|01028_AM|25-45|hombre|2+|474.440
20240809|01028_AM|25-45|mujer|0|504.490
20240809|01028_AM|25-45|mujer|1|57.455
20240809|01028_AM|25-45|mujer|2|225.055
20240809|01028_AM|25-45|mujer|2+|397.787
20240809|01028_AM|45-65|hombre|0|804.655
20240809|01028_AM|45-65|hombre|1|125.200
20240809|01028_AM|45-65|hombre|2|364.136
20240809|01028_AM|45-65|hombre|2+|667.174
20240809|01028_AM|45-65|mujer|0|679.815
20240809|01028_AM|45-65|mujer|1|116.165
20240809|01028_AM|45-65|mujer|2|358.393
20240809|01028_AM|45-65|mujer|2+|565.237
20240809|01028_AM|65-100|hombre|0|578.928
20240809|01028_AM|65-100|hombre|1|93.621
20240809|01028_AM|65-100|hombre|2|234.708
20240809|01028_AM|65-100|hombre|2+|323.296
20240809|01028_AM|65-100|mujer|0|690.757
20240809|01028_AM|65-100|mujer|1|93.464
20240809|01028_AM|65-100|mujer|2|299.102
20240809|01028_AM|65-100|mujer|2+|485.295
20240809|01036|0-25|hombre|0|443.732
20240809|01036|0-25|hombre|1|72.425
20240809|01036|0-25|hombre|2|384.060
20240809|01036|0-25|hombre|2+|614.997
20240809|01036|0-25|mujer|0|413.079
20240809|01036|0-25|mujer|1|75.273
20240809|01036|0-25|mujer|2|317.861
20240809|01036|0-25|mujer|2+|645.251
20240809|01036|25-45|hombre|0|365.554
20240809|01036|25-45|hombre|1|98.580
20240809|01036|25-45|hombre|2|306.803
20240809|01036|25-45|hombre|2+|584.412
20240809|01036|25-45|mujer|0|388.872
20240809|01036|25-45|mujer|1|85.254
20240809|01036|25-45|mujer|2|335.789
20240809|01036|25-45|mujer|2+|637.896
20240809|01036|45-65|hombre|0|627.336
20240809|01036|45-65|hombre|1|103.738
20240809|01036|45-65|hombre|2|448.937
20240809|01036|45-65|hombre|2+|916.589
20240809|01036|45-65|mujer|0|571.695
20240809|01036|45-65|mujer|1|80.393
20240809|01036|45-65|mujer|2|450.590
20240809|01036|45-65|mujer|2+|992.932
20240809|01036|65-100|hombre|0|571.507
20240809|01036|65-100|hombre|1|123.985
20240809|01036|65-100|hombre|2|383.302
20240809|01036|65-100|hombre|2+|533.259
20240809|01036|65-100|mujer|0|665.980
20240809|01036|65-100|mujer|1|166.341
20240809|01036|65-100|mujer|2|474.538
20240809|01036|65-100|mujer|2+|708.669
20240809|01043|0-25|hombre|0|167.952
20240809|01043|0-25|hombre|1|27.538
20240809|01043|0-25|hombre|2|130.645
20240809|01043|0-25|hombre|2+|167.835
20240809|01043|0-25|mujer|0|150.436
20240809|01043|0-25|mujer|1|12.608
20240809|01043|0-25|mujer|2|69.703
20240809|01043|0-25|mujer|2+|217.704
20240809|01043|25-45|hombre|0|108.957
20240809|01043|25-45|hombre|1|14.725
20240809|01043|25-45|hombre|2|59.815
20240809|01043|25-45|hombre|2+|175.428
20240809|01043|25-45|mujer|0|104.907
20240809|01043|25-45|mujer|1|27.246
20240809|01043|25-45|mujer|2|84.244
20240809|01043|25-45|mujer|2+|192.280
20240809|01043|45-65|hombre|0|211.962
20240809|01043|45-65|hombre|1|27.623
20240809|01043|45-65|hombre|2|89.826
20240809|01043|45-65|hombre|2+|230.854
20240809|01043|45-65|mujer|0|130.263
20240809|01043|45-65|mujer|1|13.549
20240809|01043|45-65|mujer|2|91.409
20240809|01043|45-65|mujer|2+|234.725
20240809|01043|65-100|hombre|0|92.672
20240809|01043|65-100|hombre|1|17.727
20240809|01043|65-100|hombre|2|57.146
20240809|01043|65-100|hombre|2+|84.056
20240809|01043|65-100|mujer|0|115.688
20240809|01043|65-100|mujer|1|16.258
20240809|01043|65-100|mujer|2|69.720
20240809|01043|65-100|mujer|2+|125.693
20240809|01047_AM|0-25|hombre|0|267.507
20240809|01047_AM|0-25|hombre|1|55.559
20240809|01047_AM|0-25|hombre|2|139.612
20240809|01047_AM|0-25|hombre|2+|254.566
20240809|01047_AM|0-25|mujer|0|267.856
20240809|01047_AM|0-25|mujer|1|53.164
20240809|01047_AM|0-25|mujer|2|113.861
20240809|01047_AM|0-25|mujer|2+|205.150
20240809|01047_AM|25-45|hombre|0|184.921
20240809|01047_AM|25-45|hombre|1|32.219
20240809|01047_AM|25-45|hombre|2|120.844
20240809|01047_AM|25-45|hombre|2+|259.834
20240809|01047_AM|25-45|mujer|0|204.246
20240809|01047_AM|25-45|mujer|1|48.533
20240809|01047_AM|25-45|mujer|2|101.773
20240809|01047_AM|25-45|mujer|2+|218.733
20240809|01047_AM|45-65|hombre|0|347.195
20240809|01047_AM|45-65|hombre|1|62.921
20240809|01047_AM|45-65|hombre|2|195.069
20240809|01047_AM|45-65|hombre|2+|443.875
20240809|01047_AM|45-65|mujer|0|219.100
20240809|01047_AM|45-65|mujer|1|27.919
20240809|01047_AM|45-65|mujer|2|171.720
20240809|01047_AM|45-65|mujer|2+|354.856
20240809|01047_AM|65-100|hombre|0|283.749
20240809|01047_AM|65-100|hombre|1|44.508
20240809|01047_AM|65-100|hombre|2|114.440
20240809|01047_AM|65-100|hombre|2+|151.491
20240809|01047_AM|65-100|mujer|0|268.246
20240809|01047_AM|65-100|mujer|1|15.452
20240809|01047_AM|65-100|mujer|2|127.321
20240809|01047_AM|65-100|mujer|2+|217.979
20240809|01051|0-25|hombre|0|218.938
20240809|01051|0-25|hombre|1|17.919
20240809|01051|0-25|hombre|2|179.411
20240809|01051|0-25|hombre|2+|199.982
20240809|01051|0-25|mujer|0|254.406
20240809|01051|0-25|mujer|1|34.960
20240809|01051|0-25|mujer|2|158.200
20240809|01051|0-25|mujer|2+|194.404
20240809|01051|25-45|hombre|0|236.060
20240809|01051|25-45|hombre|1|37.731
20240809|01051|25-45|hombre|2|131.045
20240809|01051|25-45|hombre|2+|196.950
20240809|01051|25-45|mujer|0|194.120
20240809|01051|25-45|mujer|1|28.983
20240809|01051|25-45|mujer|2|92.672
20240809|01051|25-45|mujer|2+|202.048
20240809|01051|45-65|hombre|0|182.212
20240809|01051|45-65|hombre|1|29.027
20240809|01051|45-65|hombre|2|174.538
20240809|01051|45-65|hombre|2+|231.275
20240809|01051|45-65|mujer|0|250.359
20240809|01051|45-65|mujer|1|69.113
20240809|01051|45-65|mujer|2|125.346
20240809|01051|45-65|mujer|2+|259.911
20240809|01051|65-100|hombre|0|212.494
20240809|01051|65-100|hombre|1|27.533
20240809|01051|65-100|hombre|2|100.890
20240809|01051|65-100|hombre|2+|100.707
20240809|01051|65-100|mujer|0|211.500
20240809|01051|65-100|mujer|1|33.003
20240809|01051|65-100|mujer|2|83.063
20240809|01051|65-100|mujer|2+|153.941
20240809|01054_AM|0-25|hombre|0|74.083
20240809|01054_AM|0-25|hombre|1|36.228
20240809|01054_AM|0-25|hombre|2|93.986
20240809|01054_AM|0-25|hombre|2+|187.472
20240809|01054_AM|0-25|mujer|0|42.306
20240809|01054_AM|0-25|mujer|1|35.770
20240809|01054_AM|0-25|mujer|2|59.982
20240809|01054_AM|0-25|mujer|2+|141.361
20240809|01054_AM|25-45|hombre|0|97.977
20240809|01054_AM|25-45|hombre|1|28.360
20240809|01054_AM|25-45|hombre|2|63.355
20240809|01054_AM|25-45|hombre|2+|174.611
20240809|01054_AM|25-45|mujer|0|68.805
20240809|01054_AM|25-45|mujer|1|31.732
20240809|01054_AM|25-45|mujer|2|71.137
20240809|01054_AM|25-45|mujer|2+|152.899
20240809|01054_AM|45-65|hombre|0|175.534
20240809|01054_AM|45-65|hombre|1|41.247
20240809|01054_AM|45-65|hombre|2|130.023
20240809|01054_AM|45-65|hombre|2+|226.514
20240809|01054_AM|45-65|mujer|0|168.421
20240809|01054_AM|45-65|mujer|1|20.363
20240809|01054_AM|45-65|mujer|2|85.907
20240809|01054_AM|45-65|mujer|2+|216.822
20240809|01054_AM|65-100|hombre|0|106.224
20240809|01054_AM|65-100|hombre|1|31.119
20240809|01054_AM|65-100|hombre|2|61.525
20240809|01054_AM|65-100|hombre|2+|113.530
20240809|01054_AM|65-100|mujer|0|102.761
20240809|01054_AM|65-100|mujer|1|11.588
20240809|01054_AM|65-100|mujer|2|61.698
20240809|01054_AM|65-100|mujer|2+|142.647
20240809|01058_AM|0-25|hombre|0|116.992
20240809|01058_AM|0-25|hombre|1|35.263
20240809|01058_AM|0-25|hombre|2|85.021
20240809|01058_AM|0-25|hombre|2+|255.021
20240809|01058_AM|0-25|mujer|0|124.621
20240809|01058_AM|0-25|mujer|1|15.608
20240809|01058_AM|0-25|mujer|2|62.070
20240809|01058_AM|0-25|mujer|2+|239.971
20240809|01058_AM|25-45|hombre|0|82.274
20240809|01058_AM|25-45|hombre|1|28.988
20240809|01058_AM|25-45|hombre|2|113.536
20240809|01058_AM|25-45|hombre|2+|214.028
20240809|01058_AM|25-45|mujer|0|92.119
20240809|01058_AM|25-45|mujer|1|23.821
20240809|01058_AM|25-45|mujer|2|73.287
20240809|01058_AM|25-45|mujer|2+|204.299
20240809|01058_AM|45-65|hombre|0|169.878
20240809|01058_AM|45-65|hombre|1|21.474
20240809|01058_AM|45-65|hombre|2|131.553
20240809|01058_AM|45-65|hombre|2+|339.563
20240809|01058_AM|45-65|mujer|0|138.951
20240809|01058_AM|45-65|mujer|1|17.278
20240809|01058_AM|45-65|mujer|2|97.165
20240809|01058_AM|45-65|mujer|2+|371.373
20240809|01058_AM|65-100|hombre|0|179.184
20240809|01058_AM|65-100|hombre|1|24.951
20240809|01058_AM|65-100|hombre|2|84.203
20240809|01058_AM|65-100|hombre|2+|158.645
20240809|01058_AM|65-100|mujer|0|133.030
20240809|01058_AM|65-100|mujer|1|19.409
20240809|01058_AM|65-100|mujer|2|85.471
20240809|01058_AM|65-100|mujer|2+|211.828
20240809|01059|0-25|hombre|0|4995.191
20240809|01059|0-25|hombre|1|1465.486
20240809|01059|0-25|hombre|2|4954.539
20240809|01059|0-25|hombre|2+|15909.971
20240809|01059|0-25|mujer|0|3932.870
20240809|01059|0-25|mujer|1|1388.791
20240809|01059|0-25|mujer|2|4519.330
20240809|01059|0-25|mujer|2+|15561.838
20240809|01059|25-45|hombre|0|3980.110
20240809|01059|25-45|hombre|1|1465.800
20240809|01059|25-45|hombre|2|4675.062
20240809|01059|25-45|hombre|2+|16311.576
20240809|01059|25-45|mujer|0|3641.856
20240809|01059|25-45|mujer|1|1523.771
20240809|01059|25-45|mujer|2|4772.989
20240809|01059|25-45|mujer|2+|16787.354
20240809|01059|45-65|hombre|0|4804.666
20240809|01059|45-65|hombre|1|1500.976
20240809|01059|45-65|hombre|2|5652.703
20240809|01059|45-65|hombre|2+|20201.089
20240809|01059|45-65|mujer|0|4445.026
20240809|01059|45-65|mujer|1|1651.269
20240809|01059|45-65|mujer|2|5867.605
20240809|01059|45-65|mujer|2+|21770.114
20240809|01059|65-100|hombre|0|4926.835
20240809|01059|65-100|hombre|1|1189.188
20240809|01059|65-100|hombre|2|3816.565
20240809|01059|65-100|hombre|2+|11141.672
20240809|01059|65-100|mujer|0|5895.720
20240809|01059|65-100|mujer|1|1542.548
20240809|01059|65-100|mujer|2|5445.052
20240809|01059|65-100|mujer|2+|14735.626
20240809|01063_AM|0-25|hombre|0|168.478
20240809|01063_AM|0-25|hombre|1|31.733
20240809|01063_AM|0-25|hombre|2|78.434
20240809|01063_AM|0-25|hombre|2+|220.221
20240809|01063_AM|0-25|mujer|0|100.955
20240809|01063_AM|0-25|mujer|1|20.364
20240809|01063_AM|0-25|mujer|2|73.661
20240809|01063_AM|0-25|mujer|2+|207.857
20240809|01063_AM|25-45|hombre|0|102.432
20240809|01063_AM|25-45|hombre|1|36.335
20240809|01063_AM|25-45|hombre|2|82.571
20240809|01063_AM|25-45|hombre|2+|253.083
20240809|01063_AM|25-45|mujer|0|100.574
20240809|01063_AM|25-45|mujer|1|34.072
20240809|01063_AM|25-45|mujer|2|75.878
20240809|01063_AM|25-45|mujer|2+|190.120
20240809|01063_AM|45-65|hombre|0|166.523
20240809|01063_AM|45-65|hombre|1|34.620
20240809|01063_AM|45-65|hombre|2|178.005
20240809|01063_AM|45-65|hombre|2+|378.156
20240809|01063_AM|45-65|mujer|0|200.446
20240809|01063_AM|45-65|mujer|1|36.817
20240809|01063_AM|45-65|mujer|2|143.688
20240809|01063_AM|45-65|mujer|2+|358.143
20240809|01063_AM|65-100|hombre|0|165.532
20240809|01063_AM|65-100|hombre|2|91.204
20240809|01063_AM|65-100|hombre|2+|191.741
20240809|01063_AM|65-100|mujer|0|146.305
20240809|01063_AM|65-100|mujer|1|22.230
20240809|01063_AM|65-100|mujer|2|87.338
20240809|01063_AM|65-100|mujer|2+|270.081
20240809|01901|0-25|hombre|0|137.752
20240809|01901|0-25|hombre|2|144.158
20240809|01901|0-25|hombre|2+|141.260
20240809|01901|0-25|mujer|0|107.421
20240809|01901|0-25|mujer|1|35.641
20240809|01901|0-25|mujer|2|61.176
20240809|01901|0-25|mujer|2+|228.020
20240809|01901|25-45|hombre|0|115.212
20240809|01901|25-45|hombre|1|21.840
20240809|01901|25-45|hombre|2|88.158
20240809|01901|25-45|hombre|2+|207.595
20240809|01901|25-45|mujer|0|80.471
20240809|01901|25-45|mujer|1|14.330
20240809|01901|25-45|mujer|2|71.326
20240809|01901|25-45|mujer|2+|178.950
20240809|01901|45-65|hombre|0|127.675
20240809|01901|45-65|hombre|1|37.951
20240809|01901|45-65|hombre|2|109.787
20240809|01901|45-65|hombre|2+|245.062
20240809|01901|45-65|mujer|0|139.142
20240809|01901|45-65|mujer|1|27.750
20240809|01901|45-65|mujer|2|94.991
20240809|01901|45-65|mujer|2+|218.199
20240809|01901|65-100|hombre|0|91.320
20240809|01901|65-100|hombre|2|73.738
20240809|01901|65-100|hombre|2+|92.582
20240809|01901|65-100|mujer|0|71.453
20240809|01901|65-100|mujer|1|26.139
20240809|01901|65-100|mujer|2|37.681
20240809|01901|65-100|mujer|2+|103.633
20240809|02003|0-25|hombre|0|4665.427
20240809|02003|0-25|hombre|1|1131.859
20240809|02003|0-25|hombre|2|3473.874
20240809|02003|0-25|hombre|2+|9968.732
20240809|02003|0-25|mujer|0|3071.208
20240809|02003|0-25|mujer|1|972.210
20240809|02003|0-25|mujer|2|3122.271
20240809|02003|0-25|mujer|2+|10312.404
20240809|02003|25-45|hombre|0|3544.890
20240809|02003|25-45|hombre|1|960.733
20240809|02003|25-45|hombre|2|3371.214
20240809|02003|25-45|hombre|2+|11183.869
20240809|02003|25-45|mujer|0|2932.754
20240809|02003|25-45|mujer|1|920.950
20240809|02003|25-45|mujer|2|3172.553
20240809|02003|25-45|mujer|2+|10728.131
20240809|02003|45-65|hombre|0|3719.541
20240809|02003|45-65|hombre|1|1070.948
20240809|02003|45-65|hombre|2|3591.608
20240809|02003|45-65|hombre|2+|12404.972
20240809|02003|45-65|mujer|0|4023.698
20240809|02003|45-65|mujer|1|1153.472
20240809|02003|45-65|mujer|2|4138.041
20240809|02003|45-65|mujer|2+|13499.017
20240809|02003|65-100|hombre|0|3187.857
20240809|02003|65-100|hombre|1|608.303
20240809|02003|65-100|hombre|2|2136.538
20240809|02003|65-100|hombre|2+|5170.119
20240809|02003|65-100|mujer|0|3686.550
20240809|02003|65-100|mujer|1|765.088
20240809|02003|65-100|mujer|2|2751.975
20240809|02003|65-100|mujer|2+|7167.280
20240809|02008_AM|0-25|hombre|0|339.284
20240809|02008_AM|0-25|hombre|1|53.972
20240809|02008_AM|0-25|hombre|2|148.192
20240809|02008_AM|0-25|hombre|2+|103.852
20240809|02008_AM|0-25|mujer|0|352.265
20240809|02008_AM|0-25|mujer|1|41.650
20240809|02008_AM|0-25|mujer|2|74.521
20240809|02008_AM|0-25|mujer|2+|76.981
20240809|02008_AM|25-45|hombre|0|482.800
20240809|02008_AM|25-45|hombre|1|94.761
20240809|02008_AM|25-45|hombre|2|68.073
20240809|02008_AM|25-45|hombre|2+|149.017
20240809|02008_AM|25-45|mujer|0|388.532
20240809|02008_AM|25-45|mujer|1|89.103
20240809|02008_AM|25-45|mujer|2|99.468
20240809|02008_AM|25-45|mujer|2+|122.482
20240809|02008_AM|45-65|hombre|0|692.329
20240809|02008_AM|45-65|hombre|1|56.552
20240809|02008_AM|45-65|hombre|2|215.439
20240809|02008_AM|45-65|hombre|2+|157.590
20240809|02008_AM|45-65|mujer|0|612.252
20240809|02008_AM|45-65|mujer|1|42.390
20240809|02008_AM|45-65|mujer|2|187.798
20240809|02008_AM|45-65|mujer|2+|169.683
20240809|02008_AM|65-100|hombre|0|718.957
20240809|02008_AM|65-100|hombre|1|23.999
20240809|02008_AM|65-100|hombre|2|131.412
20240809|02008_AM|65-100|hombre|2+|106.626
20240809|02008_AM|65-100|mujer|0|702.407
20240809|02008_AM|65-100|mujer|1|33.274
20240809|02008_AM|65-100|mujer|2|152.070
20240809|02008_AM|65-100|mujer|2+|128.282
20240809|02009|0-25|hombre|0|959.600
20240809|02009|0-25|hombre|1|197.126
20240809|02009|0-25|hombre|2|640.733
20240809|02009|0-25|hombre|2+|924.658
20240809|02009|0-25|mujer|0|788.968
20240809|02009|0-25|mujer|1|240.983
20240809|02009|0-25|mujer|2|571.815
20240809|02009|0-25|mujer|2+|836.344
20240809|02009|25-45|hombre|0|873.962
20240809|02009|25-45|hombre|1|184.670
20240809|02009|25-45|hombre|2|520.672
20240809|02009|25-45|hombre|2+|1053.913
20240809|02009|25-45|mujer|0|895.735
20240809|02009|25-45|mujer|1|174.902
20240809|02009|25-45|mujer|2|563.510
20240809|02009|25-45|mujer|2+|858.037
20240809|02009|45-65|hombre|0|1236.076
20240809|02009|45-65|hombre|1|281.460
20240809|02009|45-65|hombre|2|730.783
20240809|02009|45-65|hombre|2+|1377.590
20240809|02009|45-65|mujer|0|1278.074
20240809|02009|45-65|mujer|1|316.248
20240809|02009|45-65|mujer|2|831.709
20240809|02009|45-65|mujer|2+|1203.918
20240809|02009|65-100|hombre|0|788.491
20240809|02009|65-100|hombre|1|122.780
20240809|02009|65-100|hombre|2|402.378
20240809|02009|65-100|hombre|2+|628.652
20240809|02009|65-100|mujer|0|983.375
20240809|02009|65-100|mujer|1|180.721
20240809|02009|65-100|mujer|2|515.371
20240809|02009|65-100|mujer|2+|804.611
20240809|02010_AM|0-25|hombre|0|481.544
20240809|02010_AM|0-25|hombre|1|47.383
20240809|02010_AM|0-25|hombre|2|106.602
20240809|02010_AM|0-25|hombre|2+|106.679
20240809|02010_AM|0-25|mujer|0|463.822
20240809|02010_AM|0-25|mujer|1|27.506
20240809|02010_AM|0-25|mujer|2|117.782
20240809|02010_AM|0-25|mujer|2+|129.196
20240809|02010_AM|25-45|hombre|0|507.456
