fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240810|01009_AM|0-25|hombre|2|160.894
20240810|01009_AM|0-25|hombre|2+|200.212
20240810|01009_AM|0-25|mujer|0|254.484
20240810|01009_AM|0-25|mujer|1|63.339
20240810|01009_AM|0-25|mujer|2|177.687
20240810|01009_AM|0-25|mujer|2+|189.907
20240810|01009_AM|25-45|hombre|0|195.278
20240810|01009_AM|25-45|hombre|1|45.969
20240810|01009_AM|25-45|hombre|2|129.294
20240810|01009_AM|25-45|hombre|2+|249.122
20240810|01009_AM|25-45|mujer|0|196.655
20240810|01009_AM|25-45|mujer|1|53.900
20240810|01009_AM|25-45|mujer|2|119.590
20240810|01009_AM|25-45|mujer|2+|177.629
20240810|01009_AM|45-65|hombre|0|332.906
20240810|01009_AM|45-65|hombre|1|72.889
20240810|01009_AM|45-65|hombre|2|199.822
20240810|01009_AM|45-65|hombre|2+|315.718
20240810|01009_AM|45-65|mujer|0|292.256
20240810|01009_AM|45-65|mujer|1|76.674
20240810|01009_AM|45-65|mujer|2|185.703
20240810|01009_AM|45-65|mujer|2+|310.300
20240810|01009_AM|65-100|hombre|0|246.628
20240810|01009_AM|65-100|hombre|1|41.372
20240810|01009_AM|65-100|hombre|2|116.433
20240810|01009_AM|65-100|hombre|2+|174.086
20240810|01009_AM|65-100|mujer|0|312.683
20240810|01009_AM|65-100|mujer|1|48.534
20240810|01009_AM|65-100|mujer|2|157.092
20240810|01009_AM|65-100|mujer|2+|164.481
20240810|01010|0-25|hombre|0|122.571
20240810|01010|0-25|hombre|1|21.933
20240810|01010|0-25|hombre|2|93.915
20240810|01010|0-25|hombre|2+|111.786
20240810|01010|0-25|mujer|0|106.226
20240810|01010|0-25|mujer|1|35.631
20240810|01010|0-25|mujer|2|88.109
20240810|01010|0-25|mujer|2+|99.315
20240810|01010|25-45|hombre|0|96.712
20240810|01010|25-45|hombre|1|15.773
20240810|01010|25-45|hombre|2|49.107
20240810|01010|25-45|hombre|2+|108.882
20240810|01010|25-45|mujer|0|85.802
20240810|01010|25-45|mujer|1|19.684
20240810|01010|25-45|mujer|2|55.608
20240810|01010|25-45|mujer|2+|113.795
20240810|01010|45-65|hombre|0|140.231
20240810|01010|45-65|hombre|1|38.439
20240810|01010|45-65|hombre|2|103.046
20240810|01010|45-65|hombre|2+|154.944
20240810|01010|45-65|mujer|0|155.325
20240810|01010|45-65|mujer|1|21.527
20240810|01010|45-65|mujer|2|82.399
20240810|01010|45-65|mujer|2+|209.706
20240810|01010|65-100|hombre|0|103.861
20240810|01010|65-100|hombre|1|10.332
20240810|01010|65-100|hombre|2|66.867
20240810|01010|65-100|hombre|2+|73.645
20240810|01010|65-100|mujer|0|127.754
20240810|01010|65-100|mujer|1|33.181
20240810|01010|65-100|mujer|2|60.419
20240810|01010|65-100|mujer|2+|75.605
20240810|01017_AM|0-25|hombre|0|349.488
20240810|01017_AM|0-25|hombre|1|52.071
20240810|01017_AM|0-25|hombre|2|158.133
20240810|01017_AM|0-25|hombre|2+|140.549
20240810|01017_AM|0-25|mujer|0|321.416
20240810|01017_AM|0-25|mujer|1|51.565
20240810|01017_AM|0-25|mujer|2|139.971
20240810|01017_AM|0-25|mujer|2+|158.526
20240810|01017_AM|25-45|hombre|0|358.020
20240810|01017_AM|25-45|hombre|1|52.879
20240810|01017_AM|25-45|hombre|2|128.342
20240810|01017_AM|25-45|hombre|2+|148.044
20240810|01017_AM|25-45|mujer|0|264.207
20240810|01017_AM|25-45|mujer|1|61.872
20240810|01017_AM|25-45|mujer|2|138.336
20240810|01017_AM|25-45|mujer|2+|135.541
20240810|01017_AM|45-65|hombre|0|475.007
20240810|01017_AM|45-65|hombre|1|83.147
20240810|01017_AM|45-65|hombre|2|204.693
20240810|01017_AM|45-65|hombre|2+|250.723
20240810|01017_AM|45-65|mujer|0|396.675
20240810|01017_AM|45-65|mujer|1|76.509
20240810|01017_AM|45-65|mujer|2|217.812
20240810|01017_AM|45-65|mujer|2+|261.573
20240810|01017_AM|65-100|hombre|0|349.889
20240810|01017_AM|65-100|hombre|1|48.475
20240810|01017_AM|65-100|hombre|2|133.905
20240810|01017_AM|65-100|hombre|2+|172.249
20240810|01017_AM|65-100|mujer|0|445.101
20240810|01017_AM|65-100|mujer|1|46.060
20240810|01017_AM|65-100|mujer|2|185.818
20240810|01017_AM|65-100|mujer|2+|208.901
20240810|01028_AM|0-25|hombre|0|813.937
20240810|01028_AM|0-25|hombre|1|107.431
20240810|01028_AM|0-25|hombre|2|242.438
20240810|01028_AM|0-25|hombre|2+|381.146
20240810|01028_AM|0-25|mujer|0|698.949
20240810|01028_AM|0-25|mujer|1|108.273
20240810|01028_AM|0-25|mujer|2|222.615
20240810|01028_AM|0-25|mujer|2+|345.270
20240810|01028_AM|25-45|hombre|0|692.545
20240810|01028_AM|25-45|hombre|1|134.360
20240810|01028_AM|25-45|hombre|2|269.283
20240810|01028_AM|25-45|hombre|2+|489.052
20240810|01028_AM|25-45|mujer|0|627.626
20240810|01028_AM|25-45|mujer|1|82.032
20240810|01028_AM|25-45|mujer|2|247.549
20240810|01028_AM|25-45|mujer|2+|367.230
20240810|01028_AM|45-65|hombre|0|1112.816
20240810|01028_AM|45-65|hombre|1|155.432
20240810|01028_AM|45-65|hombre|2|344.791
20240810|01028_AM|45-65|hombre|2+|602.990
20240810|01028_AM|45-65|mujer|0|992.716
20240810|01028_AM|45-65|mujer|1|173.760
20240810|01028_AM|45-65|mujer|2|383.802
20240810|01028_AM|45-65|mujer|2+|488.292
20240810|01028_AM|65-100|hombre|0|701.435
20240810|01028_AM|65-100|hombre|1|98.888
20240810|01028_AM|65-100|hombre|2|210.618
20240810|01028_AM|65-100|hombre|2+|325.706
20240810|01028_AM|65-100|mujer|0|840.319
20240810|01028_AM|65-100|mujer|1|175.618
20240810|01028_AM|65-100|mujer|2|245.058
20240810|01028_AM|65-100|mujer|2+|410.171
20240810|01036|0-25|hombre|0|548.143
20240810|01036|0-25|hombre|1|84.525
20240810|01036|0-25|hombre|2|284.546
20240810|01036|0-25|hombre|2+|545.269
20240810|01036|0-25|mujer|0|474.071
20240810|01036|0-25|mujer|1|86.038
20240810|01036|0-25|mujer|2|292.122
20240810|01036|0-25|mujer|2+|517.720
20240810|01036|25-45|hombre|0|434.683
20240810|01036|25-45|hombre|1|67.195
20240810|01036|25-45|hombre|2|312.443
20240810|01036|25-45|hombre|2+|473.879
20240810|01036|25-45|mujer|0|473.569
20240810|01036|25-45|mujer|1|79.764
20240810|01036|25-45|mujer|2|234.687
20240810|01036|25-45|mujer|2+|538.088
20240810|01036|45-65|hombre|0|663.738
20240810|01036|45-65|hombre|1|125.711
20240810|01036|45-65|hombre|2|467.127
20240810|01036|45-65|hombre|2+|822.279
20240810|01036|45-65|mujer|0|664.796
20240810|01036|45-65|mujer|1|123.207
20240810|01036|45-65|mujer|2|494.370
20240810|01036|45-65|mujer|2+|735.245
20240810|01036|65-100|hombre|0|538.542
20240810|01036|65-100|hombre|1|117.974
20240810|01036|65-100|hombre|2|389.614
20240810|01036|65-100|hombre|2+|477.326
20240810|01036|65-100|mujer|0|777.931
20240810|01036|65-100|mujer|1|119.559
20240810|01036|65-100|mujer|2|441.945
20240810|01036|65-100|mujer|2+|642.448
20240810|01043|0-25|hombre|0|213.796
20240810|01043|0-25|hombre|1|33.834
20240810|01043|0-25|hombre|2|102.985
20240810|01043|0-25|hombre|2+|170.927
20240810|01043|0-25|mujer|0|208.587
20240810|01043|0-25|mujer|1|15.057
20240810|01043|0-25|mujer|2|71.066
20240810|01043|0-25|mujer|2+|116.986
20240810|01043|25-45|hombre|0|114.163
20240810|01043|25-45|hombre|2|66.107
20240810|01043|25-45|hombre|2+|149.251
20240810|01043|25-45|mujer|0|133.493
20240810|01043|25-45|mujer|1|27.503
20240810|01043|25-45|mujer|2|65.659
20240810|01043|25-45|mujer|2+|158.804
20240810|01043|45-65|hombre|0|178.954
20240810|01043|45-65|hombre|1|30.639
20240810|01043|45-65|hombre|2|106.879
20240810|01043|45-65|hombre|2+|202.752
20240810|01043|45-65|mujer|0|156.501
20240810|01043|45-65|mujer|1|32.099
20240810|01043|45-65|mujer|2|78.323
20240810|01043|45-65|mujer|2+|200.021
20240810|01043|65-100|hombre|0|99.327
20240810|01043|65-100|hombre|2|42.713
20240810|01043|65-100|hombre|2+|93.128
20240810|01043|65-100|mujer|0|122.032
20240810|01043|65-100|mujer|2|64.304
20240810|01043|65-100|mujer|2+|131.634
20240810|01047_AM|0-25|hombre|0|360.738
20240810|01047_AM|0-25|hombre|1|84.610
20240810|01047_AM|0-25|hombre|2|148.355
20240810|01047_AM|0-25|hombre|2+|178.068
20240810|01047_AM|0-25|mujer|0|252.885
20240810|01047_AM|0-25|mujer|1|95.914
20240810|01047_AM|0-25|mujer|2|147.885
20240810|01047_AM|0-25|mujer|2+|138.067
20240810|01047_AM|25-45|hombre|0|232.619
20240810|01047_AM|25-45|hombre|1|76.832
20240810|01047_AM|25-45|hombre|2|86.919
20240810|01047_AM|25-45|hombre|2+|232.957
20240810|01047_AM|25-45|mujer|0|218.212
20240810|01047_AM|25-45|mujer|1|85.971
20240810|01047_AM|25-45|mujer|2|132.422
20240810|01047_AM|25-45|mujer|2+|165.990
20240810|01047_AM|45-65|hombre|0|406.313
20240810|01047_AM|45-65|hombre|1|68.811
20240810|01047_AM|45-65|hombre|2|214.774
20240810|01047_AM|45-65|hombre|2+|413.132
20240810|01047_AM|45-65|mujer|0|309.051
20240810|01047_AM|45-65|mujer|1|74.399
20240810|01047_AM|45-65|mujer|2|221.331
20240810|01047_AM|45-65|mujer|2+|280.086
20240810|01047_AM|65-100|hombre|0|278.533
20240810|01047_AM|65-100|hombre|1|57.792
20240810|01047_AM|65-100|hombre|2|145.352
20240810|01047_AM|65-100|hombre|2+|159.589
20240810|01047_AM|65-100|mujer|0|306.653
20240810|01047_AM|65-100|mujer|1|84.986
20240810|01047_AM|65-100|mujer|2|161.730
20240810|01047_AM|65-100|mujer|2+|174.107
20240810|01051|0-25|hombre|0|212.731
20240810|01051|0-25|hombre|1|58.716
20240810|01051|0-25|hombre|2|169.982
20240810|01051|0-25|hombre|2+|148.925
20240810|01051|0-25|mujer|0|226.381
20240810|01051|0-25|mujer|1|72.461
20240810|01051|0-25|mujer|2|134.325
20240810|01051|0-25|mujer|2+|203.481
20240810|01051|25-45|hombre|0|205.358
20240810|01051|25-45|hombre|1|37.964
20240810|01051|25-45|hombre|2|118.405
20240810|01051|25-45|hombre|2+|208.986
20240810|01051|25-45|mujer|0|182.036
20240810|01051|25-45|mujer|1|41.420
20240810|01051|25-45|mujer|2|102.548
20240810|01051|25-45|mujer|2+|159.791
20240810|01051|45-65|hombre|0|229.970
20240810|01051|45-65|hombre|1|57.212
20240810|01051|45-65|hombre|2|130.295
20240810|01051|45-65|hombre|2+|159.330
20240810|01051|45-65|mujer|0|253.870
20240810|01051|45-65|mujer|1|39.721
20240810|01051|45-65|mujer|2|154.803
20240810|01051|45-65|mujer|2+|204.708
20240810|01051|65-100|hombre|0|218.511
20240810|01051|65-100|hombre|1|36.892
20240810|01051|65-100|hombre|2|84.855
20240810|01051|65-100|hombre|2+|75.229
20240810|01051|65-100|mujer|0|213.863
20240810|01051|65-100|mujer|1|43.111
20240810|01051|65-100|mujer|2|87.194
20240810|01051|65-100|mujer|2+|118.978
20240810|01054_AM|0-25|hombre|0|107.131
20240810|01054_AM|0-25|hombre|1|47.662
20240810|01054_AM|0-25|hombre|2|104.423
20240810|01054_AM|0-25|hombre|2+|111.799
20240810|01054_AM|0-25|mujer|0|77.958
20240810|01054_AM|0-25|mujer|1|36.218
20240810|01054_AM|0-25|mujer|2|77.493
20240810|01054_AM|0-25|mujer|2+|114.915
20240810|01054_AM|25-45|hombre|0|135.713
20240810|01054_AM|25-45|hombre|1|18.339
20240810|01054_AM|25-45|hombre|2|102.851
20240810|01054_AM|25-45|hombre|2+|108.436
20240810|01054_AM|25-45|mujer|0|136.470
20240810|01054_AM|25-45|mujer|1|27.217
20240810|01054_AM|25-45|mujer|2|59.939
20240810|01054_AM|25-45|mujer|2+|140.534
20240810|01054_AM|45-65|hombre|0|218.690
20240810|01054_AM|45-65|hombre|1|57.013
20240810|01054_AM|45-65|hombre|2|104.435
20240810|01054_AM|45-65|hombre|2+|206.819
20240810|01054_AM|45-65|mujer|0|127.960
20240810|01054_AM|45-65|mujer|1|53.712
20240810|01054_AM|45-65|mujer|2|87.519
20240810|01054_AM|45-65|mujer|2+|191.080
20240810|01054_AM|65-100|hombre|0|108.342
20240810|01054_AM|65-100|hombre|1|28.105
20240810|01054_AM|65-100|hombre|2|81.185
20240810|01054_AM|65-100|hombre|2+|105.217
20240810|01054_AM|65-100|mujer|0|116.540
20240810|01054_AM|65-100|mujer|1|37.050
20240810|01054_AM|65-100|mujer|2|63.516
20240810|01054_AM|65-100|mujer|2+|96.905
20240810|01058_AM|0-25|hombre|0|170.894
20240810|01058_AM|0-25|hombre|1|28.799
20240810|01058_AM|0-25|hombre|2|92.710
20240810|01058_AM|0-25|hombre|2+|201.588
20240810|01058_AM|0-25|mujer|0|154.623
20240810|01058_AM|0-25|mujer|1|25.311
20240810|01058_AM|0-25|mujer|2|90.080
20240810|01058_AM|0-25|mujer|2+|192.950
20240810|01058_AM|25-45|hombre|0|133.260
20240810|01058_AM|25-45|hombre|1|24.642
20240810|01058_AM|25-45|hombre|2|96.433
20240810|01058_AM|25-45|hombre|2+|155.916
20240810|01058_AM|25-45|mujer|0|128.868
20240810|01058_AM|25-45|mujer|1|18.582
20240810|01058_AM|25-45|mujer|2|110.148
20240810|01058_AM|25-45|mujer|2+|150.258
20240810|01058_AM|45-65|hombre|0|212.644
20240810|01058_AM|45-65|hombre|1|64.748
20240810|01058_AM|45-65|hombre|2|129.641
20240810|01058_AM|45-65|hombre|2+|278.260
20240810|01058_AM|45-65|mujer|0|154.299
20240810|01058_AM|45-65|mujer|1|22.092
20240810|01058_AM|45-65|mujer|2|138.531
20240810|01058_AM|45-65|mujer|2+|288.332
20240810|01058_AM|65-100|hombre|0|225.046
20240810|01058_AM|65-100|hombre|1|28.014
20240810|01058_AM|65-100|hombre|2|79.601
20240810|01058_AM|65-100|hombre|2+|126.468
20240810|01058_AM|65-100|mujer|0|169.817
20240810|01058_AM|65-100|mujer|1|32.662
20240810|01058_AM|65-100|mujer|2|88.502
20240810|01058_AM|65-100|mujer|2+|143.229
20240810|01059|0-25|hombre|0|5671.228
20240810|01059|0-25|hombre|1|1842.738
20240810|01059|0-25|hombre|2|4775.059
20240810|01059|0-25|hombre|2+|13121.808
20240810|01059|0-25|mujer|0|4358.373
20240810|01059|0-25|mujer|1|1692.585
20240810|01059|0-25|mujer|2|4691.529
20240810|01059|0-25|mujer|2+|13137.102
20240810|01059|25-45|hombre|0|4718.585
20240810|01059|25-45|hombre|1|1848.280
20240810|01059|25-45|hombre|2|4787.623
20240810|01059|25-45|hombre|2+|13841.142
20240810|01059|25-45|mujer|0|4158.845
20240810|01059|25-45|mujer|1|1807.102
20240810|01059|25-45|mujer|2|4874.889
20240810|01059|25-45|mujer|2+|14296.040
20240810|01059|45-65|hombre|0|5692.641
20240810|01059|45-65|hombre|1|2266.235
20240810|01059|45-65|hombre|2|5775.583
20240810|01059|45-65|hombre|2+|16767.962
20240810|01059|45-65|mujer|0|5273.314
20240810|01059|45-65|mujer|1|2256.126
20240810|01059|45-65|mujer|2|6186.592
20240810|01059|45-65|mujer|2+|18110.590
20240810|01059|65-100|hombre|0|5479.169
20240810|01059|65-100|hombre|1|1466.087
20240810|01059|65-100|hombre|2|3991.626
20240810|01059|65-100|hombre|2+|9275.293
20240810|01059|65-100|mujer|0|6804.468
20240810|01059|65-100|mujer|1|1935.265
20240810|01059|65-100|mujer|2|5136.021
20240810|01059|65-100|mujer|2+|12646.974
20240810|01063_AM|0-25|hombre|0|174.372
20240810|01063_AM|0-25|hombre|1|29.287
20240810|01063_AM|0-25|hombre|2|123.730
20240810|01063_AM|0-25|hombre|2+|223.188
20240810|01063_AM|0-25|mujer|0|146.766
20240810|01063_AM|0-25|mujer|1|54.904
20240810|01063_AM|0-25|mujer|2|89.456
20240810|01063_AM|0-25|mujer|2+|182.948
20240810|01063_AM|25-45|hombre|0|120.746
20240810|01063_AM|25-45|hombre|1|53.423
20240810|01063_AM|25-45|hombre|2|87.121
20240810|01063_AM|25-45|hombre|2+|166.945
20240810|01063_AM|25-45|mujer|0|123.025
20240810|01063_AM|25-45|mujer|1|27.223
20240810|01063_AM|25-45|mujer|2|95.311
20240810|01063_AM|25-45|mujer|2+|126.853
20240810|01063_AM|45-65|hombre|0|251.820
20240810|01063_AM|45-65|hombre|1|42.344
20240810|01063_AM|45-65|hombre|2|87.345
20240810|01063_AM|45-65|hombre|2+|347.883
20240810|01063_AM|45-65|mujer|0|221.575
20240810|01063_AM|45-65|mujer|1|73.552
20240810|01063_AM|45-65|mujer|2|117.286
20240810|01063_AM|45-65|mujer|2+|304.318
20240810|01063_AM|65-100|hombre|0|178.679
20240810|01063_AM|65-100|hombre|1|44.717
20240810|01063_AM|65-100|hombre|2|83.275
20240810|01063_AM|65-100|hombre|2+|164.743
20240810|01063_AM|65-100|mujer|0|185.401
20240810|01063_AM|65-100|mujer|1|32.750
20240810|01063_AM|65-100|mujer|2|107.256
20240810|01063_AM|65-100|mujer|2+|174.350
20240810|01901|0-25|hombre|0|178.111
20240810|01901|0-25|hombre|1|29.064
20240810|01901|0-25|hombre|2|81.486
20240810|01901|0-25|hombre|2+|172.798
20240810|01901|0-25|mujer|0|123.770
20240810|01901|0-25|mujer|1|61.323
20240810|01901|0-25|mujer|2|73.455
20240810|01901|0-25|mujer|2+|138.396
20240810|01901|25-45|hombre|0|134.047
20240810|01901|25-45|hombre|1|28.026
20240810|01901|25-45|hombre|2|115.397
20240810|01901|25-45|hombre|2+|116.446
20240810|01901|25-45|mujer|0|131.710
20240810|01901|25-45|mujer|1|12.240
20240810|01901|25-45|mujer|2|37.684
20240810|01901|25-45|mujer|2+|140.221
20240810|01901|45-65|hombre|0|178.279
20240810|01901|45-65|hombre|1|44.489
20240810|01901|45-65|hombre|2|94.793
20240810|01901|45-65|hombre|2+|171.196
20240810|01901|45-65|mujer|0|149.285
20240810|01901|45-65|mujer|1|54.543
20240810|01901|45-65|mujer|2|103.719
20240810|01901|45-65|mujer|2+|171.459
20240810|01901|65-100|hombre|0|123.375
20240810|01901|65-100|hombre|1|15.990
20240810|01901|65-100|hombre|2|52.577
20240810|01901|65-100|hombre|2+|56.254
20240810|01901|65-100|mujer|0|74.600
20240810|01901|65-100|mujer|1|16.955
20240810|01901|65-100|mujer|2|47.721
20240810|01901|65-100|mujer|2+|71.409
20240810|02003|0-25|hombre|0|5627.162
20240810|02003|0-25|hombre|1|1334.539
20240810|02003|0-25|hombre|2|3163.972
20240810|02003|0-25|hombre|2+|8200.423
20240810|02003|0-25|mujer|0|3689.674
20240810|02003|0-25|mujer|1|1218.901
20240810|02003|0-25|mujer|2|2999.413
20240810|02003|0-25|mujer|2+|8418.406
20240810|02003|25-45|hombre|0|4350.262
20240810|02003|25-45|hombre|1|1352.009
20240810|02003|25-45|hombre|2|3319.937
20240810|02003|25-45|hombre|2+|9003.337
20240810|02003|25-45|mujer|0|3409.370
20240810|02003|25-45|mujer|1|1458.076
20240810|02003|25-45|mujer|2|3172.610
20240810|02003|25-45|mujer|2+|8879.864
20240810|02003|45-65|hombre|0|4374.014
20240810|02003|45-65|hombre|1|1570.534
20240810|02003|45-65|hombre|2|3846.450
20240810|02003|45-65|hombre|2+|9905.783
20240810|02003|45-65|mujer|0|4405.265
20240810|02003|45-65|mujer|1|1621.788
20240810|02003|45-65|mujer|2|4421.766
20240810|02003|45-65|mujer|2+|11168.113
20240810|02003|65-100|hombre|0|3457.143
20240810|02003|65-100|hombre|1|734.232
20240810|02003|65-100|hombre|2|2061.358
20240810|02003|65-100|hombre|2+|4392.030
20240810|02003|65-100|mujer|0|3993.060
20240810|02003|65-100|mujer|1|1021.636
20240810|02003|65-100|mujer|2|2781.167
20240810|02003|65-100|mujer|2+|5889.991
20240810|02008_AM|0-25|hombre|0|457.750
20240810|02008_AM|0-25|hombre|1|79.645
20240810|02008_AM|0-25|hombre|2|125.654
20240810|02008_AM|0-25|hombre|2+|86.770
20240810|02008_AM|0-25|mujer|0|476.205
20240810|02008_AM|0-25|mujer|1|62.203
20240810|02008_AM|0-25|mujer|2|86.004
20240810|02008_AM|0-25|mujer|2+|62.904
20240810|02008_AM|25-45|hombre|0|628.173
20240810|02008_AM|25-45|hombre|1|71.583
20240810|02008_AM|25-45|hombre|2|167.724
20240810|02008_AM|25-45|hombre|2+|133.482
20240810|02008_AM|25-45|mujer|0|405.640
20240810|02008_AM|25-45|mujer|1|90.460
20240810|02008_AM|25-45|mujer|2|135.452
20240810|02008_AM|25-45|mujer|2+|136.953
20240810|02008_AM|45-65|hombre|0|899.873
20240810|02008_AM|45-65|hombre|1|120.137
20240810|02008_AM|45-65|hombre|2|140.527
20240810|02008_AM|45-65|hombre|2+|185.213
20240810|02008_AM|45-65|mujer|0|742.605
20240810|02008_AM|45-65|mujer|1|114.515
20240810|02008_AM|45-65|mujer|2|203.378
20240810|02008_AM|45-65|mujer|2+|135.257
20240810|02008_AM|65-100|hombre|0|829.589
20240810|02008_AM|65-100|hombre|1|35.163
20240810|02008_AM|65-100|hombre|2|151.189
20240810|02008_AM|65-100|hombre|2+|68.130
20240810|02008_AM|65-100|mujer|0|809.488
20240810|02008_AM|65-100|mujer|1|62.588
20240810|02008_AM|65-100|mujer|2|118.630
20240810|02008_AM|65-100|mujer|2+|96.628
20240810|02009|0-25|hombre|0|984.453
20240810|02009|0-25|hombre|1|327.914
20240810|02009|0-25|hombre|2|581.034
20240810|02009|0-25|hombre|2+|761.623
20240810|02009|0-25|mujer|0|866.256
20240810|02009|0-25|mujer|1|297.511
20240810|02009|0-25|mujer|2|516.397
20240810|02009|0-25|mujer|2+|701.729
20240810|02009|25-45|hombre|0|970.528
20240810|02009|25-45|hombre|1|213.987
20240810|02009|25-45|hombre|2|585.291
20240810|02009|25-45|hombre|2+|828.373
20240810|02009|25-45|mujer|0|903.190
20240810|02009|25-45|mujer|1|275.217
20240810|02009|25-45|mujer|2|556.737
20240810|02009|25-45|mujer|2+|712.867
20240810|02009|45-65|hombre|0|1274.015
20240810|02009|45-65|hombre|1|278.128
20240810|02009|45-65|hombre|2|806.961
20240810|02009|45-65|hombre|2+|1154.379
20240810|02009|45-65|mujer|0|1220.232
20240810|02009|45-65|mujer|1|357.586
20240810|02009|45-65|mujer|2|860.413
20240810|02009|45-65|mujer|2+|1105.375
20240810|02009|65-100|hombre|0|867.081
20240810|02009|65-100|hombre|1|176.341
20240810|02009|65-100|hombre|2|361.828
20240810|02009|65-100|hombre|2+|569.772
20240810|02009|65-100|mujer|0|961.960
20240810|02009|65-100|mujer|1|283.340
20240810|02009|65-100|mujer|2|481.285
20240810|02009|65-100|mujer|2+|668.886
20240810|02010_AM|0-25|hombre|0|526.723
20240810|02010_AM|0-25|hombre|1|36.727
20240810|02010_AM|0-25|hombre|2|100.554
20240810|02010_AM|0-25|hombre|2+|61.244
20240810|02010_AM|0-25|mujer|0|569.343
20240810|02010_AM|0-25|mujer|1|80.182
20240810|02010_AM|0-25|mujer|2|113.303
20240810|02010_AM|0-25|mujer|2+|73.240
