fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240904|01043|65-100|hombre|0|93.786
20240904|01043|65-100|hombre|2|44.351
20240904|01043|65-100|hombre|2+|103.640
20240904|01043|65-100|mujer|0|166.712
20240904|01043|65-100|mujer|2|63.886
20240904|01043|65-100|mujer|2+|107.508
20240904|01047_AM|0-25|hombre|0|178.021
20240904|01047_AM|0-25|hombre|1|28.570
20240904|01047_AM|0-25|hombre|2|79.856
20240904|01047_AM|0-25|hombre|2+|238.884
20240904|01047_AM|0-25|mujer|0|112.168
20240904|01047_AM|0-25|mujer|1|24.976
20240904|01047_AM|0-25|mujer|2|100.138
20240904|01047_AM|0-25|mujer|2+|190.391
20240904|01047_AM|25-45|hombre|0|126.564
20240904|01047_AM|25-45|hombre|1|14.711
20240904|01047_AM|25-45|hombre|2|89.304
20240904|01047_AM|25-45|hombre|2+|277.859
20240904|01047_AM|25-45|mujer|0|154.518
20240904|01047_AM|25-45|mujer|1|16.599
20240904|01047_AM|25-45|mujer|2|89.246
20240904|01047_AM|25-45|mujer|2+|219.489
20240904|01047_AM|45-65|hombre|0|225.993
20240904|01047_AM|45-65|hombre|1|16.702
20240904|01047_AM|45-65|hombre|2|187.226
20240904|01047_AM|45-65|hombre|2+|450.513
20240904|01047_AM|45-65|mujer|0|148.659
20240904|01047_AM|45-65|mujer|1|46.078
20240904|01047_AM|45-65|mujer|2|144.156
20240904|01047_AM|45-65|mujer|2+|366.479
20240904|01047_AM|65-100|hombre|0|226.634
20240904|01047_AM|65-100|hombre|1|27.896
20240904|01047_AM|65-100|hombre|2|121.178
20240904|01047_AM|65-100|hombre|2+|179.468
20240904|01047_AM|65-100|mujer|0|233.284
20240904|01047_AM|65-100|mujer|1|43.345
20240904|01047_AM|65-100|mujer|2|80.113
20240904|01047_AM|65-100|mujer|2+|186.689
20240904|01051|0-25|hombre|0|271.478
20240904|01051|0-25|hombre|1|15.118
20240904|01051|0-25|hombre|2|155.660
20240904|01051|0-25|hombre|2+|246.778
20240904|01051|0-25|mujer|0|283.817
20240904|01051|0-25|mujer|1|39.144
20240904|01051|0-25|mujer|2|174.857
20240904|01051|0-25|mujer|2+|176.651
20240904|01051|25-45|hombre|0|235.062
20240904|01051|25-45|hombre|1|15.750
20240904|01051|25-45|hombre|2|217.806
20240904|01051|25-45|hombre|2+|195.839
20240904|01051|25-45|mujer|0|184.200
20240904|01051|25-45|mujer|1|12.745
20240904|01051|25-45|mujer|2|180.229
20240904|01051|25-45|mujer|2+|160.216
20240904|01051|45-65|hombre|0|293.848
20240904|01051|45-65|hombre|1|17.662
20240904|01051|45-65|hombre|2|224.950
20240904|01051|45-65|hombre|2+|235.640
20240904|01051|45-65|mujer|0|256.649
20240904|01051|45-65|mujer|1|22.627
20240904|01051|45-65|mujer|2|175.464
20240904|01051|45-65|mujer|2+|276.342
20240904|01051|65-100|hombre|0|236.957
20240904|01051|65-100|hombre|2|99.665
20240904|01051|65-100|hombre|2+|106.188
20240904|01051|65-100|mujer|0|205.267
20240904|01051|65-100|mujer|1|10.026
20240904|01051|65-100|mujer|2|121.917
20240904|01051|65-100|mujer|2+|146.660
20240904|01054_AM|0-25|hombre|0|112.044
20240904|01054_AM|0-25|hombre|1|13.014
20240904|01054_AM|0-25|hombre|2|108.042
20240904|01054_AM|0-25|hombre|2+|147.156
20240904|01054_AM|0-25|mujer|0|61.812
20240904|01054_AM|0-25|mujer|1|12.245
20240904|01054_AM|0-25|mujer|2|92.277
20240904|01054_AM|0-25|mujer|2+|146.717
20240904|01054_AM|25-45|hombre|0|119.437
20240904|01054_AM|25-45|hombre|2|71.072
20240904|01054_AM|25-45|hombre|2+|179.900
20240904|01054_AM|25-45|mujer|0|91.114
20240904|01054_AM|25-45|mujer|1|12.757
20240904|01054_AM|25-45|mujer|2|43.385
20240904|01054_AM|25-45|mujer|2+|181.948
20240904|01054_AM|45-65|hombre|0|154.988
20240904|01054_AM|45-65|hombre|1|22.501
20240904|01054_AM|45-65|hombre|2|99.044
20240904|01054_AM|45-65|hombre|2+|298.821
20240904|01054_AM|45-65|mujer|0|120.968
20240904|01054_AM|45-65|mujer|1|22.224
20240904|01054_AM|45-65|mujer|2|109.214
20240904|01054_AM|45-65|mujer|2+|224.531
20240904|01054_AM|65-100|hombre|0|87.481
20240904|01054_AM|65-100|hombre|1|13.762
20240904|01054_AM|65-100|hombre|2|61.553
20240904|01054_AM|65-100|hombre|2+|136.518
20240904|01054_AM|65-100|mujer|0|97.617
20240904|01054_AM|65-100|mujer|1|22.268
20240904|01054_AM|65-100|mujer|2|60.232
20240904|01054_AM|65-100|mujer|2+|131.619
20240904|01058_AM|0-25|hombre|0|147.881
20240904|01058_AM|0-25|hombre|1|23.070
20240904|01058_AM|0-25|hombre|2|135.879
20240904|01058_AM|0-25|hombre|2+|279.628
20240904|01058_AM|0-25|mujer|0|132.569
20240904|01058_AM|0-25|mujer|1|11.270
20240904|01058_AM|0-25|mujer|2|125.051
20240904|01058_AM|0-25|mujer|2+|288.211
20240904|01058_AM|25-45|hombre|0|109.037
20240904|01058_AM|25-45|hombre|1|11.994
20240904|01058_AM|25-45|hombre|2|98.531
20240904|01058_AM|25-45|hombre|2+|305.731
20240904|01058_AM|25-45|mujer|0|99.541
20240904|01058_AM|25-45|mujer|2|119.812
20240904|01058_AM|25-45|mujer|2+|252.735
20240904|01058_AM|45-65|hombre|0|200.723
20240904|01058_AM|45-65|hombre|1|21.253
20240904|01058_AM|45-65|hombre|2|209.114
20240904|01058_AM|45-65|hombre|2+|406.456
20240904|01058_AM|45-65|mujer|0|146.601
20240904|01058_AM|45-65|mujer|1|14.031
20240904|01058_AM|45-65|mujer|2|176.064
20240904|01058_AM|45-65|mujer|2+|396.669
20240904|01058_AM|65-100|hombre|0|180.619
20240904|01058_AM|65-100|hombre|1|17.764
20240904|01058_AM|65-100|hombre|2|85.249
20240904|01058_AM|65-100|hombre|2+|209.836
20240904|01058_AM|65-100|mujer|0|140.073
20240904|01058_AM|65-100|mujer|1|17.538
20240904|01058_AM|65-100|mujer|2|98.802
20240904|01058_AM|65-100|mujer|2+|220.747
20240904|01059|0-25|hombre|0|5462.524
20240904|01059|0-25|hombre|1|616.792
20240904|01059|0-25|hombre|2|6399.204
20240904|01059|0-25|hombre|2+|16347.896
20240904|01059|0-25|mujer|0|4597.910
20240904|01059|0-25|mujer|1|662.378
20240904|01059|0-25|mujer|2|6055.736
20240904|01059|0-25|mujer|2+|16212.407
20240904|01059|25-45|hombre|0|4776.246
20240904|01059|25-45|hombre|1|681.251
20240904|01059|25-45|hombre|2|6156.289
20240904|01059|25-45|hombre|2+|17419.822
20240904|01059|25-45|mujer|0|4504.037
20240904|01059|25-45|mujer|1|736.094
20240904|01059|25-45|mujer|2|6304.942
20240904|01059|25-45|mujer|2+|17237.437
20240904|01059|45-65|hombre|0|5536.576
20240904|01059|45-65|hombre|1|832.492
20240904|01059|45-65|hombre|2|7340.376
20240904|01059|45-65|hombre|2+|21632.794
20240904|01059|45-65|mujer|0|5514.957
20240904|01059|45-65|mujer|1|835.386
20240904|01059|45-65|mujer|2|7759.763
20240904|01059|45-65|mujer|2+|22533.762
20240904|01059|65-100|hombre|0|5673.249
20240904|01059|65-100|hombre|1|683.146
20240904|01059|65-100|hombre|2|4925.632
20240904|01059|65-100|hombre|2+|11339.100
20240904|01059|65-100|mujer|0|7112.255
20240904|01059|65-100|mujer|1|820.806
20240904|01059|65-100|mujer|2|6743.926
20240904|01059|65-100|mujer|2+|15167.598
20240904|01063_AM|0-25|hombre|0|168.772
20240904|01063_AM|0-25|hombre|1|15.742
20240904|01063_AM|0-25|hombre|2|124.643
20240904|01063_AM|0-25|hombre|2+|350.353
20240904|01063_AM|0-25|mujer|0|131.555
20240904|01063_AM|0-25|mujer|1|19.971
20240904|01063_AM|0-25|mujer|2|101.705
20240904|01063_AM|0-25|mujer|2+|238.072
20240904|01063_AM|25-45|hombre|0|94.748
20240904|01063_AM|25-45|hombre|1|13.858
20240904|01063_AM|25-45|hombre|2|102.176
20240904|01063_AM|25-45|hombre|2+|247.550
20240904|01063_AM|25-45|mujer|0|82.215
20240904|01063_AM|25-45|mujer|1|16.498
20240904|01063_AM|25-45|mujer|2|73.327
20240904|01063_AM|25-45|mujer|2+|249.965
20240904|01063_AM|45-65|hombre|0|213.149
20240904|01063_AM|45-65|hombre|1|23.190
20240904|01063_AM|45-65|hombre|2|149.124
20240904|01063_AM|45-65|hombre|2+|402.983
20240904|01063_AM|45-65|mujer|0|188.716
20240904|01063_AM|45-65|mujer|2|176.007
20240904|01063_AM|45-65|mujer|2+|387.552
20240904|01063_AM|65-100|hombre|0|170.142
20240904|01063_AM|65-100|hombre|1|11.199
20240904|01063_AM|65-100|hombre|2|82.302
20240904|01063_AM|65-100|hombre|2+|268.243
20240904|01063_AM|65-100|mujer|0|143.758
20240904|01063_AM|65-100|mujer|2|78.109
20240904|01063_AM|65-100|mujer|2+|247.510
20240904|01901|0-25|hombre|0|101.501
20240904|01901|0-25|hombre|1|15.614
20240904|01901|0-25|hombre|2|143.306
20240904|01901|0-25|hombre|2+|273.108
20240904|01901|0-25|mujer|0|115.402
20240904|01901|0-25|mujer|2|161.403
20240904|01901|0-25|mujer|2+|207.320
20240904|01901|25-45|hombre|0|117.083
20240904|01901|25-45|hombre|2|107.863
20240904|01901|25-45|hombre|2+|273.315
20240904|01901|25-45|mujer|0|104.868
20240904|01901|25-45|mujer|1|14.971
20240904|01901|25-45|mujer|2|95.033
20240904|01901|25-45|mujer|2+|198.944
20240904|01901|45-65|hombre|0|173.937
20240904|01901|45-65|hombre|2|147.282
20240904|01901|45-65|hombre|2+|335.093
20240904|01901|45-65|mujer|0|154.045
20240904|01901|45-65|mujer|1|16.451
20240904|01901|45-65|mujer|2|161.087
20240904|01901|45-65|mujer|2+|273.728
20240904|01901|65-100|hombre|0|101.233
20240904|01901|65-100|hombre|2|51.865
20240904|01901|65-100|hombre|2+|111.819
20240904|01901|65-100|mujer|0|73.044
20240904|01901|65-100|mujer|2|73.712
20240904|01901|65-100|mujer|2+|87.247
20240904|02003|0-25|hombre|0|4982.589
20240904|02003|0-25|hombre|1|862.795
20240904|02003|0-25|hombre|2|4031.508
20240904|02003|0-25|hombre|2+|11943.567
20240904|02003|0-25|mujer|0|3558.717
20240904|02003|0-25|mujer|1|635.492
20240904|02003|0-25|mujer|2|3615.165
20240904|02003|0-25|mujer|2+|12224.776
20240904|02003|25-45|hombre|0|3722.922
20240904|02003|25-45|hombre|1|658.426
20240904|02003|25-45|hombre|2|3827.678
20240904|02003|25-45|hombre|2+|13526.886
20240904|02003|25-45|mujer|0|3195.245
20240904|02003|25-45|mujer|1|687.184
20240904|02003|25-45|mujer|2|3977.793
20240904|02003|25-45|mujer|2+|12758.070
20240904|02003|45-65|hombre|0|3917.808
20240904|02003|45-65|hombre|1|787.673
20240904|02003|45-65|hombre|2|4476.297
20240904|02003|45-65|hombre|2+|15044.823
20240904|02003|45-65|mujer|0|4213.280
20240904|02003|45-65|mujer|1|899.730
20240904|02003|45-65|mujer|2|5120.622
20240904|02003|45-65|mujer|2+|16216.029
20240904|02003|65-100|hombre|0|3278.798
20240904|02003|65-100|hombre|1|472.180
20240904|02003|65-100|hombre|2|2431.404
20240904|02003|65-100|hombre|2+|6183.472
20240904|02003|65-100|mujer|0|4022.372
20240904|02003|65-100|mujer|1|671.902
20240904|02003|65-100|mujer|2|3275.012
20240904|02003|65-100|mujer|2+|8612.331
20240904|02008_AM|0-25|hombre|0|324.149
20240904|02008_AM|0-25|hombre|1|25.349
20240904|02008_AM|0-25|hombre|2|89.393
20240904|02008_AM|0-25|hombre|2+|71.011
20240904|02008_AM|0-25|mujer|0|219.413
20240904|02008_AM|0-25|mujer|1|22.653
20240904|02008_AM|0-25|mujer|2|111.653
20240904|02008_AM|0-25|mujer|2+|67.131
20240904|02008_AM|25-45|hombre|0|433.531
20240904|02008_AM|25-45|hombre|1|36.656
20240904|02008_AM|25-45|hombre|2|123.563
20240904|02008_AM|25-45|hombre|2+|92.132
20240904|02008_AM|25-45|mujer|0|270.460
20240904|02008_AM|25-45|mujer|1|44.055
20240904|02008_AM|25-45|mujer|2|103.680
20240904|02008_AM|25-45|mujer|2+|99.414
20240904|02008_AM|45-65|hombre|0|548.825
20240904|02008_AM|45-65|hombre|1|37.743
20240904|02008_AM|45-65|hombre|2|139.458
20240904|02008_AM|45-65|hombre|2+|222.831
20240904|02008_AM|45-65|mujer|0|555.084
20240904|02008_AM|45-65|mujer|1|59.277
20240904|02008_AM|45-65|mujer|2|93.629
20240904|02008_AM|45-65|mujer|2+|102.558
20240904|02008_AM|65-100|hombre|0|640.073
20240904|02008_AM|65-100|hombre|1|33.545
20240904|02008_AM|65-100|hombre|2|128.389
20240904|02008_AM|65-100|hombre|2+|95.259
20240904|02008_AM|65-100|mujer|0|585.064
20240904|02008_AM|65-100|mujer|1|52.396
20240904|02008_AM|65-100|mujer|2|116.489
20240904|02008_AM|65-100|mujer|2+|137.622
20240904|02009|0-25|hombre|0|1148.873
20240904|02009|0-25|hombre|1|131.411
20240904|02009|0-25|hombre|2|709.958
20240904|02009|0-25|hombre|2+|1020.148
20240904|02009|0-25|mujer|0|1115.784
20240904|02009|0-25|mujer|1|79.812
20240904|02009|0-25|mujer|2|564.151
20240904|02009|0-25|mujer|2+|963.204
20240904|02009|25-45|hombre|0|1044.837
20240904|02009|25-45|hombre|1|143.521
20240904|02009|25-45|hombre|2|683.605
20240904|02009|25-45|hombre|2+|1116.188
20240904|02009|25-45|mujer|0|985.849
20240904|02009|25-45|mujer|1|119.302
20240904|02009|25-45|mujer|2|651.281
20240904|02009|25-45|mujer|2+|969.445
20240904|02009|45-65|hombre|0|1397.318
20240904|02009|45-65|hombre|1|133.349
20240904|02009|45-65|hombre|2|915.846
20240904|02009|45-65|hombre|2+|1524.982
20240904|02009|45-65|mujer|0|1461.219
20240904|02009|45-65|mujer|1|133.047
20240904|02009|45-65|mujer|2|981.744
20240904|02009|45-65|mujer|2+|1421.995
20240904|02009|65-100|hombre|0|911.752
20240904|02009|65-100|hombre|1|115.360
20240904|02009|65-100|hombre|2|517.859
20240904|02009|65-100|hombre|2+|654.447
20240904|02009|65-100|mujer|0|1174.185
20240904|02009|65-100|mujer|1|110.364
20240904|02009|65-100|mujer|2|631.487
20240904|02009|65-100|mujer|2+|824.272
20240904|02010_AM|0-25|hombre|0|389.141
20240904|02010_AM|0-25|hombre|1|27.728
20240904|02010_AM|0-25|hombre|2|102.689
20240904|02010_AM|0-25|hombre|2+|119.640
20240904|02010_AM|0-25|mujer|0|382.184
20240904|02010_AM|0-25|mujer|1|11.680
20240904|02010_AM|0-25|mujer|2|84.894
20240904|02010_AM|0-25|mujer|2+|118.964
20240904|02010_AM|25-45|hombre|0|404.247
20240904|02010_AM|25-45|hombre|1|15.632
20240904|02010_AM|25-45|hombre|2|125.871
20240904|02010_AM|25-45|hombre|2+|131.197
20240904|02010_AM|25-45|mujer|0|368.121
20240904|02010_AM|25-45|mujer|1|17.860
20240904|02010_AM|25-45|mujer|2|86.794
20240904|02010_AM|25-45|mujer|2+|105.310
20240904|02010_AM|45-65|hombre|0|458.159
20240904|02010_AM|45-65|hombre|1|25.992
20240904|02010_AM|45-65|hombre|2|196.768
20240904|02010_AM|45-65|hombre|2+|205.032
20240904|02010_AM|45-65|mujer|0|422.067
20240904|02010_AM|45-65|mujer|2|166.783
20240904|02010_AM|45-65|mujer|2+|164.963
20240904|02010_AM|65-100|hombre|0|459.433
20240904|02010_AM|65-100|hombre|2|84.608
20240904|02010_AM|65-100|hombre|2+|91.883
20240904|02010_AM|65-100|mujer|0|516.609
20240904|02010_AM|65-100|mujer|1|13.617
20240904|02010_AM|65-100|mujer|2|126.298
20240904|02010_AM|65-100|mujer|2+|74.560
20240904|02012_AM|0-25|hombre|0|427.289
20240904|02012_AM|0-25|hombre|1|17.090
20240904|02012_AM|0-25|hombre|2|117.605
