fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241102|01009_AM|0-25|hombre|0|270.490
20241102|01009_AM|0-25|hombre|1|42.850
20241102|01009_AM|0-25|hombre|2|153.338
20241102|01009_AM|0-25|hombre|2+|235.063
20241102|01009_AM|0-25|mujer|0|242.636
20241102|01009_AM|0-25|mujer|1|48.046
20241102|01009_AM|0-25|mujer|2|151.913
20241102|01009_AM|0-25|mujer|2+|248.592
20241102|01009_AM|25-45|hombre|0|227.424
20241102|01009_AM|25-45|hombre|1|47.171
20241102|01009_AM|25-45|hombre|2|123.054
20241102|01009_AM|25-45|hombre|2+|239.006
20241102|01009_AM|25-45|mujer|0|165.577
20241102|01009_AM|25-45|mujer|1|41.216
20241102|01009_AM|25-45|mujer|2|121.450
20241102|01009_AM|25-45|mujer|2+|196.419
20241102|01009_AM|45-65|hombre|0|287.647
20241102|01009_AM|45-65|hombre|1|66.681
20241102|01009_AM|45-65|hombre|2|251.070
20241102|01009_AM|45-65|hombre|2+|386.123
20241102|01009_AM|45-65|mujer|0|313.178
20241102|01009_AM|45-65|mujer|1|43.539
20241102|01009_AM|45-65|mujer|2|241.164
20241102|01009_AM|45-65|mujer|2+|343.168
20241102|01009_AM|65-100|hombre|0|231.912
20241102|01009_AM|65-100|hombre|1|20.635
20241102|01009_AM|65-100|hombre|2|151.900
20241102|01009_AM|65-100|hombre|2+|196.809
20241102|01009_AM|65-100|mujer|0|233.901
20241102|01009_AM|65-100|mujer|1|40.931
20241102|01009_AM|65-100|mujer|2|119.257
20241102|01009_AM|65-100|mujer|2+|181.188
20241102|01010|0-25|hombre|0|102.069
20241102|01010|0-25|hombre|1|16.975
20241102|01010|0-25|hombre|2|79.849
20241102|01010|0-25|hombre|2+|188.780
20241102|01010|0-25|mujer|0|98.032
20241102|01010|0-25|mujer|1|12.503
20241102|01010|0-25|mujer|2|70.588
20241102|01010|0-25|mujer|2+|151.393
20241102|01010|25-45|hombre|0|75.039
20241102|01010|25-45|hombre|1|13.140
20241102|01010|25-45|hombre|2|80.861
20241102|01010|25-45|hombre|2+|114.631
20241102|01010|25-45|mujer|0|59.870
20241102|01010|25-45|mujer|1|11.219
20241102|01010|25-45|mujer|2|83.734
20241102|01010|25-45|mujer|2+|128.088
20241102|01010|45-65|hombre|0|112.430
20241102|01010|45-65|hombre|1|22.234
20241102|01010|45-65|hombre|2|106.813
20241102|01010|45-65|hombre|2+|283.969
20241102|01010|45-65|mujer|0|124.785
20241102|01010|45-65|mujer|1|27.479
20241102|01010|45-65|mujer|2|136.126
20241102|01010|45-65|mujer|2+|228.164
20241102|01010|65-100|hombre|0|88.740
20241102|01010|65-100|hombre|1|10.135
20241102|01010|65-100|hombre|2|56.448
20241102|01010|65-100|hombre|2+|109.076
20241102|01010|65-100|mujer|0|100.726
20241102|01010|65-100|mujer|2|86.706
20241102|01010|65-100|mujer|2+|100.150
20241102|01017_AM|0-25|hombre|0|361.619
20241102|01017_AM|0-25|hombre|1|74.610
20241102|01017_AM|0-25|hombre|2|113.282
20241102|01017_AM|0-25|hombre|2+|208.098
20241102|01017_AM|0-25|mujer|0|307.772
20241102|01017_AM|0-25|mujer|1|58.678
20241102|01017_AM|0-25|mujer|2|140.651
20241102|01017_AM|0-25|mujer|2+|146.967
20241102|01017_AM|25-45|hombre|0|289.946
20241102|01017_AM|25-45|hombre|1|24.210
20241102|01017_AM|25-45|hombre|2|173.160
20241102|01017_AM|25-45|hombre|2+|178.891
20241102|01017_AM|25-45|mujer|0|260.649
20241102|01017_AM|25-45|mujer|1|28.312
20241102|01017_AM|25-45|mujer|2|139.263
20241102|01017_AM|25-45|mujer|2+|180.926
20241102|01017_AM|45-65|hombre|0|404.117
20241102|01017_AM|45-65|hombre|1|63.718
20241102|01017_AM|45-65|hombre|2|218.310
20241102|01017_AM|45-65|hombre|2+|361.909
20241102|01017_AM|45-65|mujer|0|373.596
20241102|01017_AM|45-65|mujer|1|84.930
20241102|01017_AM|45-65|mujer|2|200.399
20241102|01017_AM|45-65|mujer|2+|339.655
20241102|01017_AM|65-100|hombre|0|336.139
20241102|01017_AM|65-100|hombre|1|51.484
20241102|01017_AM|65-100|hombre|2|132.434
20241102|01017_AM|65-100|hombre|2+|193.061
20241102|01017_AM|65-100|mujer|0|353.583
20241102|01017_AM|65-100|mujer|1|57.500
20241102|01017_AM|65-100|mujer|2|257.627
20241102|01017_AM|65-100|mujer|2+|203.741
20241102|01028_AM|0-25|hombre|0|505.642
20241102|01028_AM|0-25|hombre|1|71.697
20241102|01028_AM|0-25|hombre|2|303.983
20241102|01028_AM|0-25|hombre|2+|371.885
20241102|01028_AM|0-25|mujer|0|453.374
20241102|01028_AM|0-25|mujer|1|84.645
20241102|01028_AM|0-25|mujer|2|240.851
20241102|01028_AM|0-25|mujer|2+|378.067
20241102|01028_AM|25-45|hombre|0|428.041
20241102|01028_AM|25-45|hombre|1|105.235
20241102|01028_AM|25-45|hombre|2|277.673
20241102|01028_AM|25-45|hombre|2+|437.222
20241102|01028_AM|25-45|mujer|0|393.940
20241102|01028_AM|25-45|mujer|1|76.644
20241102|01028_AM|25-45|mujer|2|262.705
20241102|01028_AM|25-45|mujer|2+|418.040
20241102|01028_AM|45-65|hombre|0|553.553
20241102|01028_AM|45-65|hombre|1|89.944
20241102|01028_AM|45-65|hombre|2|403.232
20241102|01028_AM|45-65|hombre|2+|705.069
20241102|01028_AM|45-65|mujer|0|501.832
20241102|01028_AM|45-65|mujer|1|117.609
20241102|01028_AM|45-65|mujer|2|380.478
20241102|01028_AM|45-65|mujer|2+|585.726
20241102|01028_AM|65-100|hombre|0|468.481
20241102|01028_AM|65-100|hombre|1|119.485
20241102|01028_AM|65-100|hombre|2|262.248
20241102|01028_AM|65-100|hombre|2+|322.175
20241102|01028_AM|65-100|mujer|0|498.832
20241102|01028_AM|65-100|mujer|1|71.224
20241102|01028_AM|65-100|mujer|2|280.821
20241102|01028_AM|65-100|mujer|2+|380.764
20241102|01036|0-25|hombre|0|493.127
20241102|01036|0-25|hombre|1|83.679
20241102|01036|0-25|hombre|2|417.995
20241102|01036|0-25|hombre|2+|754.124
20241102|01036|0-25|mujer|0|441.927
20241102|01036|0-25|mujer|1|84.929
20241102|01036|0-25|mujer|2|361.232
20241102|01036|0-25|mujer|2+|748.739
20241102|01036|25-45|hombre|0|453.214
20241102|01036|25-45|hombre|1|66.206
20241102|01036|25-45|hombre|2|374.671
20241102|01036|25-45|hombre|2+|702.456
20241102|01036|25-45|mujer|0|448.638
20241102|01036|25-45|mujer|1|80.254
20241102|01036|25-45|mujer|2|444.598
20241102|01036|25-45|mujer|2+|720.120
20241102|01036|45-65|hombre|0|670.308
20241102|01036|45-65|hombre|1|118.336
20241102|01036|45-65|hombre|2|541.618
20241102|01036|45-65|hombre|2+|1147.016
20241102|01036|45-65|mujer|0|672.471
20241102|01036|45-65|mujer|1|88.509
20241102|01036|45-65|mujer|2|600.899
20241102|01036|45-65|mujer|2+|1010.753
20241102|01036|65-100|hombre|0|629.120
20241102|01036|65-100|hombre|1|133.036
20241102|01036|65-100|hombre|2|398.144
20241102|01036|65-100|hombre|2+|696.199
20241102|01036|65-100|mujer|0|717.156
20241102|01036|65-100|mujer|1|121.299
20241102|01036|65-100|mujer|2|610.692
20241102|01036|65-100|mujer|2+|983.496
20241102|01043|0-25|hombre|0|140.687
20241102|01043|0-25|hombre|1|24.464
20241102|01043|0-25|hombre|2|122.466
20241102|01043|0-25|hombre|2+|221.603
20241102|01043|0-25|mujer|0|187.141
20241102|01043|0-25|mujer|2|96.552
20241102|01043|0-25|mujer|2+|224.690
20241102|01043|25-45|hombre|0|86.706
20241102|01043|25-45|hombre|2|78.933
20241102|01043|25-45|hombre|2+|178.271
20241102|01043|25-45|mujer|0|106.676
20241102|01043|25-45|mujer|1|18.147
20241102|01043|25-45|mujer|2|91.406
20241102|01043|25-45|mujer|2+|174.564
20241102|01043|45-65|hombre|0|153.342
20241102|01043|45-65|hombre|1|24.042
20241102|01043|45-65|hombre|2|135.332
20241102|01043|45-65|hombre|2+|280.532
20241102|01043|45-65|mujer|0|146.083
20241102|01043|45-65|mujer|2|126.499
20241102|01043|45-65|mujer|2+|212.080
20241102|01043|65-100|hombre|0|92.436
20241102|01043|65-100|hombre|2|49.844
20241102|01043|65-100|hombre|2+|97.680
20241102|01043|65-100|mujer|0|119.917
20241102|01043|65-100|mujer|1|25.496
20241102|01043|65-100|mujer|2|82.011
20241102|01043|65-100|mujer|2+|111.149
20241102|01047_AM|0-25|hombre|0|277.873
20241102|01047_AM|0-25|hombre|1|68.277
20241102|01047_AM|0-25|hombre|2|124.807
20241102|01047_AM|0-25|hombre|2+|204.714
20241102|01047_AM|0-25|mujer|0|264.298
20241102|01047_AM|0-25|mujer|1|29.629
20241102|01047_AM|0-25|mujer|2|88.354
20241102|01047_AM|0-25|mujer|2+|199.200
20241102|01047_AM|25-45|hombre|0|244.221
20241102|01047_AM|25-45|hombre|1|44.336
20241102|01047_AM|25-45|hombre|2|157.833
20241102|01047_AM|25-45|hombre|2+|205.922
20241102|01047_AM|25-45|mujer|0|236.103
20241102|01047_AM|25-45|mujer|1|37.950
20241102|01047_AM|25-45|mujer|2|104.366
20241102|01047_AM|25-45|mujer|2+|208.944
20241102|01047_AM|45-65|hombre|0|308.022
20241102|01047_AM|45-65|hombre|1|105.440
20241102|01047_AM|45-65|hombre|2|271.277
20241102|01047_AM|45-65|hombre|2+|407.795
20241102|01047_AM|45-65|mujer|0|257.385
20241102|01047_AM|45-65|mujer|1|90.627
20241102|01047_AM|45-65|mujer|2|222.436
20241102|01047_AM|45-65|mujer|2+|284.526
20241102|01047_AM|65-100|hombre|0|312.853
20241102|01047_AM|65-100|hombre|1|43.633
20241102|01047_AM|65-100|hombre|2|87.713
20241102|01047_AM|65-100|hombre|2+|183.899
20241102|01047_AM|65-100|mujer|0|284.143
20241102|01047_AM|65-100|mujer|1|59.284
20241102|01047_AM|65-100|mujer|2|136.840
20241102|01047_AM|65-100|mujer|2+|182.765
20241102|01051|0-25|hombre|0|174.208
20241102|01051|0-25|hombre|1|30.180
20241102|01051|0-25|hombre|2|178.870
20241102|01051|0-25|hombre|2+|227.466
20241102|01051|0-25|mujer|0|231.434
20241102|01051|0-25|mujer|1|43.244
20241102|01051|0-25|mujer|2|161.024
20241102|01051|0-25|mujer|2+|187.754
20241102|01051|25-45|hombre|0|198.073
20241102|01051|25-45|hombre|1|40.645
20241102|01051|25-45|hombre|2|218.864
20241102|01051|25-45|hombre|2+|187.036
20241102|01051|25-45|mujer|0|164.912
20241102|01051|25-45|mujer|1|29.507
20241102|01051|25-45|mujer|2|135.894
20241102|01051|25-45|mujer|2+|230.412
20241102|01051|45-65|hombre|0|248.797
20241102|01051|45-65|hombre|1|55.146
20241102|01051|45-65|hombre|2|173.247
20241102|01051|45-65|hombre|2+|260.917
20241102|01051|45-65|mujer|0|246.603
20241102|01051|45-65|mujer|1|57.566
20241102|01051|45-65|mujer|2|173.475
20241102|01051|45-65|mujer|2+|263.225
20241102|01051|65-100|hombre|0|199.082
20241102|01051|65-100|hombre|1|18.893
20241102|01051|65-100|hombre|2|93.114
20241102|01051|65-100|hombre|2+|137.781
20241102|01051|65-100|mujer|0|200.727
20241102|01051|65-100|mujer|1|18.305
20241102|01051|65-100|mujer|2|101.163
20241102|01051|65-100|mujer|2+|159.435
20241102|01054_AM|0-25|hombre|0|177.047
20241102|01054_AM|0-25|hombre|1|14.529
20241102|01054_AM|0-25|hombre|2|103.479
20241102|01054_AM|0-25|hombre|2+|125.777
20241102|01054_AM|0-25|mujer|0|114.782
20241102|01054_AM|0-25|mujer|1|17.990
20241102|01054_AM|0-25|mujer|2|63.897
20241102|01054_AM|0-25|mujer|2+|104.828
20241102|01054_AM|25-45|hombre|0|144.944
20241102|01054_AM|25-45|hombre|1|23.552
20241102|01054_AM|25-45|hombre|2|93.730
20241102|01054_AM|25-45|hombre|2+|142.840
20241102|01054_AM|25-45|mujer|0|101.770
20241102|01054_AM|25-45|mujer|1|21.144
20241102|01054_AM|25-45|mujer|2|81.061
20241102|01054_AM|25-45|mujer|2+|152.362
20241102|01054_AM|45-65|hombre|0|165.573
20241102|01054_AM|45-65|hombre|1|41.297
20241102|01054_AM|45-65|hombre|2|134.606
20241102|01054_AM|45-65|hombre|2+|245.249
20241102|01054_AM|45-65|mujer|0|185.871
20241102|01054_AM|45-65|mujer|1|37.136
20241102|01054_AM|45-65|mujer|2|126.513
20241102|01054_AM|45-65|mujer|2+|184.896
20241102|01054_AM|65-100|hombre|0|110.420
20241102|01054_AM|65-100|hombre|1|23.287
20241102|01054_AM|65-100|hombre|2|69.443
20241102|01054_AM|65-100|hombre|2+|122.268
20241102|01054_AM|65-100|mujer|0|153.327
20241102|01054_AM|65-100|mujer|1|16.576
20241102|01054_AM|65-100|mujer|2|50.108
20241102|01054_AM|65-100|mujer|2+|87.713
20241102|01058_AM|0-25|hombre|0|132.360
20241102|01058_AM|0-25|hombre|1|18.778
20241102|01058_AM|0-25|hombre|2|111.276
20241102|01058_AM|0-25|hombre|2+|226.788
20241102|01058_AM|0-25|mujer|0|114.500
20241102|01058_AM|0-25|mujer|1|12.118
20241102|01058_AM|0-25|mujer|2|97.183
20241102|01058_AM|0-25|mujer|2+|233.705
20241102|01058_AM|25-45|hombre|0|112.328
20241102|01058_AM|25-45|hombre|1|30.178
20241102|01058_AM|25-45|hombre|2|107.533
20241102|01058_AM|25-45|hombre|2+|206.268
20241102|01058_AM|25-45|mujer|0|103.650
20241102|01058_AM|25-45|mujer|1|12.840
20241102|01058_AM|25-45|mujer|2|129.972
20241102|01058_AM|25-45|mujer|2+|212.304
20241102|01058_AM|45-65|hombre|0|182.034
20241102|01058_AM|45-65|hombre|1|30.080
20241102|01058_AM|45-65|hombre|2|133.635
20241102|01058_AM|45-65|hombre|2+|408.747
20241102|01058_AM|45-65|mujer|0|181.991
20241102|01058_AM|45-65|mujer|1|21.194
20241102|01058_AM|45-65|mujer|2|162.598
20241102|01058_AM|45-65|mujer|2+|333.155
20241102|01058_AM|65-100|hombre|0|201.072
20241102|01058_AM|65-100|hombre|1|26.711
20241102|01058_AM|65-100|hombre|2|84.594
20241102|01058_AM|65-100|hombre|2+|155.522
20241102|01058_AM|65-100|mujer|0|147.838
20241102|01058_AM|65-100|mujer|1|22.193
20241102|01058_AM|65-100|mujer|2|92.689
20241102|01058_AM|65-100|mujer|2+|174.875
20241102|01059|0-25|hombre|0|6002.196
20241102|01059|0-25|hombre|1|1271.290
20241102|01059|0-25|hombre|2|5500.423
20241102|01059|0-25|hombre|2+|14856.404
20241102|01059|0-25|mujer|0|5220.866
20241102|01059|0-25|mujer|1|1091.932
20241102|01059|0-25|mujer|2|5597.592
20241102|01059|0-25|mujer|2+|14064.982
20241102|01059|25-45|hombre|0|5336.045
20241102|01059|25-45|hombre|1|1327.384
20241102|01059|25-45|hombre|2|5515.807
20241102|01059|25-45|hombre|2+|15434.964
20241102|01059|25-45|mujer|0|4984.983
20241102|01059|25-45|mujer|1|1144.642
20241102|01059|25-45|mujer|2|5727.687
20241102|01059|25-45|mujer|2+|15882.143
20241102|01059|45-65|hombre|0|6241.045
20241102|01059|45-65|hombre|1|1587.653
20241102|01059|45-65|hombre|2|6533.069
20241102|01059|45-65|hombre|2+|19273.948
20241102|01059|45-65|mujer|0|6390.444
20241102|01059|45-65|mujer|1|1541.502
20241102|01059|45-65|mujer|2|7261.971
20241102|01059|45-65|mujer|2+|19659.040
20241102|01059|65-100|hombre|0|5821.875
20241102|01059|65-100|hombre|1|998.320
20241102|01059|65-100|hombre|2|4599.394
20241102|01059|65-100|hombre|2+|10614.730
20241102|01059|65-100|mujer|0|7370.013
20241102|01059|65-100|mujer|1|1310.405
20241102|01059|65-100|mujer|2|6383.499
20241102|01059|65-100|mujer|2+|13920.314
20241102|01063_AM|0-25|hombre|0|238.411
20241102|01063_AM|0-25|hombre|1|29.972
20241102|01063_AM|0-25|hombre|2|104.725
20241102|01063_AM|0-25|hombre|2+|232.868
20241102|01063_AM|0-25|mujer|0|155.585
20241102|01063_AM|0-25|mujer|1|28.078
20241102|01063_AM|0-25|mujer|2|123.451
20241102|01063_AM|0-25|mujer|2+|188.206
20241102|01063_AM|25-45|hombre|0|120.994
20241102|01063_AM|25-45|hombre|1|27.378
20241102|01063_AM|25-45|hombre|2|95.732
20241102|01063_AM|25-45|hombre|2+|202.669
20241102|01063_AM|25-45|mujer|0|131.705
20241102|01063_AM|25-45|mujer|1|19.067
20241102|01063_AM|25-45|mujer|2|96.588
20241102|01063_AM|25-45|mujer|2+|182.046
20241102|01063_AM|45-65|hombre|0|267.993
20241102|01063_AM|45-65|hombre|1|57.706
20241102|01063_AM|45-65|hombre|2|147.957
20241102|01063_AM|45-65|hombre|2+|368.906
20241102|01063_AM|45-65|mujer|0|192.807
20241102|01063_AM|45-65|mujer|1|67.006
20241102|01063_AM|45-65|mujer|2|198.711
20241102|01063_AM|45-65|mujer|2+|332.893
20241102|01063_AM|65-100|hombre|0|156.002
20241102|01063_AM|65-100|hombre|1|23.049
20241102|01063_AM|65-100|hombre|2|110.195
20241102|01063_AM|65-100|hombre|2+|165.315
20241102|01063_AM|65-100|mujer|0|140.492
20241102|01063_AM|65-100|mujer|1|34.657
20241102|01063_AM|65-100|mujer|2|79.235
20241102|01063_AM|65-100|mujer|2+|221.740
20241102|01901|0-25|hombre|0|152.033
20241102|01901|0-25|hombre|1|22.296
20241102|01901|0-25|hombre|2|115.368
20241102|01901|0-25|hombre|2+|199.997
20241102|01901|0-25|mujer|0|138.355
20241102|01901|0-25|mujer|1|23.267
20241102|01901|0-25|mujer|2|111.452
20241102|01901|0-25|mujer|2+|180.766
20241102|01901|25-45|hombre|0|161.222
20241102|01901|25-45|hombre|1|14.610
20241102|01901|25-45|hombre|2|93.073
20241102|01901|25-45|hombre|2+|163.520
20241102|01901|25-45|mujer|0|95.997
20241102|01901|25-45|mujer|1|18.126
20241102|01901|25-45|mujer|2|106.023
20241102|01901|25-45|mujer|2+|159.890
20241102|01901|45-65|hombre|0|183.406
20241102|01901|45-65|hombre|1|20.674
20241102|01901|45-65|hombre|2|148.357
20241102|01901|45-65|hombre|2+|227.369
20241102|01901|45-65|mujer|0|165.048
20241102|01901|45-65|mujer|1|34.903
20241102|01901|45-65|mujer|2|114.286
20241102|01901|45-65|mujer|2+|232.948
20241102|01901|65-100|hombre|0|100.451
20241102|01901|65-100|hombre|2|44.935
20241102|01901|65-100|hombre|2+|94.370
20241102|01901|65-100|mujer|0|79.442
20241102|01901|65-100|mujer|1|18.836
20241102|01901|65-100|mujer|2|46.572
20241102|01901|65-100|mujer|2+|90.167
20241102|02003|0-25|hombre|0|5684.278
20241102|02003|0-25|hombre|1|1069.049
20241102|02003|0-25|hombre|2|4030.012
20241102|02003|0-25|hombre|2+|9394.071
20241102|02003|0-25|mujer|0|4179.581
20241102|02003|0-25|mujer|1|987.488
20241102|02003|0-25|mujer|2|3695.704
20241102|02003|0-25|mujer|2+|9441.879
20241102|02003|25-45|hombre|0|4819.289
20241102|02003|25-45|hombre|1|1001.236
20241102|02003|25-45|hombre|2|3977.233
20241102|02003|25-45|hombre|2+|10264.522
20241102|02003|25-45|mujer|0|4027.739
20241102|02003|25-45|mujer|1|981.276
20241102|02003|25-45|mujer|2|3893.313
20241102|02003|25-45|mujer|2+|9905.985
20241102|02003|45-65|hombre|0|4900.128
20241102|02003|45-65|hombre|1|1205.046
20241102|02003|45-65|hombre|2|4694.542
20241102|02003|45-65|hombre|2+|11844.929
20241102|02003|45-65|mujer|0|5173.319
20241102|02003|45-65|mujer|1|1194.773
20241102|02003|45-65|mujer|2|5110.891
20241102|02003|45-65|mujer|2+|13045.974
20241102|02003|65-100|hombre|0|3815.961
20241102|02003|65-100|hombre|1|677.925
20241102|02003|65-100|hombre|2|2416.696
20241102|02003|65-100|hombre|2+|4958.440
20241102|02003|65-100|mujer|0|4568.582
20241102|02003|65-100|mujer|1|777.738
20241102|02003|65-100|mujer|2|3444.882
20241102|02003|65-100|mujer|2+|6908.571
20241102|02008_AM|0-25|hombre|0|469.649
20241102|02008_AM|0-25|hombre|1|68.513
20241102|02008_AM|0-25|hombre|2|67.631
20241102|02008_AM|0-25|hombre|2+|99.262
20241102|02008_AM|0-25|mujer|0|488.660
20241102|02008_AM|0-25|mujer|1|79.753
20241102|02008_AM|0-25|mujer|2|128.491
20241102|02008_AM|0-25|mujer|2+|61.980
20241102|02008_AM|25-45|hombre|0|630.230
20241102|02008_AM|25-45|hombre|1|54.081
20241102|02008_AM|25-45|hombre|2|152.871
20241102|02008_AM|25-45|hombre|2+|99.887
20241102|02008_AM|25-45|mujer|0|569.117
20241102|02008_AM|25-45|mujer|1|57.716
20241102|02008_AM|25-45|mujer|2|105.312
20241102|02008_AM|25-45|mujer|2+|101.045
20241102|02008_AM|45-65|hombre|0|960.895
20241102|02008_AM|45-65|hombre|1|72.432
20241102|02008_AM|45-65|hombre|2|182.652
20241102|02008_AM|45-65|hombre|2+|129.034
20241102|02008_AM|45-65|mujer|0|803.802
20241102|02008_AM|45-65|mujer|1|79.715
20241102|02008_AM|45-65|mujer|2|142.375
20241102|02008_AM|45-65|mujer|2+|164.168
20241102|02008_AM|65-100|hombre|0|787.422
20241102|02008_AM|65-100|hombre|1|64.742
20241102|02008_AM|65-100|hombre|2|115.323
20241102|02008_AM|65-100|hombre|2+|51.332
20241102|02008_AM|65-100|mujer|0|806.825
20241102|02008_AM|65-100|mujer|1|44.140
20241102|02008_AM|65-100|mujer|2|122.886
20241102|02008_AM|65-100|mujer|2+|97.173
20241102|02009|0-25|hombre|0|1269.405
20241102|02009|0-25|hombre|1|168.087
20241102|02009|0-25|hombre|2|672.988
20241102|02009|0-25|hombre|2+|893.875
20241102|02009|0-25|mujer|0|1158.857
20241102|02009|0-25|mujer|1|169.771
20241102|02009|0-25|mujer|2|661.461
20241102|02009|0-25|mujer|2+|808.985
20241102|02009|25-45|hombre|0|1144.250
20241102|02009|25-45|hombre|1|242.793
20241102|02009|25-45|hombre|2|654.296
20241102|02009|25-45|hombre|2+|920.996
20241102|02009|25-45|mujer|0|1051.348
20241102|02009|25-45|mujer|1|183.162
20241102|02009|25-45|mujer|2|633.472
20241102|02009|25-45|mujer|2+|915.733
20241102|02009|45-65|hombre|0|1633.609
20241102|02009|45-65|hombre|1|179.134
20241102|02009|45-65|hombre|2|874.795
20241102|02009|45-65|hombre|2+|1194.120
20241102|02009|45-65|mujer|0|1606.791
20241102|02009|45-65|mujer|1|281.996
20241102|02009|45-65|mujer|2|964.249
20241102|02009|45-65|mujer|2+|1175.292
20241102|02009|65-100|hombre|0|983.119
20241102|02009|65-100|hombre|1|139.571
20241102|02009|65-100|hombre|2|469.413
20241102|02009|65-100|hombre|2+|579.015
20241102|02009|65-100|mujer|0|1153.956
20241102|02009|65-100|mujer|1|204.510
20241102|02009|65-100|mujer|2|605.820
20241102|02009|65-100|mujer|2+|772.812
20241102|02010_AM|0-25|hombre|0|491.224
20241102|02010_AM|0-25|hombre|1|39.172
20241102|02010_AM|0-25|hombre|2|99.298
20241102|02010_AM|0-25|hombre|2+|77.802
20241102|02010_AM|0-25|mujer|0|451.689
20241102|02010_AM|0-25|mujer|1|35.731
20241102|02010_AM|0-25|mujer|2|108.701
20241102|02010_AM|0-25|mujer|2+|56.620
20241102|02010_AM|25-45|hombre|0|558.289
20241102|02010_AM|25-45|hombre|1|42.842
20241102|02010_AM|25-45|hombre|2|121.170
20241102|02010_AM|25-45|hombre|2+|124.485
20241102|02010_AM|25-45|mujer|0|426.013
20241102|02010_AM|25-45|mujer|1|37.001
20241102|02010_AM|25-45|mujer|2|103.291
20241102|02010_AM|25-45|mujer|2+|88.710
