fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20240201|01017_AM|65-100|hombre|1|22.067
20240201|01017_AM|65-100|hombre|2|132.329
20240201|01017_AM|65-100|hombre|2+|163.161
20240201|01017_AM|65-100|mujer|0|197.481
20240201|01017_AM|65-100|mujer|1|10.742
20240201|01017_AM|65-100|mujer|2|102.628
20240201|01017_AM|65-100|mujer|2+|229.536
20240201|01028_AM|0-25|hombre|0|311.036
20240201|01028_AM|0-25|hombre|1|19.665
20240201|01028_AM|0-25|hombre|2|138.345
20240201|01028_AM|0-25|hombre|2+|347.005
20240201|01028_AM|0-25|mujer|0|219.877
20240201|01028_AM|0-25|mujer|2|155.273
20240201|01028_AM|0-25|mujer|2+|326.072
20240201|01028_AM|25-45|hombre|0|243.881
20240201|01028_AM|25-45|hombre|1|26.566
20240201|01028_AM|25-45|hombre|2|182.248
20240201|01028_AM|25-45|hombre|2+|423.649
20240201|01028_AM|25-45|mujer|0|198.892
20240201|01028_AM|25-45|mujer|1|24.423
20240201|01028_AM|25-45|mujer|2|168.437
20240201|01028_AM|25-45|mujer|2+|334.351
20240201|01028_AM|45-65|hombre|0|388.512
20240201|01028_AM|45-65|hombre|1|22.02
20240201|01028_AM|45-65|hombre|2|268.321
20240201|01028_AM|45-65|hombre|2+|489.353
20240201|01028_AM|45-65|mujer|0|245.725
20240201|01028_AM|45-65|mujer|2|295.355
20240201|01028_AM|45-65|mujer|2+|492.88
20240201|01028_AM|65-100|hombre|0|334.887
20240201|01028_AM|65-100|hombre|1|27.145
20240201|01028_AM|65-100|hombre|2|138.022
20240201|01028_AM|65-100|hombre|2+|284.201
20240201|01028_AM|65-100|mujer|0|320.245
20240201|01028_AM|65-100|mujer|1|10.784
20240201|01028_AM|65-100|mujer|2|182.314
20240201|01028_AM|65-100|mujer|2+|290.235
20240201|01036|0-25|hombre|0|639.102
20240201|01036|0-25|hombre|1|57.924
20240201|01036|0-25|hombre|2|522.968
20240201|01036|0-25|hombre|2+|730.344
20240201|01036|0-25|mujer|0|535.027
20240201|01036|0-25|mujer|1|70.117
20240201|01036|0-25|mujer|2|447.371
20240201|01036|0-25|mujer|2+|753.245
20240201|01036|25-45|hombre|0|520.512
20240201|01036|25-45|hombre|1|58.048
20240201|01036|25-45|hombre|2|461.451
20240201|01036|25-45|hombre|2+|899.847
20240201|01036|25-45|mujer|0|522.064
20240201|01036|25-45|mujer|1|50.932
20240201|01036|25-45|mujer|2|481.354
20240201|01036|25-45|mujer|2+|911.268
20240201|01036|45-65|hombre|0|737.589
20240201|01036|45-65|hombre|1|66.467
20240201|01036|45-65|hombre|2|671.5
20240201|01036|45-65|hombre|2+|1333.438
20240201|01036|45-65|mujer|0|708.375
20240201|01036|45-65|mujer|1|98.897
20240201|01036|45-65|mujer|2|669.687
20240201|01036|45-65|mujer|2+|1248.755
20240201|01036|65-100|hombre|0|747.838
20240201|01036|65-100|hombre|1|64.899
20240201|01036|65-100|hombre|2|480.838
20240201|01036|65-100|hombre|2+|771.67
20240201|01036|65-100|mujer|0|961.468
20240201|01036|65-100|mujer|1|69.956
20240201|01036|65-100|mujer|2|660.162
20240201|01036|65-100|mujer|2+|966.233
20240201|01043|0-25|hombre|0|193.484
20240201|01043|0-25|hombre|2|128.99
20240201|01043|0-25|hombre|2+|191.513
20240201|01043|0-25|mujer|0|156.501
20240201|01043|0-25|mujer|2|122.537
20240201|01043|0-25|mujer|2+|188.96
20240201|01043|25-45|hombre|0|123.439
20240201|01043|25-45|hombre|2|87.849
20240201|01043|25-45|hombre|2+|149.639
20240201|01043|25-45|mujer|0|104.728
20240201|01043|25-45|mujer|2|114.701
20240201|01043|25-45|mujer|2+|146.858
20240201|01043|45-65|hombre|0|215.256
20240201|01043|45-65|hombre|1|12.721
20240201|01043|45-65|hombre|2|81.474
20240201|01043|45-65|hombre|2+|268.7
20240201|01043|45-65|mujer|0|122.786
20240201|01043|45-65|mujer|2|139.57
20240201|01043|45-65|mujer|2+|200.545
20240201|01043|65-100|hombre|0|109.16
20240201|01043|65-100|hombre|2|26.136
20240201|01043|65-100|hombre|2+|92.554
20240201|01043|65-100|mujer|0|126.514
20240201|01043|65-100|mujer|2|93.069
20240201|01043|65-100|mujer|2+|98.008
20240201|01047_AM|0-25|hombre|0|126.292
20240201|01047_AM|0-25|hombre|2|73.163
20240201|01047_AM|0-25|hombre|2+|257.374
20240201|01047_AM|0-25|mujer|0|65.507
20240201|01047_AM|0-25|mujer|2|79.508
20240201|01047_AM|0-25|mujer|2+|183.726
20240201|01047_AM|25-45|hombre|0|75.59
20240201|01047_AM|25-45|hombre|1|12.089
20240201|01047_AM|25-45|hombre|2|68.416
20240201|01047_AM|25-45|hombre|2+|256.51
20240201|01047_AM|25-45|mujer|0|94.197
20240201|01047_AM|25-45|mujer|1|10.368
20240201|01047_AM|25-45|mujer|2|115.676
20240201|01047_AM|25-45|mujer|2+|145.85
20240201|01047_AM|45-65|hombre|0|147.049
20240201|01047_AM|45-65|hombre|1|10.006
20240201|01047_AM|45-65|hombre|2|188.767
20240201|01047_AM|45-65|hombre|2+|404.762
20240201|01047_AM|45-65|mujer|0|142.911
20240201|01047_AM|45-65|mujer|2|106.617
20240201|01047_AM|45-65|mujer|2+|313.822
20240201|01047_AM|65-100|hombre|0|160.27
20240201|01047_AM|65-100|hombre|2|59.68
20240201|01047_AM|65-100|hombre|2+|151.85
20240201|01047_AM|65-100|mujer|0|111.252
20240201|01047_AM|65-100|mujer|2|95.095
20240201|01047_AM|65-100|mujer|2+|141.964
20240201|01051|0-25|hombre|0|349.51
20240201|01051|0-25|hombre|2|125.837
20240201|01051|0-25|hombre|2+|213.267
20240201|01051|0-25|mujer|0|341.406
20240201|01051|0-25|mujer|2|187.589
20240201|01051|0-25|mujer|2+|171.968
20240201|01051|25-45|hombre|0|319.638
20240201|01051|25-45|hombre|2|151.596
20240201|01051|25-45|hombre|2+|187.695
20240201|01051|25-45|mujer|0|255.153
20240201|01051|25-45|mujer|2|159.845
20240201|01051|25-45|mujer|2+|168.538
20240201|01051|45-65|hombre|0|337.01
20240201|01051|45-65|hombre|2|193.177
20240201|01051|45-65|hombre|2+|239.819
20240201|01051|45-65|mujer|0|328.92
20240201|01051|45-65|mujer|2|200.419
20240201|01051|45-65|mujer|2+|190.232
20240201|01051|65-100|hombre|0|215.0
20240201|01051|65-100|hombre|2|97.427
20240201|01051|65-100|hombre|2+|83.431
20240201|01051|65-100|mujer|0|213.549
20240201|01051|65-100|mujer|2|147.74
20240201|01051|65-100|mujer|2+|119.089
20240201|01054_AM|0-25|hombre|0|85.352
20240201|01054_AM|0-25|hombre|2|80.058
20240201|01054_AM|0-25|hombre|2+|163.086
20240201|01054_AM|0-25|mujer|0|76.623
20240201|01054_AM|0-25|mujer|2|94.217
20240201|01054_AM|0-25|mujer|2+|131.983
20240201|01054_AM|25-45|hombre|0|92.383
20240201|01054_AM|25-45|hombre|2|54.14
20240201|01054_AM|25-45|hombre|2+|164.418
20240201|01054_AM|25-45|mujer|0|46.916
20240201|01054_AM|25-45|mujer|2|77.332
20240201|01054_AM|25-45|mujer|2+|152.691
20240201|01054_AM|45-65|hombre|0|122.665
20240201|01054_AM|45-65|hombre|2|130.491
20240201|01054_AM|45-65|hombre|2+|265.83
20240201|01054_AM|45-65|mujer|0|92.854
20240201|01054_AM|45-65|mujer|2|139.67
20240201|01054_AM|45-65|mujer|2+|154.106
20240201|01054_AM|65-100|hombre|0|93.716
20240201|01054_AM|65-100|hombre|2|78.344
20240201|01054_AM|65-100|hombre|2+|85.453
20240201|01054_AM|65-100|mujer|0|79.49
20240201|01054_AM|65-100|mujer|2|19.6
20240201|01054_AM|65-100|mujer|2+|90.427
20240201|01058_AM|0-25|hombre|0|125.692
20240201|01058_AM|0-25|hombre|1|11.108
20240201|01058_AM|0-25|hombre|2|117.517
20240201|01058_AM|0-25|hombre|2+|308.822
20240201|01058_AM|0-25|mujer|0|114.54
20240201|01058_AM|0-25|mujer|1|10.833
20240201|01058_AM|0-25|mujer|2|67.589
20240201|01058_AM|0-25|mujer|2+|287.762
20240201|01058_AM|25-45|hombre|0|94.51
20240201|01058_AM|25-45|hombre|1|11.062
20240201|01058_AM|25-45|hombre|2|112.803
20240201|01058_AM|25-45|hombre|2+|352.65
20240201|01058_AM|25-45|mujer|0|95.424
20240201|01058_AM|25-45|mujer|2|88.276
20240201|01058_AM|25-45|mujer|2+|277.526
20240201|01058_AM|45-65|hombre|0|183.52
20240201|01058_AM|45-65|hombre|1|11.932
20240201|01058_AM|45-65|hombre|2|158.513
20240201|01058_AM|45-65|hombre|2+|497.412
20240201|01058_AM|45-65|mujer|0|103.59
20240201|01058_AM|45-65|mujer|2|153.736
20240201|01058_AM|45-65|mujer|2+|436.542
20240201|01058_AM|65-100|hombre|0|147.764
20240201|01058_AM|65-100|hombre|1|10.66
20240201|01058_AM|65-100|hombre|2|112.031
20240201|01058_AM|65-100|hombre|2+|223.876
20240201|01058_AM|65-100|mujer|0|140.403
20240201|01058_AM|65-100|mujer|1|13.947
20240201|01058_AM|65-100|mujer|2|107.356
20240201|01058_AM|65-100|mujer|2+|230.625
20240201|01059|0-25|hombre|0|5435.974
20240201|01059|0-25|hombre|1|678.266
20240201|01059|0-25|hombre|2|6111.484
20240201|01059|0-25|hombre|2+|18964.216
20240201|01059|0-25|mujer|0|4795.758
20240201|01059|0-25|mujer|1|674.691
20240201|01059|0-25|mujer|2|6117.719
20240201|01059|0-25|mujer|2+|18004.781
20240201|01059|25-45|hombre|0|4880.133
20240201|01059|25-45|hombre|1|663.863
20240201|01059|25-45|hombre|2|6132.787
20240201|01059|25-45|hombre|2+|19882.443
20240201|01059|25-45|mujer|0|4452.389
20240201|01059|25-45|mujer|1|631.43
20240201|01059|25-45|mujer|2|6548.358
20240201|01059|25-45|mujer|2+|19693.19
20240201|01059|45-65|hombre|0|5656.682
20240201|01059|45-65|hombre|1|717.553
20240201|01059|45-65|hombre|2|7293.71
20240201|01059|45-65|hombre|2+|23852.165
20240201|01059|45-65|mujer|0|5601.327
20240201|01059|45-65|mujer|1|775.89
20240201|01059|45-65|mujer|2|7644.175
20240201|01059|45-65|mujer|2+|24953.356
20240201|01059|65-100|hombre|0|6650.816
20240201|01059|65-100|hombre|1|642.68
20240201|01059|65-100|hombre|2|5188.39
20240201|01059|65-100|hombre|2+|12438.815
20240201|01059|65-100|mujer|0|8162.574
20240201|01059|65-100|mujer|1|857.874
20240201|01059|65-100|mujer|2|6737.734
20240201|01059|65-100|mujer|2+|16524.375
20240201|01063_AM|0-25|hombre|0|91.851
20240201|01063_AM|0-25|hombre|1|11.187
20240201|01063_AM|0-25|hombre|2|121.716
20240201|01063_AM|0-25|hombre|2+|288.639
20240201|01063_AM|0-25|mujer|0|100.656
20240201|01063_AM|0-25|mujer|2|87.378
20240201|01063_AM|0-25|mujer|2+|223.133
20240201|01063_AM|25-45|hombre|0|76.187
20240201|01063_AM|25-45|hombre|2|70.987
20240201|01063_AM|25-45|hombre|2+|259.446
20240201|01063_AM|25-45|mujer|0|63.743
20240201|01063_AM|25-45|mujer|2|52.797
20240201|01063_AM|25-45|mujer|2+|258.944
20240201|01063_AM|45-65|hombre|0|157.834
20240201|01063_AM|45-65|hombre|2|157.653
20240201|01063_AM|45-65|hombre|2+|477.337
20240201|01063_AM|45-65|mujer|0|177.92
20240201|01063_AM|45-65|mujer|1|20.887
20240201|01063_AM|45-65|mujer|2|116.873
20240201|01063_AM|45-65|mujer|2+|372.642
20240201|01063_AM|65-100|hombre|0|148.4
20240201|01063_AM|65-100|hombre|1|11.563
20240201|01063_AM|65-100|hombre|2|84.902
20240201|01063_AM|65-100|hombre|2+|205.706
20240201|01063_AM|65-100|mujer|0|101.721
20240201|01063_AM|65-100|mujer|1|12.911
20240201|01063_AM|65-100|mujer|2|95.917
20240201|01063_AM|65-100|mujer|2+|177.601
20240201|01901|0-25|hombre|0|205.059
20240201|01901|0-25|hombre|1|12.501
20240201|01901|0-25|hombre|2|91.15
20240201|01901|0-25|hombre|2+|192.055
20240201|01901|0-25|mujer|0|132.174
20240201|01901|0-25|mujer|2|106.419
20240201|01901|0-25|mujer|2+|254.881
20240201|01901|25-45|hombre|0|168.772
20240201|01901|25-45|hombre|1|11.205
20240201|01901|25-45|hombre|2|119.488
20240201|01901|25-45|hombre|2+|222.074
20240201|01901|25-45|mujer|0|143.17
20240201|01901|25-45|mujer|1|14.689
20240201|01901|25-45|mujer|2|88.321
20240201|01901|25-45|mujer|2+|199.715
20240201|01901|45-65|hombre|0|162.695
20240201|01901|45-65|hombre|2|160.189
20240201|01901|45-65|hombre|2+|346.204
20240201|01901|45-65|mujer|0|153.04
20240201|01901|45-65|mujer|1|11.283
20240201|01901|45-65|mujer|2|147.468
20240201|01901|45-65|mujer|2+|297.731
20240201|01901|65-100|hombre|0|93.989
20240201|01901|65-100|hombre|2|43.672
20240201|01901|65-100|hombre|2+|124.621
20240201|01901|65-100|mujer|0|80.946
20240201|01901|65-100|mujer|2|47.84
20240201|01901|65-100|mujer|2+|100.65
20240201|02003|0-25|hombre|0|5443.165
20240201|02003|0-25|hombre|1|521.291
20240201|02003|0-25|hombre|2|4273.605
20240201|02003|0-25|hombre|2+|12805.858
20240201|02003|0-25|mujer|0|4293.206
20240201|02003|0-25|mujer|1|562.695
20240201|02003|0-25|mujer|2|4197.352
20240201|02003|0-25|mujer|2+|12118.282
20240201|02003|25-45|hombre|0|4203.57
20240201|02003|25-45|hombre|1|552.913
20240201|02003|25-45|hombre|2|4222.451
20240201|02003|25-45|hombre|2+|14314.757
20240201|02003|25-45|mujer|0|3635.831
20240201|02003|25-45|mujer|1|468.626
20240201|02003|25-45|mujer|2|4255.266
20240201|02003|25-45|mujer|2+|13555.326
20240201|02003|45-65|hombre|0|4246.86
20240201|02003|45-65|hombre|1|575.063
20240201|02003|45-65|hombre|2|4712.23
20240201|02003|45-65|hombre|2+|16029.335
20240201|02003|45-65|mujer|0|4468.386
20240201|02003|45-65|mujer|1|690.495
20240201|02003|45-65|mujer|2|5733.281
20240201|02003|45-65|mujer|2+|16738.598
20240201|02003|65-100|hombre|0|3544.231
20240201|02003|65-100|hombre|1|420.574
20240201|02003|65-100|hombre|2|2789.282
20240201|02003|65-100|hombre|2+|6267.323
20240201|02003|65-100|mujer|0|4728.039
20240201|02003|65-100|mujer|1|572.323
20240201|02003|65-100|mujer|2|3691.194
20240201|02003|65-100|mujer|2+|8405.659
20240201|02008_AM|0-25|hombre|0|309.34
20240201|02008_AM|0-25|hombre|2|37.335
20240201|02008_AM|0-25|mujer|0|279.703
20240201|02008_AM|0-25|mujer|2|35.864
20240201|02008_AM|0-25|mujer|2+|29.566
20240201|02008_AM|25-45|hombre|0|351.996
20240201|02008_AM|25-45|hombre|2|49.17
20240201|02008_AM|25-45|hombre|2+|112.839
20240201|02008_AM|25-45|mujer|0|264.331
20240201|02008_AM|25-45|mujer|2|44.541
20240201|02008_AM|25-45|mujer|2+|53.214
20240201|02008_AM|45-65|hombre|0|599.996
20240201|02008_AM|45-65|hombre|1|29.533
20240201|02008_AM|45-65|hombre|2|135.679
20240201|02008_AM|45-65|hombre|2+|91.054
20240201|02008_AM|45-65|mujer|0|449.735
20240201|02008_AM|45-65|mujer|2|89.538
20240201|02008_AM|45-65|mujer|2+|89.852
20240201|02008_AM|65-100|hombre|0|568.007
20240201|02008_AM|65-100|hombre|2|74.078
20240201|02008_AM|65-100|hombre|2+|64.715
20240201|02008_AM|65-100|mujer|0|601.845
20240201|02008_AM|65-100|mujer|2|63.173
20240201|02008_AM|65-100|mujer|2+|103.864
20240201|02009|0-25|hombre|0|1166.395
20240201|02009|0-25|hombre|1|51.911
20240201|02009|0-25|hombre|2|737.132
20240201|02009|0-25|hombre|2+|996.909
20240201|02009|0-25|mujer|0|1102.916
20240201|02009|0-25|mujer|1|75.377
20240201|02009|0-25|mujer|2|697.602
20240201|02009|0-25|mujer|2+|943.706
20240201|02009|25-45|hombre|0|1103.817
20240201|02009|25-45|hombre|1|99.893
20240201|02009|25-45|hombre|2|647.251
20240201|02009|25-45|hombre|2+|1184.995
20240201|02009|25-45|mujer|0|1081.634
20240201|02009|25-45|mujer|1|85.808
20240201|02009|25-45|mujer|2|662.425
20240201|02009|25-45|mujer|2+|1033.276
20240201|02009|45-65|hombre|0|1398.913
20240201|02009|45-65|hombre|1|88.786
20240201|02009|45-65|hombre|2|917.937
20240201|02009|45-65|hombre|2+|1493.039
20240201|02009|45-65|mujer|0|1431.618
20240201|02009|45-65|mujer|1|79.743
20240201|02009|45-65|mujer|2|1027.66
20240201|02009|45-65|mujer|2+|1362.417
20240201|02009|65-100|hombre|0|972.325
20240201|02009|65-100|hombre|1|47.142
20240201|02009|65-100|hombre|2|475.535
20240201|02009|65-100|hombre|2+|627.022
20240201|02009|65-100|mujer|0|1217.034
20240201|02009|65-100|mujer|1|77.512
20240201|02009|65-100|mujer|2|661.364
20240201|02009|65-100|mujer|2+|752.413
20240201|02010_AM|0-25|hombre|0|339.933
20240201|02010_AM|0-25|hombre|2|170.638
20240201|02010_AM|0-25|hombre|2+|68.451
20240201|02010_AM|0-25|mujer|0|286.072
20240201|02010_AM|0-25|mujer|1|17.211
20240201|02010_AM|0-25|mujer|2|104.77
20240201|02010_AM|0-25|mujer|2+|79.123
20240201|02010_AM|25-45|hombre|0|403.782
20240201|02010_AM|25-45|hombre|1|11.577
20240201|02010_AM|25-45|hombre|2|94.528
20240201|02010_AM|25-45|hombre|2+|140.785
20240201|02010_AM|25-45|mujer|0|306.714
20240201|02010_AM|25-45|mujer|2|104.289
20240201|02010_AM|25-45|mujer|2+|89.474
20240201|02010_AM|45-65|hombre|0|434.473
20240201|02010_AM|45-65|hombre|1|14.578
20240201|02010_AM|45-65|hombre|2|172.361
20240201|02010_AM|45-65|hombre|2+|203.527
20240201|02010_AM|45-65|mujer|0|394.998
20240201|02010_AM|45-65|mujer|2|151.599
20240201|02010_AM|45-65|mujer|2+|119.824
20240201|02010_AM|65-100|hombre|0|443.994
20240201|02010_AM|65-100|hombre|2|82.329
20240201|02010_AM|65-100|hombre|2+|59.803
20240201|02010_AM|65-100|mujer|0|445.407
20240201|02010_AM|65-100|mujer|1|11.012
20240201|02010_AM|65-100|mujer|2|105.305
20240201|02010_AM|65-100|mujer|2+|76.622
20240201|02012_AM|0-25|hombre|0|434.198
20240201|02012_AM|0-25|hombre|2|85.938
20240201|02012_AM|0-25|hombre|2+|100.088
20240201|02012_AM|0-25|mujer|0|393.154
20240201|02012_AM|0-25|mujer|1|35.885
20240201|02012_AM|0-25|mujer|2|84.066
20240201|02012_AM|0-25|mujer|2+|133.055
20240201|02012_AM|25-45|hombre|0|444.416
20240201|02012_AM|25-45|hombre|1|22.572
20240201|02012_AM|25-45|hombre|2|126.281
20240201|02012_AM|25-45|hombre|2+|199.622
20240201|02012_AM|25-45|mujer|0|428.943
20240201|02012_AM|25-45|mujer|2|125.481
20240201|02012_AM|25-45|mujer|2+|92.028
20240201|02012_AM|45-65|hombre|0|553.461
20240201|02012_AM|45-65|hombre|1|10.348
20240201|02012_AM|45-65|hombre|2|199.051
20240201|02012_AM|45-65|hombre|2+|216.577
20240201|02012_AM|45-65|mujer|0|520.611
20240201|02012_AM|45-65|mujer|2|138.212
20240201|02012_AM|45-65|mujer|2+|153.462
20240201|02012_AM|65-100|hombre|0|348.094
20240201|02012_AM|65-100|hombre|2|70.715
20240201|02012_AM|65-100|hombre|2+|74.676
20240201|02012_AM|65-100|mujer|0|424.156
20240201|02012_AM|65-100|mujer|1|12.98
20240201|02012_AM|65-100|mujer|2|97.223
20240201|02012_AM|65-100|mujer|2+|98.366
20240201|02019_AM|0-25|hombre|0|360.086
20240201|02019_AM|0-25|hombre|2|74.641
20240201|02019_AM|0-25|hombre|2+|37.668
20240201|02019_AM|0-25|mujer|0|307.323
20240201|02019_AM|0-25|mujer|2|82.263
20240201|02019_AM|0-25|mujer|2+|84.441
20240201|02019_AM|25-45|hombre|0|403.785
20240201|02019_AM|25-45|hombre|2|87.712
20240201|02019_AM|25-45|hombre|2+|76.327
20240201|02019_AM|25-45|mujer|0|332.651
20240201|02019_AM|25-45|mujer|2|121.961
20240201|02019_AM|25-45|mujer|2+|51.279
20240201|02019_AM|45-65|hombre|0|583.549
20240201|02019_AM|45-65|hombre|2|127.683
20240201|02019_AM|45-65|hombre|2+|158.863
