fecha|zona_pernoctacion|edad|sexo|numero_viajes|personas
20241023|01058_AM|65-100|hombre|0|144.539
20241023|01058_AM|65-100|hombre|1|10.914
20241023|01058_AM|65-100|hombre|2|112.680
20241023|01058_AM|65-100|hombre|2+|238.403
20241023|01058_AM|65-100|mujer|0|134.112
20241023|01058_AM|65-100|mujer|1|14.451
20241023|01058_AM|65-100|mujer|2|104.915
20241023|01058_AM|65-100|mujer|2+|222.528
20241023|01059|0-25|hombre|0|4813.252
20241023|01059|0-25|hombre|1|735.009
20241023|01059|0-25|hombre|2|6035.413
20241023|01059|0-25|hombre|2+|19376.128
20241023|01059|0-25|mujer|0|4081.163
20241023|01059|0-25|mujer|1|637.997
20241023|01059|0-25|mujer|2|6180.210
20241023|01059|0-25|mujer|2+|18168.960
20241023|01059|25-45|hombre|0|4201.840
20241023|01059|25-45|hombre|1|611.396
20241023|01059|25-45|hombre|2|5826.573
20241023|01059|25-45|hombre|2+|19923.909
20241023|01059|25-45|mujer|0|3946.182
20241023|01059|25-45|mujer|1|654.936
20241023|01059|25-45|mujer|2|6327.506
20241023|01059|25-45|mujer|2+|19649.527
20241023|01059|45-65|hombre|0|4784.485
20241023|01059|45-65|hombre|1|797.692
20241023|01059|45-65|hombre|2|7430.925
20241023|01059|45-65|hombre|2+|24757.897
20241023|01059|45-65|mujer|0|4885.078
20241023|01059|45-65|mujer|1|723.544
20241023|01059|45-65|mujer|2|7812.960
20241023|01059|45-65|mujer|2+|25400.819
20241023|01059|65-100|hombre|0|5379.732
20241023|01059|65-100|hombre|1|679.828
20241023|01059|65-100|hombre|2|5104.387
20241023|01059|65-100|hombre|2+|13206.426
20241023|01059|65-100|mujer|0|6500.906
20241023|01059|65-100|mujer|1|999.112
20241023|01059|65-100|mujer|2|6893.498
20241023|01059|65-100|mujer|2+|17567.486
20241023|01063_AM|0-25|hombre|0|137.077
20241023|01063_AM|0-25|hombre|1|29.330
20241023|01063_AM|0-25|hombre|2|89.213
20241023|01063_AM|0-25|hombre|2+|295.849
20241023|01063_AM|0-25|mujer|0|113.716
20241023|01063_AM|0-25|mujer|2|85.119
20241023|01063_AM|0-25|mujer|2+|222.694
20241023|01063_AM|25-45|hombre|0|87.872
20241023|01063_AM|25-45|hombre|2|86.459
20241023|01063_AM|25-45|hombre|2+|235.666
20241023|01063_AM|25-45|mujer|0|55.020
20241023|01063_AM|25-45|mujer|1|10.493
20241023|01063_AM|25-45|mujer|2|72.947
20241023|01063_AM|25-45|mujer|2+|251.519
20241023|01063_AM|45-65|hombre|0|192.021
20241023|01063_AM|45-65|hombre|1|17.124
20241023|01063_AM|45-65|hombre|2|167.640
20241023|01063_AM|45-65|hombre|2+|462.990
20241023|01063_AM|45-65|mujer|0|186.541
20241023|01063_AM|45-65|mujer|2|138.301
20241023|01063_AM|45-65|mujer|2+|435.608
20241023|01063_AM|65-100|hombre|0|132.560
20241023|01063_AM|65-100|hombre|1|23.007
20241023|01063_AM|65-100|hombre|2|85.482
20241023|01063_AM|65-100|hombre|2+|224.341
20241023|01063_AM|65-100|mujer|0|95.554
20241023|01063_AM|65-100|mujer|2|106.003
20241023|01063_AM|65-100|mujer|2+|232.096
20241023|01901|0-25|hombre|0|112.749
20241023|01901|0-25|hombre|1|14.107
20241023|01901|0-25|hombre|2|114.924
20241023|01901|0-25|hombre|2+|243.297
20241023|01901|0-25|mujer|0|117.770
20241023|01901|0-25|mujer|1|15.477
20241023|01901|0-25|mujer|2|102.842
20241023|01901|0-25|mujer|2+|284.725
20241023|01901|25-45|hombre|0|119.490
20241023|01901|25-45|hombre|1|12.271
20241023|01901|25-45|hombre|2|101.031
20241023|01901|25-45|hombre|2+|275.175
20241023|01901|25-45|mujer|0|83.384
20241023|01901|25-45|mujer|2|95.018
20241023|01901|25-45|mujer|2+|236.864
20241023|01901|45-65|hombre|0|137.191
20241023|01901|45-65|hombre|1|11.227
20241023|01901|45-65|hombre|2|139.256
20241023|01901|45-65|hombre|2+|331.526
20241023|01901|45-65|mujer|0|122.304
20241023|01901|45-65|mujer|2|176.028
20241023|01901|45-65|mujer|2+|267.039
20241023|01901|65-100|hombre|0|82.154
20241023|01901|65-100|hombre|2|65.196
20241023|01901|65-100|hombre|2+|105.007
20241023|01901|65-100|mujer|0|62.774
20241023|01901|65-100|mujer|2|56.173
20241023|01901|65-100|mujer|2+|121.480
20241023|02003|0-25|hombre|0|4764.411
20241023|02003|0-25|hombre|1|650.555
20241023|02003|0-25|hombre|2|4357.444
20241023|02003|0-25|hombre|2+|13197.646
20241023|02003|0-25|mujer|0|3419.443
20241023|02003|0-25|mujer|1|463.601
20241023|02003|0-25|mujer|2|4228.677
20241023|02003|0-25|mujer|2+|13397.425
20241023|02003|25-45|hombre|0|3782.395
20241023|02003|25-45|hombre|1|519.359
20241023|02003|25-45|hombre|2|4346.743
20241023|02003|25-45|hombre|2+|14346.528
20241023|02003|25-45|mujer|0|3330.660
20241023|02003|25-45|mujer|1|485.247
20241023|02003|25-45|mujer|2|4325.051
20241023|02003|25-45|mujer|2+|13494.064
20241023|02003|45-65|hombre|0|4027.374
20241023|02003|45-65|hombre|1|567.009
20241023|02003|45-65|hombre|2|5146.815
20241023|02003|45-65|hombre|2+|16353.518
20241023|02003|45-65|mujer|0|4167.025
20241023|02003|45-65|mujer|1|670.912
20241023|02003|45-65|mujer|2|5782.324
20241023|02003|45-65|mujer|2+|17505.508
20241023|02003|65-100|hombre|0|3371.308
20241023|02003|65-100|hombre|1|387.744
20241023|02003|65-100|hombre|2|2801.842
20241023|02003|65-100|hombre|2+|6734.180
20241023|02003|65-100|mujer|0|4056.719
20241023|02003|65-100|mujer|1|494.369
20241023|02003|65-100|mujer|2|3796.432
20241023|02003|65-100|mujer|2+|9264.084
20241023|02008_AM|0-25|hombre|0|209.939
20241023|02008_AM|0-25|hombre|1|13.218
20241023|02008_AM|0-25|hombre|2|63.503
20241023|02008_AM|0-25|hombre|2+|66.288
20241023|02008_AM|0-25|mujer|0|149.682
20241023|02008_AM|0-25|mujer|2|77.820
20241023|02008_AM|0-25|mujer|2+|85.942
20241023|02008_AM|25-45|hombre|0|319.670
20241023|02008_AM|25-45|hombre|2|96.326
20241023|02008_AM|25-45|hombre|2+|88.157
20241023|02008_AM|25-45|mujer|0|227.049
20241023|02008_AM|25-45|mujer|2|83.384
20241023|02008_AM|25-45|mujer|2+|84.960
20241023|02008_AM|45-65|hombre|0|471.816
20241023|02008_AM|45-65|hombre|1|20.073
20241023|02008_AM|45-65|hombre|2|204.643
20241023|02008_AM|45-65|hombre|2+|156.526
20241023|02008_AM|45-65|mujer|0|352.907
20241023|02008_AM|45-65|mujer|1|10.114
20241023|02008_AM|45-65|mujer|2|147.159
20241023|02008_AM|45-65|mujer|2+|83.686
20241023|02008_AM|65-100|hombre|0|568.182
20241023|02008_AM|65-100|hombre|2|102.078
20241023|02008_AM|65-100|hombre|2+|49.667
20241023|02008_AM|65-100|mujer|0|486.139
20241023|02008_AM|65-100|mujer|1|14.256
20241023|02008_AM|65-100|mujer|2|139.881
20241023|02008_AM|65-100|mujer|2+|102.711
20241023|02009|0-25|hombre|0|994.868
20241023|02009|0-25|hombre|1|92.983
20241023|02009|0-25|hombre|2|833.544
20241023|02009|0-25|hombre|2+|1048.040
20241023|02009|0-25|mujer|0|1022.843
20241023|02009|0-25|mujer|1|52.851
20241023|02009|0-25|mujer|2|651.727
20241023|02009|0-25|mujer|2+|1050.494
20241023|02009|25-45|hombre|0|977.793
20241023|02009|25-45|hombre|1|84.240
20241023|02009|25-45|hombre|2|712.246
20241023|02009|25-45|hombre|2+|1190.060
20241023|02009|25-45|mujer|0|914.299
20241023|02009|25-45|mujer|1|71.211
20241023|02009|25-45|mujer|2|728.317
20241023|02009|25-45|mujer|2+|1070.802
20241023|02009|45-65|hombre|0|1317.127
20241023|02009|45-65|hombre|1|104.212
20241023|02009|45-65|hombre|2|911.135
20241023|02009|45-65|hombre|2+|1551.585
20241023|02009|45-65|mujer|0|1304.407
20241023|02009|45-65|mujer|1|63.823
20241023|02009|45-65|mujer|2|988.975
20241023|02009|45-65|mujer|2+|1594.832
20241023|02009|65-100|hombre|0|873.215
20241023|02009|65-100|hombre|1|56.570
20241023|02009|65-100|hombre|2|542.342
20241023|02009|65-100|hombre|2+|733.913
20241023|02009|65-100|mujer|0|1028.157
20241023|02009|65-100|mujer|1|67.344
20241023|02009|65-100|mujer|2|746.179
20241023|02009|65-100|mujer|2+|907.221
20241023|02010_AM|0-25|hombre|0|298.697
20241023|02010_AM|0-25|hombre|2|115.994
20241023|02010_AM|0-25|hombre|2+|111.303
20241023|02010_AM|0-25|mujer|0|307.063
20241023|02010_AM|0-25|mujer|2|79.944
20241023|02010_AM|0-25|mujer|2+|85.459
20241023|02010_AM|25-45|hombre|0|343.860
20241023|02010_AM|25-45|hombre|2|123.266
20241023|02010_AM|25-45|hombre|2+|141.190
20241023|02010_AM|25-45|mujer|0|313.505
20241023|02010_AM|25-45|mujer|1|10.386
20241023|02010_AM|25-45|mujer|2|119.763
20241023|02010_AM|25-45|mujer|2+|74.297
20241023|02010_AM|45-65|hombre|0|398.872
20241023|02010_AM|45-65|hombre|1|20.017
20241023|02010_AM|45-65|hombre|2|222.780
20241023|02010_AM|45-65|hombre|2+|175.705
20241023|02010_AM|45-65|mujer|0|341.818
20241023|02010_AM|45-65|mujer|1|10.329
20241023|02010_AM|45-65|mujer|2|177.967
20241023|02010_AM|45-65|mujer|2+|138.918
20241023|02010_AM|65-100|hombre|0|416.504
20241023|02010_AM|65-100|hombre|2|120.966
20241023|02010_AM|65-100|hombre|2+|71.739
20241023|02010_AM|65-100|mujer|0|428.694
20241023|02010_AM|65-100|mujer|1|10.720
20241023|02010_AM|65-100|mujer|2|134.576
20241023|02010_AM|65-100|mujer|2+|76.201
20241023|02012_AM|0-25|hombre|0|359.021
20241023|02012_AM|0-25|hombre|2|79.964
20241023|02012_AM|0-25|hombre|2+|175.608
20241023|02012_AM|0-25|mujer|0|364.303
20241023|02012_AM|0-25|mujer|2|132.447
20241023|02012_AM|0-25|mujer|2+|152.761
20241023|02012_AM|25-45|hombre|0|434.935
20241023|02012_AM|25-45|hombre|1|17.428
20241023|02012_AM|25-45|hombre|2|139.235
20241023|02012_AM|25-45|hombre|2+|168.796
20241023|02012_AM|25-45|mujer|0|349.656
20241023|02012_AM|25-45|mujer|2|185.763
20241023|02012_AM|25-45|mujer|2+|137.600
20241023|02012_AM|45-65|hombre|0|564.499
20241023|02012_AM|45-65|hombre|1|13.153
20241023|02012_AM|45-65|hombre|2|174.928
20241023|02012_AM|45-65|hombre|2+|236.635
20241023|02012_AM|45-65|mujer|0|470.575
20241023|02012_AM|45-65|mujer|2|139.117
20241023|02012_AM|45-65|mujer|2+|201.698
20241023|02012_AM|65-100|hombre|0|345.291
20241023|02012_AM|65-100|hombre|1|14.216
20241023|02012_AM|65-100|hombre|2|88.548
20241023|02012_AM|65-100|hombre|2+|90.209
20241023|02012_AM|65-100|mujer|0|398.103
20241023|02012_AM|65-100|mujer|2|103.624
20241023|02012_AM|65-100|mujer|2+|111.748
20241023|02019_AM|0-25|hombre|0|305.991
20241023|02019_AM|0-25|hombre|2|93.914
20241023|02019_AM|0-25|hombre|2+|76.226
20241023|02019_AM|0-25|mujer|0|285.145
20241023|02019_AM|0-25|mujer|2|75.149
